FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.86,0.113,0.101,0.014,0.808,0.982,500,7.5,11.88,67
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.856,0.119,0.101,0.013,0.844,0.98,500,7,17.82,68
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.111,0.1,0.014,0.824,0.98,500,7.62,11,69
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.112,0.101,0.014,0.804,0.984,500,7.62,10.89,70
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.855,0.115,0.106,0.014,0.834,0.976,500,6.87,8.49,71
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.117,0.09,0.012,0.824,0.974,500,7.87,30,72
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.108,0.099,0.014,0.812,0.99,500,7.87,9.09,73
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.86,0.111,0.097,0.013,0.836,0.988,500,7.5,14.43,74
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.116,0.098,0.013,0.822,0.976,500,7.25,18.37,75
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.871,0.108,0.093,0.014,0.79,0.992,500,8.87,16.13,76
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.866,0.11,0.096,0.014,0.798,0.992,500,8.25,14.58,77
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.114,0.09,0.012,0.832,0.986,500,8,26.67,78
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.11,0.097,0.013,0.818,0.986,500,7.25,13.4,79
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.859,0.109,0.091,0.012,0.832,0.992,500,7.37,19.78,80
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.107,0.099,0.014,0.796,0.99,500,8,8.08,81
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.112,0.091,0.012,0.828,0.992,500,7.62,23.08,82
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.853,0.112,0.103,0.013,0.822,0.986,500,6.62,8.74,83
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.11,0.097,0.013,0.804,0.98,500,7.62,13.4,84
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.113,0.099,0.013,0.844,0.982,500,7.25,14.14,85
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.859,0.109,0.099,0.013,0.838,0.988,500,7.37,10.1,86
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.108,0.093,0.013,0.806,0.99,500,8.37,16.13,87
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.865,0.108,0.092,0.013,0.82,0.994,500,8.12,17.39,88
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.862,0.111,0.101,0.014,0.786,0.98,500,7.75,9.9,89
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.113,0.094,0.013,0.83,0.99,500,7.62,20.21,90
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.872,0.107,0.089,0.013,0.802,0.988,500,9,20.22,91
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.859,0.108,0.097,0.013,0.818,0.986,500,7.37,11.34,92
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.105,0.099,0.014,0.766,0.982,500,8.37,6.06,93
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.86,0.111,0.093,0.012,0.82,0.996,500,7.5,19.35,94
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.105,0.089,0.012,0.826,0.986,500,7.87,17.98,95
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.866,0.109,0.087,0.012,0.808,0.992,500,8.25,25.29,96
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.868,0.109,0.097,0.014,0.788,0.99,500,8.5,12.37,97
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.114,0.094,0.013,0.812,0.99,500,7.62,21.28,98
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.865,0.114,0.094,0.013,0.83,0.982,500,8.12,21.28,99
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.111,0.1,0.014,0.814,0.99,500,7.62,11,100
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.862,0.117,0.1,0.014,0.822,0.986,500,7.75,17,101
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.107,0.098,0.014,0.816,0.982,500,8,9.18,102
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.112,0.094,0.013,0.808,0.988,500,8.37,19.15,103
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.86,0.108,0.097,0.013,0.814,0.994,500,7.5,11.34,104
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.866,0.109,0.096,0.013,0.8,0.988,500,8.25,13.54,105
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.117,0.089,0.012,0.828,0.986,500,8.37,31.46,106
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.113,0.093,0.013,0.818,0.978,500,8,21.51,107
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.109,0.09,0.013,0.83,0.986,500,8.37,21.11,108
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.853,0.113,0.101,0.013,0.824,0.974,500,6.62,11.88,109
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.111,0.094,0.013,0.822,0.992,500,7.62,18.08,110
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.11,0.095,0.012,0.818,0.986,500,7.25,15.79,111
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.862,0.107,0.089,0.012,0.808,0.996,500,7.75,20.22,112
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.859,0.111,0.098,0.013,0.842,0.992,500,7.37,13.27,113
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.86,0.107,0.1,0.014,0.814,0.992,500,7.5,7,114
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.111,0.098,0.013,0.824,0.992,500,7.25,13.27,115
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.868,0.104,0.092,0.013,0.806,0.996,500,8.5,13.04,116
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.111,0.095,0.013,0.802,0.988,500,7.62,16.84,117
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.111,0.101,0.014,0.798,0.976,500,7.87,9.9,118
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.857,0.113,0.102,0.014,0.834,0.984,500,7.12,10.78,119
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.109,0.096,0.013,0.806,0.986,500,7.62,13.54,120
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.857,0.116,0.096,0.012,0.834,0.98,500,7.12,20.83,121
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.108,0.092,0.012,0.794,0.992,500,8,17.39,122
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.111,0.098,0.013,0.812,0.98,500,7.25,13.27,123
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.107,0.099,0.014,0.812,0.986,500,8,8.08,124
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.871,0.103,0.089,0.013,0.782,0.994,500,8.87,15.73,125
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.868,0.106,0.092,0.013,0.79,0.99,500,8.5,15.22,126
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.861,0.113,0.104,0.015,0.828,0.972,500,7.62,8.65,127
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.857,0.115,0.102,0.014,0.824,0.982,500,7.12,12.74,128
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.107,0.09,0.013,0.838,0.992,500,8.37,18.89,129
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.854,0.115,0.104,0.014,0.832,0.976,500,6.75,10.58,130
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.859,0.109,0.092,0.012,0.802,0.992,500,7.37,18.48,131
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.857,0.108,0.102,0.014,0.792,0.99,500,7.12,5.88,132
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.862,0.109,0.095,0.013,0.816,0.984,500,7.75,14.74,133
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.105,0.091,0.012,0.798,0.99,500,7.87,15.38,134
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.863,0.115,0.095,0.013,0.828,0.984,500,7.87,21.05,135
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.855,0.106,0.092,0.011,0.826,0.994,500,6.87,15.22,136
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.867,0.113,0.089,0.012,0.812,0.986,500,8.37,26.97,137
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.858,0.108,0.098,0.013,0.81,0.99,500,7.25,10.2,138
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.862,0.108,0.089,0.012,0.83,0.992,500,7.75,21.35,139
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.864,0.109,0.095,0.013,0.822,0.992,500,8,14.74,140
rilta_lta_m1_n_1000_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 1000,".10, .30, .60",0.7,500,0.865,0.108,0.1,0.014,0.816,0.986,500,8.12,8,141
