FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.159,0.141,0.023,0.912,0.964,500,-6.63,12.77,17
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.159,0.134,0.022,0.916,0.968,500,-8.13,18.66,18
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.154,0.139,0.023,0.9,0.97,500,-8,10.79,19
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.162,0.136,0.023,0.906,0.974,500,-8.38,19.12,20
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.157,0.138,0.022,0.896,0.974,500,-6.75,13.77,21
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.748,0.156,0.136,0.021,0.912,0.974,500,-6.5,14.71,22
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.73,0.162,0.138,0.024,0.922,0.978,500,-8.75,17.39,23
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.153,0.144,0.024,0.868,0.972,500,-7.63,6.25,24
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.157,0.134,0.021,0.906,0.972,500,-6.63,17.16,25
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.752,0.167,0.132,0.02,0.916,0.966,500,-6,26.51,26
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.163,0.136,0.022,0.906,0.978,500,-7.88,19.85,27
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.74,0.161,0.138,0.023,0.898,0.966,500,-7.5,16.67,28
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.167,0.138,0.023,0.892,0.96,500,-8.38,21.01,29
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.154,0.138,0.023,0.922,0.962,500,-7.63,11.59,30
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.153,0.127,0.02,0.918,0.986,500,-7.63,20.47,31
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.159,0.13,0.021,0.908,0.972,500,-8.13,22.31,32
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.74,0.158,0.141,0.023,0.894,0.97,500,-7.5,12.06,33
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.161,0.135,0.022,0.918,0.962,500,-7.25,19.26,34
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.16,0.138,0.023,0.898,0.956,500,-7.63,15.94,35
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.156,0.139,0.022,0.908,0.956,500,-6.75,12.23,36
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.155,0.132,0.021,0.914,0.974,500,-7.63,17.42,37
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.73,0.157,0.138,0.024,0.886,0.976,500,-8.75,13.77,38
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.743,0.158,0.137,0.022,0.914,0.962,500,-7.13,15.33,39
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.156,0.133,0.021,0.908,0.972,500,-7.25,17.29,40
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.738,0.148,0.135,0.022,0.91,0.972,500,-7.75,9.63,41
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.154,0.129,0.02,0.912,0.976,500,-7.63,19.38,42
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.164,0.135,0.022,0.914,0.958,500,-7.63,21.48,43
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.159,0.136,0.022,0.914,0.974,500,-7.38,16.91,44
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.728,0.153,0.135,0.023,0.898,0.968,500,-9,13.33,45
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.153,0.136,0.023,0.9,0.976,500,-8.13,12.5,46
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.728,0.16,0.142,0.025,0.916,0.958,500,-9,12.68,47
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.738,0.158,0.129,0.021,0.92,0.974,500,-7.75,22.48,48
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.157,0.138,0.023,0.918,0.982,500,-7.63,13.77,49
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.156,0.134,0.021,0.91,0.968,500,-7.38,16.42,50
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.158,0.132,0.02,0.932,0.98,500,-7,19.7,51
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.161,0.134,0.021,0.898,0.976,500,-6.75,20.15,52
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.738,0.158,0.137,0.023,0.92,0.974,500,-7.75,15.33,53
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.163,0.137,0.023,0.894,0.966,500,-8.5,18.98,54
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.161,0.141,0.024,0.922,0.968,500,-8.38,14.18,55
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.157,0.144,0.025,0.88,0.97,500,-8.13,9.03,56
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.743,0.156,0.136,0.022,0.914,0.974,500,-7.13,14.71,57
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.15,0.137,0.022,0.898,0.97,500,-6.63,9.49,58
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.162,0.14,0.024,0.912,0.962,500,-8.5,15.71,59
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.152,0.143,0.024,0.88,0.974,500,-7.38,6.29,60
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.15,0.14,0.024,0.88,0.978,500,-8.5,7.14,61
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.156,0.128,0.019,0.936,0.976,500,-7,21.87,62
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.74,0.165,0.136,0.022,0.898,0.96,500,-7.5,21.32,63
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.743,0.16,0.137,0.022,0.918,0.964,500,-7.13,16.79,64
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.155,0.134,0.022,0.916,0.98,500,-7.63,15.67,65
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.161,0.139,0.023,0.906,0.962,500,-7.38,15.83,66
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.151,0.131,0.02,0.906,0.982,500,-7,15.27,67
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.158,0.14,0.024,0.908,0.976,500,-8.13,12.86,68
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.726,0.17,0.143,0.026,0.906,0.944,500,-9.25,18.88,69
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.757,0.154,0.129,0.019,0.914,0.982,500,-5.38,19.38,70
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.164,0.137,0.023,0.91,0.972,500,-8,19.71,71
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.734,0.157,0.135,0.022,0.916,0.968,500,-8.25,16.3,72
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.16,0.138,0.023,0.902,0.962,500,-7.63,15.94,73
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.156,0.132,0.021,0.926,0.962,500,-7,18.18,74
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.158,0.146,0.025,0.89,0.97,500,-8,8.22,75
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.159,0.136,0.021,0.908,0.972,500,-6.63,16.91,76
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.156,0.136,0.022,0.914,0.974,500,-7.63,14.71,77
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.734,0.156,0.141,0.024,0.892,0.956,500,-8.25,10.64,78
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.155,0.135,0.022,0.902,0.978,500,-7.88,14.81,79
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.74,0.158,0.141,0.023,0.92,0.97,500,-7.5,12.06,80
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.155,0.136,0.023,0.89,0.982,500,-8.38,13.97,81
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.16,0.138,0.023,0.904,0.962,500,-7.88,15.94,82
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.157,0.133,0.022,0.904,0.972,500,-8.5,18.04,83
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.158,0.142,0.024,0.906,0.964,500,-8.13,11.27,84
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.153,0.142,0.023,0.88,0.968,500,-6.75,7.75,85
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.165,0.135,0.022,0.918,0.956,500,-7.63,22.22,86
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.16,0.136,0.022,0.926,0.97,500,-7.63,17.65,87
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.743,0.155,0.131,0.02,0.936,0.976,500,-7.13,18.32,88
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.164,0.132,0.021,0.936,0.972,500,-7.63,24.24,89
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.743,0.158,0.126,0.019,0.928,0.972,500,-7.13,25.4,90
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.729,0.161,0.141,0.025,0.904,0.96,500,-8.88,14.18,91
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.738,0.156,0.138,0.023,0.906,0.974,500,-7.75,13.04,92
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.176,0.137,0.022,0.922,0.954,500,-7.25,28.47,93
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.755,0.152,0.133,0.02,0.926,0.976,500,-5.63,14.29,94
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.157,0.136,0.023,0.896,0.976,500,-8.5,15.44,95
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.165,0.142,0.024,0.914,0.964,500,-7.38,16.2,96
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.16,0.13,0.021,0.926,0.964,500,-8.13,23.08,97
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.156,0.136,0.022,0.924,0.972,500,-7.88,14.71,98
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.154,0.128,0.02,0.932,0.988,500,-7.25,20.31,99
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.727,0.159,0.127,0.021,0.914,0.972,500,-9.13,25.2,100
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.154,0.141,0.024,0.89,0.97,500,-8.13,9.22,101
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.74,0.153,0.135,0.022,0.91,0.978,500,-7.5,13.33,102
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.167,0.14,0.024,0.902,0.962,500,-8.38,19.29,103
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.158,0.142,0.024,0.91,0.97,500,-7.88,11.27,104
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.731,0.154,0.129,0.021,0.876,0.976,500,-8.63,19.38,105
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.166,0.141,0.024,0.904,0.954,500,-7.88,17.73,106
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.165,0.139,0.022,0.946,0.962,500,-6.75,18.7,107
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.753,0.163,0.139,0.021,0.91,0.974,500,-5.88,17.27,108
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.154,0.136,0.022,0.902,0.974,500,-7.38,13.24,109
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.157,0.138,0.023,0.904,0.966,500,-8.13,13.77,110
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.153,0.129,0.021,0.93,0.98,500,-8.38,18.6,111
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.162,0.133,0.021,0.918,0.978,500,-7.25,21.8,112
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.158,0.138,0.023,0.9,0.978,500,-8,14.49,113
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.737,0.155,0.136,0.022,0.904,0.972,500,-7.88,13.97,114
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.157,0.141,0.024,0.886,0.976,500,-8,11.35,115
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.733,0.166,0.133,0.022,0.916,0.954,500,-8.38,24.81,116
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.158,0.138,0.023,0.9,0.964,500,-8.13,14.49,117
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.727,0.159,0.141,0.025,0.886,0.958,500,-9.13,12.77,118
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.157,0.138,0.023,0.898,0.976,500,-7.63,13.77,119
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.167,0.131,0.02,0.924,0.966,500,-7,27.48,120
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.156,0.137,0.023,0.902,0.978,500,-8.13,13.87,121
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.155,0.136,0.022,0.896,0.978,500,-7.25,13.97,122
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.15,0.147,0.025,0.882,0.968,500,-7.63,2.04,123
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.734,0.152,0.138,0.023,0.898,0.976,500,-8.25,10.14,124
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.735,0.164,0.14,0.024,0.928,0.96,500,-8.13,17.14,125
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.165,0.138,0.023,0.92,0.972,500,-7.63,19.57,126
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.156,0.135,0.022,0.902,0.958,500,-8,15.56,127
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.744,0.15,0.129,0.02,0.914,0.98,500,-7,16.28,128
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.157,0.142,0.023,0.89,0.97,500,-6.75,10.56,129
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.155,0.134,0.021,0.91,0.98,500,-6.63,15.67,130
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.154,0.137,0.023,0.906,0.972,500,-8,12.41,131
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.745,0.153,0.14,0.023,0.908,0.966,500,-6.88,9.29,132
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.732,0.166,0.132,0.022,0.924,0.96,500,-8.5,25.76,133
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.156,0.142,0.024,0.914,0.968,500,-8,9.86,134
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.742,0.15,0.135,0.022,0.902,0.98,500,-7.25,11.11,135
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.734,0.159,0.134,0.022,0.922,0.962,500,-8.25,18.66,136
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.162,0.132,0.02,0.916,0.972,500,-6.75,22.73,137
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.751,0.167,0.139,0.022,0.918,0.96,500,-6.13,20.14,138
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.747,0.157,0.133,0.02,0.924,0.984,500,-6.63,18.04,139
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.158,0.131,0.021,0.906,0.976,500,-7.63,20.61,140
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.741,0.157,0.136,0.022,0.904,0.978,500,-7.38,15.44,141
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.739,0.152,0.135,0.022,0.91,0.96,500,-7.63,12.59,142
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.736,0.15,0.139,0.023,0.902,0.976,500,-8,7.91,143
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.745,0.157,0.138,0.022,0.914,0.972,500,-6.88,13.77,144
rilta_lta_m1_n_1000_tp_3.179_m_1_l_a,Model 1,0.8,N = 1000,".10, .30, .60",A,500,0.746,0.148,0.134,0.021,0.924,0.986,500,-6.75,10.45,145
