FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.934,1,500,-0.63,-3.85,159
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.94,1,500,-0.63,0,160
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.926,1,500,-0.63,0,161
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.027,0.001,0.918,1,500,-0.5,-7.41,162
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.932,1,500,-0.63,-3.85,163
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.94,1,500,-0.63,0,164
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.934,1,500,-0.75,-3.85,165
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.93,1,500,-0.75,-3.85,166
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.028,0.001,0.914,1,500,-0.88,-10.71,167
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.916,1,500,-0.75,-7.41,168
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.93,1,500,-0.75,0,169
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.932,1,500,-0.63,-3.85,170
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.906,1,500,-0.75,-7.41,171
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.938,1,500,-0.63,-3.85,172
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.932,1,500,-0.63,0,173
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.928,1,500,-0.63,-7.41,174
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.028,0.001,0.906,1,500,-0.63,-10.71,175
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.932,1,500,-0.63,-7.41,176
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.928,1,500,-0.88,-3.85,177
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.926,1,500,-0.75,-7.41,178
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.93,1,500,-0.63,0,179
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.916,1,500,-0.63,-7.41,180
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.918,1,500,-0.75,-3.85,181
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.025,0.001,0.934,1,500,-1,0,182
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.028,0.001,0.906,1,500,-0.63,-10.71,183
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.027,0.001,0.916,1,500,-0.5,-7.41,184
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.932,1,500,-0.63,-3.85,185
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.928,1,500,-0.75,-3.85,186
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.95,1,500,-0.75,0,187
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.024,0.001,0.956,1,500,-0.75,4.17,188
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.026,0.001,0.938,1,500,-0.5,-3.85,189
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.93,1,500,-0.63,-3.85,190
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.936,1,500,-0.88,-3.85,191
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.95,1,500,-0.63,0,192
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.026,0.001,0.94,1,500,-1,-3.85,193
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.026,0.001,0.924,1,500,-0.5,-3.85,194
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.025,0.001,0.934,1,500,-1,0,195
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.94,1,500,-0.75,0,196
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.926,1,500,-0.63,-7.41,197
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.898,1,500,-0.75,-7.41,198
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.924,1,500,-0.63,-7.41,199
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.027,0.001,0.93,1,500,-0.5,-7.41,200
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.936,1,500,-0.75,-3.85,201
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.938,1,500,-0.75,-3.85,202
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.026,0.001,0.934,1,500,-1,-3.85,203
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.948,1,500,-0.63,0,204
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.914,1,500,-0.88,-3.85,205
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.948,1,500,-0.75,-7.41,206
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.938,1,500,-0.63,0,207
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.922,1,500,-0.75,-7.41,208
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.926,1,500,-0.63,-7.41,209
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.944,1,500,-0.63,0,210
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.934,1,500,-0.63,-7.41,211
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.932,1,500,-0.75,-3.85,212
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.025,0.001,0.94,1,500,-1,0,213
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.93,1,500,-0.75,-3.85,214
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.946,1,500,-0.63,-3.85,215
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.027,0.001,0.928,1,500,-1,-7.41,216
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.93,1,500,-0.88,-3.85,217
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.027,0.001,0.91,1,500,-0.88,-7.41,218
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.938,1,500,-0.63,-3.85,219
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.934,1,500,-0.63,-3.85,220
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.94,1,500,-0.63,-3.85,221
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.93,1,500,-0.63,-3.85,222
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.025,0.027,0.001,0.926,1,500,-0.38,-7.41,223
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.027,0.001,0.92,1,500,-0.5,-7.41,224
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.926,1,500,-0.88,-3.85,225
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.025,0.001,0.942,1,500,-0.5,0,226
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.944,1,500,-0.63,0,227
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.918,1,500,-0.88,-3.85,228
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.938,1,500,-0.75,0,229
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.94,1,500,-0.63,-3.85,230
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.926,1,500,-0.63,-3.85,231
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.918,1,500,-0.75,-7.41,232
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.934,1,500,-0.63,-3.85,233
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.928,1,500,-0.75,-3.85,234
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.025,0.001,0.95,1,500,-0.5,0,235
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.938,1,500,-0.75,-3.85,236
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.025,0.026,0.001,0.922,1,500,-0.38,-3.85,237
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.928,1,500,-0.63,-3.85,238
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.932,1,500,-0.63,-3.85,239
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.026,0.001,0.926,1,500,-0.5,-3.85,240
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.908,1,500,-0.63,-7.41,241
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.93,1,500,-0.63,0,242
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.93,1,500,-0.63,-7.41,243
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.922,1,500,-0.75,-3.85,244
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.92,1,500,-0.63,-7.41,245
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.946,1,500,-0.75,0,246
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.026,0.001,0.938,1,500,-0.5,-3.85,247
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.025,0.001,0.946,1,500,-0.5,0,248
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.928,1,500,-0.63,-3.85,249
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.938,1,500,-0.75,0,250
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.932,1,500,-0.63,0,251
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.028,0.001,0.918,1,500,-0.63,-10.71,252
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.946,1,500,-0.75,0,253
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.025,0.001,0.936,1,500,-0.5,0,254
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.932,1,500,-0.63,-7.41,255
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.934,1,500,-0.75,-3.85,256
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.926,1,500,-0.75,-3.85,257
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.938,1,500,-0.75,-3.85,258
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.944,1,500,-0.88,-3.85,259
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.922,1,500,-0.63,-3.85,260
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.92,1,500,-0.63,-7.41,261
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.928,1,500,-0.63,-3.85,262
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.944,1,500,-0.63,0,263
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.928,1,500,-0.88,-3.85,264
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.932,1,500,-0.75,-7.41,265
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.928,1,500,-0.88,-3.85,266
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.938,1,500,-0.63,-3.85,267
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.024,0.001,0.954,1,500,-0.75,4.17,268
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.948,1,500,-0.75,0,269
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.94,1,500,-0.88,-3.85,270
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.93,1,500,-0.75,-3.85,271
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.025,0.001,0.948,1,500,-0.75,0,272
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.026,0.001,0.92,1,500,-0.5,-3.85,273
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.924,1,500,-0.75,-3.85,274
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.026,0.001,0.924,1,500,-1,-3.85,275
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.934,1,500,-0.75,-3.85,276
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.934,1,500,-0.63,-3.85,277
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.027,0.001,0.928,1,500,-0.5,-7.41,278
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.027,0.001,0.922,1,500,-0.88,-7.41,279
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.026,0.001,0.926,1,500,-1,-3.85,280
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.93,1,500,-0.88,-3.85,281
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.025,0.001,0.942,1,500,-0.88,0,282
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.026,0.001,0.924,1,500,-0.75,-3.85,283
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.928,1,500,-0.88,-3.85,284
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.936,1,500,-0.63,-3.85,285
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.918,1,500,-0.88,-3.85,286
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.025,0.001,0.944,1,500,-1,0,287
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.934,1,500,-0.75,-7.41,288
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.025,0.001,0.928,1,500,-0.88,0,289
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.026,0.001,0.936,1,500,-1,-3.85,290
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.026,0.026,0.001,0.936,1,500,-0.88,0,291
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.028,0.001,0.896,1,500,-1,-10.71,292
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.926,1,500,-0.75,-7.41,293
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.942,1,500,-0.63,-3.85,294
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.934,1,500,-0.88,-3.85,295
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.936,1,500,-0.63,-3.85,296
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.025,0.001,0.934,1,500,-0.88,0,297
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.93,1,500,-0.63,-3.85,298
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.918,1,500,-0.63,-7.41,299
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.922,1,500,-0.63,-7.41,300
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.026,0.001,0.94,1,500,-0.88,-3.85,301
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.928,1,500,-0.75,-7.41,302
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.028,0.001,0.92,1,500,-0.75,-10.71,303
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.924,1,500,-0.63,-3.85,304
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.924,1,500,-0.63,0,305
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.792,0.025,0.029,0.001,0.894,1,500,-1,-13.79,306
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.027,0.001,0.918,1,500,-0.63,-7.41,307
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.916,1,500,-0.75,-7.41,308
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.025,0.026,0.001,0.934,1,500,-0.38,-3.85,309
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.793,0.025,0.025,0.001,0.932,1,500,-0.88,0,310
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.794,0.025,0.027,0.001,0.916,1,500,-0.75,-7.41,311
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.025,0.025,0.001,0.938,1,500,-0.38,0,312
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.025,0.025,0.001,0.936,1,500,-0.5,0,313
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.94,1,500,-0.63,0,314
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.025,0.001,0.944,1,500,-0.63,0,315
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.026,0.001,0.936,1,500,-0.63,-3.85,316
lta_rilta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.795,0.025,0.028,0.001,0.922,1,500,-0.63,-10.71,317
