FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.038,0.001,0.94,1,500,-0.5,-47.37,158
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.047,0.002,0.912,1,500,-0.75,-57.45,159
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.04,0.002,0.942,1,500,-0.63,-50,160
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.037,0.001,0.95,1,500,-0.5,-45.94,161
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.038,0.001,0.954,1,500,-0.63,-47.37,162
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.039,0.002,0.944,1,500,-0.63,-48.72,163
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.039,0.002,0.928,1,500,-0.38,-48.72,164
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.036,0.001,0.942,1,500,-0.38,-44.44,165
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.041,0.002,0.944,1,500,-0.63,-51.22,166
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.033,0.001,0.938,1,500,-0.25,-39.39,167
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.039,0.002,0.954,1,500,-0.75,-48.72,168
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.029,0.001,0.944,1,500,0,-31.03,169
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.934,1,500,-0.38,-39.39,170
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.97,1,500,-0.25,-41.18,171
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.026,0.001,0.954,1,500,-0.13,-23.08,172
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.035,0.001,0.94,1,500,-0.38,-42.86,173
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.026,0.001,0.964,1,500,-0.38,-23.08,174
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.03,0.001,0.932,1,500,-0.13,-33.33,175
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.926,1,500,-0.25,-41.18,176
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.036,0.001,0.926,1,500,-0.38,-44.44,177
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.037,0.001,0.936,1,500,-0.5,-45.94,178
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.043,0.002,0.93,1,500,-0.75,-53.49,179
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.04,0.002,0.946,1,500,-0.5,-50,180
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.03,0.001,0.946,1,500,-0.38,-33.33,181
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.042,0.002,0.94,1,500,-0.5,-52.38,182
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.04,0.002,0.942,1,500,-0.38,-50,183
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.028,0.001,0.968,1,500,-0.25,-28.57,184
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.032,0.001,0.938,1,500,-0.13,-37.5,185
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.956,1,500,-0.25,-41.18,186
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.034,0.001,0.956,1,500,-0.13,-41.18,187
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.041,0.002,0.938,1,500,-0.63,-51.22,188
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.036,0.001,0.94,1,500,-0.38,-44.44,189
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.027,0.001,0.942,1,500,-0.25,-25.92,190
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.029,0.001,0.954,1,500,-0.13,-31.03,191
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.936,1,500,-0.38,-39.39,192
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.039,0.002,0.942,1,500,-0.5,-48.72,193
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.944,1,500,-0.38,-39.39,194
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.027,0.001,0.94,1,500,-0.13,-25.92,195
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.039,0.001,0.928,1,500,-0.38,-48.72,196
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.045,0.002,0.93,1,500,-0.75,-55.55,197
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.036,0.001,0.954,1,500,-0.25,-44.44,198
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.956,1,500,-0.25,-37.5,199
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.023,0.001,0.958,1,500,-0.13,-13.04,200
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.034,0.001,0.942,1,500,-0.5,-41.18,201
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.038,0.001,0.922,1,500,-0.75,-47.37,202
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.032,0.001,0.934,1,500,-0.38,-37.5,203
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.948,1,500,-0.25,-37.5,204
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.037,0.001,0.934,1,500,-0.38,-45.94,205
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.029,0.001,0.944,1,500,-0.13,-31.03,206
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.039,0.002,0.928,1,500,-0.25,-48.72,207
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.042,0.002,0.932,1,500,-0.5,-52.38,208
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.041,0.002,0.946,1,500,-0.5,-51.22,209
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.031,0.001,0.948,1,500,-0.13,-35.48,210
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.946,1,500,-0.25,-41.18,211
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.035,0.001,0.952,1,500,-0.38,-42.86,212
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.035,0.001,0.954,1,500,-0.5,-42.86,213
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.035,0.001,0.952,1,500,-0.38,-42.86,214
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.031,0.001,0.938,1,500,-0.5,-35.48,215
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.027,0.001,0.952,1,500,0,-25.92,216
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.946,1,500,-0.38,-39.39,217
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.039,0.002,0.942,1,500,-0.63,-48.72,218
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.938,1,500,-0.25,-37.5,219
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.04,0.002,0.938,1,500,-0.63,-50,220
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.03,0.001,0.95,1,500,-0.38,-33.33,221
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.034,0.001,0.952,1,500,-0.38,-41.18,222
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.95,1,500,-0.25,-37.5,223
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.04,0.002,0.936,1,500,-0.63,-50,224
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.039,0.002,0.944,1,500,-0.75,-48.72,225
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.952,1,500,-0.25,-37.5,226
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.033,0.001,0.952,1,500,-0.13,-39.39,227
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.031,0.001,0.962,1,500,-0.38,-35.48,228
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.03,0.001,0.932,1,500,-0.25,-33.33,229
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.036,0.001,0.932,1,500,-0.63,-44.44,230
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.03,0.001,0.95,1,500,-0.13,-33.33,231
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.026,0.001,0.946,1,500,-0.25,-23.08,232
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.032,0.001,0.952,1,500,-0.5,-37.5,233
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.03,0.001,0.944,1,500,-0.25,-33.33,234
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.035,0.001,0.942,1,500,-0.5,-42.86,235
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.023,0.001,0.964,1,500,0,-13.04,236
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.042,0.002,0.944,1,500,-0.63,-52.38,237
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.03,0.001,0.946,1,500,-0.13,-33.33,238
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.035,0.001,0.922,1,500,-0.25,-42.86,239
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.04,0.002,0.95,1,500,-0.63,-50,240
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.035,0.001,0.962,1,500,-0.5,-42.86,241
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.041,0.002,0.934,1,500,-0.38,-51.22,242
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.952,1,500,-0.25,-41.18,243
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.028,0.001,0.962,1,500,-0.13,-28.57,244
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.952,1,500,-0.38,-39.39,245
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.035,0.001,0.934,1,500,-0.13,-42.86,246
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.039,0.002,0.934,1,500,-0.5,-48.72,247
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.037,0.001,0.952,1,500,-0.5,-45.94,248
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.033,0.001,0.95,1,500,-0.38,-39.39,249
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.037,0.001,0.942,1,500,-0.5,-45.94,250
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.033,0.001,0.958,1,500,-0.25,-39.39,251
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.035,0.001,0.95,1,500,-0.5,-42.86,252
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.028,0.001,0.958,1,500,-0.25,-28.57,253
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.027,0.001,0.942,1,500,-0.13,-25.92,254
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.037,0.001,0.942,1,500,-0.25,-45.94,255
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.033,0.001,0.946,1,500,-0.5,-39.39,256
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.801,0.02,0.029,0.001,0.938,1,500,0.13,-31.03,257
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.027,0.001,0.95,1,500,-0.25,-25.92,258
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.035,0.001,0.93,1,500,-0.25,-42.86,259
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.94,1,500,-0.25,-37.5,260
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.03,0.001,0.95,1,500,-0.38,-33.33,261
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.044,0.002,0.932,1,500,-0.75,-54.54,262
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.032,0.001,0.94,1,500,-0.38,-37.5,263
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.03,0.001,0.936,1,500,0,-33.33,264
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.038,0.001,0.944,1,500,-0.63,-47.37,265
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.037,0.001,0.934,1,500,-0.5,-45.94,266
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.03,0.001,0.948,1,500,-0.38,-33.33,267
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.023,0.001,0.95,1,500,-0.13,-13.04,268
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.027,0.001,0.95,1,500,-0.13,-25.92,269
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.944,1,500,-0.25,-37.5,270
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.034,0.001,0.936,1,500,-0.13,-41.18,271
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.794,0.02,0.041,0.002,0.952,1,500,-0.75,-51.22,272
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.027,0.001,0.96,1,500,0,-25.92,273
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.032,0.001,0.962,1,500,-0.38,-37.5,274
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.03,0.001,0.954,1,500,-0.25,-33.33,275
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.029,0.001,0.962,1,500,-0.25,-31.03,276
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.04,0.002,0.906,1,500,-0.5,-50,277
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.029,0.001,0.958,1,500,-0.25,-31.03,278
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.03,0.001,0.938,1,500,-0.25,-33.33,279
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.03,0.001,0.956,1,500,-0.25,-33.33,280
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.033,0.001,0.944,1,500,-0.25,-39.39,281
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.035,0.001,0.952,1,500,-0.5,-42.86,282
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.026,0.001,0.962,1,500,-0.13,-23.08,283
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.034,0.001,0.956,1,500,-0.25,-41.18,284
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.026,0.001,0.942,1,500,-0.13,-23.08,285
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.036,0.001,0.936,1,500,-0.5,-44.44,286
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.032,0.001,0.956,1,500,-0.38,-37.5,287
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.034,0.001,0.95,1,500,-0.38,-41.18,288
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.021,0.031,0.001,0.942,1,500,-0.25,-32.26,289
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.036,0.001,0.958,1,500,-0.5,-44.44,290
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.041,0.002,0.956,1,500,-0.63,-51.22,291
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.038,0.001,0.948,1,500,-0.38,-47.37,292
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.799,0.02,0.028,0.001,0.934,1,500,-0.13,-28.57,293
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.036,0.001,0.948,1,500,-0.38,-44.44,294
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.936,1,500,-0.25,-37.5,295
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.033,0.001,0.934,1,500,-0.25,-39.39,296
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.029,0.001,0.948,1,500,-0.25,-31.03,297
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.039,0.002,0.944,1,500,-0.25,-48.72,298
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.035,0.001,0.938,1,500,-0.38,-42.86,299
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.95,1,500,-0.25,-37.5,300
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.027,0.001,0.936,1,500,0,-25.92,301
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.034,0.001,0.948,1,500,-0.38,-41.18,302
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.036,0.001,0.95,1,500,-0.5,-44.44,303
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.039,0.002,0.95,1,500,-0.63,-48.72,304
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.795,0.02,0.042,0.002,0.942,1,500,-0.63,-52.38,305
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.034,0.001,0.942,1,500,-0.5,-41.18,306
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.035,0.001,0.958,1,500,-0.38,-42.86,307
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.027,0.001,0.948,1,500,-0.25,-25.92,308
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.793,0.02,0.043,0.002,0.938,1,500,-0.88,-53.49,309
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.026,0.001,0.938,1,500,0,-23.08,310
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.796,0.02,0.04,0.002,0.94,1,500,-0.5,-50,311
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.797,0.02,0.032,0.001,0.944,1,500,-0.38,-37.5,312
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.032,0.001,0.932,1,500,-0.25,-37.5,313
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.798,0.02,0.035,0.001,0.936,1,500,-0.25,-42.86,314
lta_rilta_m2_n_2500_tp_3.179_m_2,Model 2,0.8,N = 2500,".33, .33, .33",500,0.8,0.02,0.027,0.001,0.96,1,500,0,-25.92,315
