FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.068,0.058,0.004,0.962,0.88,500,9,17.24,17
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.057,0.003,0.972,0.882,500,7.5,17.54,18
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.06,0.004,0.962,0.86,500,8.5,15,19
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.053,0.003,0.974,0.892,500,7.5,28.3,20
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.068,0.054,0.003,0.982,0.89,500,7,25.93,21
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.066,0.057,0.004,0.954,0.904,500,9,15.79,22
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.055,0.003,0.976,0.892,500,8,25.45,23
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.07,0.059,0.004,0.964,0.856,500,5,18.64,24
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.208,0.068,0.055,0.003,0.976,0.868,500,4,23.64,25
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.067,0.056,0.003,0.972,0.886,500,5,19.64,26
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.067,0.054,0.003,0.97,0.894,500,6,24.07,27
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.067,0.056,0.003,0.952,0.886,500,9,19.64,28
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.067,0.055,0.003,0.972,0.888,500,5,21.82,29
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.058,0.004,0.972,0.88,500,7.5,17.24,30
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.057,0.003,0.966,0.886,500,7.5,19.3,31
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.067,0.058,0.004,0.964,0.872,500,6.5,15.52,32
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.068,0.057,0.003,0.972,0.854,500,5,19.3,33
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.067,0.057,0.004,0.964,0.882,500,8,17.54,34
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.07,0.055,0.003,0.982,0.87,500,6,27.27,35
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.056,0.003,0.982,0.878,500,6.5,21.43,36
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.069,0.055,0.003,0.98,0.844,500,6,25.45,37
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.068,0.055,0.003,0.972,0.874,500,5.5,23.64,38
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.056,0.003,0.962,0.89,500,8,21.43,39
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.067,0.052,0.003,0.982,0.902,500,8.5,28.85,40
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.055,0.003,0.972,0.892,500,7.5,21.82,41
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.052,0.003,0.982,0.882,500,8,30.77,42
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.058,0.004,0.966,0.884,500,7.5,17.24,43
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.06,0.004,0.962,0.858,500,8,15,44
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.069,0.058,0.004,0.958,0.876,500,7.5,18.97,45
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.068,0.055,0.003,0.972,0.906,500,8.5,23.64,46
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.209,0.066,0.052,0.003,0.976,0.908,500,4.5,26.92,47
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.068,0.053,0.003,0.978,0.868,500,6,28.3,48
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.056,0.003,0.976,0.878,500,7,23.21,49
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.056,0.003,0.966,0.876,500,6.5,21.43,50
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.058,0.004,0.974,0.866,500,6.5,17.24,51
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.069,0.054,0.003,0.98,0.88,500,9,27.78,52
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.055,0.003,0.968,0.88,500,7.5,23.64,53
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.068,0.057,0.003,0.964,0.872,500,7,19.3,54
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.056,0.003,0.962,0.894,500,8,23.21,55
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.067,0.052,0.003,0.976,0.88,500,6,28.85,56
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.209,0.068,0.055,0.003,0.976,0.866,500,4.5,23.64,57
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.066,0.058,0.004,0.972,0.902,500,7,13.79,58
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.066,0.054,0.003,0.966,0.906,500,7.5,22.22,59
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.066,0.056,0.003,0.962,0.906,500,7,17.86,60
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.065,0.056,0.003,0.962,0.882,500,7,16.07,61
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.059,0.004,0.976,0.862,500,7,16.95,62
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.07,0.057,0.003,0.978,0.858,500,5.5,22.81,63
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.056,0.003,0.966,0.882,500,8.5,23.21,64
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.068,0.055,0.003,0.978,0.876,500,5.5,23.64,65
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.069,0.054,0.003,0.978,0.86,500,6,27.78,66
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.06,0.004,0.96,0.874,500,8.5,15,67
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.062,0.004,0.958,0.868,500,8.5,11.29,68
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.065,0.053,0.003,0.974,0.89,500,5.5,22.64,69
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.066,0.055,0.003,0.964,0.9,500,9,20,70
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.067,0.058,0.004,0.972,0.896,500,8.5,15.52,71
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.057,0.004,0.962,0.876,500,8.5,21.05,72
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.069,0.058,0.003,0.966,0.858,500,6.5,18.97,73
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.056,0.003,0.972,0.888,500,8,21.43,74
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.055,0.003,0.968,0.868,500,8,23.64,75
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.066,0.055,0.003,0.974,0.88,500,8.5,20,76
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.067,0.055,0.003,0.97,0.86,500,5.5,21.82,77
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.053,0.003,0.972,0.888,500,8,30.19,78
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.054,0.003,0.974,0.888,500,7.5,25.93,79
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.058,0.004,0.966,0.886,500,7.5,15.52,80
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.069,0.056,0.003,0.966,0.876,500,7.5,23.21,81
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.209,0.068,0.056,0.003,0.97,0.87,500,4.5,21.43,82
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.069,0.057,0.004,0.966,0.89,500,8.5,21.05,83
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.055,0.003,0.972,0.872,500,7.5,21.82,84
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.209,0.067,0.056,0.003,0.984,0.864,500,4.5,19.64,85
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.055,0.003,0.978,0.884,500,7,21.82,86
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.067,0.057,0.003,0.968,0.876,500,6,17.54,87
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.065,0.055,0.003,0.962,0.892,500,7,18.18,88
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.067,0.054,0.003,0.966,0.896,500,8,24.07,89
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.067,0.055,0.003,0.97,0.878,500,5,21.82,90
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.068,0.06,0.004,0.97,0.842,500,6,13.33,91
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.061,0.004,0.962,0.874,500,7,9.84,92
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.054,0.003,0.978,0.902,500,8,27.78,93
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.067,0.056,0.003,0.966,0.898,500,8.5,19.64,94
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.067,0.056,0.003,0.962,0.882,500,6,19.64,95
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.068,0.058,0.004,0.972,0.894,500,9,17.24,96
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.066,0.053,0.003,0.97,0.896,500,9,24.53,97
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.07,0.056,0.003,0.974,0.868,500,8,25,98
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.067,0.055,0.003,0.974,0.866,500,5,21.82,99
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.057,0.004,0.964,0.884,500,8,19.3,100
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.066,0.055,0.003,0.986,0.89,500,5,20,101
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.054,0.003,0.972,0.874,500,8,25.93,102
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.066,0.051,0.003,0.96,0.902,500,6.5,29.41,103
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.056,0.003,0.968,0.868,500,7.5,21.43,104
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.055,0.003,0.976,0.866,500,7,25.45,105
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.066,0.054,0.003,0.972,0.886,500,5.5,22.22,106
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.055,0.003,0.98,0.868,500,6.5,23.64,107
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.067,0.056,0.003,0.972,0.882,500,8,19.64,108
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.068,0.058,0.003,0.968,0.868,500,5.5,17.24,109
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.066,0.057,0.003,0.972,0.876,500,6,15.79,110
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.068,0.054,0.003,0.974,0.878,500,7,25.93,111
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.067,0.053,0.003,0.976,0.882,500,5,26.41,112
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.054,0.003,0.972,0.874,500,6.5,25.93,113
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.058,0.004,0.956,0.882,500,7.5,17.24,114
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.067,0.057,0.004,0.97,0.896,500,9,17.54,115
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.069,0.054,0.003,0.976,0.862,500,5.5,27.78,116
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.068,0.059,0.004,0.964,0.864,500,5.5,15.25,117
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.059,0.004,0.97,0.888,500,7.5,15.25,118
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.068,0.059,0.004,0.952,0.868,500,8.5,15.25,119
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.057,0.003,0.972,0.882,500,7,17.54,120
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.049,0.003,0.984,0.868,500,7,40.82,121
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.07,0.059,0.004,0.962,0.856,500,6,18.64,122
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.209,0.066,0.052,0.003,0.976,0.874,500,4.5,26.92,123
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.217,0.068,0.057,0.004,0.966,0.894,500,8.5,19.3,124
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.056,0.003,0.962,0.862,500,8,21.43,125
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.218,0.067,0.054,0.003,0.972,0.89,500,9,24.07,126
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.065,0.054,0.003,0.97,0.908,500,8,20.37,127
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.061,0.004,0.96,0.862,500,7,9.84,128
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.066,0.057,0.003,0.974,0.888,500,6,15.79,129
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.068,0.054,0.003,0.974,0.88,500,6,25.93,130
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.069,0.058,0.003,0.97,0.874,500,5,18.97,131
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.069,0.058,0.003,0.97,0.878,500,6.5,18.97,132
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.056,0.003,0.966,0.884,500,7.5,19.64,133
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.057,0.003,0.966,0.874,500,7,21.05,134
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.056,0.003,0.972,0.89,500,7.5,19.64,135
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.069,0.053,0.003,0.97,0.876,500,7,30.19,136
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.054,0.003,0.97,0.886,500,7,24.07,137
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.067,0.059,0.004,0.964,0.878,500,7.5,13.56,138
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.212,0.069,0.058,0.004,0.954,0.856,500,6,18.97,139
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.053,0.003,0.982,0.878,500,6.5,28.3,140
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.22,0.067,0.056,0.003,0.966,0.902,500,10,19.64,141
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.059,0.004,0.956,0.882,500,7,13.56,142
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.067,0.055,0.003,0.966,0.896,500,7,21.82,143
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.214,0.068,0.06,0.004,0.954,0.876,500,7,13.33,144
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.067,0.054,0.003,0.982,0.872,500,5.5,24.07,145
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.068,0.06,0.004,0.968,0.854,500,5,13.33,146
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.069,0.055,0.003,0.968,0.872,500,7.5,25.45,147
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.067,0.056,0.003,0.97,0.878,500,6.5,19.64,148
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.066,0.057,0.003,0.968,0.876,500,5,15.79,149
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.211,0.067,0.058,0.003,0.974,0.88,500,5.5,15.52,150
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.069,0.054,0.003,0.982,0.88,500,7.5,27.78,151
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.069,0.056,0.003,0.968,0.88,500,8,23.21,152
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.21,0.066,0.056,0.003,0.964,0.874,500,5,17.86,153
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.067,0.055,0.003,0.96,0.876,500,6.5,21.82,154
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.069,0.058,0.004,0.964,0.864,500,7.5,18.97,155
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.213,0.068,0.052,0.003,0.978,0.88,500,6.5,30.77,156
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.215,0.068,0.055,0.003,0.982,0.892,500,7.5,23.64,157
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.067,0.058,0.004,0.962,0.894,500,8,15.52,158
lta_rilta_m3_n_1000_tp_0.407_m_2,Model 3,0.2,N = 1000,".33, .33, .33",500,0.216,0.068,0.057,0.004,0.968,0.888,500,8,19.3,159
