FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.1,0.095,0.01,0.902,0.694,500,16.5,5.26,163
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.098,0.097,0.01,0.898,0.681,500,14,1.03,164
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.105,0.09,0.009,0.928,0.651,500,13,16.67,165
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.101,0.09,0.009,0.92,0.703,500,15,12.22,166
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.096,0.093,0.009,0.906,0.708,500,14.5,3.23,167
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.096,0.092,0.009,0.902,0.681,500,12,4.35,168
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.102,0.087,0.008,0.928,0.688,500,15,17.24,169
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.107,0.083,0.008,0.936,0.652,500,14.5,28.92,170
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.101,0.086,0.008,0.934,0.701,500,15,17.44,171
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.102,0.092,0.009,0.912,0.651,500,12,10.87,172
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.221,0.102,0.086,0.008,0.934,0.647,500,10.5,18.6,173
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.104,0.092,0.009,0.912,0.653,500,13.5,13.04,174
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.1,0.088,0.008,0.932,0.693,500,14,13.64,175
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.223,0.104,0.091,0.009,0.932,0.65,500,11.5,14.29,176
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.1,0.091,0.009,0.916,0.677,500,15,9.89,177
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.102,0.091,0.009,0.892,0.68,500,15.5,12.09,178
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.223,0.098,0.093,0.009,0.904,0.675,500,11.5,5.38,179
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.238,0.097,0.093,0.01,0.9,0.707,500,19,4.3,180
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.103,0.09,0.009,0.914,0.664,500,16,14.44,181
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.1,0.092,0.009,0.92,0.668,500,12,8.7,182
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.099,0.094,0.01,0.904,0.679,500,15,5.32,183
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.097,0.089,0.009,0.914,0.685,500,16.5,8.99,184
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.1,0.093,0.009,0.904,0.706,500,15,7.53,185
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.1,0.089,0.009,0.906,0.683,500,15,12.36,186
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.104,0.097,0.01,0.894,0.667,500,13,7.22,187
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.103,0.087,0.009,0.928,0.667,500,16,18.39,188
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.105,0.094,0.01,0.92,0.633,500,14.5,11.7,189
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.102,0.09,0.009,0.9,0.677,500,15,13.33,190
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.099,0.091,0.009,0.92,0.69,500,15,8.79,191
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.102,0.088,0.009,0.914,0.653,500,14,15.91,192
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.105,0.089,0.009,0.926,0.651,500,13,17.98,193
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.101,0.091,0.009,0.924,0.672,500,14,10.99,194
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.237,0.1,0.09,0.01,0.9,0.704,500,18.5,11.11,195
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.098,0.089,0.008,0.922,0.671,500,12,10.11,196
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.22,0.104,0.085,0.008,0.934,0.643,500,10,22.35,197
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.101,0.089,0.009,0.916,0.652,500,12.5,13.48,198
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.099,0.089,0.009,0.944,0.687,500,13.5,11.24,199
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.102,0.091,0.009,0.896,0.665,500,13,12.09,200
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.099,0.09,0.009,0.908,0.713,500,16.5,10,201
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.101,0.094,0.01,0.898,0.642,500,13.5,7.45,202
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.096,0.086,0.008,0.918,0.704,500,14.5,11.63,203
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.098,0.092,0.009,0.892,0.689,500,14,6.52,204
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.22,0.1,0.088,0.008,0.93,0.642,500,10,13.64,205
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.098,0.092,0.009,0.912,0.696,500,12.5,6.52,206
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.101,0.087,0.008,0.928,0.672,500,12,16.09,207
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.222,0.104,0.093,0.009,0.93,0.65,500,11,11.83,208
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.101,0.096,0.01,0.914,0.642,500,12,5.21,209
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.102,0.089,0.009,0.908,0.665,500,13,14.61,210
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.101,0.096,0.01,0.904,0.683,500,16,5.21,211
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.104,0.088,0.009,0.928,0.666,500,13.5,18.18,212
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.094,0.086,0.008,0.934,0.701,500,14.5,9.3,213
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.098,0.088,0.009,0.922,0.698,500,15.5,11.36,214
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.101,0.088,0.009,0.922,0.696,500,15.5,14.77,215
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.101,0.092,0.009,0.91,0.694,500,13.5,9.78,216
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.105,0.089,0.009,0.936,0.675,500,13.5,17.98,217
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.098,0.088,0.008,0.924,0.678,500,12.5,11.36,218
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.1,0.093,0.009,0.918,0.662,500,13,7.53,219
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.102,0.089,0.009,0.914,0.686,500,14.5,14.61,220
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.099,0.09,0.009,0.912,0.683,500,12.5,10,221
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.222,0.098,0.09,0.009,0.926,0.647,500,11,8.89,222
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.1,0.087,0.008,0.924,0.685,500,13.5,14.94,223
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.102,0.091,0.009,0.928,0.678,500,14,12.09,224
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.109,0.091,0.009,0.918,0.692,500,13.5,19.78,225
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.1,0.094,0.01,0.922,0.688,500,13.5,6.38,226
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.219,0.099,0.087,0.008,0.938,0.661,500,9.5,13.79,227
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.097,0.093,0.01,0.912,0.705,500,16,4.3,228
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.098,0.087,0.009,0.902,0.705,500,15,12.64,229
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.1,0.091,0.009,0.928,0.64,500,13,9.89,230
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.1,0.091,0.009,0.924,0.696,500,12,9.89,231
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.103,0.089,0.009,0.922,0.688,500,14,15.73,232
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.098,0.094,0.01,0.912,0.688,500,14.5,4.26,233
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.096,0.096,0.01,0.896,0.672,500,14,0,234
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.101,0.086,0.008,0.924,0.681,500,14.5,17.44,235
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.104,0.096,0.01,0.904,0.636,500,12.5,8.33,236
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.103,0.094,0.009,0.918,0.648,500,12,9.57,237
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.102,0.085,0.008,0.952,0.663,500,12,20,238
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.094,0.088,0.009,0.914,0.747,500,18,6.82,239
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.104,0.092,0.009,0.93,0.669,500,15,13.04,240
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.106,0.09,0.009,0.92,0.656,500,16.5,17.78,241
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.104,0.09,0.009,0.904,0.667,500,15.5,15.56,242
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.107,0.089,0.009,0.93,0.663,500,15,20.22,243
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.102,0.09,0.009,0.9,0.71,500,17,13.33,244
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.098,0.097,0.01,0.894,0.663,500,12.5,1.03,245
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.104,0.087,0.009,0.93,0.687,500,16.5,19.54,246
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.098,0.092,0.009,0.902,0.708,500,14.5,6.52,247
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.101,0.093,0.01,0.914,0.694,500,15.5,8.6,248
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.096,0.092,0.01,0.902,0.708,500,16.5,4.35,249
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.1,0.097,0.01,0.892,0.663,500,14,3.09,250
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.099,0.094,0.01,0.906,0.697,500,17,5.32,251
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.1,0.097,0.01,0.892,0.685,500,15,3.09,252
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.107,0.091,0.009,0.91,0.623,500,13,17.58,253
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.101,0.088,0.009,0.92,0.688,500,16.5,14.77,254
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.101,0.088,0.009,0.922,0.691,500,14,14.77,255
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.221,0.1,0.091,0.009,0.91,0.645,500,10.5,9.89,256
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.102,0.088,0.008,0.932,0.676,500,13,15.91,257
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.097,0.092,0.009,0.914,0.684,500,12.5,5.43,258
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.097,0.088,0.009,0.92,0.726,500,15,10.23,259
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.099,0.095,0.01,0.902,0.667,500,12,4.21,260
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.099,0.088,0.009,0.916,0.695,500,14.5,12.5,261
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.105,0.091,0.009,0.92,0.679,500,14,15.38,262
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.098,0.091,0.009,0.916,0.677,500,15.5,7.69,263
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.1,0.096,0.01,0.898,0.701,500,15.5,4.17,264
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.106,0.095,0.01,0.912,0.645,500,16,11.58,265
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.104,0.093,0.01,0.908,0.665,500,16.5,11.83,266
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.1,0.09,0.009,0.912,0.689,500,12,11.11,267
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.103,0.086,0.008,0.928,0.662,500,12,19.77,268
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.222,0.1,0.093,0.009,0.906,0.614,500,11,7.53,269
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.099,0.093,0.009,0.902,0.673,500,13.5,6.45,270
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.102,0.093,0.01,0.896,0.652,500,16.5,9.68,271
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.1,0.093,0.009,0.896,0.659,500,12.5,7.53,272
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.222,0.099,0.095,0.009,0.922,0.658,500,11,4.21,273
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.097,0.086,0.008,0.912,0.667,500,12,12.79,274
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.102,0.091,0.009,0.918,0.69,500,15.5,12.09,275
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.1,0.095,0.01,0.904,0.696,500,16,5.26,276
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.104,0.093,0.01,0.906,0.683,500,16.5,11.83,277
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.221,0.099,0.089,0.008,0.936,0.666,500,10.5,11.24,278
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.223,0.103,0.093,0.009,0.91,0.667,500,11.5,10.75,279
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.1,0.095,0.01,0.92,0.671,500,12.5,5.26,280
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.097,0.087,0.008,0.938,0.709,500,14,11.49,281
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.098,0.099,0.01,0.888,0.661,500,12.5,-1.01,282
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.103,0.094,0.01,0.906,0.657,500,14.5,9.57,283
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.099,0.087,0.008,0.928,0.715,500,12,13.79,284
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.105,0.089,0.009,0.926,0.653,500,12.5,17.98,285
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.099,0.092,0.009,0.9,0.677,500,15,7.61,286
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.105,0.091,0.009,0.928,0.68,500,15,15.38,287
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.098,0.09,0.009,0.92,0.713,500,14.5,8.89,288
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.104,0.091,0.009,0.908,0.643,500,14,14.29,289
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.102,0.088,0.009,0.924,0.672,500,16,15.91,290
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.099,0.089,0.009,0.916,0.703,500,12,11.24,291
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.102,0.086,0.008,0.922,0.666,500,15,18.6,292
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.099,0.092,0.009,0.916,0.7,500,16,7.61,293
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.222,0.101,0.09,0.009,0.926,0.673,500,11,12.22,294
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.104,0.088,0.009,0.92,0.667,500,15.5,18.18,295
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.1,0.092,0.009,0.918,0.679,500,13,8.7,296
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.1,0.09,0.009,0.924,0.669,500,12,11.11,297
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.104,0.083,0.008,0.942,0.665,500,13.5,25.3,298
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.098,0.092,0.009,0.916,0.681,500,15,6.52,299
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.101,0.089,0.009,0.914,0.699,500,15.5,13.48,300
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.099,0.092,0.009,0.91,0.685,500,13.5,7.61,301
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.098,0.091,0.009,0.912,0.685,500,15,7.69,302
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.1,0.091,0.009,0.91,0.692,500,15,9.89,303
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.1,0.091,0.009,0.92,0.675,500,14,9.89,304
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.233,0.105,0.086,0.008,0.932,0.673,500,16.5,22.09,305
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.096,0.09,0.009,0.91,0.702,500,15.5,6.67,306
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.1,0.086,0.008,0.916,0.704,500,15.5,16.28,307
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.221,0.104,0.094,0.009,0.924,0.638,500,10.5,10.64,308
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.231,0.103,0.091,0.009,0.914,0.683,500,15.5,13.19,309
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.236,0.096,0.086,0.009,0.912,0.725,500,18,11.63,310
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.224,0.099,0.089,0.009,0.92,0.681,500,12,11.24,311
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.229,0.102,0.09,0.009,0.924,0.694,500,14.5,13.33,312
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.101,0.087,0.008,0.922,0.661,500,13.5,16.09,313
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.104,0.093,0.01,0.914,0.685,500,16,11.83,314
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.102,0.092,0.009,0.898,0.662,500,15,10.87,315
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.228,0.1,0.087,0.008,0.934,0.69,500,14,14.94,316
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.226,0.1,0.089,0.009,0.91,0.691,500,13,12.36,317
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.234,0.104,0.093,0.01,0.902,0.659,500,17,11.83,318
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.22,0.104,0.091,0.009,0.926,0.669,500,10,14.29,319
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.22,0.097,0.092,0.009,0.904,0.683,500,10,5.43,320
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.099,0.086,0.008,0.934,0.678,500,13.5,15.12,321
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.23,0.098,0.088,0.009,0.912,0.693,500,15,11.36,322
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.232,0.1,0.096,0.01,0.896,0.686,500,16,4.17,323
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.227,0.1,0.091,0.009,0.91,0.681,500,13.5,9.89,324
lta_rilta_m3_n_500_tp_0.407_m_2,Model 3,0.2,N = 500,".33, .33, .33",500,0.225,0.101,0.092,0.009,0.922,0.68,500,12.5,9.78,325
