FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.189,0.121,0.015,0.868,0.284,500,-7.5,56.2,158
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.195,0.166,0.119,0.014,0.886,0.296,500,-2.5,39.5,159
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.154,0.121,0.015,0.87,0.268,500,-13.5,27.27,160
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.167,0.125,0.016,0.866,0.263,500,-8.5,33.6,161
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.188,0.122,0.015,0.868,0.316,500,-7.5,54.1,162
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.16,0.119,0.014,0.886,0.279,500,-6,34.45,163
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.155,0.127,0.016,0.88,0.298,500,-5,22.05,164
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.164,0.121,0.015,0.858,0.276,500,-10,35.54,165
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.143,0.129,0.017,0.844,0.271,500,-8,10.85,166
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.159,0.122,0.015,0.858,0.275,500,-9.5,30.33,167
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.163,0.119,0.015,0.886,0.271,500,-10.5,36.97,168
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.159,0.131,0.017,0.844,0.29,500,-7.5,21.37,169
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.137,0.123,0.015,0.862,0.282,500,-5,11.38,170
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.171,0.159,0.123,0.016,0.844,0.298,500,-14.5,29.27,171
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.2,0.132,0.018,0.834,0.309,500,-8.5,51.51,172
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.17,0.208,0.119,0.015,0.844,0.267,500,-15,74.79,173
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.139,0.123,0.015,0.882,0.288,500,-6,13.01,174
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.193,0.189,0.129,0.017,0.864,0.315,500,-3.5,46.51,175
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.144,0.127,0.016,0.848,0.293,500,-9,13.39,176
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.137,0.125,0.016,0.852,0.28,500,-10,9.6,177
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.165,0.117,0.014,0.878,0.254,500,-9,41.03,178
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.138,0.126,0.016,0.866,0.307,500,-7.5,9.52,179
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.187,0.119,0.015,0.864,0.237,500,-12,57.14,180
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.167,0.117,0.014,0.902,0.259,500,-9,42.73,181
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.168,0.126,0.016,0.862,0.283,500,-8,33.33,182
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.202,0.122,0.015,0.838,0.279,500,-13,65.57,183
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.159,0.121,0.015,0.86,0.273,500,-11.5,31.4,184
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.234,0.129,0.017,0.834,0.274,500,-11.5,81.39,185
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.191,0.124,0.015,0.868,0.299,500,-5,54.03,186
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.152,0.122,0.015,0.872,0.301,500,-8,24.59,187
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.174,0.134,0.018,0.846,0.322,500,-5.5,29.85,188
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.161,0.117,0.014,0.88,0.294,500,-10,37.61,189
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.176,0.121,0.015,0.888,0.33,500,-5.5,45.45,190
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.14,0.118,0.014,0.862,0.28,500,-10.5,18.64,191
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.171,0.163,0.117,0.015,0.87,0.258,500,-14.5,39.32,192
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.164,0.121,0.015,0.854,0.244,500,-11,35.54,193
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.229,0.127,0.016,0.858,0.325,500,-8,80.31,194
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.142,0.122,0.015,0.874,0.307,500,-5.5,16.39,195
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.166,0.116,0.013,0.894,0.293,500,-5,43.1,196
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.165,0.124,0.016,0.862,0.263,500,-10.5,33.06,197
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.147,0.119,0.014,0.884,0.275,500,-8.5,23.53,198
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.179,0.124,0.016,0.858,0.248,500,-11.5,44.35,199
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.164,0.126,0.016,0.842,0.291,500,-7.5,30.16,200
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.244,0.124,0.016,0.86,0.249,500,-9.5,96.77,201
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.164,0.121,0.015,0.854,0.274,500,-10.5,35.54,202
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.19,0.159,0.124,0.015,0.87,0.312,500,-5,28.23,203
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.158,0.123,0.016,0.868,0.312,500,-11,28.46,204
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.138,0.119,0.015,0.87,0.269,500,-12.5,15.97,205
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.199,0.125,0.016,0.86,0.265,500,-8,59.2,206
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.165,0.123,0.015,0.862,0.264,500,-9,34.15,207
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.227,0.121,0.015,0.894,0.259,500,-10.5,87.6,208
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.162,0.126,0.016,0.842,0.3,500,-10.5,28.57,209
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.132,0.122,0.015,0.852,0.286,500,-10.5,8.2,210
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.166,0.126,0.016,0.84,0.276,500,-11,31.75,211
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.212,0.125,0.016,0.84,0.31,500,-8.5,69.6,212
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.146,0.119,0.014,0.862,0.296,500,-10.5,22.69,213
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.165,0.124,0.016,0.848,0.284,500,-12.5,33.06,214
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.166,0.126,0.016,0.84,0.307,500,-8,31.75,215
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.165,0.126,0.016,0.858,0.283,500,-8,30.95,216
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.164,0.136,0.019,0.848,0.262,500,-7.5,20.59,217
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.171,0.123,0.016,0.858,0.265,500,-11.5,39.02,218
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.207,0.125,0.016,0.866,0.271,500,-10.5,65.6,219
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.142,0.117,0.014,0.858,0.258,500,-13.5,21.37,220
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.145,0.124,0.016,0.866,0.298,500,-8.5,16.94,221
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.192,0.123,0.016,0.866,0.281,500,-10,56.1,222
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.202,0.124,0.016,0.87,0.286,500,-7,62.9,223
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.132,0.121,0.015,0.856,0.283,500,-10.5,9.09,224
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.17,0.124,0.016,0.876,0.306,500,-7,37.1,225
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.179,0.127,0.016,0.854,0.308,500,-10.5,40.94,226
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.158,0.123,0.016,0.858,0.289,500,-8.5,28.46,227
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.197,0.124,0.016,0.862,0.306,500,-6,58.87,228
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.137,0.123,0.016,0.854,0.29,500,-10,11.38,229
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.146,0.121,0.015,0.864,0.246,500,-10.5,20.66,230
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.164,0.12,0.015,0.864,0.258,500,-12.5,36.67,231
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.158,0.128,0.017,0.838,0.317,500,-5.5,23.44,232
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.189,0.118,0.015,0.862,0.27,500,-13,60.17,233
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.159,0.128,0.017,0.858,0.288,500,-10,24.22,234
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.157,0.128,0.017,0.846,0.291,500,-9,22.66,235
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.167,0.118,0.014,0.876,0.261,500,-9.5,41.53,236
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.167,0.118,0.014,0.864,0.303,500,-9.5,41.53,237
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.191,0.19,0.128,0.016,0.87,0.325,500,-4.5,48.44,238
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.161,0.124,0.016,0.866,0.27,500,-10.5,29.84,239
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.162,0.127,0.016,0.856,0.267,500,-10,27.56,240
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.146,0.117,0.014,0.892,0.297,500,-9,24.79,241
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.189,0.123,0.015,0.864,0.289,500,-9.5,53.66,242
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.246,0.117,0.014,0.894,0.258,500,-5.5,110.26,243
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.186,0.124,0.016,0.85,0.242,500,-10.5,50,244
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.185,0.123,0.016,0.852,0.294,500,-10.5,50.41,245
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.162,0.12,0.015,0.85,0.288,500,-6.5,35,246
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.136,0.121,0.015,0.856,0.283,500,-10,12.4,247
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.135,0.119,0.015,0.864,0.29,500,-10.5,13.45,248
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.196,0.121,0.015,0.86,0.303,500,-6.5,61.98,249
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.157,0.127,0.016,0.84,0.284,500,-8.5,23.62,250
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.141,0.123,0.015,0.862,0.296,500,-6,14.63,251
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.141,0.121,0.015,0.878,0.292,500,-8.5,16.53,252
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.164,0.121,0.015,0.86,0.271,500,-10,35.54,253
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.183,0.124,0.016,0.854,0.289,500,-7,47.58,254
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.163,0.123,0.015,0.87,0.306,500,-6,32.52,255
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.133,0.119,0.015,0.864,0.28,500,-11.5,11.76,256
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.174,0.181,0.121,0.015,0.862,0.248,500,-13,49.59,257
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.133,0.128,0.017,0.84,0.297,500,-9.5,3.91,258
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.188,0.184,0.122,0.015,0.88,0.289,500,-6,50.82,259
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.19,0.118,0.014,0.876,0.272,500,-10,61.02,260
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.159,0.122,0.015,0.868,0.256,500,-11,30.33,261
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.171,0.114,0.013,0.902,0.259,500,-9,50,262
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.18,0.125,0.016,0.86,0.307,500,-7.5,44,263
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.158,0.127,0.017,0.842,0.284,500,-9.5,24.41,264
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.168,0.12,0.015,0.868,0.294,500,-9.5,40,265
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.172,0.123,0.015,0.88,0.278,500,-7,39.84,266
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.184,0.123,0.015,0.858,0.265,500,-9.5,49.59,267
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.172,0.203,0.118,0.015,0.862,0.256,500,-14,72.03,268
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.157,0.125,0.016,0.854,0.263,500,-10,25.6,269
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.138,0.126,0.016,0.85,0.304,500,-8.5,9.52,270
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.139,0.121,0.015,0.854,0.3,500,-9.5,14.88,271
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.203,0.127,0.016,0.86,0.277,500,-9,59.84,272
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.186,0.119,0.014,0.868,0.295,500,-6.5,56.3,273
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.145,0.124,0.016,0.872,0.293,500,-8.5,16.94,274
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.194,0.112,0.013,0.884,0.224,500,-11.5,73.21,275
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.136,0.126,0.016,0.85,0.287,500,-10,7.94,276
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.191,0.161,0.126,0.016,0.864,0.286,500,-4.5,27.78,277
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.175,0.199,0.123,0.016,0.844,0.276,500,-12.5,61.79,278
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.179,0.13,0.017,0.84,0.309,500,-7.5,37.69,279
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.159,0.125,0.016,0.87,0.295,500,-7,27.2,280
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.164,0.125,0.016,0.85,0.319,500,-7,31.2,281
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.182,0.125,0.016,0.86,0.284,500,-7.5,45.6,282
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.213,0.116,0.014,0.868,0.261,500,-11,83.62,283
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.159,0.128,0.017,0.84,0.291,500,-10.5,24.22,284
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.191,0.133,0.018,0.842,0.31,500,-8,43.61,285
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.146,0.124,0.016,0.858,0.273,500,-11.5,17.74,286
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.18,0.137,0.117,0.014,0.874,0.279,500,-10,17.09,287
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.139,0.124,0.016,0.86,0.301,500,-8.5,12.1,288
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.162,0.123,0.015,0.868,0.306,500,-8.5,31.71,289
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.194,0.119,0.014,0.886,0.276,500,-9.5,63.02,290
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.157,0.124,0.016,0.858,0.31,500,-6.5,26.61,291
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.189,0.168,0.122,0.015,0.866,0.282,500,-5.5,37.7,292
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.14,0.122,0.015,0.866,0.307,500,-6.5,14.75,293
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.178,0.203,0.118,0.014,0.864,0.262,500,-11,72.03,294
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.206,0.125,0.016,0.834,0.263,500,-11.5,64.8,295
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.182,0.16,0.123,0.016,0.854,0.249,500,-9,30.08,296
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.184,0.167,0.121,0.015,0.886,0.264,500,-8,38.02,297
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.172,0.125,0.016,0.862,0.267,500,-6.5,37.6,298
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.208,0.124,0.016,0.85,0.256,500,-12,67.74,299
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.172,0.121,0.015,0.874,0.263,500,-7.5,42.15,300
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.183,0.142,0.123,0.016,0.856,0.278,500,-8.5,15.45,301
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.149,0.12,0.015,0.864,0.242,500,-10.5,24.17,302
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.185,0.202,0.123,0.015,0.858,0.3,500,-7.5,64.23,303
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.142,0.123,0.016,0.842,0.272,500,-13.5,15.45,304
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.173,0.186,0.123,0.016,0.862,0.237,500,-13.5,51.22,305
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.181,0.122,0.015,0.856,0.292,500,-10.5,48.36,306
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.169,0.127,0.016,0.868,0.3,500,-7,33.07,307
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.155,0.124,0.016,0.856,0.298,500,-6.5,25,308
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.187,0.177,0.125,0.016,0.864,0.32,500,-6.5,41.6,309
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.179,0.163,0.114,0.013,0.88,0.273,500,-10.5,42.98,310
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.181,0.187,0.124,0.016,0.828,0.315,500,-9.5,50.81,311
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.176,0.218,0.127,0.017,0.846,0.267,500,-12,71.65,312
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.186,0.158,0.129,0.017,0.846,0.316,500,-7,22.48,313
lta_rilta_m1_n_1000_tp_0.407_m_1,Model 1,0.2,N = 1000,".10, .30, .60",500,0.177,0.167,0.12,0.015,0.856,0.266,500,-11.5,39.17,314
