FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.956,0.998,500,-0.75,-36.58,156
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.025,0.024,0.001,0.962,1,500,-0.75,4.17,157
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.026,0.001,0.948,1,500,-0.63,0,158
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.025,0.001,0.96,1,500,-0.63,4,159
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.025,0.024,0.001,0.958,1,500,-0.75,4.17,160
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.042,0.002,0.954,0.998,500,-0.75,-38.09,161
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.956,0.998,500,-0.75,-36.58,162
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.033,0.001,0.95,0.998,500,-0.75,-18.18,163
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.033,0.001,0.958,0.998,500,-0.63,-21.21,164
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.038,0.001,0.968,0.996,500,-0.75,-31.58,165
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.026,0.047,0.002,0.95,0.996,500,-1.13,-44.68,166
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.025,0.001,0.946,1,500,-0.75,4,167
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.041,0.002,0.952,0.998,500,-0.88,-36.58,168
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.025,0.001,0.946,1,500,-0.63,0,169
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.04,0.002,0.942,0.996,500,-1,-32.5,170
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.045,0.002,0.948,0.994,500,-1,-40,171
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.033,0.001,0.94,0.998,500,-0.75,-21.21,172
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.024,0.001,0.962,1,500,-0.5,8.33,173
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.027,0.04,0.002,0.944,0.996,500,-0.63,-32.5,174
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.047,0.002,0.946,0.996,500,-1,-42.55,175
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.034,0.001,0.94,0.998,500,-0.75,-23.53,176
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.026,0.001,0.944,1,500,-0.5,-3.85,177
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.026,0.001,0.944,1,500,-0.75,0,178
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.026,0.001,0.948,1,500,-0.63,0,179
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.04,0.002,0.944,0.996,500,-0.75,-32.5,180
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.042,0.002,0.944,0.998,500,-0.5,-40.48,181
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.042,0.002,0.936,0.998,500,-0.38,-38.09,182
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.025,0.001,0.95,1,500,-0.5,0,183
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.047,0.002,0.952,0.996,500,-0.75,-44.68,184
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.024,0.001,0.958,1,500,-0.5,4.17,185
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.025,0.024,0.001,0.954,1,500,-0.38,4.17,186
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.032,0.001,0.946,0.998,500,-0.75,-18.75,187
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.024,0.001,0.966,1,500,-0.38,8.33,188
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.041,0.002,0.95,0.998,500,-0.63,-36.58,189
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.032,0.001,0.958,0.998,500,-0.75,-18.75,190
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.798,0.025,0.024,0.001,0.954,1,500,-0.25,4.17,191
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.028,0.056,0.003,0.944,0.992,500,-1,-50,192
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.025,0.001,0.962,1,500,-0.38,4,193
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.061,0.004,0.942,0.992,500,-1,-55.74,194
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.053,0.003,0.954,0.996,500,-0.88,-50.94,195
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.041,0.002,0.958,0.998,500,-0.63,-36.58,196
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.062,0.004,0.956,0.994,500,-0.75,-56.45,197
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.025,0.001,0.942,1,500,-0.38,4,198
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.798,0.026,0.025,0.001,0.956,1,500,-0.25,4,199
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.042,0.002,0.932,0.998,500,-0.5,-40.48,200
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.042,0.002,0.956,0.998,500,-0.63,-38.09,201
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.035,0.001,0.936,0.998,500,-0.75,-22.86,202
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.041,0.002,0.932,0.996,500,-0.75,-34.15,203
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.024,0.001,0.952,1,500,-0.5,4.17,204
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.033,0.001,0.95,0.998,500,-0.88,-21.21,205
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.026,0.001,0.948,1,500,-0.63,0,206
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.024,0.001,0.956,1,500,-0.63,4.17,207
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.04,0.002,0.974,0.998,500,-0.75,-35,208
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.046,0.002,0.968,0.996,500,-0.88,-41.3,209
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.025,0.025,0.001,0.942,1,500,-0.38,0,210
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.032,0.001,0.962,0.998,500,-0.5,-18.75,211
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.026,0.033,0.001,0.96,0.998,500,-1,-21.21,212
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.058,0.003,0.928,0.994,500,-0.88,-53.45,213
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.057,0.003,0.952,0.994,500,-1,-52.63,214
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.051,0.003,0.958,0.994,500,-0.88,-47.06,215
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.041,0.002,0.946,0.998,500,-0.63,-36.58,216
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.033,0.001,0.942,0.998,500,-0.63,-21.21,217
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.053,0.003,0.95,0.996,500,-0.88,-50.94,218
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.04,0.002,0.952,0.996,500,-0.88,-32.5,219
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.025,0.024,0.001,0.968,1,500,-0.75,4.17,220
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.04,0.002,0.934,0.996,500,-0.88,-35,221
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.042,0.002,0.956,0.998,500,-0.63,-38.09,222
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.043,0.002,0.95,0.998,500,-0.75,-37.21,223
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.025,0.001,0.946,1,500,-0.63,0,224
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.025,0.001,0.946,1,500,-0.63,0,225
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.052,0.003,0.944,0.994,500,-0.88,-48.08,226
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.025,0.001,0.966,1,500,-0.38,4,227
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.027,0.056,0.003,0.942,0.992,500,-1.13,-51.78,228
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.025,0.001,0.942,1,500,-0.5,0,229
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.027,0.046,0.002,0.952,0.996,500,-0.63,-41.3,230
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.024,0.001,0.968,1,500,-0.63,4.17,231
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.024,0.001,0.946,1,500,-0.5,4.17,232
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.025,0.001,0.95,1,500,-0.5,4,233
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.79,0.027,0.066,0.004,0.952,0.992,500,-1.25,-59.09,234
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.025,0.001,0.972,1,500,-0.5,4,235
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.033,0.001,0.954,0.998,500,-0.63,-21.21,236
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.026,0.047,0.002,0.954,0.996,500,-1,-44.68,237
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.042,0.002,0.946,0.998,500,-0.63,-38.09,238
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.954,0.998,500,-0.75,-36.58,239
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.032,0.001,0.956,0.998,500,-0.63,-18.75,240
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.042,0.002,0.934,0.998,500,-0.75,-38.09,241
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.026,0.041,0.002,0.956,0.998,500,-1,-36.58,242
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.024,0.001,0.958,1,500,-0.63,4.17,243
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.025,0.025,0.001,0.95,1,500,-0.5,0,244
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.042,0.002,0.942,0.998,500,-0.75,-38.09,245
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.026,0.001,0.952,1,500,-0.63,-3.85,246
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.025,0.001,0.966,1,500,-0.63,4,247
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.025,0.001,0.95,1,500,-0.63,4,248
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.053,0.003,0.958,0.996,500,-0.88,-50.94,249
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.025,0.001,0.946,1,500,-0.5,4,250
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.94,0.998,500,-0.75,-36.58,251
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.047,0.002,0.94,0.996,500,-0.5,-44.68,252
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.032,0.001,0.948,0.998,500,-0.63,-18.75,253
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.948,0.998,500,-0.75,-36.58,254
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.032,0.001,0.956,0.998,500,-0.75,-18.75,255
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.025,0.001,0.936,1,500,-0.75,4,256
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.026,0.053,0.003,0.96,0.996,500,-1,-50.94,257
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.057,0.003,0.948,0.994,500,-0.88,-52.63,258
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.041,0.002,0.966,0.998,500,-0.63,-36.58,259
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.024,0.001,0.96,1,500,-0.5,8.33,260
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.046,0.002,0.96,0.996,500,-0.63,-43.48,261
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.79,0.027,0.062,0.004,0.954,0.994,500,-1.25,-56.45,262
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.053,0.003,0.942,0.996,500,-0.63,-50.94,263
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.047,0.002,0.954,0.996,500,-0.75,-44.68,264
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.025,0.001,0.958,1,500,-0.5,4,265
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.025,0.001,0.964,1,500,-0.38,4,266
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.046,0.002,0.956,0.996,500,-0.88,-43.48,267
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.042,0.002,0.93,0.998,500,-0.75,-38.09,268
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.025,0.001,0.964,1,500,-0.5,4,269
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.792,0.027,0.057,0.003,0.948,0.994,500,-1,-52.63,270
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.026,0.001,0.954,1,500,-0.63,0,271
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.041,0.002,0.952,0.998,500,-0.63,-36.58,272
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.025,0.024,0.001,0.964,1,500,-0.38,4.17,273
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.796,0.026,0.033,0.001,0.948,0.998,500,-0.5,-21.21,274
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.042,0.002,0.946,0.998,500,-0.38,-38.09,275
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.04,0.002,0.954,0.998,500,-0.88,-35,276
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.047,0.002,0.946,0.996,500,-0.63,-44.68,277
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.041,0.002,0.952,0.998,500,-0.75,-36.58,278
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.024,0.001,0.958,1,500,-0.38,8.33,279
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.041,0.002,0.95,0.998,500,-0.88,-36.58,280
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.032,0.001,0.954,0.998,500,-0.75,-15.62,281
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.025,0.024,0.001,0.958,1,500,-0.38,4.17,282
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.027,0.066,0.004,0.952,0.992,500,-1.13,-59.09,283
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.051,0.003,0.96,0.994,500,-0.88,-47.06,284
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.032,0.001,0.956,0.998,500,-0.63,-18.75,285
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.026,0.001,0.946,1,500,-0.38,0,286
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.047,0.002,0.95,0.996,500,-0.75,-44.68,287
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.058,0.003,0.938,0.994,500,-0.88,-53.45,288
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.042,0.002,0.944,0.998,500,-0.63,-38.09,289
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.026,0.001,0.94,1,500,-0.63,0,290
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.066,0.004,0.958,0.992,500,-0.88,-59.09,291
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.033,0.001,0.954,0.998,500,-0.63,-21.21,292
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.026,0.033,0.001,0.96,0.998,500,-0.63,-21.21,293
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.797,0.026,0.033,0.001,0.956,0.998,500,-0.38,-21.21,294
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.027,0.04,0.002,0.942,0.996,500,-1.13,-32.5,295
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.04,0.002,0.938,0.996,500,-0.75,-32.5,296
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.057,0.003,0.946,0.994,500,-0.75,-52.63,297
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.039,0.002,0.968,0.996,500,-0.88,-33.33,298
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.026,0.047,0.002,0.934,0.996,500,-0.88,-44.68,299
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.028,0.073,0.005,0.944,0.99,500,-1.13,-61.64,300
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.047,0.002,0.948,0.996,500,-0.88,-42.55,301
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.032,0.001,0.968,0.998,500,-0.88,-15.62,302
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.033,0.001,0.946,0.998,500,-0.75,-21.21,303
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.788,0.028,0.065,0.004,0.946,0.99,500,-1.5,-56.92,304
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.027,0.055,0.003,0.956,0.992,500,-1.13,-50.91,305
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.027,0.046,0.002,0.946,0.996,500,-0.75,-41.3,306
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.794,0.026,0.042,0.002,0.954,0.998,500,-0.75,-38.09,307
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.795,0.025,0.024,0.001,0.958,1,500,-0.63,4.17,308
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.046,0.002,0.954,0.996,500,-0.88,-41.3,309
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.791,0.027,0.051,0.003,0.956,0.994,500,-1.13,-47.06,310
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.789,0.028,0.069,0.005,0.942,0.99,500,-1.38,-59.42,311
lta_rilta_m1_n_2500_tp_3.179_m_3,Model 1,0.8,N = 2500,".60, .30, .10",500,0.793,0.027,0.052,0.003,0.94,0.994,500,-0.88,-48.08,312
