FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.049,0.051,0.003,0.942,0.984,500,0,-3.92,57
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.042,0.047,0.002,0.94,0.984,500,0.5,-10.64,58
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.041,0.053,0.003,0.92,0.99,500,0,-22.64,59
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.042,0.042,0.002,0.944,0.99,500,-0.5,0,60
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.053,0.052,0.003,0.938,0.974,500,0,1.92,61
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.046,0.057,0.003,0.938,0.986,500,0.5,-19.3,62
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.049,0.043,0.002,0.936,0.988,500,-0.5,13.95,63
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.046,0.042,0.002,0.962,0.99,500,1,9.52,64
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.039,0.059,0.003,0.94,0.986,500,1.5,-33.9,65
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.042,0.056,0.003,0.94,0.99,500,1,-25,66
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.048,0.044,0.002,0.95,0.984,500,0.5,9.09,67
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.048,0.052,0.003,0.914,0.986,500,0,-7.69,68
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.042,0.052,0.003,0.94,0.982,500,1,-19.23,69
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.042,0.053,0.003,0.916,0.986,500,-0.5,-20.75,70
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.048,0.002,0.938,0.986,500,0,-12.5,71
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.038,0.047,0.002,0.936,0.996,500,1.5,-19.15,72
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.048,0.05,0.002,0.95,0.98,500,0.5,-4,73
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.047,0.002,0.942,0.986,500,0,-10.64,74
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.041,0.054,0.003,0.932,0.988,500,0,-24.07,75
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.046,0.049,0.002,0.938,0.984,500,-0.5,-6.12,76
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.049,0.053,0.003,0.932,0.98,500,0,-7.55,77
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.035,0.058,0.003,0.928,0.988,500,1,-39.65,78
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.035,0.051,0.003,0.942,0.986,500,0,-31.37,79
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.039,0.053,0.003,0.944,0.986,500,0,-26.41,80
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.046,0.058,0.003,0.934,0.98,500,1,-20.69,81
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.038,0.049,0.002,0.944,0.984,500,-1,-22.45,82
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.056,0.045,0.002,0.938,0.976,500,-1.5,24.44,83
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.049,0.04,0.002,0.954,0.98,500,-1.5,22.5,84
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.049,0.045,0.002,0.948,0.978,500,-1.5,8.89,85
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.038,0.05,0.002,0.918,0.994,500,-1,-24,86
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.195,0.042,0.035,0.001,0.962,0.986,500,-2.5,20,87
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.049,0.051,0.003,0.954,0.984,500,0.5,-3.92,88
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.039,0.039,0.001,0.956,0.994,500,-1,0,89
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.061,0.004,0.91,0.974,500,0,-31.15,90
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.052,0.048,0.002,0.926,0.988,500,-1,8.33,91
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.046,0.054,0.003,0.934,0.986,500,1,-14.81,92
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.045,0.002,0.944,0.988,500,0,-6.67,93
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.204,0.046,0.057,0.003,0.936,0.986,500,2,-19.3,94
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.196,0.049,0.034,0.001,0.956,0.984,500,-2,44.12,95
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.034,0.045,0.002,0.94,0.992,500,-1,-24.44,96
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.048,0.046,0.002,0.94,0.988,500,-0.5,4.35,97
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.042,0.049,0.002,0.94,0.988,500,-1,-14.29,98
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.041,0.034,0.001,0.954,0.988,500,-1.5,20.59,99
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.039,0.04,0.002,0.962,0.982,500,-0.5,-2.5,100
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.042,0.052,0.003,0.926,0.984,500,-1,-19.23,101
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.038,0.048,0.002,0.93,0.992,500,0,-20.83,102
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.038,0.05,0.003,0.93,0.976,500,-1,-24,103
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.045,0.046,0.002,0.928,0.99,500,-0.5,-2.17,104
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.048,0.043,0.002,0.954,0.986,500,-0.5,11.63,105
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.037,0.052,0.003,0.936,0.988,500,-0.5,-28.85,106
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.049,0.047,0.002,0.942,0.986,500,-0.5,4.26,107
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.042,0.056,0.003,0.908,0.978,500,-0.5,-25,108
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.053,0.054,0.003,0.928,0.978,500,0.5,-1.85,109
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.034,0.052,0.003,0.932,0.988,500,-0.5,-34.61,110
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.052,0.047,0.002,0.924,0.984,500,0.5,10.64,111
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.049,0.043,0.002,0.958,0.99,500,0,13.95,112
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.049,0.044,0.002,0.952,0.99,500,0,11.36,113
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.046,0.047,0.002,0.944,0.98,500,-0.5,-2.13,114
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.056,0.044,0.002,0.932,0.978,500,-1,27.27,115
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.034,0.049,0.002,0.96,0.998,500,0.5,-30.61,116
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.043,0.048,0.002,0.948,0.988,500,0,-10.42,117
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.038,0.053,0.003,0.928,0.99,500,0,-28.3,118
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.046,0.002,0.942,0.984,500,0,-8.7,119
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.047,0.061,0.004,0.904,0.984,500,1.5,-22.95,120
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.053,0.042,0.002,0.952,0.976,500,-0.5,26.19,121
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.045,0.046,0.002,0.938,0.982,500,-1.5,-2.17,122
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.038,0.045,0.002,0.946,0.988,500,-1.5,-15.56,123
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.057,0.052,0.003,0.934,0.982,500,0,9.62,124
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.042,0.06,0.004,0.908,0.982,500,1.5,-30,125
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.049,0.044,0.002,0.952,0.984,500,-0.5,11.36,126
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.045,0.055,0.003,0.934,0.986,500,1.5,-18.18,127
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.041,0.05,0.002,0.932,0.994,500,-1,-18,128
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.045,0.047,0.002,0.94,0.986,500,-1.5,-4.26,129
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.034,0.048,0.002,0.944,0.996,500,-1.5,-29.17,130
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.204,0.049,0.058,0.003,0.93,0.988,500,2,-15.52,131
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.049,0.04,0.002,0.95,0.988,500,-1,22.5,132
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.203,0.038,0.058,0.003,0.932,0.99,500,1.5,-34.48,133
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.045,0.052,0.003,0.94,0.976,500,-0.5,-13.46,134
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.045,0.046,0.002,0.938,0.99,500,-0.5,-2.17,135
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.034,0.046,0.002,0.934,0.99,500,-1.5,-26.09,136
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.041,0.047,0.002,0.936,0.996,500,1,-12.77,137
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.039,0.055,0.003,0.934,0.994,500,1,-29.09,138
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.041,0.045,0.002,0.946,0.988,500,-0.5,-8.89,139
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.045,0.055,0.003,0.936,0.99,500,1,-18.18,140
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.053,0.053,0.003,0.928,0.982,500,0,0,141
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.045,0.046,0.002,0.966,0.988,500,1,-2.17,142
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.206,0.034,0.066,0.004,0.926,0.994,500,3,-48.48,143
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.038,0.038,0.001,0.96,0.994,500,0,0,144
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.037,0.045,0.002,0.934,0.99,500,-1,-17.78,145
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.197,0.038,0.038,0.001,0.942,0.988,500,-1.5,0,146
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.202,0.046,0.054,0.003,0.952,0.98,500,1,-14.81,147
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.049,0.047,0.002,0.958,0.98,500,0,4.26,148
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.041,0.045,0.002,0.934,0.994,500,0,-8.89,149
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.042,0.053,0.003,0.944,0.982,500,0.5,-20.75,150
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.039,0.057,0.003,0.938,0.988,500,-0.5,-31.58,151
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.045,0.05,0.003,0.934,0.984,500,0.5,-10,152
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.038,0.053,0.003,0.932,0.988,500,-0.5,-28.3,153
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.053,0.047,0.002,0.936,0.984,500,0,12.77,154
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.056,0.003,0.922,0.976,500,0,-25,155
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.049,0.044,0.002,0.958,0.984,500,-0.5,11.36,156
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.201,0.042,0.045,0.002,0.942,0.984,500,0.5,-6.67,157
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.199,0.038,0.056,0.003,0.9,0.986,500,-0.5,-32.14,158
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.198,0.034,0.052,0.003,0.938,0.992,500,-1,-34.61,159
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.196,0.042,0.039,0.002,0.96,0.978,500,-2,7.69,160
lta_rilta_m2_n_500_tp_0.407_m_3,Model 2,0.2,N = 500,".60, .30, .10",500,0.2,0.042,0.049,0.002,0.936,0.992,500,0,-14.29,161
