FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.926,1,500,0.25,-3.33,162
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.928,1,500,0.25,0,163
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.96,1,500,0.25,0,164
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.94,1,500,0.38,0,165
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.936,1,500,0.13,0,166
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.031,0.001,0.936,1,500,0.25,-3.23,167
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.798,0.03,0.03,0.001,0.934,1,500,-0.25,0,168
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.94,1,500,0.13,0,169
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.029,0.001,0.95,1,500,0.13,3.45,170
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.029,0.001,0.936,1,500,0,3.45,171
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.936,1,500,0.25,0,172
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.938,1,500,0,0,173
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.029,0.001,0.954,1,500,0.25,3.45,174
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.942,1,500,0.13,-3.33,175
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.944,1,500,0.25,3.57,176
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.028,0.001,0.94,1,500,0.13,3.57,177
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.03,0.001,0.926,1,500,0.38,0,178
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.932,1,500,0,-3.33,179
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.029,0.001,0.944,1,500,-0.13,0,180
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.964,1,500,0.25,3.57,181
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.942,1,500,0,0,182
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.948,1,500,0,-3.33,183
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.932,1,500,0.38,-3.33,184
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.93,1,500,0.13,0,185
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.95,1,500,0.13,0,186
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.944,1,500,0.25,0,187
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.924,1,500,0,-3.33,188
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.94,1,500,0.13,0,189
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.029,0.001,0.948,1,500,0,3.45,190
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.03,0.001,0.932,1,500,0.5,0,191
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.94,1,500,0.13,0,192
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.94,1,500,0.38,-3.33,193
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.94,1,500,0.13,-3.33,194
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.922,1,500,0.25,-3.33,195
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.926,1,500,0.38,-3.33,196
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.031,0.001,0.934,1,500,0.38,-6.45,197
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.028,0.001,0.952,1,500,0.13,3.57,198
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.031,0.001,0.942,1,500,0.25,-3.23,199
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.031,0.001,0.936,1,500,-0.13,-6.45,200
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.031,0.001,0.94,1,500,0.25,-6.45,201
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.029,0.001,0.946,1,500,0.25,3.45,202
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.031,0.001,0.922,1,500,0.38,-3.23,203
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.798,0.029,0.029,0.001,0.942,1,500,-0.25,0,204
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.934,1,500,0.13,0,205
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.03,0.028,0.001,0.962,1,500,-0.13,7.14,206
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.936,1,500,0.13,0,207
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.029,0.001,0.96,1,500,0.25,3.45,208
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.03,0.001,0.932,1,500,-0.13,-3.33,209
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.031,0.001,0.924,1,500,0.25,-3.23,210
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.938,1,500,0.13,-3.33,211
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.924,1,500,0,-3.33,212
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.031,0.001,0.946,1,500,0,-3.23,213
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.031,0.001,0.936,1,500,0.13,-3.23,214
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.934,1,500,0.13,0,215
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.928,1,500,0.13,-3.33,216
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.954,1,500,0.25,3.57,217
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.932,1,500,0.38,-3.33,218
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.03,0.001,0.942,1,500,0.5,0,219
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.94,1,500,0.25,0,220
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.029,0.001,0.948,1,500,0,3.45,221
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.942,1,500,0.25,0,222
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.028,0.001,0.948,1,500,0.38,7.14,223
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.03,0.031,0.001,0.922,1,500,0.63,-3.23,224
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.03,0.001,0.936,1,500,0,0,225
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.028,0.001,0.954,1,500,0.25,7.14,226
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.948,1,500,0,0,227
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.03,0.001,0.944,1,500,0.38,0,228
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.93,1,500,0.25,-3.33,229
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.95,1,500,0.38,-3.33,230
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.03,0.001,0.95,1,500,0.38,0,231
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.944,1,500,0.25,-3.33,232
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.936,1,500,0.13,0,233
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.932,1,500,0.38,-3.33,234
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.934,1,500,0,-3.33,235
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.028,0.001,0.952,1,500,0.38,7.14,236
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.932,1,500,0.5,0,237
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.028,0.001,0.942,1,500,0.13,3.57,238
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.936,1,500,0.25,-3.33,239
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.03,0.001,0.932,1,500,-0.13,-3.33,240
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.031,0.001,0.924,1,500,0.13,-6.45,241
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.798,0.029,0.03,0.001,0.93,1,500,-0.25,-3.33,242
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.926,1,500,0.38,-3.33,243
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.028,0.001,0.952,1,500,0,7.14,244
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.946,1,500,0,0,245
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.928,1,500,0.38,-3.33,246
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.924,1,500,0.25,-3.33,247
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.031,0.001,0.932,1,500,0,-6.45,248
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.936,1,500,0.13,0,249
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.938,1,500,0.25,0,250
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.031,0.001,0.916,1,500,0.13,-6.45,251
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.944,1,500,0.13,0,252
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.944,1,500,0.25,-3.33,253
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.03,0.001,0.944,1,500,0.5,0,254
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.03,0.029,0.001,0.942,1,500,-0.13,3.45,255
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.934,1,500,0,0,256
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.94,1,500,0.13,-3.33,257
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.932,1,500,0.38,-3.33,258
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.031,0.001,0.932,1,500,0.13,-6.45,259
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.031,0.001,0.932,1,500,0.25,-3.23,260
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.946,1,500,0.25,-3.33,261
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.031,0.001,0.928,1,500,0.25,-3.23,262
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.029,0.001,0.946,1,500,0.5,3.45,263
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.029,0.001,0.94,1,500,0.38,3.45,264
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.798,0.03,0.029,0.001,0.936,1,500,-0.25,3.45,265
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.032,0.001,0.912,1,500,0.5,-6.25,266
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.029,0.001,0.944,1,500,0.38,3.45,267
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.029,0.001,0.95,1,500,0.13,3.45,268
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.029,0.001,0.944,1,500,0.13,3.45,269
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.029,0.001,0.94,1,500,0,3.45,270
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.95,1,500,0.13,0,271
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.94,1,500,0.25,0,272
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.944,1,500,0.38,0,273
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.932,1,500,0.13,0,274
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.031,0.001,0.926,1,500,-0.13,-6.45,275
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.948,1,500,0.13,-3.33,276
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.922,1,500,0.13,-3.33,277
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.926,1,500,0.25,-3.33,278
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.029,0.001,0.936,1,500,0.38,3.45,279
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.03,0.001,0.944,1,500,0,0,280
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.936,1,500,0.25,0,281
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.03,0.001,0.93,1,500,-0.13,-3.33,282
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.934,1,500,0.25,-3.33,283
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.926,1,500,0.13,0,284
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.942,1,500,0.25,-3.33,285
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.03,0.001,0.944,1,500,-0.13,-3.33,286
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.03,0.032,0.001,0.92,1,500,0.5,-6.25,287
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.936,1,500,0.25,0,288
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.932,1,500,0.25,0,289
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.031,0.001,0.922,1,500,0.25,-6.45,290
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.94,1,500,0.13,0,291
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.942,1,500,0.25,0,292
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.948,1,500,0,0,293
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.031,0.001,0.942,1,500,0,-6.45,294
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.798,0.029,0.03,0.001,0.926,1,500,-0.25,-3.33,295
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.942,1,500,0.38,-3.33,296
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.028,0.001,0.954,1,500,0,3.57,297
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.03,0.031,0.001,0.918,1,500,0.38,-3.23,298
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.944,1,500,0.25,0,299
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.942,1,500,0.25,0,300
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.03,0.03,0.001,0.932,1,500,0.25,0,301
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.926,1,500,0.25,-3.33,302
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.952,1,500,0.13,0,303
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.031,0.001,0.944,1,500,0.25,-6.45,304
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.924,1,500,0.5,-3.33,305
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.938,1,500,0.13,0,306
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.94,1,500,0.25,-3.33,307
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.928,1,500,0.13,0,308
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.944,1,500,0.25,0,309
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.936,1,500,0.13,0,310
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.94,1,500,0,0,311
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.028,0.001,0.936,1,500,0.13,3.57,312
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.936,1,500,0.25,-3.33,313
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.93,1,500,0.25,-3.33,314
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.956,1,500,0.38,0,315
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.94,1,500,0.13,-3.33,316
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.03,0.03,0.001,0.94,1,500,0,0,317
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.944,1,500,0.13,0,318
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.03,0.03,0.001,0.934,1,500,0.13,0,319
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.799,0.029,0.029,0.001,0.942,1,500,-0.13,0,320
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.936,1,500,0.38,0,321
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.03,0.001,0.94,1,500,0,-3.33,322
lta_rilta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.029,0.029,0.001,0.932,1,500,0,0,323
