FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.051,0.003,0.958,1,500,0.63,5.88,47
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.051,0.003,0.95,1,500,0.5,3.92,48
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.054,0.049,0.002,0.962,1,500,-0.13,10.2,49
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.053,0.003,0.946,1,500,0.38,1.89,50
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.052,0.003,0.954,1,500,0.13,1.92,51
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.049,0.002,0.962,1,500,0.38,8.16,52
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.049,0.002,0.954,1,500,0.13,8.16,53
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.798,0.053,0.05,0.002,0.958,1,500,-0.25,6,54
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.051,0.003,0.952,1,500,0.63,5.88,55
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.05,0.003,0.954,1,500,0.38,6,56
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.05,0.003,0.946,1,500,0.13,6,57
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.054,0.046,0.002,0.968,1,500,0.13,17.39,58
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.05,0.003,0.96,1,500,0.38,8,59
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.054,0.05,0.003,0.956,1,500,0.75,8,60
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.049,0.002,0.962,1,500,0.38,8.16,61
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.049,0.002,0.956,1,500,0.25,10.2,62
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.05,0.002,0.966,1,500,0.63,6,63
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.05,0.003,0.952,1,500,0.25,6,64
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.051,0.003,0.956,1,500,0,3.92,65
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.053,0.049,0.002,0.954,1,500,-0.13,8.16,66
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.054,0.05,0.003,0.958,1,500,0,8,67
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.048,0.002,0.954,1,500,0.63,10.42,68
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.051,0.003,0.948,1,500,0.63,3.92,69
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.796,0.053,0.05,0.003,0.944,1,500,-0.5,6,70
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.051,0.003,0.95,1,500,0.38,5.88,71
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.05,0.003,0.958,1,500,0.25,6,72
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.05,0.002,0.956,1,500,0.38,6,73
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.05,0.002,0.942,1,500,0.13,6,74
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.052,0.003,0.95,1,500,0.38,1.92,75
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.048,0.002,0.952,1,500,0.13,10.42,76
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.048,0.002,0.976,1,500,0.25,10.42,77
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.05,0.003,0.962,1,500,0.63,8,78
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.048,0.002,0.964,1,500,0.5,12.5,79
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.048,0.002,0.956,1,500,0.25,10.42,80
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.049,0.002,0.968,1,500,0.25,8.16,81
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.054,0.05,0.002,0.964,1,500,0.75,8,82
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.049,0.002,0.958,1,500,0.63,8.16,83
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.05,0.002,0.966,1,500,0.38,8,84
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.054,0.05,0.003,0.966,1,500,0.88,8,85
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.049,0.002,0.978,1,500,0.63,10.2,86
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.049,0.002,0.962,1,500,0.63,10.2,87
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.049,0.002,0.958,1,500,0.38,10.2,88
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.81,0.054,0.048,0.002,0.966,1,500,1.25,12.5,89
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.053,0.051,0.003,0.954,1,500,-0.13,3.92,90
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.798,0.053,0.051,0.003,0.956,1,500,-0.25,3.92,91
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.049,0.002,0.956,1,500,0.13,8.16,92
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.052,0.003,0.95,1,500,0.25,1.92,93
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.048,0.002,0.966,1,500,0.13,10.42,94
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.049,0.002,0.964,1,500,0.25,8.16,95
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.054,0.053,0.003,0.948,1,500,-0.13,1.89,96
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.797,0.053,0.051,0.003,0.958,1,500,-0.38,3.92,97
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.054,0.05,0.003,0.956,1,500,0,8,98
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.054,0.051,0.003,0.962,1,500,0.13,5.88,99
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.048,0.002,0.978,1,500,0.63,12.5,100
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.053,0.052,0.003,0.948,1,500,-0.13,1.92,101
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.05,0.002,0.948,1,500,0.5,6,102
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.05,0.002,0.956,1,500,0.25,6,103
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.052,0.003,0.954,1,500,0.25,3.85,104
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.052,0.003,0.938,1,500,0.38,3.85,105
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.05,0.003,0.948,1,500,0.13,6,106
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.051,0.003,0.954,1,500,0.38,5.88,107
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.048,0.002,0.972,1,500,0.25,12.5,108
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.05,0.002,0.968,1,500,0.25,6,109
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.053,0.003,0.956,1,500,0,0,110
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.052,0.003,0.952,1,500,0.38,3.85,111
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.05,0.002,0.956,1,500,0.38,8,112
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.055,0.003,0.938,1,500,0,-3.64,113
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.054,0.053,0.003,0.954,1,500,0,1.89,114
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.048,0.002,0.966,1,500,0,10.42,115
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.053,0.046,0.002,0.964,1,500,0.25,15.22,116
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.048,0.002,0.958,1,500,0.5,10.42,117
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.05,0.002,0.966,1,500,0.63,8,118
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.054,0.047,0.002,0.966,1,500,0.13,14.89,119
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.05,0.003,0.968,1,500,0.25,8,120
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.054,0.05,0.003,0.95,1,500,0.88,8,121
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.048,0.002,0.964,1,500,0.25,12.5,122
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.052,0.003,0.946,1,500,0.38,3.85,123
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.051,0.003,0.942,1,500,0,3.92,124
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.051,0.003,0.952,1,500,0.38,5.88,125
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.054,0.053,0.003,0.944,1,500,0.13,1.89,126
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.798,0.053,0.048,0.002,0.952,1,500,-0.25,10.42,127
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.054,0.053,0.003,0.954,1,500,0.75,1.89,128
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.054,0.05,0.002,0.956,1,500,-0.13,8,129
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.05,0.002,0.954,1,500,0.13,6,130
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.051,0.003,0.968,1,500,0.25,5.88,131
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.049,0.002,0.958,1,500,0.13,8.16,132
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.051,0.003,0.95,1,500,0,3.92,133
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.053,0.052,0.003,0.95,1,500,0.63,1.92,134
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.054,0.05,0.002,0.948,1,500,0,8,135
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.054,0.053,0.003,0.934,1,500,0.13,1.89,136
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.047,0.002,0.964,1,500,0.13,12.77,137
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.051,0.003,0.96,1,500,0.5,5.88,138
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.056,0.051,0.003,0.972,1,500,0.88,9.8,139
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.049,0.002,0.964,1,500,0.38,8.16,140
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.798,0.053,0.048,0.002,0.958,1,500,-0.25,10.42,141
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.051,0.003,0.964,1,500,0.5,5.88,142
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.049,0.002,0.964,1,500,0.5,8.16,143
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.053,0.048,0.002,0.962,1,500,0.5,10.42,144
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.054,0.003,0.94,1,500,0.25,0,145
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.055,0.054,0.003,0.964,1,500,0.38,1.85,146
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.054,0.053,0.003,0.956,1,500,0.38,1.89,147
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.805,0.054,0.05,0.003,0.944,1,500,0.63,8,148
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.051,0.003,0.948,1,500,0.38,3.92,149
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.047,0.002,0.968,1,500,0.5,14.89,150
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.806,0.054,0.049,0.002,0.974,1,500,0.75,10.2,151
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.049,0.002,0.966,1,500,0.13,8.16,152
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.807,0.054,0.052,0.003,0.958,1,500,0.88,3.85,153
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.8,0.053,0.049,0.002,0.952,1,500,0,8.16,154
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.801,0.053,0.047,0.002,0.958,1,500,0.13,12.77,155
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.05,0.003,0.96,1,500,0.5,8,156
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.802,0.054,0.049,0.002,0.958,1,500,0.25,10.2,157
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.053,0.049,0.002,0.956,1,500,-0.13,8.16,158
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.803,0.053,0.05,0.002,0.962,1,500,0.38,6,159
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.799,0.054,0.047,0.002,0.97,1,500,-0.13,14.89,160
lta_rilta_m3_n_5000_tp_3.179_m_1,Model 3,0.8,N = 5000,".10, .30, .60",500,0.804,0.054,0.048,0.002,0.952,1,500,0.5,12.5,161
