FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.034,0.001,0.954,1,500,-0.38,-32.35,24
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.03,0.001,0.942,1,500,-0.13,-23.33,25
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.03,0.001,0.948,1,500,-0.13,-23.33,26
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.034,0.001,0.958,1,500,-0.25,-32.35,27
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.958,1,500,-0.13,-17.86,28
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.03,0.001,0.952,1,500,-0.38,-23.33,29
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.031,0.001,0.946,1,500,-0.13,-25.81,30
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.025,0.001,0.958,1,500,0,-8,31
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.022,0,0.958,1,500,0,4.55,32
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.023,0.023,0.001,0.948,1,500,0.13,0,33
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.796,0.023,0.037,0.001,0.936,1,500,-0.5,-37.84,34
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.036,0.001,0.944,1,500,-0.25,-36.11,35
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.023,0.001,0.948,1,500,-0.13,0,36
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.031,0.001,0.956,1,500,-0.25,-25.81,37
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.796,0.023,0.035,0.001,0.96,1,500,-0.5,-34.28,38
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.032,0.001,0.922,1,500,0,-28.12,39
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.035,0.001,0.944,1,500,-0.25,-34.28,40
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.032,0.001,0.944,1,500,-0.25,-25,41
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.026,0.001,0.95,1,500,-0.13,-11.54,42
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.024,0.025,0.001,0.964,1,500,0,-4,43
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.035,0.001,0.946,1,500,-0.25,-34.28,44
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.029,0.001,0.956,1,500,-0.25,-20.69,45
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.928,1,500,-0.38,-34.28,46
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.023,0.022,0,0.954,1,500,0.13,4.55,47
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.025,0.001,0.964,1,500,0,-8,48
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.025,0.001,0.954,1,500,-0.38,-8,49
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.033,0.001,0.958,1,500,-0.25,-30.3,50
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.033,0.001,0.962,1,500,-0.25,-30.3,51
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.029,0.001,0.954,1,500,-0.13,-20.69,52
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.024,0.026,0.001,0.94,1,500,0,-7.69,53
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.024,0.03,0.001,0.94,1,500,0.13,-20,54
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.023,0.001,0.954,1,500,-0.13,0,55
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.034,0.001,0.946,1,500,-0.38,-32.35,56
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.024,0.001,0.936,1,500,0,-4.17,57
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.023,0.026,0.001,0.942,1,500,0.13,-11.54,58
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.035,0.001,0.958,1,500,-0.25,-34.28,59
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.96,1,500,-0.13,-17.86,60
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.038,0.001,0.948,1,500,-0.38,-39.47,61
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.038,0.001,0.944,1,500,-0.38,-39.47,62
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.038,0.001,0.936,1,500,-0.25,-36.84,63
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.802,0.023,0.021,0,0.96,1,500,0.25,9.52,64
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.022,0,0.938,1,500,-0.13,4.55,65
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.034,0.001,0.956,1,500,-0.25,-32.35,66
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.942,1,500,-0.38,-34.28,67
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.802,0.023,0.025,0.001,0.956,1,500,0.25,-8,68
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.033,0.001,0.952,1,500,-0.25,-27.27,69
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.029,0.001,0.962,1,500,0,-20.69,70
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.037,0.001,0.946,1,500,-0.38,-37.84,71
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.032,0.001,0.934,1,500,0,-28.12,72
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.968,1,500,-0.13,-17.86,73
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.024,0.029,0.001,0.954,1,500,-0.13,-17.24,74
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.029,0.001,0.94,1,500,-0.25,-20.69,75
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.039,0.002,0.946,1,500,-0.38,-41.02,76
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.03,0.001,0.938,1,500,-0.25,-23.33,77
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.03,0.001,0.964,1,500,0,-23.33,78
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.938,1,500,-0.13,-17.86,79
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.026,0.001,0.948,1,500,-0.25,-11.54,80
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.954,1,500,-0.13,-17.86,81
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.035,0.001,0.942,1,500,-0.25,-34.28,82
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.035,0.001,0.952,1,500,-0.25,-31.43,83
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.958,1,500,-0.38,-34.28,84
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.024,0.032,0.001,0.94,1,500,-0.38,-25,85
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.033,0.001,0.948,1,500,-0.13,-30.3,86
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.023,0.001,0.962,1,500,-0.13,0,87
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.039,0.001,0.956,1,500,-0.25,-38.46,88
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.026,0.001,0.954,1,500,-0.13,-11.54,89
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.033,0.001,0.948,1,500,-0.25,-30.3,90
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.946,1,500,-0.13,-17.86,91
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.036,0.001,0.94,1,500,-0.13,-36.11,92
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.021,0,0.96,1,500,-0.13,9.52,93
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.023,0.028,0.001,0.944,1,500,0.13,-17.86,94
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.022,0,0.962,1,500,0,4.55,95
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.031,0.001,0.948,1,500,-0.38,-25.81,96
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.024,0.029,0.001,0.934,1,500,-0.38,-17.24,97
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.958,1,500,-0.38,-34.28,98
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.035,0.001,0.96,1,500,-0.25,-31.43,99
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.026,0.001,0.958,1,500,-0.25,-11.54,100
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.035,0.001,0.926,1,500,-0.25,-34.28,101
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.024,0.037,0.001,0.938,1,500,-0.38,-35.13,102
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.036,0.001,0.924,1,500,-0.13,-36.11,103
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.946,1,500,-0.38,-34.28,104
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.034,0.001,0.934,1,500,-0.38,-32.35,105
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.029,0.001,0.946,1,500,-0.25,-20.69,106
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.025,0.001,0.95,1,500,-0.13,-8,107
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.032,0.001,0.942,1,500,-0.25,-28.12,108
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.024,0.03,0.001,0.96,1,500,-0.13,-20,109
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.952,1,500,-0.38,-34.28,110
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.029,0.001,0.95,1,500,-0.13,-20.69,111
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.031,0.001,0.95,1,500,-0.38,-25.81,112
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.024,0.026,0.001,0.936,1,500,-0.13,-7.69,113
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.027,0.001,0.95,1,500,0,-14.81,114
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.026,0.001,0.958,1,500,-0.25,-7.69,115
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.036,0.001,0.954,1,500,-0.38,-36.11,116
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.024,0.027,0.001,0.956,1,500,0,-11.11,117
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.796,0.023,0.04,0.002,0.95,1,500,-0.5,-42.5,118
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.024,0.033,0.001,0.954,1,500,-0.38,-27.27,119
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.801,0.023,0.025,0.001,0.956,1,500,0.13,-8,120
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.796,0.023,0.034,0.001,0.958,1,500,-0.5,-32.35,121
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.032,0.001,0.954,1,500,-0.13,-28.12,122
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.031,0.001,0.944,1,500,-0.25,-25.81,123
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.026,0.001,0.942,1,500,-0.13,-11.54,124
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.023,0.001,0.948,1,500,-0.13,0,125
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.021,0,0.972,1,500,-0.13,9.52,126
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.028,0.001,0.954,1,500,-0.13,-17.86,127
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.027,0.001,0.958,1,500,-0.13,-14.81,128
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.027,0.001,0.948,1,500,-0.13,-14.81,129
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.038,0.001,0.932,1,500,-0.25,-39.47,130
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.03,0.001,0.954,1,500,-0.25,-23.33,131
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.802,0.023,0.026,0.001,0.962,1,500,0.25,-11.54,132
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.023,0.037,0.001,0.938,1,500,-0.25,-37.84,133
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.024,0.022,0,0.948,1,500,0,9.09,134
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.024,0.026,0.001,0.954,1,500,-0.13,-7.69,135
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.035,0.001,0.958,1,500,-0.38,-34.28,136
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.031,0.001,0.958,1,500,-0.13,-25.81,137
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.802,0.023,0.023,0.001,0.938,1,500,0.25,0,138
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.024,0.027,0.001,0.95,1,500,-0.13,-11.11,139
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.03,0.001,0.96,1,500,-0.13,-23.33,140
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.026,0.001,0.964,1,500,0,-11.54,141
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.031,0.001,0.954,1,500,-0.38,-25.81,142
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.023,0.024,0.001,0.97,1,500,-0.38,-4.17,143
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.029,0.001,0.964,1,500,-0.13,-20.69,144
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.026,0.001,0.962,1,500,0,-11.54,145
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.032,0.001,0.954,1,500,-0.13,-28.12,146
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.027,0.001,0.954,1,500,0,-14.81,147
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.029,0.001,0.964,1,500,-0.13,-20.69,148
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.034,0.001,0.944,1,500,-0.25,-29.41,149
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.025,0.001,0.942,1,500,0,-8,150
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.798,0.024,0.03,0.001,0.942,1,500,-0.25,-20,151
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.027,0.001,0.958,1,500,-0.13,-14.81,152
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.797,0.024,0.029,0.001,0.96,1,500,-0.38,-17.24,153
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.035,0.001,0.95,1,500,0,-34.28,154
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.033,0.001,0.95,1,500,-0.13,-30.3,155
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.03,0.001,0.94,1,500,0,-23.33,156
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.8,0.023,0.025,0.001,0.96,1,500,0,-8,157
lta_rilta_m2_n_1000_tp_3.179_m_3,Model 2,0.8,N = 1000,".60, .30, .10",500,0.799,0.023,0.026,0.001,0.95,1,500,-0.13,-11.54,158
