FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.052,0.003,0.92,1,500,-0.38,-38.46,22
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.045,0.002,0.926,1,500,0,-28.89,23
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.043,0.002,0.932,1,500,-0.13,-25.58,24
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.045,0.002,0.928,1,500,0.13,-28.89,25
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.044,0.002,0.956,1,500,0,-27.27,26
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.044,0.002,0.938,1,500,0.25,-27.27,27
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.046,0.002,0.942,1,500,0,-32.61,28
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.045,0.002,0.934,1,500,0,-28.89,29
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.04,0.002,0.926,1,500,0,-22.5,30
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.031,0.046,0.002,0.93,1,500,0.25,-32.61,31
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.804,0.032,0.036,0.001,0.942,1,500,0.5,-11.11,32
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.042,0.002,0.924,1,500,0.25,-23.81,33
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.031,0.042,0.002,0.934,1,500,0.25,-26.19,34
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.047,0.002,0.952,1,500,-0.38,-31.91,35
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.041,0.002,0.932,1,500,0.25,-21.95,36
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.033,0.045,0.002,0.926,1,500,0.13,-26.67,37
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.046,0.002,0.938,1,500,0.13,-30.43,38
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.05,0.003,0.936,1,500,-0.25,-38,39
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.044,0.002,0.924,1,500,0,-27.27,40
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.047,0.002,0.908,1,500,0,-34.04,41
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.049,0.002,0.942,1,500,-0.13,-34.69,42
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.043,0.002,0.932,1,500,0,-25.58,43
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.045,0.002,0.93,1,500,0.13,-28.89,44
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.032,0.051,0.003,0.924,1,500,-0.5,-37.25,45
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.044,0.002,0.93,1,500,0,-27.27,46
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.046,0.002,0.93,1,500,-0.25,-30.43,47
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.803,0.031,0.033,0.001,0.95,1,500,0.38,-6.06,48
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.04,0.002,0.948,1,500,0,-20,49
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.041,0.002,0.93,1,500,0.13,-24.39,50
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.047,0.002,0.924,1,500,-0.13,-34.04,51
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.044,0.002,0.942,1,500,-0.25,-29.54,52
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.033,0.045,0.002,0.936,1,500,0.13,-26.67,53
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.803,0.031,0.032,0.001,0.958,1,500,0.38,-3.12,54
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.05,0.003,0.926,1,500,-0.38,-36,55
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.803,0.032,0.033,0.001,0.95,1,500,0.38,-3.03,56
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.048,0.002,0.944,1,500,0,-33.33,57
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.043,0.002,0.93,1,500,-0.13,-25.58,58
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.031,0.037,0.001,0.916,1,500,0.25,-16.22,59
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.046,0.002,0.932,1,500,-0.38,-30.43,60
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.042,0.002,0.946,1,500,-0.25,-23.81,61
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.046,0.002,0.938,1,500,-0.13,-30.43,62
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.043,0.002,0.922,1,500,0.25,-25.58,63
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.046,0.002,0.896,1,500,-0.13,-30.43,64
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.057,0.003,0.922,1,500,-0.38,-43.86,65
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.031,0.042,0.002,0.926,1,500,0.25,-26.19,66
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.049,0.002,0.924,1,500,-0.25,-36.73,67
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.052,0.003,0.916,1,500,-0.13,-38.46,68
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.049,0.002,0.926,1,500,0.13,-34.69,69
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.804,0.032,0.034,0.001,0.932,1,500,0.5,-5.88,70
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.047,0.002,0.938,1,500,-0.25,-31.91,71
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.053,0.003,0.922,1,500,-0.38,-39.62,72
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.045,0.002,0.926,1,500,-0.25,-28.89,73
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.045,0.002,0.922,1,500,0,-28.89,74
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.04,0.002,0.932,1,500,-0.25,-20,75
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.049,0.002,0.938,1,500,-0.13,-36.73,76
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.804,0.031,0.036,0.001,0.938,1,500,0.5,-13.89,77
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.046,0.002,0.926,1,500,-0.13,-30.43,78
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.048,0.002,0.918,1,500,-0.13,-35.42,79
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.047,0.002,0.93,1,500,-0.25,-31.91,80
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.041,0.002,0.952,1,500,0.13,-24.39,81
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.033,0.049,0.002,0.932,1,500,0,-32.65,82
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.048,0.002,0.924,1,500,-0.38,-33.33,83
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.042,0.002,0.94,1,500,-0.25,-23.81,84
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.039,0.002,0.948,1,500,0.25,-17.95,85
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.047,0.002,0.928,1,500,-0.13,-31.91,86
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.046,0.002,0.936,1,500,0,-30.43,87
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.046,0.002,0.934,1,500,0,-30.43,88
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.804,0.031,0.042,0.002,0.94,1,500,0.5,-26.19,89
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.033,0.044,0.002,0.934,1,500,-0.25,-25,90
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.04,0.002,0.952,1,500,0.13,-22.5,91
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.041,0.002,0.94,1,500,0.25,-21.95,92
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.048,0.002,0.934,1,500,-0.38,-33.33,93
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.045,0.002,0.944,1,500,0,-28.89,94
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.042,0.002,0.942,1,500,-0.13,-23.81,95
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.042,0.002,0.944,1,500,0.13,-23.81,96
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.044,0.002,0.954,1,500,-0.13,-29.54,97
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.044,0.002,0.928,1,500,0.25,-27.27,98
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.041,0.002,0.954,1,500,-0.13,-21.95,99
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.048,0.002,0.934,1,500,-0.25,-33.33,100
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.043,0.002,0.952,1,500,0.25,-25.58,101
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.042,0.002,0.94,1,500,0,-26.19,102
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.033,0.051,0.003,0.936,1,500,-0.25,-35.29,103
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.046,0.002,0.944,1,500,0,-30.43,104
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.04,0.002,0.936,1,500,0.25,-20,105
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.04,0.002,0.928,1,500,0.25,-20,106
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.05,0.002,0.924,1,500,-0.25,-36,107
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.049,0.002,0.936,1,500,0,-34.69,108
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.044,0.002,0.92,1,500,0,-27.27,109
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.047,0.002,0.93,1,500,0.13,-31.91,110
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.043,0.002,0.946,1,500,-0.13,-27.91,111
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.051,0.003,0.938,1,500,-0.25,-37.25,112
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.032,0.054,0.003,0.92,1,500,-0.63,-40.74,113
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.033,0.049,0.002,0.916,1,500,0.25,-32.65,114
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.042,0.002,0.936,1,500,0,-23.81,115
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.793,0.032,0.06,0.004,0.904,1,500,-0.88,-46.67,116
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.04,0.002,0.946,1,500,0.25,-20,117
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.054,0.003,0.922,1,500,-0.38,-40.74,118
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.032,0.055,0.003,0.918,1,500,-0.5,-41.82,119
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.036,0.001,0.928,1,500,0.25,-11.11,120
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.048,0.002,0.932,1,500,-0.13,-33.33,121
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.041,0.002,0.952,1,500,0,-21.95,122
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.045,0.002,0.92,1,500,0.13,-31.11,123
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.042,0.002,0.932,1,500,0.25,-23.81,124
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.043,0.002,0.94,1,500,0,-25.58,125
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.033,0.051,0.003,0.92,1,500,-0.13,-35.29,126
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.047,0.002,0.922,1,500,0,-34.04,127
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.047,0.002,0.926,1,500,0,-34.04,128
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.032,0.048,0.002,0.946,1,500,-0.63,-33.33,129
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.041,0.002,0.936,1,500,-0.13,-21.95,130
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.04,0.002,0.944,1,500,0.13,-20,131
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.041,0.002,0.938,1,500,-0.13,-21.95,132
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.032,0.053,0.003,0.908,1,500,-0.25,-39.62,133
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.803,0.032,0.036,0.001,0.96,1,500,0.38,-11.11,134
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.032,0.051,0.003,0.93,1,500,-0.63,-37.25,135
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.044,0.002,0.938,1,500,0.13,-27.27,136
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.033,0.038,0.001,0.938,1,500,-0.13,-13.16,137
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.045,0.002,0.942,1,500,0.13,-28.89,138
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.047,0.002,0.914,1,500,-0.13,-34.04,139
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.042,0.002,0.932,1,500,0.25,-23.81,140
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.041,0.002,0.946,1,500,0,-21.95,141
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.037,0.001,0.954,1,500,0,-16.22,142
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.045,0.002,0.936,1,500,0.13,-28.89,143
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.052,0.003,0.93,1,500,0,-38.46,144
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.032,0.056,0.003,0.922,1,500,-0.38,-42.86,145
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.042,0.002,0.948,1,500,-0.13,-26.19,146
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.044,0.002,0.932,1,500,0.13,-27.27,147
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.05,0.002,0.912,1,500,-0.13,-36,148
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.032,0.053,0.003,0.916,1,500,-0.63,-39.62,149
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.032,0.053,0.003,0.93,1,500,-0.5,-39.62,150
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.032,0.043,0.002,0.926,1,500,-0.63,-25.58,151
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.045,0.002,0.932,1,500,0.25,-28.89,152
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.039,0.002,0.946,1,500,0.13,-17.95,153
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.802,0.032,0.043,0.002,0.916,1,500,0.25,-25.58,154
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.032,0.045,0.002,0.948,1,500,-0.13,-28.89,155
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.803,0.032,0.039,0.002,0.942,1,500,0.38,-17.95,156
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.051,0.003,0.92,1,500,-0.38,-39.21,157
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.032,0.036,0.001,0.946,1,500,0.13,-11.11,158
lta_rilta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.032,0.042,0.002,0.944,1,500,0,-23.81,159
