FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.047,0.002,0.958,0.89,500,-6.5,6.38,158
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.048,0.002,0.964,0.88,500,-6,4.17,159
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.052,0.049,0.003,0.956,0.866,500,-7,6.12,160
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.05,0.003,0.972,0.844,500,-6.5,4,161
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.052,0.051,0.003,0.954,0.87,500,-6,1.96,162
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.047,0.002,0.96,0.888,500,-6.5,8.51,163
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.047,0.002,0.956,0.88,500,-7,8.51,164
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.048,0.002,0.964,0.89,500,-5.5,4.17,165
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.184,0.051,0.047,0.002,0.97,0.866,500,-8,8.51,166
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.049,0.046,0.002,0.974,0.9,500,-6.5,6.52,167
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.05,0.049,0.003,0.954,0.88,500,-7,2.04,168
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.048,0.002,0.966,0.884,500,-6,6.25,169
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.049,0.046,0.002,0.97,0.898,500,-4.5,6.52,170
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.047,0.002,0.96,0.886,500,-5,6.38,171
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.049,0.045,0.002,0.98,0.9,500,-5,8.89,172
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.048,0.002,0.972,0.88,500,-4.5,4.17,173
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.048,0.002,0.964,0.878,500,-5.5,6.25,174
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.051,0.046,0.002,0.966,0.882,500,-5,10.87,175
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.048,0.002,0.962,0.884,500,-5.5,6.25,176
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.049,0.002,0.952,0.876,500,-5.5,2.04,177
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.05,0.046,0.002,0.976,0.89,500,-4,8.7,178
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.046,0.002,0.966,0.896,500,-5.5,8.7,179
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.049,0.048,0.002,0.97,0.886,500,-5,2.08,180
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.043,0.002,0.984,0.896,500,-4.5,16.28,181
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.048,0.046,0.002,0.958,0.902,500,-7,4.35,182
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.972,0.872,500,-5.5,8.51,183
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.046,0.002,0.976,0.892,500,-5,8.7,184
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.05,0.05,0.003,0.948,0.89,500,-7,0,185
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.048,0.002,0.978,0.874,500,-6.5,6.25,186
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.045,0.002,0.968,0.892,500,-6,13.33,187
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.05,0.003,0.956,0.868,500,-6,2,188
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.05,0.003,0.958,0.856,500,-7,2,189
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.046,0.002,0.968,0.884,500,-4.5,8.7,190
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.049,0.003,0.96,0.856,500,-6,4.08,191
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.049,0.003,0.964,0.88,500,-5,2.04,192
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.048,0.002,0.952,0.898,500,-5.5,4.17,193
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.049,0.046,0.002,0.964,0.892,500,-6.5,6.52,194
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.046,0.002,0.964,0.87,500,-6.5,10.87,195
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.049,0.002,0.97,0.872,500,-5.5,2.04,196
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.049,0.003,0.968,0.866,500,-6.5,6.12,197
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.047,0.002,0.962,0.874,500,-5.5,10.64,198
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.046,0.002,0.972,0.876,500,-6.5,10.87,199
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.051,0.003,0.96,0.884,500,-5.5,0,200
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.051,0.003,0.958,0.866,500,-6.5,0,201
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.048,0.002,0.962,0.866,500,-5.5,4.17,202
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.049,0.003,0.964,0.866,500,-6,4.08,203
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.051,0.003,0.956,0.884,500,-5.5,0,204
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.194,0.049,0.045,0.002,0.976,0.922,500,-3,8.89,205
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.046,0.002,0.966,0.888,500,-6,8.7,206
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.051,0.047,0.002,0.962,0.884,500,-5,8.51,207
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.046,0.002,0.962,0.908,500,-4.5,8.7,208
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.052,0.049,0.003,0.956,0.856,500,-7,6.12,209
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.047,0.002,0.972,0.872,500,-7,8.51,210
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.046,0.002,0.962,0.892,500,-5.5,8.7,211
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.052,0.047,0.002,0.956,0.872,500,-6,10.64,212
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.048,0.003,0.954,0.876,500,-7,6.25,213
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.05,0.003,0.944,0.874,500,-6,0,214
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.044,0.002,0.974,0.902,500,-4,15.91,215
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.053,0.05,0.003,0.974,0.848,500,-5.5,6,216
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.184,0.051,0.046,0.002,0.966,0.874,500,-8,10.87,217
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.051,0.003,0.938,0.87,500,-5.5,1.96,218
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.047,0.002,0.96,0.892,500,-5,6.38,219
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.049,0.002,0.968,0.882,500,-5.5,2.04,220
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.05,0.047,0.002,0.966,0.892,500,-4,6.38,221
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.047,0.002,0.964,0.896,500,-6.5,6.38,222
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.193,0.05,0.046,0.002,0.974,0.922,500,-3.5,8.7,223
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.046,0.002,0.982,0.902,500,-5,8.7,224
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.976,0.878,500,-5.5,8.51,225
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.053,0.003,0.94,0.864,500,-6.5,-3.77,226
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.184,0.051,0.048,0.003,0.962,0.858,500,-8,6.25,227
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.978,0.896,500,-5.5,8.51,228
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.046,0.002,0.966,0.89,500,-5.5,13.04,229
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.053,0.051,0.003,0.96,0.846,500,-7,3.92,230
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.048,0.002,0.958,0.89,500,-5.5,4.17,231
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.047,0.002,0.958,0.884,500,-6.5,6.38,232
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.049,0.002,0.968,0.868,500,-4,4.08,233
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.049,0.043,0.002,0.98,0.91,500,-5,13.95,234
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.051,0.048,0.002,0.966,0.874,500,-5,6.25,235
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.05,0.003,0.96,0.872,500,-6,2,236
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.051,0.046,0.002,0.97,0.868,500,-7.5,10.87,237
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.049,0.003,0.954,0.856,500,-6.5,6.12,238
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.05,0.046,0.002,0.978,0.89,500,-4,8.7,239
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.051,0.003,0.96,0.848,500,-6.5,1.96,240
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.052,0.046,0.002,0.958,0.884,500,-6,13.04,241
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.046,0.002,0.974,0.88,500,-4,10.87,242
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.05,0.003,0.96,0.884,500,-5.5,0,243
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.968,0.88,500,-5.5,8.51,244
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.052,0.047,0.002,0.972,0.86,500,-7.5,10.64,245
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.049,0.002,0.958,0.862,500,-5,2.04,246
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.049,0.003,0.96,0.88,500,-6,2.04,247
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.047,0.002,0.96,0.874,500,-6.5,10.64,248
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.048,0.002,0.962,0.908,500,-4.5,4.17,249
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.05,0.003,0.97,0.884,500,-6,0,250
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.048,0.002,0.958,0.876,500,-6.5,6.25,251
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.049,0.002,0.966,0.884,500,-6,2.04,252
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.049,0.003,0.97,0.856,500,-6,4.08,253
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.048,0.003,0.952,0.874,500,-6.5,6.25,254
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.05,0.046,0.002,0.968,0.876,500,-7.5,8.7,255
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.051,0.003,0.958,0.868,500,-5.5,1.96,256
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.046,0.002,0.968,0.854,500,-6,10.87,257
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.049,0.046,0.002,0.972,0.892,500,-5.5,6.52,258
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.051,0.047,0.002,0.96,0.88,500,-5,8.51,259
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.193,0.051,0.045,0.002,0.986,0.892,500,-3.5,13.33,260
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.049,0.046,0.002,0.96,0.886,500,-6,6.52,261
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.051,0.05,0.003,0.944,0.862,500,-7.5,2,262
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.049,0.003,0.964,0.868,500,-7,4.08,263
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.049,0.047,0.002,0.964,0.908,500,-5.5,4.26,264
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.049,0.046,0.002,0.96,0.914,500,-4.5,6.52,265
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.045,0.002,0.956,0.91,500,-5.5,11.11,266
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.052,0.045,0.002,0.976,0.878,500,-6,15.56,267
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.964,0.872,500,-5.5,8.51,268
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.048,0.002,0.978,0.87,500,-5.5,8.33,269
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.049,0.003,0.956,0.878,500,-6,2.04,270
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.052,0.05,0.003,0.974,0.87,500,-5,4,271
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.051,0.047,0.002,0.962,0.874,500,-7,8.51,272
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.049,0.003,0.958,0.888,500,-5.5,2.04,273
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.049,0.003,0.942,0.89,500,-6,2.04,274
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.048,0.002,0.96,0.878,500,-5.5,6.25,275
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.05,0.047,0.002,0.964,0.886,500,-6,6.38,276
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.048,0.002,0.968,0.876,500,-5.5,6.25,277
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.049,0.046,0.002,0.966,0.904,500,-5,6.52,278
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.049,0.048,0.002,0.976,0.884,500,-7,2.08,279
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.046,0.002,0.97,0.878,500,-5.5,13.04,280
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.052,0.051,0.003,0.95,0.872,500,-6.5,1.96,281
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.049,0.003,0.954,0.858,500,-5.5,4.08,282
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.049,0.046,0.002,0.962,0.91,500,-5,6.52,283
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.043,0.002,0.98,0.902,500,-4.5,16.28,284
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.051,0.003,0.956,0.87,500,-6.5,-1.96,285
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.048,0.045,0.002,0.974,0.896,500,-4.5,6.67,286
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.05,0.047,0.002,0.966,0.902,500,-5.5,6.38,287
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.043,0.002,0.986,0.886,500,-4,18.6,288
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.047,0.002,0.978,0.878,500,-5.5,10.64,289
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.05,0.048,0.002,0.96,0.88,500,-5,4.17,290
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.05,0.049,0.003,0.966,0.856,500,-7.5,2.04,291
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.047,0.002,0.962,0.888,500,-5.5,8.51,292
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.047,0.002,0.96,0.886,500,-6.5,6.38,293
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.05,0.047,0.002,0.972,0.888,500,-4.5,6.38,294
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.19,0.051,0.047,0.002,0.978,0.882,500,-5,8.51,295
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.046,0.002,0.978,0.882,500,-5.5,13.04,296
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.049,0.003,0.95,0.864,500,-6.5,4.08,297
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.05,0.047,0.002,0.974,0.898,500,-4,6.38,298
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.183,0.051,0.048,0.003,0.964,0.856,500,-8.5,6.25,299
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.184,0.052,0.049,0.003,0.948,0.87,500,-8,6.12,300
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.053,0.049,0.003,0.968,0.864,500,-5.5,8.16,301
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.05,0.048,0.003,0.96,0.88,500,-6.5,4.17,302
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.191,0.051,0.05,0.003,0.97,0.882,500,-4.5,2,303
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.187,0.051,0.047,0.002,0.974,0.888,500,-6.5,8.51,304
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.052,0.049,0.003,0.974,0.872,500,-5.5,6.12,305
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.048,0.002,0.964,0.884,500,-4,6.25,306
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.051,0.048,0.002,0.98,0.866,500,-4,6.25,307
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.046,0.002,0.964,0.88,500,-5.5,10.87,308
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.193,0.05,0.047,0.002,0.962,0.896,500,-3.5,6.38,309
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.192,0.05,0.046,0.002,0.96,0.89,500,-4,8.7,310
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.186,0.05,0.049,0.003,0.956,0.894,500,-7,2.04,311
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.049,0.047,0.002,0.976,0.888,500,-5.5,4.26,312
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.189,0.051,0.048,0.002,0.968,0.886,500,-5.5,6.25,313
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.188,0.051,0.048,0.002,0.97,0.88,500,-6,6.25,314
lta_rilta_m1_n_2500_tp_0.407_m_2,Model 1,0.2,N = 2500,".33, .33, .33",500,0.185,0.053,0.051,0.003,0.95,0.836,500,-7.5,3.92,315
