FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.043,0.002,0.944,1,500,-0.13,-32.56,27
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.045,0.002,0.956,1,500,-0.25,-35.55,28
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.046,0.002,0.946,1,500,-0.38,-36.96,29
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.05,0.003,0.958,1,500,-0.38,-42,30
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.045,0.002,0.952,1,500,-0.25,-35.55,31
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.059,0.004,0.928,1,500,-0.75,-52.54,32
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.045,0.002,0.952,1,500,0.13,-35.55,33
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.045,0.002,0.944,1,500,-0.13,-35.55,34
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.051,0.003,0.922,1,500,-0.5,-43.14,35
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.046,0.002,0.94,1,500,-0.38,-36.96,36
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.043,0.002,0.95,1,500,0,-32.56,37
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.054,0.003,0.938,1,500,-0.25,-48.15,38
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.05,0.003,0.936,1,500,-0.25,-44,39
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.028,0.055,0.003,0.94,1,500,-0.5,-49.09,40
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.028,0.057,0.003,0.924,1,500,-0.63,-50.88,41
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.028,0.047,0.002,0.93,1,500,-0.13,-40.42,42
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.045,0.002,0.95,1,500,0,-35.55,43
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.792,0.028,0.061,0.004,0.92,1,500,-1,-54.1,44
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.048,0.002,0.928,1,500,-0.13,-39.58,45
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.057,0.003,0.942,1,500,-0.75,-50.88,46
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.05,0.003,0.948,1,500,-0.38,-42,47
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.041,0.002,0.944,1,500,0.13,-29.27,48
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.042,0.002,0.944,1,500,0,-30.95,49
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.044,0.002,0.95,1,500,0.13,-34.09,50
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.029,0.034,0.001,0.936,1,500,0.25,-14.71,51
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.043,0.002,0.95,1,500,0.13,-32.56,52
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.06,0.004,0.92,1,500,-0.75,-53.33,53
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.047,0.002,0.936,1,500,-0.38,-38.3,54
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.038,0.001,0.944,1,500,0,-23.68,55
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.043,0.002,0.94,1,500,0,-32.56,56
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.052,0.003,0.924,1,500,-0.38,-46.15,57
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.058,0.003,0.936,1,500,-0.75,-51.72,58
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.049,0.002,0.93,1,500,-0.38,-40.82,59
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.051,0.003,0.94,1,500,-0.38,-45.1,60
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.042,0.002,0.934,1,500,0,-30.95,61
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.053,0.003,0.932,1,500,-0.38,-47.17,62
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.793,0.028,0.062,0.004,0.91,1,500,-0.88,-54.84,63
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.051,0.003,0.93,1,500,-0.25,-45.1,64
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.052,0.003,0.932,1,500,-0.38,-44.23,65
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.041,0.002,0.938,1,500,0.13,-29.27,66
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.029,0.053,0.003,0.934,1,500,-0.63,-45.28,67
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.056,0.003,0.934,1,500,-0.38,-50,68
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.048,0.002,0.936,1,500,-0.38,-41.67,69
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.046,0.002,0.95,1,500,-0.25,-36.96,70
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.05,0.003,0.942,1,500,-0.25,-44,71
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.028,0.053,0.003,0.928,1,500,-0.5,-47.17,72
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.029,0.047,0.002,0.942,1,500,0.25,-38.3,73
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.029,0.04,0.002,0.938,1,500,0.25,-27.5,74
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.05,0.002,0.938,1,500,-0.13,-42,75
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.045,0.002,0.95,1,500,-0.25,-35.55,76
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.047,0.002,0.942,1,500,-0.13,-38.3,77
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.046,0.002,0.946,1,500,-0.13,-36.96,78
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.048,0.002,0.938,1,500,0,-39.58,79
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.052,0.003,0.938,1,500,-0.25,-44.23,80
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.05,0.003,0.946,1,500,-0.25,-42,81
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.029,0.056,0.003,0.934,1,500,-0.63,-48.21,82
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.05,0.002,0.938,1,500,-0.38,-42,83
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.046,0.002,0.94,1,500,0.13,-36.96,84
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.051,0.003,0.924,1,500,-0.25,-45.1,85
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.047,0.002,0.942,1,500,-0.13,-38.3,86
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.793,0.029,0.054,0.003,0.94,1,500,-0.88,-46.3,87
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.052,0.003,0.944,1,500,-0.5,-44.23,88
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.047,0.002,0.93,1,500,-0.25,-38.3,89
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.054,0.003,0.914,1,500,-0.75,-48.15,90
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.042,0.002,0.946,1,500,0,-30.95,91
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.042,0.002,0.964,1,500,-0.13,-30.95,92
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.044,0.002,0.95,1,500,-0.38,-34.09,93
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.045,0.002,0.95,1,500,0,-35.55,94
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.038,0.001,0.944,1,500,0.13,-23.68,95
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.046,0.002,0.952,1,500,-0.38,-36.96,96
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.052,0.003,0.92,1,500,-0.75,-46.15,97
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.046,0.002,0.936,1,500,-0.25,-36.96,98
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.793,0.028,0.064,0.004,0.922,1,500,-0.88,-56.25,99
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.046,0.002,0.952,1,500,-0.25,-36.96,100
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.028,0.056,0.003,0.928,1,500,-0.5,-50,101
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.045,0.002,0.944,1,500,-0.25,-35.55,102
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.056,0.003,0.916,1,500,-0.38,-50,103
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.046,0.002,0.926,1,500,0.13,-36.96,104
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.049,0.002,0.942,1,500,-0.38,-40.82,105
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.042,0.002,0.95,1,500,0.13,-30.95,106
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.029,0.044,0.002,0.932,1,500,0.25,-34.09,107
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.054,0.003,0.932,1,500,-0.5,-46.3,108
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.047,0.002,0.938,1,500,-0.13,-38.3,109
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.043,0.002,0.95,1,500,-0.13,-32.56,110
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.05,0.002,0.93,1,500,0,-42,111
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.028,0.051,0.003,0.942,1,500,-0.13,-45.1,112
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.052,0.003,0.922,1,500,-0.38,-44.23,113
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.05,0.003,0.946,1,500,-0.38,-42,114
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.029,0.058,0.003,0.94,1,500,-0.63,-50,115
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.028,0.057,0.003,0.932,1,500,-0.75,-50.88,116
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.049,0.002,0.936,1,500,-0.25,-42.86,117
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.047,0.002,0.926,1,500,-0.13,-38.3,118
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.042,0.002,0.954,1,500,-0.25,-30.95,119
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.041,0.002,0.944,1,500,0,-29.27,120
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.05,0.003,0.954,1,500,-0.38,-42,121
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.045,0.002,0.942,1,500,-0.13,-35.55,122
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.028,0.061,0.004,0.932,1,500,-0.63,-54.1,123
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.05,0.003,0.94,1,500,-0.5,-42,124
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.058,0.003,0.924,1,500,-0.5,-50,125
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.045,0.002,0.93,1,500,-0.13,-35.55,126
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.053,0.003,0.928,1,500,-0.38,-45.28,127
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.048,0.002,0.938,1,500,-0.25,-39.58,128
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.794,0.029,0.057,0.003,0.934,1,500,-0.75,-49.12,129
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.04,0.002,0.956,1,500,0,-27.5,130
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.049,0.002,0.934,1,500,-0.5,-40.82,131
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.796,0.029,0.054,0.003,0.936,1,500,-0.5,-46.3,132
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.038,0.001,0.95,1,500,0.13,-23.68,133
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.052,0.003,0.936,1,500,-0.25,-44.23,134
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.046,0.002,0.932,1,500,-0.38,-36.96,135
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.028,0.048,0.002,0.942,1,500,-0.13,-41.67,136
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.047,0.002,0.948,1,500,-0.13,-38.3,137
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.048,0.002,0.938,1,500,-0.38,-39.58,138
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.054,0.003,0.934,1,500,-0.38,-48.15,139
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.048,0.002,0.928,1,500,-0.25,-41.67,140
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.043,0.002,0.932,1,500,-0.25,-32.56,141
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.047,0.002,0.956,1,500,-0.25,-38.3,142
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.799,0.029,0.043,0.002,0.932,1,500,-0.13,-32.56,143
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.029,0.041,0.002,0.95,1,500,0.25,-29.27,144
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.049,0.002,0.93,1,500,-0.25,-40.82,145
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.028,0.055,0.003,0.942,1,500,-0.38,-49.09,146
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.043,0.002,0.944,1,500,0,-32.56,147
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.048,0.002,0.926,1,500,-0.25,-39.58,148
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.047,0.002,0.942,1,500,-0.25,-38.3,149
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.029,0.057,0.003,0.928,1,500,-0.63,-49.12,150
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.795,0.028,0.055,0.003,0.93,1,500,-0.63,-49.09,151
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.049,0.002,0.938,1,500,-0.38,-40.82,152
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.793,0.028,0.06,0.004,0.936,1,500,-0.88,-53.33,153
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.029,0.039,0.002,0.94,1,500,0,-25.64,154
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.797,0.029,0.049,0.002,0.932,1,500,-0.38,-40.82,155
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.029,0.046,0.002,0.944,1,500,-0.25,-36.96,156
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.029,0.041,0.002,0.948,1,500,0.13,-29.27,157
lta_rilta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.055,0.003,0.934,1,500,-0.25,-49.09,158
