FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.063,0.004,0.904,0.998,500,3,-49.21,158
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.055,0.003,0.914,0.996,500,1.5,-40,159
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.064,0.004,0.912,0.994,500,3.5,-48.44,160
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.034,0.064,0.004,0.884,0.996,500,4,-46.87,161
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.033,0.057,0.003,0.922,0.996,500,2.5,-42.1,162
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.034,0.059,0.004,0.902,0.988,500,3,-42.37,163
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.033,0.063,0.004,0.912,0.992,500,4,-47.62,164
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.032,0.069,0.005,0.876,0.996,500,6,-53.62,165
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.065,0.004,0.89,0.998,500,2.5,-50.77,166
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.06,0.004,0.902,0.996,500,4.5,-45,167
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.067,0.005,0.882,0.998,500,4,-52.24,168
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.068,0.005,0.89,0.992,500,5,-50,169
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.07,0.005,0.878,0.99,500,5,-51.43,170
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.059,0.004,0.9,0.996,500,1.5,-44.07,171
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.066,0.004,0.88,0.996,500,3,-51.51,172
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.064,0.004,0.898,0.996,500,3.5,-48.44,173
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.066,0.004,0.902,0.998,500,5.5,-51.51,174
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.064,0.004,0.906,0.998,500,3,-50,175
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.033,0.073,0.005,0.89,0.994,500,5.5,-54.79,176
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.066,0.004,0.898,0.994,500,5,-48.48,177
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.032,0.067,0.005,0.886,0.998,500,4.5,-52.24,178
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.032,0.066,0.004,0.868,1,500,2,-51.51,179
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.063,0.004,0.902,0.996,500,4.5,-47.62,180
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.067,0.005,0.912,0.994,500,4.5,-50.75,181
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.073,0.005,0.902,0.996,500,5.5,-56.16,182
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.066,0.004,0.896,0.996,500,4,-51.51,183
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.033,0.058,0.003,0.914,0.996,500,2.5,-43.1,184
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.032,0.068,0.005,0.876,1,500,4.5,-52.94,185
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.032,0.072,0.005,0.886,0.998,500,6.5,-55.55,186
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.034,0.071,0.005,0.912,0.992,500,6,-52.11,187
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.061,0.004,0.902,0.998,500,3,-47.54,188
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.066,0.004,0.904,1,500,4,-51.51,189
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.063,0.004,0.914,0.996,500,3.5,-47.62,190
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.035,0.067,0.005,0.91,0.99,500,5.5,-47.76,191
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.035,0.071,0.005,0.9,0.992,500,6,-50.7,192
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.033,0.066,0.004,0.908,0.996,500,5.5,-50,193
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.072,0.005,0.89,0.998,500,5,-54.17,194
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.072,0.005,0.904,0.992,500,6,-54.17,195
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.034,0.058,0.003,0.916,0.996,500,1.5,-41.38,196
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.067,0.005,0.896,0.994,500,3.5,-50.75,197
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.062,0.004,0.906,0.988,500,4.5,-46.77,198
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.034,0.066,0.005,0.898,0.99,500,5.5,-48.48,199
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.071,0.005,0.886,0.996,500,6,-53.52,200
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.035,0.067,0.005,0.89,0.986,500,4.5,-47.76,201
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.034,0.068,0.005,0.892,0.994,500,4.5,-50,202
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.068,0.005,0.884,0.992,500,5,-50,203
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.033,0.062,0.004,0.894,0.996,500,2.5,-46.77,204
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.064,0.004,0.914,0.998,500,4,-50,205
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.032,0.059,0.003,0.91,1,500,2,-45.76,206
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.033,0.072,0.005,0.896,0.99,500,5.5,-54.17,207
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.034,0.065,0.004,0.906,0.994,500,4,-47.69,208
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.034,0.064,0.004,0.89,0.992,500,4.5,-46.87,209
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.033,0.06,0.004,0.902,0.996,500,3,-45,210
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.064,0.004,0.88,1,500,2.5,-50,211
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.07,0.005,0.896,0.994,500,6,-52.86,212
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.059,0.004,0.9,1,500,3,-45.76,213
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.032,0.058,0.003,0.908,1,500,2,-44.83,214
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.067,0.005,0.898,1,500,4,-52.24,215
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.069,0.005,0.906,0.996,500,4.5,-52.17,216
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.069,0.005,0.878,0.996,500,3.5,-52.17,217
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.032,0.06,0.004,0.908,0.996,500,3.5,-46.67,218
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.061,0.004,0.906,0.992,500,3.5,-45.9,219
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.054,0.003,0.904,0.996,500,1.5,-38.89,220
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.032,0.06,0.004,0.906,1,500,3.5,-46.67,221
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.06,0.004,0.92,0.992,500,3.5,-45,222
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.032,0.077,0.006,0.876,0.996,500,6.5,-58.44,223
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.067,0.004,0.882,0.998,500,4,-52.24,224
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.058,0.003,0.91,0.996,500,3.5,-43.1,225
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.033,0.067,0.005,0.912,0.994,500,4,-50.75,226
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.054,0.003,0.908,0.998,500,2.5,-40.74,227
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.034,0.063,0.004,0.916,0.994,500,3,-46.03,228
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.066,0.004,0.9,0.996,500,4.5,-50,229
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.063,0.004,0.898,0.992,500,4.5,-47.62,230
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.033,0.075,0.006,0.88,0.994,500,6.5,-56,231
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.067,0.005,0.908,0.994,500,5,-49.25,232
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.063,0.004,0.898,0.998,500,4,-49.21,233
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.07,0.005,0.89,0.996,500,6,-52.86,234
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.063,0.004,0.898,0.996,500,4,-49.21,235
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.072,0.005,0.874,0.994,500,5,-54.17,236
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.034,0.072,0.005,0.896,0.994,500,5,-52.78,237
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.034,0.068,0.005,0.874,0.992,500,3.5,-50,238
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.032,0.059,0.004,0.9,1,500,1.5,-45.76,239
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.032,0.061,0.004,0.91,0.998,500,3.5,-47.54,240
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.071,0.005,0.862,1,500,5.5,-54.93,241
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.035,0.069,0.005,0.9,0.994,500,4,-49.27,242
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.032,0.065,0.004,0.894,0.996,500,4.5,-50.77,243
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.059,0.004,0.902,0.994,500,5,-44.07,244
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.064,0.004,0.92,0.992,500,4.5,-48.44,245
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.061,0.004,0.886,1,500,3,-47.54,246
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.06,0.004,0.91,0.992,500,3.5,-45,247
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.035,0.06,0.004,0.924,0.988,500,3.5,-41.67,248
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.064,0.004,0.912,0.996,500,4.5,-48.44,249
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.06,0.004,0.926,1,500,2.5,-46.67,250
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.032,0.072,0.005,0.898,1,500,6.5,-55.55,251
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.064,0.004,0.894,0.994,500,3.5,-48.44,252
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.033,0.068,0.005,0.902,0.992,500,4,-51.47,253
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.033,0.062,0.004,0.918,0.994,500,4,-46.77,254
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.066,0.004,0.898,0.994,500,5,-50,255
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.065,0.004,0.902,0.998,500,4,-50.77,256
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.061,0.004,0.894,0.996,500,4,-47.54,257
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.063,0.004,0.904,0.996,500,4.5,-47.62,258
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.071,0.005,0.894,0.994,500,5.5,-54.93,259
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.074,0.006,0.888,0.994,500,6,-55.4,260
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.069,0.005,0.878,0.996,500,3.5,-52.17,261
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.064,0.004,0.932,0.99,500,5,-48.44,262
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.033,0.059,0.004,0.898,0.994,500,2,-44.07,263
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.032,0.064,0.004,0.902,1,500,4.5,-50,264
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.032,0.06,0.004,0.9,0.996,500,3,-46.67,265
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.034,0.065,0.004,0.896,0.992,500,4.5,-47.69,266
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.062,0.004,0.884,0.998,500,1.5,-46.77,267
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.032,0.059,0.004,0.916,1,500,1.5,-45.76,268
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.067,0.005,0.892,0.994,500,5,-50.75,269
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.034,0.056,0.003,0.93,0.994,500,1.5,-39.29,270
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.032,0.067,0.005,0.874,0.998,500,4.5,-52.24,271
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.034,0.071,0.005,0.886,0.99,500,6,-52.11,272
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.032,0.071,0.005,0.896,0.996,500,6.5,-54.93,273
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.069,0.005,0.888,0.998,500,5.5,-53.62,274
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.066,0.004,0.902,0.996,500,5,-50,275
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.034,0.067,0.005,0.904,0.994,500,4,-49.25,276
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.07,0.005,0.89,1,500,5.5,-54.28,277
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.066,0.004,0.904,0.996,500,5,-50,278
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.033,0.061,0.004,0.918,0.994,500,2.5,-45.9,279
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.061,0.004,0.896,0.996,500,2.5,-47.54,280
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.033,0.06,0.004,0.906,0.994,500,2,-45,281
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.056,0.003,0.888,0.998,500,2.5,-42.86,282
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.034,0.062,0.004,0.906,0.996,500,4,-45.16,283
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.067,0.005,0.88,0.996,500,5,-50.75,284
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.033,0.073,0.005,0.89,0.994,500,6,-54.79,285
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.034,0.058,0.003,0.908,0.992,500,2,-41.38,286
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.033,0.071,0.005,0.914,0.998,500,6.5,-53.52,287
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.213,0.033,0.074,0.006,0.878,0.998,500,6.5,-55.4,288
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.034,0.06,0.004,0.91,0.994,500,4,-43.33,289
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.058,0.003,0.894,0.994,500,1.5,-43.1,290
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.034,0.066,0.004,0.886,0.994,500,2.5,-48.48,291
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.067,0.005,0.896,0.994,500,4.5,-50.75,292
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.062,0.004,0.89,0.998,500,2.5,-48.39,293
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.064,0.004,0.902,0.998,500,3.5,-48.44,294
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.214,0.033,0.076,0.006,0.88,0.994,500,7,-56.58,295
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.034,0.054,0.003,0.92,0.992,500,2,-37.04,296
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.034,0.067,0.005,0.904,0.994,500,6,-49.25,297
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.07,0.005,0.894,0.994,500,5,-52.86,298
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.212,0.034,0.073,0.005,0.878,0.992,500,6,-53.42,299
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.033,0.066,0.004,0.906,0.996,500,3.5,-50,300
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.034,0.061,0.004,0.912,0.988,500,4.5,-44.26,301
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.204,0.032,0.058,0.003,0.894,0.998,500,2,-44.83,302
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.211,0.032,0.066,0.004,0.894,0.998,500,5.5,-51.51,303
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.033,0.065,0.004,0.888,0.996,500,5,-49.23,304
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.203,0.033,0.06,0.004,0.912,0.996,500,1.5,-45,305
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.208,0.032,0.065,0.004,0.916,1,500,4,-50.77,306
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.21,0.035,0.067,0.005,0.912,0.986,500,5,-47.76,307
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.034,0.065,0.004,0.908,0.992,500,3.5,-47.69,308
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.065,0.004,0.89,0.99,500,4.5,-49.23,309
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.034,0.063,0.004,0.906,0.994,500,3,-46.03,310
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.205,0.032,0.06,0.004,0.894,0.998,500,2.5,-46.67,311
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.072,0.005,0.904,0.994,500,4.5,-54.17,312
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.206,0.033,0.059,0.003,0.904,0.992,500,3,-44.07,313
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.209,0.033,0.064,0.004,0.9,0.994,500,4.5,-48.44,314
lta_rilta_m2_n_1000_tp_0.407_m_2,Model 2,0.2,N = 1000,".33, .33, .33",500,0.207,0.032,0.057,0.003,0.918,0.998,500,3.5,-43.86,315
