FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.047,0.002,0.92,1,500,-0.25,-25.53,162
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.036,0.039,0.002,0.926,1,500,-0.25,-7.69,163
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.801,0.033,0.037,0.001,0.924,1,500,0.13,-10.81,164
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.035,0.052,0.003,0.902,1,500,-1,-32.69,165
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.05,0.003,0.928,1,500,-0.5,-28,166
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.043,0.002,0.932,1,500,-0.38,-18.6,167
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.043,0.002,0.91,1,500,-0.38,-20.93,168
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.043,0.002,0.918,1,500,-0.38,-20.93,169
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.033,0.042,0.002,0.92,1,500,-0.38,-21.43,170
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.034,0.041,0.002,0.914,1,500,0,-17.07,171
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.052,0.003,0.928,1,500,-0.63,-32.69,172
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.035,0.041,0.002,0.94,1,500,0,-14.63,173
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.048,0.002,0.918,1,500,-0.38,-27.08,174
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.042,0.002,0.938,1,500,-0.5,-14.29,175
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.036,0.04,0.002,0.936,1,500,-0.38,-10,176
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.045,0.002,0.94,1,500,-0.75,-22.22,177
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.034,0.035,0.001,0.948,1,500,-0.13,-2.86,178
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.033,0.045,0.002,0.916,1,500,-0.38,-26.67,179
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.046,0.002,0.946,1,500,-0.38,-23.91,180
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.038,0.001,0.932,1,500,-0.25,-7.89,181
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.045,0.002,0.926,1,500,-0.5,-22.22,182
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.038,0.001,0.926,1,500,-0.5,-5.26,183
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.034,0.047,0.002,0.93,1,500,-0.63,-27.66,184
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.043,0.002,0.924,1,500,-0.63,-18.6,185
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.039,0.002,0.912,1,500,-0.5,-7.69,186
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.036,0.037,0.001,0.94,1,500,-0.13,-2.7,187
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.036,0.043,0.002,0.924,1,500,-0.25,-16.28,188
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.038,0.001,0.942,1,500,-0.38,-10.53,189
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.044,0.002,0.922,1,500,-0.63,-20.45,190
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.047,0.002,0.928,1,500,-0.75,-25.53,191
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.039,0.002,0.94,1,500,-0.38,-10.26,192
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.048,0.002,0.914,1,500,-0.5,-25,193
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.036,0.053,0.003,0.928,1,500,-1.13,-32.07,194
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.047,0.002,0.922,1,500,-0.5,-25.53,195
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.043,0.002,0.952,1,500,-0.63,-18.6,196
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.04,0.002,0.93,1,500,-0.25,-15,197
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.034,0.038,0.001,0.922,1,500,-0.13,-10.53,198
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.046,0.002,0.938,1,500,-0.5,-23.91,199
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.033,0.042,0.002,0.934,1,500,-0.25,-21.43,200
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.043,0.002,0.936,1,500,-0.5,-20.93,201
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.046,0.002,0.92,1,500,-0.5,-23.91,202
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.045,0.002,0.922,1,500,-0.38,-24.44,203
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.045,0.002,0.922,1,500,-0.63,-20,204
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.035,0.037,0.001,0.94,1,500,-0.13,-5.41,205
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.048,0.002,0.908,1,500,-0.63,-27.08,206
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.04,0.002,0.924,1,500,-0.75,-12.5,207
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.043,0.002,0.934,1,500,-0.25,-20.93,208
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.038,0.042,0.002,0.934,1,500,-0.5,-9.52,209
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.038,0.001,0.94,1,500,-0.5,-5.26,210
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.036,0.045,0.002,0.942,1,500,-0.75,-20,211
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.034,0.044,0.002,0.93,1,500,-0.63,-22.73,212
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.036,0.039,0.002,0.934,1,500,-0.25,-7.69,213
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.035,0.051,0.003,0.924,1,500,-0.88,-31.37,214
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.046,0.002,0.926,1,500,-0.25,-26.09,215
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.044,0.002,0.94,1,500,-0.38,-20.45,216
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.04,0.002,0.926,1,500,-0.5,-12.5,217
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.041,0.002,0.934,1,500,-0.63,-12.19,218
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.042,0.002,0.93,1,500,-0.25,-16.67,219
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.047,0.002,0.936,1,500,-0.63,-23.4,220
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.034,0.042,0.002,0.93,1,500,-0.63,-19.05,221
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.039,0.002,0.94,1,500,-0.5,-10.26,222
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.042,0.002,0.932,1,500,-0.25,-16.67,223
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.033,0.037,0.001,0.944,1,500,-0.25,-10.81,224
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.034,0.041,0.002,0.91,1,500,-0.13,-17.07,225
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.038,0.001,0.916,1,500,-0.38,-10.53,226
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.035,0.048,0.002,0.938,1,500,-1,-27.08,227
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.051,0.003,0.914,1,500,-0.38,-33.33,228
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.039,0.002,0.936,1,500,-0.63,-10.26,229
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.041,0.002,0.944,1,500,-0.5,-17.07,230
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.79,0.036,0.058,0.004,0.896,1,500,-1.25,-37.93,231
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.047,0.002,0.906,1,500,-0.25,-27.66,232
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.041,0.002,0.932,1,500,-0.25,-17.07,233
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.037,0.044,0.002,0.93,1,500,-0.25,-15.91,234
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.035,0.053,0.003,0.926,1,500,-1,-33.96,235
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.033,0.05,0.003,0.916,1,500,-0.38,-34,236
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.034,0.047,0.002,0.93,1,500,-0.88,-27.66,237
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.037,0.044,0.002,0.92,1,500,-0.75,-15.91,238
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.037,0.001,0.934,1,500,-0.38,-5.41,239
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.042,0.002,0.922,1,500,-0.63,-16.67,240
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.035,0.047,0.002,0.928,1,500,-1,-25.53,241
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.034,0.041,0.002,0.91,1,500,0,-17.07,242
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.043,0.002,0.934,1,500,-0.5,-20.93,243
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.042,0.002,0.922,1,500,-0.38,-16.67,244
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.035,0.054,0.003,0.914,1,500,-0.88,-35.18,245
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.037,0.044,0.002,0.904,1,500,-0.63,-15.91,246
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.046,0.002,0.92,1,500,-0.38,-23.91,247
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.039,0.039,0.002,0.948,1,500,-0.5,0,248
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.034,0.058,0.003,0.924,1,500,-1,-41.38,249
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.052,0.003,0.92,1,500,-0.75,-32.69,250
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.033,0.05,0.003,0.916,1,500,-0.5,-34,251
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.037,0.054,0.003,0.928,1,500,-0.63,-31.48,252
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.043,0.002,0.922,1,500,-0.5,-18.6,253
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.037,0.045,0.002,0.912,1,500,-0.25,-17.78,254
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.045,0.002,0.936,1,500,-0.5,-24.44,255
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.033,0.039,0.002,0.932,1,500,-0.13,-15.38,256
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.033,0.043,0.002,0.922,1,500,-0.5,-23.26,257
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.035,0.037,0.001,0.94,1,500,-0.13,-5.41,258
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.048,0.002,0.908,1,500,-0.63,-25,259
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.049,0.002,0.922,1,500,-0.5,-28.57,260
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.046,0.002,0.936,1,500,-0.5,-23.91,261
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.04,0.002,0.932,1,500,-0.25,-12.5,262
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.046,0.002,0.926,1,500,-0.38,-23.91,263
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.035,0.048,0.002,0.942,1,500,-0.88,-27.08,264
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.046,0.002,0.936,1,500,-0.75,-23.91,265
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.043,0.002,0.93,1,500,-0.5,-20.93,266
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.039,0.002,0.94,1,500,-0.5,-10.26,267
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.036,0.042,0.002,0.934,1,500,-0.38,-14.29,268
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.043,0.002,0.926,1,500,-0.5,-20.93,269
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.037,0.038,0.001,0.936,1,500,-0.63,-2.63,270
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.033,0.044,0.002,0.93,1,500,-0.25,-25,271
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.035,0.041,0.002,0.908,1,500,-0.13,-14.63,272
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.034,0.042,0.002,0.9,1,500,0,-19.05,273
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.039,0.002,0.944,1,500,-0.5,-10.26,274
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.044,0.002,0.924,1,500,-0.25,-22.73,275
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.035,0.042,0.002,0.932,1,500,0,-16.67,276
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.042,0.002,0.926,1,500,-0.5,-19.05,277
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.036,0.04,0.002,0.926,1,500,-0.25,-10,278
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.045,0.002,0.934,1,500,-0.63,-22.22,279
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.035,0.048,0.002,0.922,1,500,-0.63,-27.08,280
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.044,0.002,0.926,1,500,-0.5,-20.45,281
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.042,0.002,0.926,1,500,-0.38,-19.05,282
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.048,0.002,0.904,1,500,-0.5,-27.08,283
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.033,0.046,0.002,0.932,1,500,-0.25,-28.26,284
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.043,0.002,0.926,1,500,-0.63,-16.28,285
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.043,0.002,0.918,1,500,-0.5,-20.93,286
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.792,0.034,0.051,0.003,0.92,1,500,-1,-33.33,287
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.045,0.002,0.922,1,500,-0.38,-22.22,288
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.035,0.054,0.003,0.918,1,500,-0.75,-35.18,289
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.04,0.002,0.93,1,500,-0.25,-12.5,290
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.036,0.044,0.002,0.912,1,500,-0.38,-18.18,291
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.045,0.002,0.912,1,500,-0.5,-22.22,292
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.044,0.002,0.926,1,500,-0.38,-22.73,293
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.036,0.047,0.002,0.926,1,500,-0.25,-23.4,294
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.044,0.002,0.938,1,500,-0.5,-22.73,295
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.042,0.002,0.93,1,500,-0.63,-14.29,296
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.037,0.001,0.934,1,500,-0.38,-5.41,297
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.034,0.039,0.002,0.922,1,500,-0.38,-12.82,298
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.043,0.002,0.936,1,500,-0.5,-18.6,299
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.033,0.052,0.003,0.92,1,500,-0.63,-36.54,300
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.035,0.046,0.002,0.914,1,500,-0.5,-23.91,301
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.052,0.003,0.92,1,500,-0.38,-32.69,302
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.037,0.049,0.002,0.912,1,500,-0.63,-24.49,303
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.037,0.036,0.001,0.944,1,500,-0.63,2.78,304
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.034,0.043,0.002,0.92,1,500,-0.75,-20.93,305
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.791,0.035,0.046,0.002,0.932,1,500,-1.13,-23.91,306
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.042,0.002,0.93,1,500,-0.38,-16.67,307
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.035,0.039,0.002,0.932,1,500,-0.25,-10.26,308
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.035,0.043,0.002,0.944,1,500,0,-18.6,309
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.046,0.002,0.938,1,500,-0.38,-23.91,310
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.041,0.002,0.92,1,500,-0.38,-14.63,311
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.033,0.038,0.001,0.94,1,500,-0.13,-13.16,312
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.034,0.044,0.002,0.92,1,500,-0.5,-22.73,313
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.799,0.035,0.041,0.002,0.922,1,500,-0.13,-14.63,314
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.793,0.037,0.048,0.002,0.952,1,500,-0.88,-22.92,315
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.798,0.034,0.045,0.002,0.934,1,500,-0.25,-24.44,316
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.035,0.044,0.002,0.924,1,500,-0.38,-20.45,317
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.797,0.036,0.041,0.002,0.932,1,500,-0.38,-12.19,318
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.038,0.044,0.002,0.944,1,500,-0.75,-13.64,319
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.8,0.036,0.037,0.001,0.94,1,500,0,-2.7,320
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.794,0.034,0.047,0.002,0.926,1,500,-0.75,-27.66,321
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.796,0.036,0.037,0.001,0.936,1,500,-0.5,-2.7,322
lta_rilta_m2_n_500_tp_3.179_m_3,Model 2,0.8,N = 500,".60, .30, .10",500,0.795,0.036,0.045,0.002,0.932,1,500,-0.63,-20,323
