FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.204,0.076,0.072,0.005,0.956,0.774,500,2,5.56,27
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.075,0.07,0.005,0.942,0.806,500,5.5,7.14,28
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.074,0.07,0.005,0.956,0.806,500,6,5.71,29
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.074,0.07,0.005,0.952,0.778,500,5,5.71,30
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.203,0.075,0.069,0.005,0.952,0.764,500,1.5,8.7,31
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.069,0.005,0.95,0.818,500,6,8.7,32
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.074,0.067,0.005,0.968,0.786,500,5,10.45,33
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.073,0.005,0.948,0.792,500,5,4.11,34
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.07,0.005,0.95,0.774,500,5,8.57,35
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.218,0.074,0.069,0.005,0.952,0.848,500,9,7.25,36
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.075,0.071,0.005,0.968,0.786,500,2.5,5.63,37
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.071,0.005,0.946,0.81,500,4.5,5.63,38
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.204,0.076,0.069,0.005,0.964,0.768,500,2,10.14,39
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.075,0.072,0.005,0.948,0.798,500,7,4.17,40
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.075,0.066,0.004,0.966,0.808,500,6.5,13.64,41
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.075,0.006,0.94,0.794,500,5,0,42
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.075,0.07,0.005,0.958,0.768,500,2.5,7.14,43
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.077,0.073,0.005,0.954,0.768,500,4,5.48,44
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.074,0.066,0.004,0.97,0.786,500,3,12.12,45
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.076,0.073,0.005,0.95,0.768,500,2.5,4.11,46
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.072,0.005,0.946,0.796,500,5,4.17,47
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.075,0.069,0.005,0.958,0.79,500,3.5,8.7,48
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.073,0.07,0.005,0.948,0.83,500,7,4.29,49
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.068,0.005,0.964,0.8,500,6,10.29,50
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.074,0.069,0.005,0.966,0.806,500,5,7.25,51
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.074,0.069,0.005,0.962,0.8,500,6.5,7.25,52
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.074,0.07,0.005,0.95,0.804,500,6,5.71,53
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.069,0.005,0.966,0.772,500,5,8.7,54
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.074,0.07,0.005,0.956,0.828,500,7,5.71,55
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.076,0.067,0.005,0.944,0.806,500,5.5,13.43,56
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.07,0.005,0.95,0.806,500,4.5,7.14,57
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.076,0.07,0.005,0.962,0.796,500,4,8.57,58
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.074,0.072,0.005,0.944,0.782,500,5,2.78,59
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.075,0.074,0.006,0.94,0.766,500,4,1.35,60
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.074,0.066,0.004,0.954,0.8,500,5.5,12.12,61
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.074,0.073,0.005,0.956,0.772,500,3.5,1.37,62
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.076,0.072,0.005,0.96,0.786,500,6,5.56,63
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.074,0.071,0.005,0.944,0.804,500,6.5,4.23,64
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.07,0.005,0.968,0.77,500,4.5,7.14,65
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.077,0.071,0.005,0.96,0.752,500,2.5,8.45,66
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.076,0.072,0.005,0.958,0.776,500,6,5.56,67
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.068,0.005,0.958,0.79,500,5,11.76,68
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.074,0.067,0.005,0.962,0.834,500,6,10.45,69
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.068,0.005,0.952,0.818,500,6,10.29,70
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.074,0.067,0.005,0.966,0.826,500,6.5,10.45,71
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.078,0.072,0.005,0.94,0.762,500,5,8.33,72
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.072,0.005,0.958,0.778,500,5,5.56,73
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.074,0.07,0.005,0.95,0.824,500,6,5.71,74
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.073,0.066,0.005,0.962,0.838,500,7,10.61,75
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.075,0.071,0.005,0.956,0.786,500,3.5,5.63,76
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.068,0.005,0.962,0.79,500,4.5,11.76,77
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.076,0.072,0.005,0.96,0.778,500,3.5,5.56,78
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.071,0.005,0.96,0.802,500,4.5,7.04,79
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.071,0.005,0.96,0.8,500,4.5,5.63,80
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.073,0.005,0.952,0.806,500,4.5,1.37,81
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.077,0.071,0.005,0.958,0.756,500,5,8.45,82
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.073,0.005,0.944,0.784,500,5,4.11,83
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.07,0.005,0.958,0.796,500,4.5,5.71,84
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.076,0.074,0.006,0.946,0.772,500,3,2.7,85
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.075,0.069,0.005,0.96,0.802,500,4,8.7,86
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.067,0.005,0.954,0.802,500,4.5,10.45,87
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.075,0.07,0.005,0.944,0.8,500,7,7.14,88
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.076,0.067,0.005,0.97,0.782,500,3.5,13.43,89
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.07,0.005,0.96,0.796,500,5,7.14,90
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.074,0.067,0.005,0.96,0.792,500,4,10.45,91
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.075,0.069,0.005,0.948,0.816,500,6.5,8.7,92
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.076,0.07,0.005,0.956,0.802,500,6,8.57,93
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.067,0.005,0.962,0.792,500,5,11.94,94
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.071,0.005,0.964,0.792,500,4.5,5.63,95
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.073,0.069,0.005,0.958,0.834,500,5.5,5.8,96
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.076,0.069,0.005,0.954,0.822,500,6.5,10.14,97
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.074,0.067,0.005,0.97,0.818,500,5,10.45,98
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.076,0.07,0.005,0.952,0.78,500,3.5,8.57,99
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.074,0.067,0.005,0.964,0.8,500,4,10.45,100
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.074,0.071,0.005,0.948,0.78,500,3.5,4.23,101
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.07,0.005,0.952,0.816,500,5,7.14,102
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.073,0.071,0.005,0.94,0.81,500,4.5,2.82,103
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.072,0.005,0.95,0.778,500,4.5,5.56,104
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.075,0.07,0.005,0.956,0.82,500,6.5,7.14,105
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.071,0.005,0.95,0.79,500,5,5.63,106
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.075,0.07,0.005,0.952,0.794,500,5.5,7.14,107
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.075,0.075,0.006,0.936,0.792,500,6.5,0,108
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.215,0.076,0.075,0.006,0.932,0.778,500,7.5,1.33,109
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.069,0.005,0.954,0.784,500,4.5,7.25,110
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.071,0.005,0.946,0.818,500,6,5.63,111
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.075,0.07,0.005,0.956,0.802,500,4,7.14,112
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.07,0.005,0.95,0.776,500,4.5,8.57,113
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.064,0.004,0.966,0.804,500,5,18.75,114
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.07,0.005,0.958,0.802,500,4.5,5.71,115
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.074,0.07,0.005,0.97,0.782,500,4.5,5.71,116
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.077,0.068,0.005,0.96,0.786,500,4.5,13.24,117
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.203,0.077,0.073,0.005,0.952,0.76,500,1.5,5.48,118
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.075,0.071,0.005,0.944,0.794,500,4.5,5.63,119
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.203,0.075,0.069,0.005,0.968,0.766,500,1.5,8.7,120
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.075,0.067,0.005,0.954,0.828,500,7,11.94,121
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.076,0.072,0.005,0.948,0.768,500,4,5.56,122
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.074,0.068,0.005,0.966,0.776,500,3.5,8.82,123
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.071,0.005,0.948,0.824,500,6,5.63,124
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.074,0.067,0.005,0.968,0.804,500,5.5,10.45,125
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.074,0.07,0.005,0.966,0.778,500,3.5,5.71,126
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.076,0.07,0.005,0.954,0.8,500,6.5,8.57,127
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.074,0.006,0.952,0.768,500,4.5,2.7,128
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.217,0.075,0.07,0.005,0.948,0.81,500,8.5,7.14,129
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.075,0.068,0.005,0.964,0.806,500,3,10.29,130
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.07,0.005,0.968,0.798,500,5,7.14,131
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.077,0.069,0.005,0.95,0.784,500,6.5,11.59,132
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.076,0.07,0.005,0.952,0.804,500,6,8.57,133
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.211,0.076,0.072,0.005,0.958,0.79,500,5.5,5.56,134
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.075,0.07,0.005,0.972,0.762,500,3,7.14,135
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.075,0.073,0.006,0.946,0.8,500,7,2.74,136
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.214,0.075,0.068,0.005,0.958,0.82,500,7,10.29,137
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.076,0.07,0.005,0.958,0.794,500,6,8.57,138
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.075,0.072,0.005,0.952,0.8,500,6,4.17,139
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.075,0.069,0.005,0.96,0.798,500,5,8.7,140
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.073,0.005,0.948,0.76,500,5,4.11,141
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.07,0.005,0.958,0.784,500,4.5,8.57,142
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.074,0.069,0.005,0.956,0.806,500,6,7.25,143
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.075,0.066,0.004,0.966,0.802,500,3,13.64,144
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.077,0.072,0.005,0.95,0.762,500,2.5,6.94,145
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.212,0.077,0.071,0.005,0.954,0.788,500,6,8.45,146
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.077,0.07,0.005,0.96,0.774,500,4,10,147
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.208,0.076,0.073,0.005,0.958,0.758,500,4,4.11,148
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.066,0.004,0.972,0.798,500,4.5,15.15,149
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.215,0.076,0.071,0.005,0.948,0.8,500,7.5,7.04,150
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.21,0.076,0.071,0.005,0.956,0.782,500,5,7.04,151
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.074,0.067,0.004,0.964,0.788,500,3,10.45,152
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.075,0.07,0.005,0.95,0.804,500,6.5,7.14,153
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.209,0.076,0.075,0.006,0.944,0.782,500,4.5,1.33,154
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.207,0.076,0.068,0.005,0.968,0.756,500,3.5,11.76,155
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.206,0.076,0.068,0.005,0.96,0.79,500,3,11.76,156
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.205,0.076,0.072,0.005,0.96,0.772,500,2.5,5.56,157
lta_rilta_m3_n_2500_tp_0.407_m_1,Model 3,0.2,N = 2500,".10, .30, .60",500,0.213,0.074,0.07,0.005,0.944,0.82,500,6.5,5.71,158
