FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.096,0.095,0.012,0.804,0.338,500,-27,1.05,162
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.105,0.096,0.011,0.816,0.349,500,-23,9.37,163
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.101,0.094,0.011,0.79,0.353,500,-24.5,7.45,164
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.101,0.096,0.012,0.8,0.348,500,-24,5.21,165
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.101,0.095,0.011,0.8,0.353,500,-22.5,6.32,166
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.161,0.101,0.094,0.01,0.804,0.354,500,-19.5,7.45,167
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.1,0.102,0.013,0.786,0.374,500,-23,-1.96,168
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.109,0.096,0.011,0.816,0.328,500,-23,13.54,169
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.095,0.097,0.012,0.764,0.372,500,-25.5,-2.06,170
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.098,0.096,0.012,0.802,0.361,500,-24,2.08,171
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.098,0.094,0.012,0.81,0.358,500,-27,4.26,172
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.096,0.096,0.012,0.8,0.345,500,-25,0,173
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.101,0.097,0.012,0.792,0.359,500,-23,4.12,174
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.1,0.095,0.011,0.81,0.379,500,-24.5,5.26,175
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.098,0.096,0.012,0.796,0.348,500,-26,2.08,176
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.096,0.096,0.012,0.794,0.375,500,-24,0,177
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.101,0.096,0.012,0.784,0.321,500,-25,5.21,178
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.103,0.099,0.012,0.798,0.334,500,-24,4.04,179
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.098,0.097,0.012,0.802,0.363,500,-23.5,1.03,180
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.104,0.098,0.012,0.788,0.351,500,-25.5,6.12,181
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.099,0.093,0.011,0.798,0.343,500,-24.5,6.45,182
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.097,0.099,0.012,0.782,0.334,500,-25.5,-2.02,183
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.142,0.102,0.092,0.012,0.786,0.3,500,-29,10.87,184
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.157,0.097,0.101,0.012,0.79,0.357,500,-21.5,-3.96,185
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.098,0.097,0.012,0.81,0.385,500,-23.5,1.03,186
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.098,0.096,0.012,0.8,0.309,500,-25,2.08,187
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.096,0.1,0.012,0.774,0.372,500,-23.5,-4,188
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.099,0.1,0.012,0.762,0.359,500,-22.5,-1,189
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.1,0.094,0.011,0.802,0.332,500,-25.5,6.38,190
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.099,0.099,0.012,0.788,0.352,500,-23,0,191
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.105,0.095,0.011,0.814,0.315,500,-24,10.53,192
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.096,0.098,0.012,0.78,0.36,500,-24,-2.04,193
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.096,0.095,0.011,0.816,0.363,500,-24,1.05,194
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.105,0.092,0.01,0.832,0.367,500,-22,14.13,195
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.102,0.099,0.012,0.792,0.351,500,-23.5,3.03,196
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.101,0.094,0.011,0.828,0.361,500,-23,7.45,197
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.095,0.094,0.011,0.81,0.367,500,-24.5,1.06,198
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.144,0.098,0.095,0.012,0.778,0.305,500,-28,3.16,199
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.098,0.097,0.012,0.776,0.341,500,-26,1.03,200
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.098,0.1,0.013,0.758,0.34,500,-25,-2,201
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.102,0.094,0.012,0.81,0.327,500,-26,8.51,202
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.158,0.098,0.096,0.011,0.824,0.35,500,-21,2.08,203
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.102,0.093,0.011,0.816,0.351,500,-23.5,9.68,204
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.097,0.097,0.012,0.78,0.338,500,-24,0,205
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.094,0.096,0.011,0.8,0.393,500,-23.5,-2.08,206
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.098,0.098,0.011,0.81,0.339,500,-22.5,0,207
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.1,0.097,0.012,0.802,0.354,500,-24,3.09,208
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.101,0.093,0.011,0.804,0.34,500,-26,8.6,209
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.102,0.098,0.012,0.814,0.365,500,-23,4.08,210
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.097,0.094,0.011,0.814,0.363,500,-22,3.19,211
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.1,0.098,0.011,0.808,0.371,500,-22,2.04,212
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.1,0.098,0.012,0.782,0.322,500,-26,2.04,213
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.102,0.096,0.012,0.81,0.34,500,-24,6.25,214
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.103,0.098,0.012,0.8,0.343,500,-23.5,5.1,215
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.101,0.097,0.012,0.78,0.344,500,-26,4.12,216
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.097,0.1,0.012,0.788,0.335,500,-24.5,-3,217
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.147,0.102,0.093,0.011,0.826,0.341,500,-26.5,9.68,218
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.097,0.097,0.012,0.788,0.371,500,-25.5,0,219
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.144,0.096,0.095,0.012,0.778,0.31,500,-28,1.05,220
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.101,0.097,0.012,0.788,0.322,500,-25,4.12,221
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.099,0.098,0.012,0.784,0.342,500,-25,1.02,222
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.096,0.097,0.012,0.806,0.362,500,-25.5,-1.03,223
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.1,0.096,0.012,0.792,0.311,500,-27,4.17,224
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.102,0.098,0.012,0.786,0.303,500,-27,4.08,225
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.101,0.097,0.012,0.818,0.315,500,-24.5,4.12,226
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.144,0.099,0.096,0.012,0.77,0.338,500,-28,3.12,227
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.159,0.105,0.096,0.011,0.82,0.347,500,-20.5,9.37,228
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.144,0.102,0.096,0.012,0.784,0.323,500,-28,6.25,229
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.16,0.101,0.099,0.011,0.816,0.386,500,-20,2.02,230
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.11,0.097,0.011,0.838,0.341,500,-22.5,13.4,231
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.105,0.092,0.011,0.798,0.314,500,-27,14.13,232
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.102,0.097,0.011,0.812,0.371,500,-22.5,5.15,233
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.102,0.093,0.011,0.808,0.335,500,-25,9.68,234
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.101,0.092,0.011,0.808,0.328,500,-25,9.78,235
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.144,0.096,0.099,0.013,0.766,0.355,500,-28,-3.03,236
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.096,0.099,0.012,0.77,0.345,500,-25,-3.03,237
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.095,0.097,0.012,0.784,0.353,500,-25.5,-2.06,238
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.094,0.096,0.012,0.758,0.353,500,-27,-2.08,239
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.102,0.095,0.011,0.792,0.313,500,-24.5,7.37,240
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.099,0.093,0.011,0.794,0.341,500,-24.5,6.45,241
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.096,0.098,0.013,0.766,0.33,500,-27.5,-2.04,242
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.107,0.096,0.011,0.806,0.334,500,-23.5,11.46,243
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.159,0.103,0.096,0.011,0.798,0.349,500,-20.5,7.29,244
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.094,0.097,0.012,0.788,0.365,500,-25,-3.09,245
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.101,0.095,0.012,0.822,0.313,500,-25.5,6.32,246
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.1,0.1,0.012,0.78,0.358,500,-23,0,247
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.1,0.093,0.011,0.822,0.321,500,-24.5,7.53,248
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.143,0.097,0.093,0.012,0.808,0.318,500,-28.5,4.3,249
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.098,0.095,0.012,0.788,0.336,500,-27,3.16,250
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.162,0.099,0.1,0.011,0.796,0.385,500,-19,-1,251
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.102,0.094,0.011,0.82,0.359,500,-22.5,8.51,252
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.143,0.098,0.095,0.012,0.792,0.333,500,-28.5,3.16,253
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.099,0.097,0.012,0.79,0.321,500,-25.5,2.06,254
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.099,0.098,0.012,0.796,0.348,500,-23,1.02,255
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.094,0.096,0.012,0.798,0.324,500,-27,-2.08,256
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.098,0.096,0.012,0.796,0.351,500,-27.5,2.08,257
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.099,0.093,0.011,0.82,0.322,500,-24.5,6.45,258
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.147,0.102,0.097,0.012,0.774,0.323,500,-26.5,5.15,259
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.103,0.098,0.012,0.808,0.34,500,-23,5.1,260
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.099,0.096,0.011,0.818,0.36,500,-22.5,3.12,261
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.102,0.098,0.011,0.8,0.348,500,-22.5,4.08,262
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.101,0.098,0.012,0.806,0.391,500,-23,3.06,263
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.157,0.096,0.102,0.012,0.782,0.368,500,-21.5,-5.88,264
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.101,0.094,0.011,0.818,0.362,500,-22,7.45,265
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.103,0.095,0.011,0.808,0.344,500,-22,8.42,266
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.095,0.095,0.012,0.788,0.332,500,-25.5,0,267
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.157,0.1,0.097,0.011,0.82,0.367,500,-21.5,3.09,268
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.095,0.096,0.012,0.788,0.325,500,-26,-1.04,269
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.1,0.093,0.011,0.814,0.36,500,-23.5,7.53,270
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.1,0.095,0.012,0.784,0.307,500,-27.5,5.26,271
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.101,0.095,0.011,0.814,0.356,500,-23.5,6.32,272
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.097,0.095,0.012,0.788,0.334,500,-26,2.11,273
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.101,0.096,0.012,0.78,0.297,500,-27.5,5.21,274
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.157,0.104,0.094,0.011,0.836,0.358,500,-21.5,10.64,275
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.097,0.098,0.012,0.806,0.38,500,-23,-1.02,276
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.101,0.095,0.011,0.81,0.333,500,-24,6.32,277
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.1,0.096,0.011,0.802,0.343,500,-23,4.17,278
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.1,0.097,0.012,0.794,0.33,500,-24.5,3.09,279
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.104,0.1,0.012,0.782,0.347,500,-23.5,4,280
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.102,0.097,0.012,0.794,0.32,500,-25,5.15,281
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.101,0.093,0.011,0.828,0.328,500,-26,8.6,282
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.097,0.098,0.013,0.77,0.34,500,-27.5,-1.02,283
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.101,0.096,0.011,0.802,0.356,500,-24,5.21,284
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.095,0.1,0.012,0.776,0.361,500,-24.5,-5,285
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.1,0.098,0.012,0.778,0.346,500,-25,2.04,286
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.097,0.098,0.012,0.772,0.347,500,-24,-1.02,287
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.102,0.095,0.011,0.798,0.37,500,-24.5,7.37,288
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.102,0.096,0.011,0.82,0.343,500,-23,6.25,289
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.097,0.093,0.011,0.798,0.333,500,-26,4.3,290
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.101,0.094,0.011,0.818,0.371,500,-23.5,7.45,291
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.103,0.095,0.011,0.816,0.338,500,-23.5,8.42,292
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.1,0.093,0.011,0.82,0.31,500,-24.5,7.53,293
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.1,0.096,0.012,0.794,0.32,500,-25,4.17,294
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.147,0.097,0.098,0.012,0.778,0.338,500,-26.5,-1.02,295
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.157,0.107,0.096,0.011,0.816,0.365,500,-21.5,11.46,296
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.103,0.096,0.011,0.812,0.346,500,-22.5,7.29,297
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.097,0.096,0.011,0.816,0.33,500,-23,1.04,298
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.098,0.096,0.012,0.802,0.352,500,-25,2.08,299
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.1,0.097,0.012,0.796,0.341,500,-25,3.09,300
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.146,0.101,0.092,0.011,0.79,0.303,500,-27,9.78,301
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.145,0.098,0.096,0.012,0.76,0.34,500,-27.5,2.08,302
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.1,0.096,0.012,0.788,0.313,500,-26,4.17,303
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.101,0.095,0.011,0.812,0.352,500,-23.5,6.32,304
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.149,0.095,0.099,0.012,0.774,0.343,500,-25.5,-4.04,305
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.102,0.094,0.011,0.806,0.367,500,-24,8.51,306
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.143,0.096,0.09,0.011,0.794,0.343,500,-28.5,6.67,307
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.147,0.101,0.094,0.012,0.792,0.323,500,-26.5,7.45,308
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.15,0.098,0.098,0.012,0.778,0.352,500,-25,0,309
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.148,0.094,0.099,0.012,0.76,0.349,500,-26,-5.05,310
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.098,0.096,0.011,0.792,0.346,500,-24,2.08,311
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.142,0.095,0.098,0.013,0.778,0.304,500,-29,-3.06,312
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.16,0.1,0.096,0.011,0.818,0.388,500,-20,4.17,313
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.098,0.096,0.012,0.81,0.322,500,-24,2.08,314
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.1,0.097,0.011,0.802,0.367,500,-23,3.09,315
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.155,0.099,0.102,0.012,0.778,0.379,500,-22.5,-2.94,316
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.156,0.106,0.094,0.011,0.832,0.308,500,-22,12.77,317
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.099,0.098,0.012,0.802,0.367,500,-24.5,1.02,318
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.154,0.099,0.095,0.011,0.79,0.354,500,-23,4.21,319
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.152,0.099,0.097,0.012,0.794,0.353,500,-24,2.06,320
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.153,0.098,0.099,0.012,0.798,0.352,500,-23.5,-1.01,321
lta_rilta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.151,0.1,0.094,0.011,0.83,0.33,500,-24.5,6.38,322
