FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.03,0.001,0.93,1,500,-0.38,-66.66,18
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.037,0.001,0.948,1,500,-0.63,-72.97,19
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.938,1,500,-0.75,-76.74,20
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.958,1,500,-0.63,-72.22,21
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.948,1,500,-0.75,-76.74,22
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.946,1,500,-0.75,-76.74,23
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.93,1,500,-0.38,-67.74,24
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.041,0.002,0.938,1,500,-0.63,-75.61,25
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.026,0.001,0.954,1,500,-0.25,-61.54,26
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.037,0.001,0.952,1,500,-0.5,-72.97,27
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.95,1,500,-0.63,-72.22,28
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.035,0.001,0.938,1,500,-0.5,-71.43,29
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.028,0.001,0.946,1,500,-0.25,-64.28,30
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.043,0.002,0.944,1,500,-0.88,-76.74,31
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.926,1,500,-0.75,-75.61,32
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.92,1,500,-0.63,-74.36,33
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.946,1,500,-0.38,-64.28,34
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.048,0.002,0.934,1,500,-0.88,-79.17,35
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.944,1,500,-0.38,-68.75,36
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.047,0.002,0.93,1,500,-0.88,-78.72,37
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.029,0.001,0.95,1,500,-0.25,-65.51,38
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.952,1,500,-0.38,-65.51,39
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.039,0.002,0.952,1,500,-0.75,-74.36,40
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.952,1,500,-0.25,-54.54,41
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.792,0.01,0.046,0.002,0.94,1,500,-1,-78.26,42
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.952,1,500,-0.63,-74.36,43
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.032,0.001,0.936,1,500,-0.5,-68.75,44
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.942,1,500,-0.63,-74.36,45
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.95,1,500,-0.63,-74.36,46
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.954,1,500,-0.38,-67.74,47
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.041,0.002,0.946,1,500,-0.63,-75.61,48
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.95,1,500,-0.5,-70.59,49
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.926,1,500,-0.75,-76.74,50
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.944,1,500,-0.75,-75.61,51
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.962,1,500,-0.63,-74.36,52
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.918,1,500,-0.63,-74.36,53
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.044,0.002,0.936,1,500,-0.63,-77.27,54
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.039,0.002,0.942,1,500,-0.75,-74.36,55
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.948,1,500,-0.38,-64.28,56
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.94,1,500,-0.63,-72.22,57
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.946,1,500,-0.38,-68.75,58
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.946,1,500,-0.5,-70.59,59
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.022,0,0.946,1,500,-0.13,-54.54,60
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.037,0.001,0.922,1,500,-0.5,-72.97,61
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.954,1,500,-0.63,-74.36,62
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.944,1,500,-0.5,-70.59,63
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.042,0.002,0.94,1,500,-0.75,-76.19,64
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.04,0.002,0.942,1,500,-0.63,-75,65
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.93,1,500,-0.75,-77.27,66
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.938,1,500,-0.38,-64.28,67
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.922,1,500,-0.75,-77.27,68
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.934,1,500,-0.63,-74.36,69
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.95,1,500,-0.38,-65.51,70
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.017,0,0.968,1,500,-0.13,-41.17,71
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.938,1,500,-0.75,-75.61,72
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.021,0,0.952,1,500,-0.25,-52.38,73
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.942,1,500,-0.5,-70.59,74
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.944,1,500,-0.38,-68.75,75
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.028,0.001,0.94,1,500,-0.25,-64.28,76
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.022,0,0.958,1,500,-0.13,-54.54,77
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.946,1,500,-0.75,-75.61,78
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.932,1,500,-0.75,-75.61,79
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.952,1,500,-0.75,-75.61,80
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.799,0.01,0.022,0,0.94,1,500,-0.13,-54.54,81
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.045,0.002,0.94,1,500,-0.88,-77.78,82
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.954,1,500,-0.5,-70.59,83
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.037,0.001,0.94,1,500,-0.63,-72.97,84
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.036,0.001,0.942,1,500,-0.63,-72.22,85
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.948,1,500,-0.75,-77.27,86
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.041,0.002,0.942,1,500,-0.63,-75.61,87
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.042,0.002,0.934,1,500,-0.75,-76.19,88
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.972,1,500,-0.38,-67.74,89
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.038,0.001,0.946,1,500,-0.63,-73.68,90
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.037,0.001,0.964,1,500,-0.63,-72.97,91
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.034,0.001,0.948,1,500,-0.25,-70.59,92
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.954,1,500,-0.5,-70.59,93
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.954,1,500,-0.38,-65.51,94
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.924,1,500,-0.75,-76.74,95
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.022,0,0.94,1,500,-0.25,-54.54,96
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.944,1,500,-0.25,-60,97
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.958,1,500,-0.38,-67.74,98
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.944,1,500,-0.38,-67.74,99
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.944,1,500,-0.38,-65.51,100
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.936,1,500,-0.75,-76.74,101
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.034,0.001,0.93,1,500,-0.38,-70.59,102
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.956,1,500,-0.5,-70.59,103
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.94,1,500,-0.5,-70.59,104
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.936,1,500,-0.75,-77.27,105
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.028,0.001,0.958,1,500,-0.25,-64.28,106
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.936,1,500,-0.5,-70.59,107
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.038,0.001,0.932,1,500,-0.5,-73.68,108
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.944,1,500,-0.63,-74.36,109
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.94,1,500,-0.38,-65.51,110
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.958,1,500,-0.63,-74.36,111
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.936,1,500,-0.75,-76.74,112
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.036,0.001,0.946,1,500,-0.5,-72.22,113
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.946,1,500,-0.5,-70.59,114
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.025,0.001,0.958,1,500,-0.38,-60,115
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.954,1,500,-0.38,-64.28,116
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.944,1,500,-0.75,-75.61,117
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.035,0.001,0.944,1,500,-0.5,-71.43,118
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.032,0.001,0.952,1,500,-0.38,-68.75,119
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.928,1,500,-0.75,-77.27,120
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.045,0.002,0.952,1,500,-0.75,-77.78,121
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.94,1,500,-0.5,-70.59,122
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.93,1,500,-0.75,-75.61,123
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.045,0.002,0.914,1,500,-0.75,-77.78,124
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.036,0.001,0.948,1,500,-0.5,-72.22,125
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.029,0.001,0.95,1,500,-0.38,-65.51,126
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.029,0.001,0.944,1,500,-0.25,-65.51,127
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.046,0.002,0.938,1,500,-0.88,-78.26,128
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.792,0.01,0.051,0.003,0.934,1,500,-1,-80.39,129
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.942,1,500,-0.75,-76.74,130
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.031,0.001,0.95,1,500,-0.38,-67.74,131
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.035,0.001,0.946,1,500,-0.5,-71.43,132
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.036,0.001,0.942,1,500,-0.5,-72.22,133
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.032,0.001,0.942,1,500,-0.25,-68.75,134
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.798,0.01,0.025,0.001,0.956,1,500,-0.25,-60,135
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.044,0.002,0.954,1,500,-0.75,-77.27,136
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.034,0.001,0.934,1,500,-0.5,-70.59,137
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.037,0.001,0.936,1,500,-0.5,-72.97,138
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.037,0.001,0.934,1,500,-0.5,-72.97,139
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.938,1,500,-0.63,-74.36,140
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.792,0.01,0.047,0.002,0.944,1,500,-1,-78.72,141
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.048,0.002,0.94,1,500,-0.88,-79.17,142
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.932,1,500,-0.63,-74.36,143
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.011,0.032,0.001,0.958,1,500,-0.5,-65.62,144
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.796,0.01,0.037,0.001,0.938,1,500,-0.5,-72.97,145
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.94,1,500,-0.38,-64.28,146
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.944,1,500,-0.38,-64.28,147
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.944,1,500,-0.75,-76.74,148
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.792,0.01,0.046,0.002,0.94,1,500,-1,-78.26,149
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.041,0.002,0.932,1,500,-0.75,-75.61,150
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.793,0.01,0.044,0.002,0.928,1,500,-0.88,-77.27,151
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.034,0.001,0.956,1,500,-0.38,-70.59,152
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.042,0.002,0.93,1,500,-0.63,-76.19,153
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.794,0.01,0.043,0.002,0.932,1,500,-0.75,-76.74,154
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.792,0.01,0.048,0.002,0.916,1,500,-1,-79.17,155
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.797,0.01,0.028,0.001,0.946,1,500,-0.38,-64.28,156
lta_rilta_m2_n_5000_tp_3.179_m_3,Model 2,0.8,N = 5000,".60, .30, .10",500,0.795,0.01,0.039,0.002,0.936,1,500,-0.63,-74.36,157
