FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.132,0.109,0.013,0.912,0.462,500,11.5,21.1,159
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.133,0.107,0.013,0.936,0.479,500,18.5,24.3,160
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.133,0.103,0.011,0.94,0.466,500,14,29.13,161
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.234,0.132,0.105,0.012,0.93,0.473,500,17,25.71,162
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.129,0.106,0.012,0.932,0.444,500,16,21.7,163
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.128,0.109,0.013,0.93,0.489,500,13.5,17.43,164
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.243,0.133,0.109,0.014,0.922,0.487,500,21.5,22.02,165
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.239,0.132,0.106,0.013,0.922,0.467,500,19.5,24.53,166
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.134,0.107,0.012,0.94,0.439,500,14.5,25.23,167
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.133,0.105,0.012,0.944,0.494,500,17.5,26.67,168
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.132,0.104,0.012,0.938,0.497,500,15,26.92,169
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.135,0.103,0.011,0.948,0.437,500,14,31.07,170
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.222,0.133,0.1,0.011,0.956,0.419,500,11,33,171
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.134,0.104,0.012,0.958,0.463,500,15,28.85,172
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.221,0.135,0.11,0.013,0.956,0.449,500,10.5,22.73,173
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.135,0.107,0.012,0.946,0.465,500,15.5,26.17,174
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.136,0.103,0.011,0.938,0.459,500,14,32.04,175
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.222,0.136,0.102,0.011,0.938,0.453,500,11,33.33,176
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.224,0.134,0.103,0.011,0.954,0.439,500,12,30.1,177
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.136,0.108,0.013,0.938,0.448,500,16,25.93,178
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.131,0.11,0.013,0.918,0.477,500,14.5,19.09,179
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.135,0.107,0.012,0.934,0.434,500,14,26.17,180
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.243,0.133,0.108,0.013,0.944,0.508,500,21.5,23.15,181
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.133,0.106,0.012,0.938,0.451,500,11.5,25.47,182
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.236,0.126,0.104,0.012,0.928,0.49,500,18,21.15,183
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.129,0.108,0.012,0.934,0.451,500,13,19.44,184
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.135,0.105,0.012,0.95,0.45,500,14.5,28.57,185
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.218,0.133,0.103,0.011,0.96,0.422,500,9,29.13,186
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.134,0.107,0.012,0.946,0.449,500,13,25.23,187
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.136,0.113,0.014,0.906,0.447,500,18.5,20.35,188
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.133,0.113,0.014,0.928,0.435,500,15,17.7,189
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.236,0.128,0.101,0.011,0.944,0.497,500,18,26.73,190
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.13,0.107,0.012,0.952,0.461,500,12.5,21.5,191
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.131,0.104,0.012,0.922,0.487,500,16.5,25.96,192
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.135,0.105,0.012,0.944,0.457,500,13.5,28.57,193
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.133,0.104,0.012,0.944,0.442,500,13,27.88,194
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.135,0.108,0.013,0.95,0.457,500,14,25,195
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.129,0.11,0.013,0.928,0.451,500,14.5,17.27,196
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.241,0.132,0.109,0.014,0.934,0.478,500,20.5,21.1,197
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.132,0.11,0.013,0.928,0.471,500,13,20,198
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.129,0.107,0.013,0.926,0.496,500,17.5,20.56,199
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.13,0.104,0.012,0.95,0.476,500,14.5,25,200
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.14,0.109,0.013,0.946,0.465,500,14.5,28.44,201
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.139,0.102,0.011,0.952,0.427,500,11.5,36.27,202
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.135,0.105,0.012,0.956,0.441,500,14.5,28.57,203
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.139,0.105,0.012,0.926,0.448,500,13.5,32.38,204
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.131,0.108,0.013,0.924,0.471,500,15.5,21.3,205
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.126,0.106,0.012,0.934,0.468,500,13.5,18.87,206
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.13,0.11,0.013,0.934,0.44,500,12.5,18.18,207
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.135,0.106,0.012,0.926,0.448,500,12.5,27.36,208
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.126,0.113,0.014,0.92,0.505,500,18.5,11.5,209
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.138,0.112,0.013,0.948,0.448,500,14.5,23.21,210
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.132,0.104,0.012,0.942,0.481,500,14,26.92,211
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.129,0.103,0.012,0.94,0.475,500,15.5,25.24,212
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.129,0.106,0.012,0.946,0.46,500,12.5,21.7,213
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.224,0.132,0.107,0.012,0.93,0.461,500,12,23.36,214
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.134,0.102,0.011,0.958,0.467,500,14.5,31.37,215
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.133,0.102,0.011,0.946,0.467,500,12.5,30.39,216
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.134,0.107,0.012,0.932,0.47,500,15.5,25.23,217
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.139,0.106,0.012,0.962,0.423,500,13.5,31.13,218
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.135,0.105,0.012,0.938,0.474,500,18.5,28.57,219
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.133,0.1,0.011,0.96,0.444,500,16,33,220
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.13,0.107,0.012,0.942,0.444,500,13,21.5,221
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.126,0.106,0.012,0.926,0.462,500,14.5,18.87,222
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.132,0.106,0.012,0.952,0.453,500,11.5,24.53,223
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.139,0.106,0.012,0.942,0.433,500,13.5,31.13,224
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.133,0.114,0.014,0.946,0.457,500,15,16.67,225
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.128,0.107,0.013,0.928,0.486,500,17.5,19.63,226
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.13,0.106,0.013,0.93,0.5,500,18.5,22.64,227
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.138,0.107,0.012,0.936,0.446,500,16,28.97,228
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.13,0.11,0.013,0.938,0.446,500,12.5,18.18,229
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.128,0.109,0.013,0.936,0.487,500,15.5,17.43,230
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.234,0.131,0.109,0.013,0.924,0.481,500,17,20.18,231
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.127,0.107,0.013,0.932,0.502,500,17.5,18.69,232
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.134,0.106,0.012,0.924,0.449,500,15.5,26.41,233
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.134,0.108,0.013,0.924,0.507,500,17.5,24.07,234
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.128,0.107,0.012,0.936,0.468,500,13.5,19.63,235
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.221,0.131,0.108,0.012,0.944,0.443,500,10.5,21.3,236
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.131,0.105,0.012,0.938,0.471,500,15,24.76,237
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.133,0.102,0.011,0.934,0.482,500,16,30.39,238
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.137,0.113,0.014,0.928,0.471,500,18.5,21.24,239
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.22,0.129,0.107,0.012,0.95,0.423,500,10,20.56,240
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.131,0.109,0.012,0.938,0.479,500,12.5,20.18,241
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.136,0.105,0.012,0.934,0.462,500,16.5,29.52,242
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.134,0.111,0.013,0.924,0.445,500,14.5,20.72,243
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.134,0.103,0.011,0.946,0.442,500,13.5,30.1,244
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.132,0.104,0.012,0.952,0.462,500,14,26.92,245
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.224,0.134,0.106,0.012,0.956,0.443,500,12,26.41,246
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.219,0.136,0.111,0.013,0.93,0.435,500,9.5,22.52,247
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.133,0.11,0.013,0.944,0.487,500,16.5,20.91,248
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.22,0.129,0.107,0.012,0.952,0.453,500,10,20.56,249
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.234,0.131,0.105,0.012,0.926,0.456,500,17,24.76,250
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.136,0.1,0.011,0.944,0.448,500,14,36,251
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.139,0.111,0.013,0.926,0.414,500,15,25.22,252
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.132,0.106,0.012,0.952,0.443,500,14.5,24.53,253
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.132,0.106,0.012,0.96,0.432,500,13,24.53,254
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.133,0.111,0.014,0.924,0.461,500,18.5,19.82,255
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.13,0.109,0.013,0.93,0.464,500,15,19.27,256
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.136,0.111,0.013,0.932,0.48,500,16.5,22.52,257
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.242,0.132,0.108,0.013,0.942,0.493,500,21,22.22,258
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.225,0.133,0.107,0.012,0.928,0.465,500,12.5,24.3,259
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.236,0.128,0.107,0.013,0.922,0.487,500,18,19.63,260
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.131,0.107,0.012,0.934,0.455,500,15.5,22.43,261
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.136,0.106,0.012,0.954,0.444,500,13,28.3,262
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.133,0.105,0.012,0.946,0.427,500,11.5,26.67,263
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.131,0.107,0.012,0.934,0.481,500,14.5,22.43,264
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.135,0.103,0.012,0.94,0.472,500,16.5,31.07,265
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.128,0.112,0.014,0.912,0.462,500,16.5,14.29,266
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.133,0.112,0.013,0.928,0.463,500,13.5,18.75,267
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.221,0.134,0.104,0.011,0.946,0.404,500,10.5,28.85,268
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.131,0.108,0.013,0.944,0.433,500,16,21.3,269
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.13,0.11,0.013,0.926,0.447,500,13,18.18,270
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.234,0.13,0.11,0.013,0.918,0.461,500,17,18.18,271
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.216,0.133,0.104,0.011,0.956,0.452,500,8,27.88,272
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.135,0.109,0.013,0.928,0.446,500,16,23.85,273
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.224,0.137,0.112,0.013,0.932,0.4,500,12,22.32,274
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.13,0.11,0.013,0.932,0.451,500,14,18.18,275
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.135,0.109,0.013,0.952,0.452,500,15.5,23.85,276
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.132,0.106,0.012,0.944,0.445,500,15.5,24.53,277
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.138,0.109,0.013,0.934,0.475,500,16,26.61,278
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.124,0.108,0.013,0.92,0.473,500,16.5,14.81,279
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.137,0.108,0.012,0.946,0.415,500,11.5,26.85,280
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.139,0.107,0.013,0.958,0.441,500,16.5,29.91,281
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.13,0.107,0.012,0.934,0.461,500,14,21.5,282
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.235,0.13,0.106,0.012,0.932,0.49,500,17.5,22.64,283
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.131,0.111,0.013,0.916,0.465,500,16,18.02,284
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.224,0.133,0.108,0.012,0.926,0.44,500,12,23.15,285
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.132,0.106,0.012,0.936,0.48,500,16,24.53,286
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.134,0.107,0.012,0.948,0.424,500,14.5,25.23,287
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.133,0.107,0.013,0.93,0.467,500,16.5,24.3,288
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.134,0.109,0.013,0.942,0.45,500,15,22.94,289
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.234,0.133,0.106,0.012,0.94,0.469,500,17,25.47,290
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.219,0.133,0.105,0.011,0.946,0.447,500,9.5,26.67,291
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.137,0.106,0.012,0.924,0.406,500,13.5,29.25,292
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.127,0.103,0.011,0.952,0.444,500,14,23.3,293
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.232,0.134,0.108,0.013,0.944,0.451,500,16,24.07,294
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.132,0.11,0.013,0.938,0.457,500,13.5,20,295
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.131,0.109,0.013,0.936,0.479,500,18.5,20.18,296
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.238,0.132,0.103,0.012,0.952,0.476,500,19,28.16,297
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.134,0.108,0.013,0.924,0.468,500,15.5,24.07,298
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.215,0.133,0.104,0.011,0.948,0.404,500,7.5,27.88,299
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.229,0.132,0.113,0.014,0.93,0.448,500,14.5,16.81,300
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.241,0.136,0.111,0.014,0.914,0.521,500,20.5,22.52,301
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.129,0.109,0.013,0.932,0.467,500,15.5,18.35,302
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.231,0.132,0.106,0.012,0.944,0.471,500,15.5,24.53,303
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.237,0.136,0.104,0.012,0.932,0.485,500,18.5,30.77,304
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.233,0.132,0.106,0.012,0.936,0.477,500,16.5,24.53,305
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.141,0.104,0.011,0.96,0.439,500,13.5,35.58,306
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.131,0.108,0.012,0.944,0.477,500,11.5,21.3,307
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.226,0.135,0.108,0.012,0.95,0.436,500,13,25,308
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.125,0.108,0.013,0.924,0.474,500,14,15.74,309
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.133,0.102,0.011,0.946,0.452,500,15,30.39,310
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.217,0.137,0.107,0.012,0.952,0.416,500,8.5,28.04,311
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.228,0.132,0.104,0.012,0.944,0.452,500,14,26.92,312
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.131,0.104,0.012,0.95,0.449,500,15,25.96,313
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.227,0.136,0.103,0.011,0.944,0.446,500,13.5,32.04,314
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.23,0.129,0.104,0.012,0.938,0.46,500,15,24.04,315
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.223,0.132,0.104,0.011,0.948,0.426,500,11.5,26.92,316
lta_rilta_m3_n_1000_tp_0.407_m_1,Model 3,0.2,N = 1000,".10, .30, .60",500,0.242,0.129,0.105,0.013,0.926,0.511,500,21,22.86,317
