FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.041,0.002,0.944,1,500,1.5,-51.22,161
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.054,0.003,0.93,1,500,3,-62.96,162
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.045,0.002,0.938,1,500,2,-55.55,163
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.048,0.002,0.93,1,500,3,-58.33,164
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.051,0.003,0.938,1,500,3,-60.78,165
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.053,0.003,0.936,1,500,3.5,-62.26,166
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.048,0.002,0.946,1,500,2.5,-58.33,167
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.048,0.002,0.936,1,500,2.5,-58.33,168
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.038,0.001,0.948,1,500,1,-47.37,169
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.043,0.002,0.946,1,500,2,-53.49,170
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.045,0.002,0.944,1,500,2.5,-55.55,171
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.934,1,500,2.5,-57.45,172
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.038,0.001,0.928,1,500,0.5,-47.37,173
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.938,1,500,2,-54.54,174
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.035,0.001,0.958,1,500,1,-42.86,175
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.043,0.002,0.944,1,500,1.5,-53.49,176
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.037,0.001,0.944,1,500,1,-45.94,177
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.034,0.001,0.94,1,500,0.5,-41.18,178
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.948,1,500,1.5,-50,179
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.95,1,500,2,-54.54,180
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.039,0.002,0.934,1,500,1,-48.72,181
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.045,0.002,0.918,1,500,1.5,-55.55,182
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.036,0.001,0.946,1,500,1,-44.44,183
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.954,1,500,1.5,-54.54,184
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.037,0.001,0.94,1,500,0.5,-45.94,185
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.043,0.002,0.94,1,500,1.5,-53.49,186
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.037,0.001,0.946,1,500,1.5,-45.94,187
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.044,0.002,0.93,1,500,3,-54.54,188
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.946,1,500,2.5,-57.45,189
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.924,1,500,1.5,-50,190
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.053,0.003,0.922,1,500,3.5,-62.26,191
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.033,0.001,0.96,1,500,1,-39.39,192
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.039,0.002,0.938,1,500,2.5,-48.72,193
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.049,0.002,0.936,1,500,2.5,-59.18,194
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.043,0.002,0.93,1,500,2,-53.49,195
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.043,0.002,0.954,1,500,2,-53.49,196
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.938,1,500,1.5,-54.54,197
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.038,0.001,0.946,1,500,0.5,-47.37,198
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.956,1,500,1.5,-50,199
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.032,0.001,0.958,1,500,1,-37.5,200
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.038,0.001,0.954,1,500,1.5,-47.37,201
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.044,0.002,0.942,1,500,2.5,-54.54,202
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.944,1,500,1.5,-48.72,203
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.209,0.02,0.058,0.003,0.928,1,500,4.5,-65.52,204
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.042,0.002,0.942,1,500,2,-52.38,205
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.051,0.003,0.922,1,500,2.5,-60.78,206
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.936,1,500,1.5,-54.54,207
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.03,0.001,0.954,1,500,1,-33.33,208
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.037,0.001,0.936,1,500,0.5,-45.94,209
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.036,0.001,0.934,1,500,1,-44.44,210
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.04,0.002,0.954,1,500,2,-50,211
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.046,0.002,0.938,1,500,2.5,-56.52,212
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.952,1,500,1.5,-48.72,213
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.051,0.003,0.926,1,500,3.5,-60.78,214
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.046,0.002,0.944,1,500,3.5,-56.52,215
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.938,1,500,2.5,-57.45,216
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.038,0.001,0.944,1,500,1.5,-47.37,217
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.05,0.002,0.938,1,500,2.5,-60,218
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.045,0.002,0.918,1,500,1.5,-55.55,219
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.049,0.002,0.928,1,500,3,-59.18,220
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.938,1,500,1.5,-54.54,221
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.043,0.002,0.938,1,500,2.5,-53.49,222
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.029,0.001,0.964,1,500,0.5,-31.03,223
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.946,1,500,1.5,-54.54,224
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.046,0.002,0.936,1,500,3,-56.52,225
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.21,0.02,0.063,0.004,0.922,1,500,5,-68.25,226
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.049,0.002,0.924,1,500,2,-59.18,227
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.043,0.002,0.924,1,500,1.5,-53.49,228
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.051,0.003,0.93,1,500,3,-60.78,229
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.926,1,500,2,-54.54,230
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.2,0.02,0.029,0.001,0.944,1,500,0,-31.03,231
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.049,0.002,0.934,1,500,3,-59.18,232
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.035,0.001,0.946,1,500,1,-42.86,233
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.034,0.001,0.958,1,500,1,-41.18,234
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.039,0.002,0.966,1,500,2,-48.72,235
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.053,0.003,0.936,1,500,3.5,-62.26,236
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.032,0.001,0.962,1,500,1,-37.5,237
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.042,0.002,0.924,1,500,1,-52.38,238
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.047,0.002,0.916,1,500,3,-57.45,239
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.041,0.002,0.934,1,500,2,-51.22,240
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.037,0.001,0.95,1,500,1,-45.94,241
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.952,1,500,1.5,-50,242
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.046,0.002,0.94,1,500,2.5,-56.52,243
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.034,0.001,0.968,1,500,1,-41.18,244
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.928,1,500,2,-54.54,245
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.922,1,500,2,-54.54,246
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.046,0.002,0.946,1,500,3,-56.52,247
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.052,0.003,0.924,1,500,3.5,-61.54,248
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.04,0.002,0.94,1,500,1,-50,249
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.049,0.002,0.946,1,500,3,-59.18,250
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.942,1,500,1.5,-48.72,251
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.038,0.001,0.944,1,500,1,-47.37,252
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.038,0.001,0.94,1,500,1,-47.37,253
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.04,0.002,0.95,1,500,1,-50,254
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.037,0.001,0.96,1,500,1,-45.94,255
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.035,0.001,0.948,1,500,1,-42.86,256
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.94,1,500,1.5,-48.72,257
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.037,0.001,0.958,1,500,1,-45.94,258
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.938,1,500,1.5,-50,259
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.045,0.002,0.944,1,500,2,-55.55,260
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.944,1,500,1.5,-50,261
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.052,0.003,0.928,1,500,2.5,-61.54,262
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.199,0.019,0.032,0.001,0.944,1,500,-0.5,-40.62,263
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.199,0.02,0.026,0.001,0.954,1,500,-0.5,-23.08,264
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.049,0.002,0.934,1,500,3,-59.18,265
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.038,0.001,0.936,1,500,1,-47.37,266
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.036,0.001,0.938,1,500,1,-44.44,267
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.946,1,500,2.5,-57.45,268
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.032,0.001,0.948,1,500,1,-37.5,269
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.046,0.002,0.956,1,500,2,-56.52,270
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.041,0.002,0.938,1,500,1,-51.22,271
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.019,0.044,0.002,0.934,1,500,2,-56.82,272
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.199,0.02,0.029,0.001,0.964,1,500,-0.5,-31.03,273
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.948,1,500,2.5,-57.45,274
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.036,0.001,0.946,1,500,1,-44.44,275
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.044,0.002,0.942,1,500,1.5,-54.54,276
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.924,1,500,2.5,-57.45,277
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.036,0.001,0.936,1,500,0.5,-44.44,278
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.051,0.003,0.932,1,500,3,-60.78,279
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.043,0.002,0.932,1,500,2,-53.49,280
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.041,0.002,0.948,1,500,1.5,-51.22,281
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.93,1,500,2,-54.54,282
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.049,0.002,0.94,1,500,2.5,-59.18,283
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.042,0.002,0.958,1,500,2,-52.38,284
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.047,0.002,0.922,1,500,2.5,-57.45,285
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.038,0.001,0.932,1,500,1.5,-47.37,286
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.958,1,500,1.5,-48.72,287
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.037,0.001,0.962,1,500,1.5,-45.94,288
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.94,1,500,2,-54.54,289
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.042,0.002,0.926,1,500,1.5,-52.38,290
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.034,0.001,0.956,1,500,0.5,-41.18,291
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.209,0.02,0.059,0.004,0.936,1,500,4.5,-66.1,292
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.04,0.002,0.954,1,500,1.5,-50,293
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.035,0.001,0.958,1,500,2,-42.86,294
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.207,0.02,0.052,0.003,0.924,1,500,3.5,-61.54,295
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.046,0.002,0.928,1,500,1.5,-56.52,296
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.046,0.002,0.934,1,500,2.5,-56.52,297
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.948,1,500,1.5,-48.72,298
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.041,0.002,0.946,1,500,2,-51.22,299
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.042,0.002,0.946,1,500,1.5,-52.38,300
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.049,0.002,0.932,1,500,3,-59.18,301
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.944,1,500,2,-54.54,302
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.944,1,500,2,-54.54,303
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.046,0.002,0.936,1,500,2.5,-56.52,304
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.047,0.002,0.926,1,500,2,-57.45,305
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.043,0.002,0.94,1,500,2,-53.49,306
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.05,0.003,0.934,1,500,2.5,-60,307
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.936,1,500,2,-54.54,308
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.206,0.02,0.052,0.003,0.92,1,500,3,-61.54,309
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.202,0.02,0.036,0.001,0.95,1,500,1,-44.44,310
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.208,0.02,0.055,0.003,0.922,1,500,4,-63.64,311
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.039,0.002,0.938,1,500,1.5,-48.72,312
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.051,0.003,0.944,1,500,2,-60.78,313
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.041,0.002,0.94,1,500,2,-51.22,314
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.044,0.002,0.926,1,500,2,-54.54,315
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.203,0.02,0.038,0.001,0.936,1,500,1.5,-47.37,316
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.201,0.02,0.034,0.001,0.932,1,500,0.5,-41.18,317
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.044,0.002,0.946,1,500,2.5,-54.54,318
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.204,0.02,0.042,0.002,0.942,1,500,2,-52.38,319
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.048,0.002,0.936,1,500,2.5,-58.33,320
lta_rilta_m2_n_2500_tp_0.407_m_2,Model 2,0.2,N = 2500,".33, .33, .33",500,0.205,0.02,0.044,0.002,0.946,1,500,2.5,-54.54,321
