FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.028,0.001,0.976,0.976,500,-5,21.43,158
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.986,0.978,500,-4.5,17.24,159
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.028,0.001,0.988,0.976,500,-5.5,25,160
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.031,0.001,0.982,0.98,500,-4.5,9.68,161
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.029,0.001,0.984,0.97,500,-6,20.69,162
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.031,0.001,0.982,0.966,500,-5.5,12.9,163
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.03,0.001,0.97,0.976,500,-6,13.33,164
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.029,0.001,0.976,0.978,500,-4.5,20.69,165
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.982,0.976,500,-5.5,17.24,166
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.033,0.029,0.001,0.978,0.984,500,-4.5,13.79,167
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.984,0.978,500,-5.5,16.67,168
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.03,0.001,0.972,0.966,500,-6,16.67,169
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.035,0.031,0.001,0.978,0.964,500,-6.5,12.9,170
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.031,0.001,0.966,0.968,500,-5,9.68,171
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.984,0.97,500,-4.5,13.33,172
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.029,0.001,0.976,0.962,500,-5.5,20.69,173
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.029,0.001,0.98,0.972,500,-5,20.69,174
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.968,0.958,500,-5.5,16.67,175
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.028,0.001,0.98,0.97,500,-5,21.43,176
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.031,0.001,0.974,0.976,500,-4.5,9.68,177
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.033,0.03,0.001,0.972,0.98,500,-5,10,178
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.033,0.029,0.001,0.98,0.99,500,-5,13.79,179
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.03,0.001,0.98,0.968,500,-5,16.67,180
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.032,0.001,0.956,0.978,500,-6,6.25,181
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.986,0.974,500,-5.5,16.67,182
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.976,0.976,500,-5.5,17.24,183
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.03,0.001,0.968,0.976,500,-6,13.33,184
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.968,0.986,500,-4.5,17.24,185
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.029,0.001,0.978,0.978,500,-6.5,17.24,186
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.03,0.001,0.972,0.974,500,-6,16.67,187
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.988,0.982,500,-5.5,21.43,188
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.034,0.03,0.001,0.97,0.98,500,-4,13.33,189
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.978,0.976,500,-5.5,21.43,190
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.029,0.001,0.976,0.976,500,-5,17.24,191
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.98,0.982,500,-5.5,17.24,192
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.033,0.029,0.001,0.984,0.98,500,-4.5,13.79,193
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.974,0.976,500,-4.5,17.24,194
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.033,0.03,0.001,0.978,0.992,500,-5,10,195
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.029,0.001,0.984,0.966,500,-4.5,20.69,196
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.034,0.032,0.001,0.974,0.978,500,-4,6.25,197
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.978,0.974,500,-5.5,13.33,198
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.031,0.001,0.978,0.976,500,-6,9.68,199
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.029,0.001,0.986,0.974,500,-6,17.24,200
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.98,0.984,500,-5.5,13.33,201
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.03,0.001,0.978,0.972,500,-5,13.33,202
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.028,0.001,0.982,0.976,500,-5,25,203
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.99,0.978,500,-5.5,21.43,204
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.03,0.001,0.984,0.986,500,-6,13.33,205
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.03,0.001,0.974,0.966,500,-6,16.67,206
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.982,0.98,500,-4.5,17.24,207
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.028,0.001,0.986,0.982,500,-5,21.43,208
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.028,0.001,0.982,0.982,500,-4.5,21.43,209
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.027,0.001,0.98,0.986,500,-5,25.92,210
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.974,0.982,500,-5.5,13.33,211
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.036,0.03,0.001,0.982,0.962,500,-5.5,20,212
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.031,0.001,0.972,0.97,500,-6,9.68,213
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.033,0.029,0.001,0.984,0.992,500,-4,13.79,214
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.03,0.001,0.982,0.97,500,-6,13.33,215
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.03,0.001,0.974,0.97,500,-5,13.33,216
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.186,0.035,0.028,0.001,0.97,0.972,500,-7,25,217
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.986,0.976,500,-5.5,17.24,218
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.033,0.03,0.001,0.978,0.978,500,-5,10,219
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.032,0.001,0.97,0.972,500,-5.5,6.25,220
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.031,0.001,0.974,0.968,500,-6,12.9,221
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.031,0.001,0.982,0.98,500,-4.5,9.68,222
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.029,0.001,0.982,0.976,500,-5,17.24,223
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.029,0.001,0.994,0.97,500,-5,20.69,224
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.976,0.962,500,-5.5,16.67,225
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.982,0.978,500,-5.5,17.24,226
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.028,0.001,0.982,0.968,500,-5,25,227
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.976,0.964,500,-5.5,16.67,228
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.034,0.001,0.96,0.962,500,-6,2.94,229
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.028,0.001,0.978,0.966,500,-4.5,21.43,230
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.029,0.001,0.978,0.966,500,-6,20.69,231
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.033,0.03,0.001,0.972,0.986,500,-4,10,232
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.984,0.972,500,-5.5,16.67,233
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.031,0.001,0.978,0.982,500,-6.5,9.68,234
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.029,0.001,0.978,0.974,500,-5.5,20.69,235
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.029,0.001,0.976,0.976,500,-6,17.24,236
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.031,0.001,0.974,0.974,500,-6,9.68,237
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.031,0.001,0.978,0.968,500,-5,12.9,238
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.029,0.001,0.986,0.974,500,-4.5,20.69,239
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.98,0.984,500,-5.5,21.43,240
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.031,0.001,0.966,0.972,500,-4.5,9.68,241
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.033,0.031,0.001,0.97,0.982,500,-4.5,6.45,242
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.03,0.001,0.978,0.988,500,-5,13.33,243
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.029,0.001,0.98,0.968,500,-5.5,20.69,244
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.986,0.974,500,-4.5,13.33,245
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.031,0.001,0.964,0.97,500,-6.5,9.68,246
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.976,0.97,500,-5.5,13.33,247
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.028,0.001,0.98,0.982,500,-5,21.43,248
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.98,0.978,500,-5.5,21.43,249
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.033,0.028,0.001,0.978,0.994,500,-5.5,17.86,250
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.974,0.974,500,-5.5,13.33,251
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.974,0.968,500,-5.5,16.67,252
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.028,0.001,0.978,0.98,500,-4.5,21.43,253
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.028,0.001,0.978,0.976,500,-4.5,21.43,254
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.028,0.001,0.988,0.974,500,-4.5,25,255
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.031,0.001,0.968,0.972,500,-5,9.68,256
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.031,0.001,0.98,0.978,500,-5.5,12.9,257
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.034,0.03,0.001,0.974,0.974,500,-4,13.33,258
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.03,0.001,0.978,0.968,500,-4.5,16.67,259
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.986,0.974,500,-5.5,17.24,260
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.033,0.027,0.001,0.976,0.99,500,-6,22.22,261
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.031,0.001,0.974,0.962,500,-5.5,9.68,262
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.98,0.976,500,-4.5,13.33,263
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.974,0.962,500,-5.5,16.67,264
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.034,0.029,0.001,0.98,0.96,500,-4,17.24,265
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.031,0.001,0.972,0.97,500,-4.5,12.9,266
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.988,0.976,500,-4.5,13.33,267
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.029,0.001,0.968,0.984,500,-6.5,17.24,268
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.031,0.001,0.968,0.968,500,-5,12.9,269
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.032,0.001,0.968,0.948,500,-5.5,9.37,270
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.976,0.968,500,-5.5,16.67,271
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.03,0.001,0.976,0.978,500,-5,13.33,272
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.029,0.001,0.98,0.972,500,-5.5,20.69,273
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.03,0.001,0.968,0.98,500,-6.5,13.33,274
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.029,0.001,0.98,0.988,500,-6,17.24,275
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.03,0.001,0.978,0.966,500,-5,16.67,276
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.982,0.984,500,-5.5,17.24,277
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.97,0.976,500,-5.5,13.33,278
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.028,0.001,0.978,0.988,500,-5.5,21.43,279
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.187,0.034,0.031,0.001,0.966,0.97,500,-6.5,9.68,280
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.033,0.029,0.001,0.98,0.982,500,-4.5,13.79,281
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.031,0.001,0.968,0.968,500,-5,9.68,282
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.036,0.028,0.001,0.992,0.966,500,-4.5,28.57,283
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.193,0.034,0.029,0.001,0.972,0.978,500,-3.5,17.24,284
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.029,0.001,0.976,0.982,500,-5,17.24,285
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.029,0.001,0.98,0.976,500,-4.5,20.69,286
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.029,0.001,0.97,0.976,500,-6,17.24,287
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.03,0.001,0.986,0.972,500,-5,16.67,288
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.029,0.001,0.976,0.984,500,-5,17.24,289
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.982,0.976,500,-4.5,17.24,290
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.029,0.001,0.984,0.976,500,-5,17.24,291
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.03,0.001,0.966,0.976,500,-5.5,16.67,292
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.028,0.001,0.978,0.98,500,-6,21.43,293
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.03,0.001,0.97,0.976,500,-5.5,13.33,294
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.031,0.001,0.976,0.98,500,-4.5,9.68,295
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.978,0.976,500,-5.5,17.24,296
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.982,0.97,500,-4.5,13.33,297
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.029,0.001,0.982,0.968,500,-6,17.24,298
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.035,0.029,0.001,0.98,0.962,500,-5.5,20.69,299
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.033,0.001,0.966,0.972,500,-5.5,3.03,300
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.03,0.001,0.982,0.974,500,-4.5,13.33,301
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.034,0.031,0.001,0.984,0.968,500,-5,9.68,302
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.19,0.035,0.031,0.001,0.97,0.972,500,-5,12.9,303
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.034,0.029,0.001,0.988,0.976,500,-4,17.24,304
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.974,0.978,500,-4.5,17.24,305
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.97,0.974,500,-5.5,17.24,306
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.029,0.001,0.978,0.968,500,-6,20.69,307
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.189,0.034,0.029,0.001,0.978,0.974,500,-5.5,17.24,308
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.03,0.001,0.98,0.964,500,-6,16.67,309
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.034,0.029,0.001,0.984,0.976,500,-4.5,17.24,310
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.193,0.034,0.03,0.001,0.98,0.976,500,-3.5,13.33,311
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.035,0.03,0.001,0.978,0.972,500,-6,16.67,312
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.192,0.033,0.027,0.001,0.986,0.99,500,-4,22.22,313
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.188,0.034,0.031,0.001,0.97,0.972,500,-6,9.68,314
lta_rilta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.191,0.035,0.031,0.001,0.974,0.966,500,-4.5,12.9,315
