FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.027,0.027,0.001,0.956,1,500,3.5,0,26
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.976,1,500,2,12,27
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.025,0.001,0.962,1,500,2,8,28
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.025,0.001,0.982,1,500,2,8,29
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.027,0.025,0.001,0.976,1,500,1,8,30
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.986,1,500,2,12,31
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.028,0.027,0.001,0.956,1,500,4,3.7,32
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.028,0.024,0.001,0.978,1,500,1,16.67,33
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.027,0.026,0.001,0.968,1,500,1,3.85,34
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.97,1,500,2.5,7.69,35
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.97,1,500,2,7.69,36
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.978,1,500,2.5,12,37
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.025,0.001,0.974,1,500,3,12,38
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.025,0.001,0.976,1,500,1.5,8,39
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.974,1,500,2.5,7.69,40
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.974,1,500,2,12,41
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.026,0.001,0.968,1,500,3,7.69,42
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.968,1,500,1.5,7.69,43
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.974,1,500,2.5,12,44
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.974,1,500,2,12,45
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.025,0.001,0.972,1,500,3,8,46
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.968,1,500,2.5,12,47
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.978,1,500,2.5,12,48
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.024,0.001,0.98,1,500,2.5,16.67,49
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.024,0.001,0.972,1,500,1.5,12.5,50
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.024,0.001,0.972,1,500,3.5,16.67,51
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.966,1,500,2.5,7.69,52
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.966,1,500,3.5,12,53
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.025,0.001,0.978,1,500,2,8,54
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.024,0.001,0.98,1,500,2,16.67,55
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.96,1,500,3.5,12,56
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.978,1,500,2.5,12,57
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.968,1,500,2,12,58
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.974,1,500,2.5,12,59
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.966,1,500,2.5,7.69,60
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.026,0.001,0.968,1,500,3,7.69,61
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.978,1,500,2.5,12,62
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.974,1,500,2.5,12,63
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.974,1,500,1.5,7.69,64
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.978,1,500,1.5,7.69,65
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.025,0.001,0.978,1,500,1.5,8,66
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.972,1,500,2,12,67
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.026,0.001,0.968,1,500,3,7.69,68
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.972,1,500,2,7.69,69
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.962,1,500,2.5,7.69,70
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.966,1,500,2,7.69,71
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.024,0.001,0.97,1,500,3.5,16.67,72
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.968,1,500,1.5,7.69,73
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.025,0.001,0.982,1,500,1.5,8,74
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.027,0.001,0.968,1,500,2.5,3.7,75
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.026,0.001,0.968,1,500,2,3.85,76
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.966,1,500,2.5,7.69,77
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.026,0.001,0.97,1,500,2.5,3.85,78
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.028,0.026,0.001,0.964,1,500,4,7.69,79
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.025,0.001,0.974,1,500,2.5,8,80
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.976,1,500,2.5,12,81
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.966,1,500,2.5,7.69,82
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.97,1,500,3.5,12,83
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.025,0.001,0.978,1,500,3,12,84
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.025,0.001,0.97,1,500,1.5,12,85
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.028,0.001,0.954,1,500,3,0,86
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.96,1,500,2.5,7.69,87
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.97,1,500,2,12,88
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.026,0.001,0.962,1,500,2.5,3.85,89
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.024,0.001,0.98,1,500,2,16.67,90
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.976,1,500,2,12,91
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.98,1,500,3.5,12,92
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.026,0.001,0.966,1,500,2.5,3.85,93
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.027,0.001,0.96,1,500,2.5,3.7,94
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.982,1,500,2.5,12,95
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.027,0.001,0.962,1,500,2,3.7,96
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.027,0.026,0.001,0.96,1,500,3.5,3.85,97
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.97,1,500,2,7.69,98
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.988,1,500,2.5,12,99
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.025,0.001,0.972,1,500,2.5,8,100
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.962,1,500,2,7.69,101
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.024,0.001,0.98,1,500,2.5,16.67,102
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.026,0.001,0.966,1,500,3,3.85,103
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.978,1,500,2,12,104
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.972,1,500,2,7.69,105
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.972,1,500,2.5,12,106
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.027,0.001,0.968,1,500,3,0,107
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.024,0.001,0.98,1,500,2.5,16.67,108
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.025,0.001,0.978,1,500,2,8,109
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.97,1,500,2,7.69,110
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.968,1,500,2.5,7.69,111
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.026,0.001,0.97,1,500,2.5,3.85,112
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.974,1,500,2,12,113
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.026,0.001,0.974,1,500,3.5,7.69,114
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.966,1,500,2.5,7.69,115
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.024,0.001,0.976,1,500,1.5,16.67,116
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.027,0.025,0.001,0.976,1,500,1,8,117
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.024,0.001,0.982,1,500,2,16.67,118
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.966,1,500,2,12,119
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.972,1,500,3.5,12,120
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.976,1,500,2.5,7.69,121
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.025,0.001,0.972,1,500,1.5,12,122
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.025,0.001,0.968,1,500,2,8,123
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.027,0.001,0.966,1,500,2.5,3.7,124
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.028,0.026,0.001,0.962,1,500,1,7.69,125
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.024,0.001,0.98,1,500,3,16.67,126
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.968,1,500,2.5,12,127
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.025,0.001,0.974,1,500,1.5,12,128
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.974,1,500,2,12,129
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.028,0.024,0.001,0.982,1,500,1,16.67,130
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.974,1,500,2,12,131
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.026,0.001,0.964,1,500,2,3.85,132
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.027,0.025,0.001,0.974,1,500,1,8,133
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.028,0.025,0.001,0.966,1,500,3.5,12,134
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.202,0.027,0.024,0.001,0.974,1,500,1,12.5,135
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.962,1,500,2.5,7.69,136
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.024,0.001,0.982,1,500,2,16.67,137
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.025,0.001,0.978,1,500,3,8,138
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.976,1,500,2.5,7.69,139
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.025,0.001,0.974,1,500,1.5,8,140
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.025,0.001,0.972,1,500,3,12,141
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.025,0.001,0.986,1,500,2.5,12,142
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.972,1,500,2,7.69,143
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.026,0.001,0.964,1,500,2,3.85,144
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.98,1,500,2,7.69,145
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.026,0.001,0.982,1,500,2.5,7.69,146
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.027,0.026,0.001,0.968,1,500,1.5,3.85,147
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.025,0.001,0.978,1,500,2,12,148
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.025,0.001,0.97,1,500,1.5,12,149
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.96,1,500,1.5,7.69,150
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.025,0.001,0.974,1,500,2.5,8,151
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.028,0.026,0.001,0.974,1,500,3,7.69,152
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.027,0.026,0.001,0.972,1,500,2,3.85,153
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.026,0.001,0.97,1,500,1.5,7.69,154
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.027,0.001,0.966,1,500,2,3.7,155
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.026,0.001,0.96,1,500,2.5,3.85,156
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.028,0.024,0.001,0.974,1,500,2.5,16.67,157
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.028,0.026,0.001,0.976,1,500,2,7.69,158
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.025,0.001,0.97,1,500,3,8,159
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.027,0.001,0.962,1,500,3,0,160
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.027,0.001,0.958,1,500,1.5,3.7,161
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.203,0.028,0.025,0.001,0.976,1,500,1.5,12,162
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.027,0.024,0.001,0.97,1,500,3,12.5,163
lta_rilta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.027,0.024,0.001,0.98,1,500,2.5,12.5,164
