FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.092,0.086,0.007,0.952,0.629,500,-3.5,6.98,22
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.087,0.086,0.008,0.94,0.637,500,-4.5,1.16,23
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.095,0.088,0.008,0.94,0.581,500,-3.5,7.95,24
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.093,0.083,0.007,0.962,0.604,500,-7,12.05,25
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.094,0.083,0.007,0.964,0.593,500,-6.5,13.25,26
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.097,0.083,0.007,0.96,0.615,500,-5.5,16.87,27
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.093,0.083,0.007,0.944,0.649,500,-5,12.05,28
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.091,0.084,0.007,0.946,0.622,500,-6,8.33,29
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.091,0.085,0.007,0.948,0.6,500,-4.5,7.06,30
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.091,0.085,0.007,0.95,0.631,500,-4,7.06,31
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.087,0.086,0.007,0.942,0.618,500,-5.5,1.16,32
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.09,0.087,0.008,0.932,0.627,500,-5.5,3.45,33
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.09,0.083,0.007,0.952,0.639,500,-5,8.43,34
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.094,0.082,0.007,0.964,0.597,500,-4.5,14.63,35
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.095,0.083,0.007,0.942,0.627,500,-3,14.46,36
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.095,0.087,0.008,0.938,0.615,500,-4.5,9.2,37
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.092,0.084,0.007,0.942,0.604,500,-6,9.52,38
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.1,0.086,0.007,0.94,0.599,500,-4.5,16.28,39
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.086,0.083,0.007,0.946,0.61,500,-6,3.61,40
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.089,0.088,0.008,0.932,0.57,500,-7,1.14,41
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.088,0.082,0.007,0.946,0.6,500,-6,7.32,42
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.088,0.082,0.007,0.952,0.599,500,-7,7.32,43
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.092,0.081,0.007,0.952,0.615,500,-4,13.58,44
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.092,0.089,0.008,0.948,0.58,500,-5.5,3.37,45
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.18,0.091,0.08,0.007,0.962,0.583,500,-10,13.75,46
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.091,0.089,0.008,0.928,0.628,500,-3,2.25,47
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.09,0.083,0.007,0.95,0.594,500,-6.5,8.43,48
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.09,0.081,0.007,0.956,0.606,500,-4,11.11,49
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.2,0.093,0.081,0.007,0.962,0.658,500,0,14.81,50
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.094,0.083,0.007,0.944,0.626,500,-4.5,13.25,51
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.089,0.082,0.007,0.954,0.616,500,-5,8.54,52
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.091,0.088,0.008,0.946,0.612,500,-3.5,3.41,53
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.183,0.092,0.088,0.008,0.934,0.572,500,-8.5,4.55,54
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.091,0.085,0.007,0.952,0.632,500,-1.5,7.06,55
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.185,0.093,0.082,0.007,0.948,0.607,500,-7.5,13.41,56
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.092,0.083,0.007,0.966,0.606,500,-4.5,10.84,57
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.184,0.089,0.082,0.007,0.946,0.549,500,-8,8.54,58
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.089,0.082,0.007,0.966,0.582,500,-6.5,8.54,59
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.088,0.082,0.007,0.936,0.648,500,-5.5,7.32,60
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.09,0.082,0.007,0.944,0.645,500,-6,9.76,61
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.092,0.085,0.007,0.948,0.627,500,-4,8.24,62
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.093,0.085,0.007,0.96,0.591,500,-6.5,9.41,63
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.09,0.082,0.007,0.96,0.648,500,-2.5,9.76,64
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.093,0.08,0.006,0.962,0.589,500,-4,16.25,65
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.093,0.083,0.007,0.95,0.625,500,-4.5,12.05,66
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.09,0.084,0.007,0.954,0.641,500,-4,7.14,67
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.094,0.084,0.007,0.956,0.614,500,-4,11.9,68
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.093,0.082,0.007,0.95,0.582,500,-6,13.41,69
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.089,0.08,0.006,0.948,0.676,500,-2.5,11.25,70
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.092,0.088,0.008,0.944,0.622,500,-3.5,4.55,71
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.086,0.084,0.007,0.934,0.658,500,-4.5,2.38,72
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.095,0.084,0.007,0.958,0.588,500,-7,13.1,73
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.096,0.083,0.007,0.948,0.6,500,-4.5,15.66,74
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.185,0.09,0.083,0.007,0.952,0.586,500,-7.5,8.43,75
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.097,0.081,0.007,0.95,0.61,500,-4.5,19.75,76
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.095,0.084,0.007,0.95,0.594,500,-4.5,13.1,77
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.098,0.085,0.007,0.952,0.585,500,-2.5,15.29,78
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.091,0.084,0.007,0.946,0.619,500,-3,8.33,79
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.09,0.085,0.007,0.95,0.645,500,-3,5.88,80
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.197,0.092,0.086,0.007,0.948,0.633,500,-1.5,6.98,81
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.185,0.102,0.083,0.007,0.954,0.582,500,-7.5,22.89,82
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.097,0.085,0.007,0.954,0.609,500,-6.5,14.12,83
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.089,0.081,0.007,0.97,0.623,500,-3.5,9.88,84
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.093,0.087,0.008,0.944,0.609,500,-6,6.9,85
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.09,0.086,0.008,0.938,0.612,500,-6,4.65,86
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.09,0.085,0.007,0.948,0.605,500,-6,5.88,87
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.092,0.081,0.007,0.962,0.618,500,-5,13.58,88
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.091,0.086,0.007,0.942,0.6,500,-6,5.81,89
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.092,0.083,0.007,0.95,0.634,500,-2.5,10.84,90
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.187,0.097,0.084,0.007,0.946,0.603,500,-6.5,15.48,91
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.087,0.084,0.007,0.944,0.626,500,-5.5,3.57,92
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.09,0.091,0.008,0.93,0.628,500,-3.5,-1.1,93
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.091,0.082,0.007,0.942,0.608,500,-5.5,10.98,94
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.184,0.093,0.085,0.007,0.952,0.565,500,-8,9.41,95
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.092,0.082,0.007,0.952,0.601,500,-6,12.19,96
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.089,0.082,0.007,0.95,0.598,500,-7,8.54,97
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.09,0.085,0.007,0.946,0.613,500,-3,5.88,98
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.091,0.088,0.008,0.954,0.598,500,-4.5,3.41,99
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.092,0.086,0.008,0.938,0.637,500,-7,6.98,100
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.089,0.085,0.007,0.934,0.631,500,-3,4.71,101
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.089,0.085,0.007,0.942,0.645,500,-3.5,4.71,102
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.09,0.088,0.008,0.934,0.631,500,-3,2.27,103
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.093,0.085,0.007,0.942,0.624,500,-4.5,9.41,104
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.094,0.086,0.008,0.946,0.64,500,-5,9.3,105
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.09,0.086,0.007,0.926,0.622,500,-5.5,4.65,106
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.183,0.094,0.084,0.007,0.948,0.598,500,-8.5,11.9,107
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.088,0.081,0.007,0.958,0.649,500,-2.5,8.64,108
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.092,0.078,0.006,0.956,0.647,500,-3.5,17.95,109
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.09,0.085,0.007,0.954,0.616,500,-5.5,5.88,110
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.092,0.085,0.007,0.95,0.652,500,-3,8.24,111
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.091,0.089,0.008,0.944,0.609,500,-3.5,2.25,112
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.092,0.085,0.007,0.952,0.606,500,-3.5,8.24,113
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.183,0.094,0.088,0.008,0.93,0.568,500,-8.5,6.82,114
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.094,0.084,0.007,0.942,0.621,500,-4,11.9,115
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.096,0.086,0.008,0.936,0.61,500,-7,11.63,116
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.091,0.081,0.007,0.96,0.631,500,-4,12.35,117
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.089,0.085,0.007,0.934,0.633,500,-5,4.71,118
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.089,0.088,0.008,0.952,0.598,500,-5.5,1.14,119
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.098,0.083,0.007,0.952,0.604,500,-3.5,18.07,120
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.09,0.089,0.008,0.94,0.627,500,-4.5,1.12,121
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.09,0.083,0.007,0.966,0.597,500,-5,8.43,122
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.096,0.083,0.007,0.958,0.602,500,-5,15.66,123
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.091,0.082,0.007,0.956,0.618,500,-5,10.98,124
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.092,0.083,0.007,0.946,0.633,500,-3.5,10.84,125
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.093,0.087,0.008,0.938,0.622,500,-4,6.9,126
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.09,0.084,0.007,0.944,0.59,500,-7,7.14,127
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.097,0.084,0.007,0.958,0.598,500,-5,15.48,128
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.094,0.088,0.008,0.95,0.635,500,-2.5,6.82,129
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.094,0.079,0.006,0.964,0.603,500,-4.5,18.99,130
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.18,0.09,0.087,0.008,0.914,0.575,500,-10,3.45,131
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.093,0.083,0.007,0.946,0.627,500,-6,12.05,132
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.092,0.081,0.007,0.966,0.652,500,-3,13.58,133
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.188,0.093,0.084,0.007,0.936,0.624,500,-6,10.71,134
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.186,0.09,0.081,0.007,0.954,0.58,500,-7,11.11,135
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.091,0.084,0.007,0.95,0.609,500,-4.5,8.33,136
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.097,0.083,0.007,0.956,0.613,500,-4.5,16.87,137
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.095,0.08,0.006,0.96,0.602,500,-5.5,18.75,138
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.088,0.088,0.008,0.946,0.613,500,-4,0,139
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.193,0.088,0.086,0.007,0.94,0.644,500,-3.5,2.33,140
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.196,0.1,0.08,0.006,0.962,0.64,500,-2,25,141
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.093,0.083,0.007,0.95,0.611,500,-5,12.05,142
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.089,0.084,0.007,0.946,0.597,500,-5.5,5.95,143
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.093,0.083,0.007,0.96,0.615,500,-4,12.05,144
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.195,0.092,0.088,0.008,0.956,0.621,500,-2.5,4.55,145
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.091,0.083,0.007,0.952,0.637,500,-4.5,9.64,146
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.189,0.089,0.084,0.007,0.932,0.619,500,-5.5,5.95,147
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.093,0.085,0.007,0.942,0.635,500,-4,9.41,148
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.185,0.089,0.085,0.007,0.94,0.591,500,-7.5,4.71,149
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.185,0.094,0.081,0.007,0.94,0.604,500,-7.5,16.05,150
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.194,0.094,0.084,0.007,0.956,0.627,500,-3,11.9,151
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.09,0.082,0.007,0.958,0.632,500,-4.5,9.76,152
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.089,0.084,0.007,0.944,0.612,500,-5,5.95,153
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.191,0.086,0.086,0.007,0.938,0.643,500,-4.5,0,154
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.19,0.092,0.081,0.007,0.958,0.609,500,-5,13.58,155
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.192,0.088,0.086,0.007,0.942,0.654,500,-4,2.33,156
lta_rilta_m1_n_2500_tp_0.407_m_1,Model 1,0.2,N = 2500,".10, .30, .60",500,0.199,0.09,0.086,0.007,0.954,0.665,500,-0.5,4.65,157
