FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.106,0.089,0.008,0.94,1,500,-1.38,19.1,162
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.087,0.008,0.954,1,500,-2.88,22.99,163
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.106,0.093,0.009,0.934,1,500,-3.13,13.98,164
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.109,0.086,0.008,0.956,1,500,-1.63,26.74,165
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.09,0.008,0.954,1,500,-2,20,166
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.086,0.008,0.95,1,500,-2.88,24.42,167
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.109,0.088,0.008,0.946,1,500,-2.38,23.86,168
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.774,0.107,0.09,0.009,0.928,1,500,-3.25,18.89,169
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.105,0.085,0.007,0.956,1,500,-2,23.53,170
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.11,0.088,0.008,0.958,1,500,-1.5,25,171
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.109,0.098,0.01,0.92,1,500,-2.38,11.22,172
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.108,0.084,0.007,0.96,1,500,-2.38,28.57,173
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.108,0.092,0.009,0.93,1,500,-2.75,17.39,174
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.108,0.082,0.007,0.954,1,500,-2.63,31.71,175
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.108,0.088,0.008,0.948,1,500,-1.5,22.73,176
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.11,0.094,0.009,0.94,1,500,-2.13,17.02,177
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.086,0.008,0.958,1,500,-2.75,24.42,178
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.11,0.095,0.01,0.92,1,500,-2.63,15.79,179
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.105,0.09,0.008,0.938,1,500,-2.13,16.67,180
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.095,0.009,0.932,1,500,-2.25,13.68,181
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.107,0.089,0.008,0.952,1,500,-2.25,20.22,182
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.091,0.009,0.948,1,500,-2.25,18.68,183
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.109,0.091,0.009,0.94,1,500,-2.63,19.78,184
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.11,0.088,0.008,0.95,1,500,-2.75,25,185
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.108,0.091,0.008,0.944,1,500,-1.5,18.68,186
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.089,0.008,0.944,1,500,-2.38,20.22,187
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.107,0.091,0.009,0.936,1,500,-3.13,17.58,188
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.105,0.084,0.007,0.948,1,500,-2.5,25,189
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.109,0.085,0.008,0.964,1,500,-2.13,28.23,190
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.11,0.087,0.008,0.952,1,500,-2.63,26.44,191
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.088,0.008,0.944,1,500,-2.88,21.59,192
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.086,0.008,0.952,1,500,-2.25,25.58,193
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.107,0.086,0.008,0.958,1,500,-3,24.42,194
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.109,0.093,0.009,0.946,1,500,-2.38,17.2,195
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.108,0.091,0.009,0.924,1,500,-3,18.68,196
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.109,0.088,0.008,0.952,1,500,-2.63,23.86,197
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.109,0.086,0.008,0.942,1,500,-2.63,26.74,198
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.108,0.091,0.009,0.94,1,500,-2.75,18.68,199
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.111,0.089,0.008,0.944,1,500,-1.63,24.72,200
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.089,0.008,0.948,1,500,-1.88,22.47,201
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.107,0.089,0.009,0.96,1,500,-3.13,20.22,202
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.108,0.089,0.008,0.948,1,500,-2.5,21.35,203
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.11,0.091,0.009,0.94,1,500,-2.38,20.88,204
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.106,0.088,0.008,0.962,1,500,-2.5,20.45,205
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.11,0.087,0.008,0.962,1,500,-2.63,26.44,206
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.091,0.009,0.934,1,500,-2.75,17.58,207
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.106,0.086,0.008,0.954,1,500,-1.75,23.26,208
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.109,0.085,0.008,0.954,1,500,-2.38,28.23,209
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.11,0.09,0.008,0.94,1,500,-2.38,22.22,210
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.106,0.09,0.008,0.948,1,500,-2.38,17.78,211
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.11,0.088,0.008,0.96,1,500,-2.25,25,212
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.11,0.093,0.009,0.94,1,500,-2,18.28,213
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.791,0.109,0.088,0.008,0.956,1,500,-1.13,23.86,214
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.106,0.088,0.008,0.948,1,500,-3.13,20.45,215
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.093,0.009,0.926,1,500,-2.25,16.13,216
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.109,0.093,0.009,0.94,1,500,-2.13,17.2,217
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.109,0.09,0.009,0.944,1,500,-3.13,21.11,218
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.107,0.089,0.008,0.95,1,500,-2.5,20.22,219
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.085,0.007,0.956,1,500,-1.88,28.23,220
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.11,0.085,0.008,0.956,1,500,-2.63,29.41,221
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.79,0.11,0.092,0.009,0.946,1,500,-1.25,19.57,222
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.092,0.009,0.936,1,500,-2,16.3,223
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.107,0.09,0.008,0.932,1,500,-1.5,18.89,224
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.108,0.087,0.008,0.956,1,500,-2.75,24.14,225
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.106,0.089,0.008,0.934,1,500,-2.5,19.1,226
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.106,0.089,0.009,0.936,1,500,-3,19.1,227
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.107,0.091,0.008,0.95,1,500,-1.63,17.58,228
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.775,0.108,0.083,0.007,0.95,1,500,-3.13,30.12,229
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.772,0.106,0.093,0.009,0.936,1,500,-3.5,13.98,230
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.107,0.087,0.008,0.936,1,500,-2.88,22.99,231
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.106,0.09,0.009,0.944,1,500,-2.88,17.78,232
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.108,0.088,0.008,0.952,1,500,-2.63,22.73,233
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.085,0.007,0.956,1,500,-2,25.88,234
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.086,0.008,0.956,1,500,-2.75,24.42,235
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.106,0.094,0.009,0.92,1,500,-1.88,12.77,236
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.772,0.107,0.088,0.009,0.94,1,500,-3.5,21.59,237
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.107,0.086,0.008,0.95,1,500,-2.5,24.42,238
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.767,0.107,0.092,0.01,0.92,1,500,-4.13,16.3,239
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.11,0.088,0.008,0.948,1,500,-2.38,25,240
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.108,0.089,0.008,0.948,1,500,-1.75,21.35,241
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.112,0.091,0.008,0.948,1,500,-1.5,23.08,242
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.107,0.087,0.008,0.95,1,500,-2.63,22.99,243
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.091,0.008,0.938,1,500,-2,18.68,244
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.774,0.107,0.088,0.008,0.942,1,500,-3.25,21.59,245
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.104,0.09,0.009,0.934,1,500,-3,15.56,246
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.108,0.089,0.008,0.942,1,500,-3,21.35,247
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.087,0.008,0.95,1,500,-1.88,25.29,248
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.109,0.087,0.008,0.95,1,500,-1.5,25.29,249
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.108,0.092,0.009,0.932,1,500,-2.5,17.39,250
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.095,0.009,0.93,1,500,-2.13,12.63,251
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.774,0.108,0.088,0.008,0.958,1,500,-3.25,22.73,252
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.089,0.008,0.942,1,500,-2.25,21.35,253
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.108,0.091,0.009,0.948,1,500,-2.5,18.68,254
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.107,0.092,0.009,0.944,1,500,-2.5,16.3,255
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.095,0.009,0.93,1,500,-2.38,12.63,256
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.106,0.085,0.007,0.95,1,500,-1.88,24.71,257
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.09,0.008,0.94,1,500,-2,17.78,258
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.11,0.093,0.009,0.934,1,500,-1.88,18.28,259
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.109,0.084,0.007,0.946,1,500,-2.25,29.76,260
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.789,0.108,0.094,0.009,0.95,1,500,-1.38,14.89,261
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.107,0.09,0.008,0.94,1,500,-1.5,18.89,262
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.11,0.091,0.009,0.948,1,500,-2.25,20.88,263
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.771,0.106,0.092,0.009,0.938,1,500,-3.63,15.22,264
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.109,0.085,0.007,0.952,1,500,-2.38,28.23,265
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.092,0.009,0.938,1,500,-2,17.39,266
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.109,0.087,0.008,0.948,1,500,-2.25,25.29,267
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.11,0.09,0.008,0.942,1,500,-1.5,22.22,268
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.11,0.09,0.008,0.944,1,500,-2,22.22,269
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.109,0.095,0.009,0.936,1,500,-2.5,14.74,270
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.087,0.008,0.938,1,500,-2,24.14,271
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.109,0.092,0.009,0.942,1,500,-2.63,18.48,272
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.11,0.088,0.008,0.962,1,500,-1.5,25,273
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.107,0.088,0.008,0.942,1,500,-3,21.59,274
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.108,0.085,0.007,0.954,1,500,-1.88,27.06,275
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.108,0.088,0.008,0.946,1,500,-2.5,22.73,276
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.091,0.009,0.932,1,500,-2,18.68,277
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.109,0.086,0.008,0.952,1,500,-2,26.74,278
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.089,0.008,0.944,1,500,-1.88,22.47,279
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.09,0.009,0.938,1,500,-2.75,18.89,280
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.109,0.086,0.008,0.946,1,500,-2.5,26.74,281
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.787,0.106,0.083,0.007,0.962,1,500,-1.63,27.71,282
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.108,0.09,0.009,0.94,1,500,-2.75,20,283
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.107,0.09,0.008,0.928,1,500,-2.13,18.89,284
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.106,0.093,0.009,0.924,1,500,-2.13,13.98,285
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.107,0.089,0.008,0.956,1,500,-1.88,20.22,286
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.087,0.008,0.948,1,500,-2,22.99,287
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.109,0.088,0.008,0.946,1,500,-1.75,23.86,288
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.107,0.095,0.009,0.938,1,500,-2.25,12.63,289
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.107,0.09,0.008,0.95,1,500,-2,18.89,290
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.089,0.008,0.948,1,500,-1.88,22.47,291
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.109,0.088,0.008,0.952,1,500,-1.88,23.86,292
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.774,0.106,0.09,0.009,0.94,1,500,-3.25,17.78,293
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.788,0.11,0.092,0.009,0.954,1,500,-1.5,19.57,294
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.087,0.008,0.952,1,500,-2,21.84,295
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.106,0.088,0.008,0.934,1,500,-2,20.45,296
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.107,0.093,0.009,0.924,1,500,-3,15.05,297
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.772,0.107,0.086,0.008,0.96,1,500,-3.5,24.42,298
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.109,0.087,0.008,0.952,1,500,-1.75,25.29,299
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.786,0.11,0.085,0.007,0.958,1,500,-1.75,29.41,300
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.774,0.106,0.087,0.008,0.948,1,500,-3.25,21.84,301
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.776,0.108,0.091,0.009,0.934,1,500,-3,18.68,302
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.108,0.093,0.009,0.926,1,500,-2.38,16.13,303
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.108,0.092,0.009,0.952,1,500,-2,17.39,304
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.086,0.008,0.956,1,500,-2.38,24.42,305
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.778,0.107,0.088,0.008,0.94,1,500,-2.75,21.59,306
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.106,0.087,0.008,0.96,1,500,-2.25,21.84,307
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.781,0.107,0.085,0.008,0.954,1,500,-2.38,25.88,308
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.791,0.108,0.089,0.008,0.952,1,500,-1.13,21.35,309
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.773,0.108,0.092,0.009,0.93,1,500,-3.38,17.39,310
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.783,0.108,0.089,0.008,0.946,1,500,-2.13,21.35,311
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.11,0.089,0.008,0.958,1,500,-2.63,23.6,312
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.107,0.092,0.009,0.926,1,500,-2.5,16.3,313
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.779,0.108,0.087,0.008,0.948,1,500,-2.63,24.14,314
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.108,0.088,0.008,0.946,1,500,-2.25,22.73,315
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.782,0.106,0.096,0.01,0.93,1,500,-2.25,10.42,316
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.777,0.104,0.092,0.009,0.936,1,500,-2.88,13.04,317
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.107,0.088,0.008,0.938,1,500,-1.88,21.59,318
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.773,0.106,0.09,0.009,0.938,1,500,-3.38,17.78,319
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.772,0.108,0.094,0.01,0.936,1,500,-3.5,14.89,320
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.785,0.108,0.087,0.008,0.952,1,500,-1.88,24.14,321
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.784,0.109,0.087,0.008,0.938,1,500,-2,25.29,322
lta_lta_m3_n_1000_tp_3.179_m_1,Model 3,0.8,N = 1000,".10, .30, .60",500,0.78,0.109,0.092,0.009,0.946,1,500,-2.5,18.48,323
