FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.954,1,500,0.13,0,16
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.803,0.019,0.019,0,0.942,1,500,0.38,0,17
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.932,1,500,0.25,0,18
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.02,0,0.932,1,500,0.13,-5,19
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.932,1,500,0,0,20
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,21
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.936,1,500,0,-5,22
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,23
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.936,1,500,0.13,0,24
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.956,1,500,0.25,0,25
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.942,1,500,0.25,0,26
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,27
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.96,1,500,0,0,28
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.922,1,500,0.13,0,29
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.948,1,500,0.25,0,30
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.02,0,0.92,1,500,0.25,-5,31
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.95,1,500,0.13,5.56,32
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.946,1,500,0.13,0,33
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.96,1,500,0,5.56,34
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.96,1,500,0,5.56,35
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.95,1,500,0.25,0,36
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.942,1,500,0.13,0,37
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.803,0.019,0.019,0,0.936,1,500,0.38,0,38
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.956,1,500,0,0,39
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.94,1,500,0.13,0,40
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.954,1,500,0,0,41
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.938,1,500,0.25,0,42
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.954,1,500,0.25,5.56,43
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.954,1,500,0.13,0,44
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.803,0.019,0.02,0,0.932,1,500,0.38,-5,45
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.942,1,500,0.13,0,46
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.962,1,500,0,0,47
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.946,1,500,0,5.56,48
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.948,1,500,0.25,5.56,49
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,50
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.956,1,500,0.25,0,51
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.94,1,500,0.13,0,52
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,53
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.944,1,500,0.25,5.56,54
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.946,1,500,0.25,0,55
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.956,1,500,0.25,0,56
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.946,1,500,0.13,0,57
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.932,1,500,0,0,58
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.938,1,500,0.13,0,59
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,60
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.958,1,500,0.25,5.56,61
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.954,1,500,0.13,0,62
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.934,1,500,0.25,0,63
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.946,1,500,0.25,0,64
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.93,1,500,0.13,0,65
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.954,1,500,0.13,0,66
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.952,1,500,0,0,67
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.94,1,500,0.25,0,68
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.944,1,500,0,0,69
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.94,1,500,0.25,0,70
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.799,0.019,0.019,0,0.946,1,500,-0.13,0,71
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.938,1,500,0,-5,72
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.93,1,500,0.13,0,73
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.936,1,500,0,0,74
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.958,1,500,0,5.56,75
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,76
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.952,1,500,0.13,5.56,77
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.944,1,500,0.13,0,78
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.02,0,0.924,1,500,0.13,-5,79
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.944,1,500,0.25,0,80
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.94,1,500,0.25,0,81
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.956,1,500,0,0,82
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.942,1,500,0.25,0,83
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.938,1,500,0.13,0,84
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.799,0.019,0.019,0,0.95,1,500,-0.13,0,85
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.936,1,500,0.25,0,86
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.954,1,500,0.13,0,87
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.799,0.019,0.021,0,0.94,1,500,-0.13,-9.52,88
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.936,1,500,0.13,0,89
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,90
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.799,0.019,0.019,0,0.95,1,500,-0.13,0,91
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.936,1,500,0,0,92
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.95,1,500,0,-5,93
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.02,0,0.934,1,500,0.13,-5,94
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.922,1,500,0,-5,95
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.95,1,500,0.25,5.56,96
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.932,1,500,0.13,0,97
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.944,1,500,0.25,0,98
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.956,1,500,0.13,5.56,99
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.803,0.019,0.02,0,0.926,1,500,0.38,-5,100
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.942,1,500,0.13,0,101
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.93,1,500,0.13,0,102
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.944,1,500,0.25,0,103
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.936,1,500,0.25,0,104
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.944,1,500,0,5.56,105
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.94,1,500,0,0,106
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.932,1,500,0.25,0,107
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.936,1,500,0.13,0,108
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.97,1,500,0,5.56,109
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.96,1,500,0.25,5.56,110
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.938,1,500,0.25,5.56,111
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.95,1,500,0.25,5.56,112
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.942,1,500,0,5.56,113
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.95,1,500,0.25,5.56,114
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.96,1,500,0,5.56,115
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.958,1,500,0.13,5.56,116
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.956,1,500,0.25,5.56,117
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.948,1,500,0.25,0,118
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.02,0,0.926,1,500,0.25,-5,119
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.956,1,500,0.13,5.56,120
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.803,0.019,0.019,0,0.934,1,500,0.38,0,121
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.938,1,500,0,-5,122
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.95,1,500,0.25,0,123
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.928,1,500,0,-5,124
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.968,1,500,0.13,0,125
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.94,1,500,0.25,5.56,126
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.952,1,500,0.13,5.56,127
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,128
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.946,1,500,0.25,0,129
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.94,1,500,0.13,0,130
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.799,0.019,0.019,0,0.924,1,500,-0.13,0,131
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.94,1,500,0,0,132
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.942,1,500,0,0,133
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.934,1,500,0,-5,134
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.946,1,500,0,0,135
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.956,1,500,0.13,5.56,136
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.928,1,500,0.13,0,137
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.948,1,500,0.13,0,138
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.952,1,500,0.25,0,139
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.96,1,500,0.13,5.56,140
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.944,1,500,0.13,5.56,141
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.928,1,500,0.25,0,142
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.942,1,500,0.25,0,143
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.942,1,500,0,0,144
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.019,0,0.958,1,500,0.25,0,145
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.956,1,500,0,5.56,146
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.948,1,500,0.13,5.56,147
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.938,1,500,0.13,0,148
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.924,1,500,0,0,149
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.93,1,500,0,-5,150
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.942,1,500,0,0,151
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.942,1,500,0,5.56,152
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.936,1,500,0.13,0,153
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.95,1,500,0.25,5.56,154
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.02,0,0.94,1,500,0.13,-5,155
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.94,1,500,0.13,0,156
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.96,1,500,0.13,5.56,157
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.96,1,500,0.13,5.56,158
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.954,1,500,0,0,159
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.018,0,0.952,1,500,0.13,5.56,160
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.802,0.019,0.018,0,0.948,1,500,0.25,5.56,161
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.946,1,500,0,0,162
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.944,1,500,0,0,163
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.02,0,0.94,1,500,0,-5,164
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.942,1,500,0,5.56,165
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,166
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.017,0,0.974,1,500,0,11.76,167
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.801,0.019,0.019,0,0.95,1,500,0.13,0,168
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.018,0,0.962,1,500,0,5.56,169
lta_lta_m3_n_2500_tp_3.179_m_3,Model 3,0.8,N = 2500,".60, .30, .10",500,0.8,0.019,0.019,0,0.95,1,500,0,0,170
