FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.786,0.088,0.103,0.011,0.912,1,500,-1.75,-14.56,26
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.089,0.096,0.009,0.908,1,500,-1.25,-7.29,27
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.781,0.09,0.102,0.011,0.89,1,500,-2.38,-11.76,28
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.089,0.097,0.009,0.916,1,500,-1.5,-8.25,29
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.088,0.101,0.01,0.906,1,500,-1.38,-12.87,30
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.087,0.102,0.01,0.922,1,500,-1.38,-14.71,31
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.782,0.089,0.1,0.01,0.914,1,500,-2.25,-11,32
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.089,0.102,0.011,0.906,1,500,-2,-12.74,33
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.089,0.102,0.011,0.9,1,500,-1.5,-12.74,34
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.089,0.104,0.011,0.902,1,500,-2,-14.42,35
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.793,0.09,0.095,0.009,0.926,1,500,-0.88,-5.26,36
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.785,0.089,0.1,0.01,0.91,1,500,-1.88,-11,37
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.088,0.105,0.011,0.88,1,500,-1,-16.19,38
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.089,0.1,0.01,0.918,1,500,-2,-11,39
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.793,0.089,0.094,0.009,0.916,1,500,-0.88,-5.32,40
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.782,0.088,0.104,0.011,0.892,1,500,-2.25,-15.38,41
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.089,0.094,0.009,0.922,1,500,-0.63,-5.32,42
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.793,0.091,0.1,0.01,0.91,1,500,-0.88,-9,43
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.779,0.09,0.104,0.011,0.9,1,500,-2.63,-13.46,44
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.785,0.089,0.096,0.009,0.912,1,500,-1.88,-7.29,45
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.09,0.1,0.01,0.92,1,500,-2.13,-10,46
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.786,0.089,0.1,0.01,0.896,1,500,-1.75,-11,47
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.09,0.098,0.01,0.916,1,500,-1.25,-8.16,48
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.088,0.102,0.01,0.906,1,500,-1.5,-13.73,49
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.089,0.095,0.009,0.924,1,500,-0.63,-6.32,50
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.793,0.089,0.098,0.01,0.916,1,500,-0.88,-9.18,51
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.096,0.009,0.92,1,500,-1.63,-6.25,52
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.797,0.089,0.097,0.009,0.91,1,500,-0.38,-8.25,53
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.782,0.09,0.1,0.01,0.906,1,500,-2.25,-10,54
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.089,0.101,0.01,0.902,1,500,-1,-11.88,55
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.088,0.1,0.01,0.896,1,500,-1.25,-12,56
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.098,0.01,0.904,1,500,-1.38,-9.18,57
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.09,0.094,0.009,0.914,1,500,-1.13,-4.26,58
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.796,0.09,0.103,0.011,0.896,1,500,-0.5,-12.62,59
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.786,0.088,0.105,0.011,0.904,1,500,-1.75,-16.19,60
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.089,0.101,0.01,0.906,1,500,-1.5,-11.88,61
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.09,0.1,0.01,0.914,1,500,-2.13,-10,62
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.099,0.01,0.9,1,500,-1.63,-9.09,63
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.09,0.097,0.01,0.928,1,500,-2.13,-7.22,64
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.102,0.011,0.904,1,500,-1.13,-12.74,65
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.088,0.102,0.011,0.9,1,500,-1.63,-13.73,66
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.781,0.091,0.1,0.01,0.912,1,500,-2.38,-9,67
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.09,0.095,0.009,0.922,1,500,-1.13,-5.26,68
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.091,0.1,0.01,0.912,1,500,-1.38,-9,69
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.092,0.104,0.011,0.912,1,500,-2.13,-11.54,70
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.089,0.101,0.01,0.902,1,500,-1.5,-11.88,71
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.089,0.099,0.01,0.898,1,500,-1,-10.1,72
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.09,0.097,0.01,0.93,1,500,-1.5,-7.22,73
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.798,0.09,0.094,0.009,0.932,1,500,-0.25,-4.26,74
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.09,0.099,0.01,0.928,1,500,-1.13,-9.09,75
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.09,0.096,0.009,0.914,1,500,-1.13,-6.25,76
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.09,0.092,0.009,0.926,1,500,-1.38,-2.17,77
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.785,0.09,0.102,0.011,0.912,1,500,-1.88,-11.76,78
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.089,0.098,0.01,0.922,1,500,-1.5,-9.18,79
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.786,0.091,0.1,0.01,0.912,1,500,-1.75,-9,80
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.089,0.102,0.011,0.9,1,500,-1.25,-12.74,81
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.089,0.092,0.009,0.938,1,500,-1,-3.26,82
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.09,0.101,0.01,0.914,1,500,-1.38,-10.89,83
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.091,0.098,0.01,0.91,1,500,-1,-7.14,84
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.102,0.01,0.898,1,500,-1.63,-11.76,85
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.095,0.009,0.924,1,500,-1.13,-6.32,86
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.796,0.09,0.097,0.009,0.906,1,500,-0.5,-7.22,87
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.105,0.011,0.9,1,500,-1.38,-15.24,88
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.098,0.01,0.91,1,500,-1.13,-9.18,89
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.09,0.1,0.01,0.92,1,500,-2,-10,90
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.794,0.09,0.098,0.01,0.922,1,500,-0.75,-8.16,91
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.794,0.09,0.096,0.009,0.916,1,500,-0.75,-6.25,92
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.088,0.098,0.01,0.896,1,500,-1.5,-10.2,93
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.09,0.101,0.01,0.892,1,500,-2.13,-10.89,94
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.796,0.089,0.094,0.009,0.912,1,500,-0.5,-5.32,95
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.088,0.099,0.01,0.91,1,500,-1.13,-11.11,96
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.796,0.09,0.099,0.01,0.898,1,500,-0.5,-9.09,97
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.088,0.1,0.01,0.91,1,500,-1.63,-12,98
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.088,0.099,0.01,0.9,1,500,-1.5,-11.11,99
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.089,0.102,0.011,0.904,1,500,-2.13,-12.74,100
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.09,0.1,0.01,0.914,1,500,-1.25,-10,101
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.785,0.089,0.099,0.01,0.926,1,500,-1.88,-10.1,102
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.794,0.089,0.098,0.01,0.902,1,500,-0.75,-9.18,103
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.089,0.101,0.01,0.906,1,500,-1.25,-11.88,104
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.087,0.099,0.01,0.906,1,500,-1,-12.12,105
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.09,0.097,0.009,0.926,1,500,-1.25,-7.22,106
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.781,0.091,0.096,0.01,0.918,1,500,-2.38,-5.21,107
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.089,0.098,0.01,0.92,1,500,-1.25,-9.18,108
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.089,0.103,0.011,0.918,1,500,-2,-13.59,109
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.099,0.01,0.906,1,500,-1.63,-9.09,110
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.088,0.097,0.01,0.928,1,500,-1.38,-9.28,111
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.089,0.093,0.009,0.91,1,500,-0.63,-4.3,112
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.09,0.101,0.01,0.908,1,500,-1.5,-10.89,113
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.088,0.1,0.01,0.892,1,500,-0.63,-12,114
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.096,0.009,0.936,1,500,-1.13,-7.29,115
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.09,0.099,0.01,0.93,1,500,-2,-9.09,116
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.088,0.102,0.01,0.91,1,500,-1.13,-13.73,117
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.091,0.096,0.009,0.926,1,500,-1.5,-5.21,118
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.088,0.1,0.01,0.898,1,500,-1.13,-12,119
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.091,0.098,0.01,0.934,1,500,-1.38,-7.14,120
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.087,0.101,0.01,0.902,1,500,-1.5,-13.86,121
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.794,0.089,0.1,0.01,0.908,1,500,-0.75,-11,122
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.088,0.098,0.01,0.906,1,500,-1.13,-10.2,123
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.102,0.011,0.89,1,500,-1.38,-12.74,124
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.088,0.1,0.01,0.894,1,500,-1.63,-12,125
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.097,0.009,0.924,1,500,-1.38,-8.25,126
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.089,0.1,0.01,0.902,1,500,-2.13,-11,127
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.089,0.097,0.01,0.922,1,500,-1.25,-8.25,128
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.786,0.09,0.099,0.01,0.92,1,500,-1.75,-9.09,129
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.09,0.1,0.01,0.898,1,500,-2.13,-10,130
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.797,0.088,0.099,0.01,0.912,1,500,-0.38,-11.11,131
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.089,0.097,0.01,0.912,1,500,-1.63,-8.25,132
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.091,0.094,0.009,0.922,1,500,-0.63,-3.19,133
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.102,0.01,0.898,1,500,-1.13,-12.74,134
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.09,0.101,0.01,0.916,1,500,-1.13,-10.89,135
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.087,0.093,0.009,0.91,1,500,-0.63,-6.45,136
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.088,0.103,0.011,0.898,1,500,-1.5,-14.56,137
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.094,0.009,0.918,1,500,-1.63,-4.26,138
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.088,0.097,0.01,0.926,1,500,-2,-9.28,139
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.79,0.09,0.1,0.01,0.928,1,500,-1.25,-10,140
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.091,0.093,0.009,0.94,1,500,-0.63,-2.15,141
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.791,0.089,0.098,0.01,0.912,1,500,-1.13,-9.18,142
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.105,0.011,0.9,1,500,-1.38,-15.24,143
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.787,0.09,0.101,0.01,0.916,1,500,-1.63,-10.89,144
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.78,0.09,0.096,0.01,0.944,1,500,-2.5,-6.25,145
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.779,0.09,0.11,0.012,0.892,1,500,-2.63,-18.18,146
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.783,0.089,0.1,0.01,0.922,1,500,-2.13,-11,147
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.088,0.102,0.011,0.892,1,500,-2,-13.73,148
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.088,0.103,0.011,0.898,1,500,-1.5,-14.56,149
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.088,0.104,0.011,0.878,1,500,-1,-15.38,150
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.089,0.096,0.009,0.922,1,500,-0.63,-7.29,151
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.789,0.089,0.106,0.011,0.876,1,500,-1.38,-16.04,152
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.09,0.102,0.011,0.908,1,500,-1.5,-11.76,153
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.796,0.09,0.092,0.008,0.912,1,500,-0.5,-2.17,154
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.792,0.089,0.101,0.01,0.902,1,500,-1,-11.88,155
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.782,0.088,0.105,0.011,0.9,1,500,-2.25,-16.19,156
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.795,0.088,0.098,0.01,0.914,1,500,-0.63,-10.2,157
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.09,0.1,0.01,0.922,1,500,-1.5,-10,158
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.089,0.099,0.01,0.906,1,500,-2,-10.1,159
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.088,0.104,0.011,0.904,1,500,-2,-15.38,160
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.784,0.087,0.108,0.012,0.874,1,500,-2,-19.44,161
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.794,0.088,0.104,0.011,0.89,1,500,-0.75,-15.38,162
lta_lta_m2_n_500_tp_3.179_m_1,Model 2,0.8,N = 500,".10, .30, .60",500,0.788,0.09,0.094,0.009,0.926,1,500,-1.5,-4.26,163
