FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.035,0.001,0.946,1,500,2,-60,50
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.041,0.002,0.948,1,500,2.5,-65.85,51
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.033,0.001,0.934,1,500,2,-57.57,52
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.028,0.001,0.956,1,500,1,-50,53
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.03,0.001,0.952,1,500,1.5,-53.33,54
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.043,0.002,0.954,1,500,3,-67.44,55
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.028,0.001,0.958,1,500,1,-50,56
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.93,1,500,2,-58.82,57
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.932,1,500,2.5,-63.16,58
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.95,1,500,1.5,-56.25,59
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.96,1,500,1,-48.15,60
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.03,0.001,0.966,1,500,1.5,-53.33,61
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.037,0.001,0.942,1,500,2.5,-62.16,62
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.038,0.001,0.934,1,500,1.5,-63.16,63
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.968,1,500,1,-48.15,64
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.036,0.001,0.952,1,500,2,-61.11,65
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.032,0.001,0.958,1,500,2,-56.25,66
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.94,1,500,1.5,-56.25,67
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.039,0.002,0.952,1,500,3,-64.1,68
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.038,0.001,0.958,1,500,3,-63.16,69
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.038,0.001,0.956,1,500,2,-63.16,70
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.03,0.001,0.946,1,500,1,-53.33,71
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.043,0.002,0.938,1,500,3,-67.44,72
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.938,1,500,2.5,-63.16,73
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.036,0.001,0.958,1,500,2.5,-61.11,74
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.948,1,500,1,-48.15,75
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.026,0.001,0.948,1,500,1,-46.15,76
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.039,0.002,0.948,1,500,2.5,-64.1,77
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.026,0.001,0.962,1,500,1,-46.15,78
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.026,0.001,0.954,1,500,1,-46.15,79
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.029,0.001,0.956,1,500,1.5,-51.72,80
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.03,0.001,0.97,1,500,1.5,-53.33,81
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.962,1,500,2.5,-63.16,82
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.041,0.002,0.956,1,500,3,-65.85,83
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.944,1,500,2,-58.82,84
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.04,0.002,0.954,1,500,2.5,-65,85
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.039,0.002,0.946,1,500,2.5,-64.1,86
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.944,1,500,1.5,-56.25,87
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.022,0.001,0.956,1,500,1,-36.36,88
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.201,0.014,0.027,0.001,0.944,1,500,0.5,-48.15,89
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.026,0.001,0.958,1,500,1,-46.15,90
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.944,1,500,2,-58.82,91
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.033,0.001,0.948,1,500,1.5,-57.57,92
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.201,0.014,0.027,0.001,0.946,1,500,0.5,-48.15,93
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.028,0.001,0.952,1,500,2,-50,94
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.958,1,500,1,-48.15,95
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.033,0.001,0.932,1,500,1,-57.57,96
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.033,0.001,0.958,1,500,2,-57.57,97
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.027,0.001,0.96,1,500,1.5,-48.15,98
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.94,1,500,1,-48.15,99
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.044,0.002,0.944,1,500,2.5,-68.18,100
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.032,0.001,0.958,1,500,2,-56.25,101
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.031,0.001,0.954,1,500,1.5,-54.84,102
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.2,0.014,0.013,0,0.966,1,500,0,7.69,103
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.96,1,500,2,-58.82,104
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.034,0.001,0.94,1,500,1,-58.82,105
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.207,0.014,0.044,0.002,0.948,1,500,3.5,-68.18,106
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.207,0.014,0.044,0.002,0.932,1,500,3.5,-68.18,107
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.964,1,500,1.5,-56.25,108
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.94,1,500,1,-48.15,109
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.032,0.001,0.96,1,500,2.5,-56.25,110
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.029,0.001,0.968,1,500,1.5,-51.72,111
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.03,0.001,0.958,1,500,2,-53.33,112
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.934,1,500,2,-58.82,113
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.944,1,500,2.5,-63.16,114
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.033,0.001,0.95,1,500,1.5,-57.57,115
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.958,1,500,1,-48.15,116
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.039,0.002,0.95,1,500,2.5,-64.1,117
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.201,0.014,0.018,0,0.942,1,500,0.5,-22.22,118
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.033,0.001,0.946,1,500,2,-57.57,119
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.201,0.014,0.027,0.001,0.962,1,500,0.5,-48.15,120
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.946,1,500,2.5,-63.16,121
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.207,0.014,0.042,0.002,0.922,1,500,3.5,-66.67,122
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.966,1,500,1,-48.15,123
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.028,0.001,0.938,1,500,1.5,-50,124
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.041,0.002,0.928,1,500,2.5,-65.85,125
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.962,1,500,1,-48.15,126
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.036,0.001,0.952,1,500,2.5,-61.11,127
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.041,0.002,0.936,1,500,3,-65.85,128
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.033,0.001,0.95,1,500,2,-57.57,129
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.031,0.001,0.948,1,500,1,-54.84,130
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.042,0.002,0.948,1,500,3,-66.67,131
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.036,0.001,0.948,1,500,1.5,-61.11,132
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.035,0.001,0.964,1,500,2.5,-60,133
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.027,0.001,0.956,1,500,1,-48.15,134
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.026,0.001,0.944,1,500,2,-46.15,135
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.034,0.001,0.958,1,500,1.5,-58.82,136
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.027,0.001,0.958,1,500,1.5,-48.15,137
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.034,0.001,0.956,1,500,2,-58.82,138
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.044,0.002,0.952,1,500,3,-68.18,139
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.033,0.001,0.966,1,500,2,-57.57,140
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.027,0.001,0.94,1,500,1.5,-48.15,141
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.038,0.001,0.928,1,500,2,-63.16,142
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.948,1,500,1.5,-56.25,143
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.201,0.014,0.023,0.001,0.96,1,500,0.5,-39.13,144
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.035,0.001,0.938,1,500,2,-60,145
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.029,0.001,0.962,1,500,1,-51.72,146
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.033,0.001,0.952,1,500,1.5,-57.57,147
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.036,0.001,0.938,1,500,2.5,-61.11,148
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.03,0.001,0.956,1,500,1.5,-53.33,149
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.948,1,500,2.5,-63.16,150
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.032,0.001,0.96,1,500,1.5,-56.25,151
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.03,0.001,0.952,1,500,1,-53.33,152
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.033,0.001,0.938,1,500,1.5,-57.57,153
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.207,0.014,0.048,0.002,0.93,1,500,3.5,-70.83,154
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.036,0.001,0.942,1,500,2,-61.11,155
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.03,0.001,0.946,1,500,1,-53.33,156
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.038,0.001,0.944,1,500,2.5,-63.16,157
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.033,0.001,0.944,1,500,1.5,-57.57,158
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.202,0.014,0.023,0.001,0.97,1,500,1,-39.13,159
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.206,0.014,0.04,0.002,0.956,1,500,3,-65,160
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.203,0.014,0.03,0.001,0.942,1,500,1.5,-53.33,161
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.205,0.014,0.04,0.002,0.954,1,500,2.5,-65,162
lta_lta_m2_n_2500_tp_0.407_m_3,Model 2,0.2,N = 2500,".60, .30, .10",500,0.204,0.014,0.036,0.001,0.956,1,500,2,-61.11,163
