FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.099,0.098,0.01,0.906,0.512,500,-4.5,1.02,163
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.104,0.091,0.008,0.922,0.479,500,-4.5,14.29,164
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.098,0.091,0.008,0.908,0.501,500,-5.5,7.69,165
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.1,0.092,0.009,0.896,0.508,500,-6,8.7,166
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.1,0.097,0.01,0.902,0.533,500,-5,3.09,167
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.1,0.101,0.01,0.898,0.534,500,-4,-0.99,168
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.102,0.094,0.009,0.916,0.52,500,-3,8.51,169
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.1,0.097,0.01,0.892,0.486,500,-5.5,3.09,170
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.101,0.092,0.009,0.918,0.494,500,-6.5,9.78,171
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.101,0.098,0.01,0.896,0.521,500,-2.5,3.06,172
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.198,0.102,0.092,0.008,0.912,0.523,500,-1,10.87,173
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.096,0.09,0.008,0.912,0.495,500,-6.5,6.67,174
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.103,0.092,0.009,0.924,0.499,500,-6,11.96,175
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.099,0.092,0.009,0.9,0.502,500,-6.5,7.61,176
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.098,0.094,0.009,0.902,0.515,500,-5.5,4.26,177
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.104,0.102,0.01,0.904,0.523,500,-1.5,1.96,178
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.099,0.097,0.009,0.908,0.564,500,-0.5,2.06,179
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.103,0.095,0.009,0.92,0.51,500,-4,8.42,180
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.1,0.094,0.009,0.924,0.512,500,-4,6.38,181
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.1,0.093,0.009,0.912,0.516,500,-4,7.53,182
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.101,0.095,0.009,0.922,0.524,500,-2,6.32,183
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.095,0.098,0.01,0.9,0.544,500,-3,-3.06,184
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.102,0.099,0.01,0.9,0.505,500,-3,3.03,185
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.102,0.097,0.01,0.914,0.5,500,-5,5.15,186
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.1,0.096,0.009,0.914,0.521,500,-4,4.17,187
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.099,0.097,0.009,0.9,0.502,500,-6,2.06,188
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.104,0.098,0.01,0.9,0.522,500,-2,6.12,189
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.095,0.094,0.009,0.918,0.544,500,-2,1.06,190
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.107,0.105,0.011,0.884,0.464,500,-6,1.9,191
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.1,0.09,0.008,0.93,0.514,500,-5.5,11.11,192
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.097,0.1,0.01,0.874,0.506,500,-4.5,-3,193
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.104,0.095,0.009,0.92,0.509,500,-3,9.47,194
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.097,0.096,0.009,0.918,0.54,500,-2,1.04,195
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.101,0.093,0.009,0.906,0.499,500,-4.5,8.6,196
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.105,0.096,0.009,0.888,0.472,500,-7.5,9.37,197
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.098,0.093,0.009,0.912,0.504,500,-5.5,5.38,198
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.098,0.092,0.009,0.912,0.502,500,-6,6.52,199
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.105,0.09,0.008,0.926,0.462,500,-6.5,16.67,200
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.105,0.092,0.009,0.932,0.504,500,-3,14.13,201
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.101,0.097,0.009,0.902,0.507,500,-4,4.12,202
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.104,0.093,0.009,0.918,0.522,500,-1.5,11.83,203
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.103,0.092,0.008,0.912,0.54,500,-0.5,11.96,204
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.181,0.101,0.089,0.008,0.912,0.466,500,-9.5,13.48,205
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.099,0.091,0.008,0.926,0.477,500,-6.5,8.79,206
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.098,0.097,0.009,0.908,0.519,500,-1.5,1.03,207
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.099,0.097,0.009,0.908,0.498,500,-4,2.06,208
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.105,0.094,0.009,0.908,0.534,500,-3.5,11.7,209
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.103,0.09,0.008,0.924,0.542,500,-0.5,14.44,210
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.099,0.096,0.009,0.91,0.517,500,-4.5,3.12,211
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.098,0.093,0.009,0.89,0.551,500,-2.5,5.38,212
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.202,0.1,0.099,0.01,0.898,0.554,500,1,1.01,213
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.099,0.093,0.009,0.908,0.507,500,-5,6.45,214
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.104,0.092,0.009,0.914,0.506,500,-7.5,13.04,215
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.104,0.096,0.009,0.916,0.558,500,-0.5,8.33,216
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.099,0.095,0.009,0.904,0.504,500,-6.5,4.21,217
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.105,0.094,0.009,0.938,0.523,500,-2.5,11.7,218
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.102,0.097,0.009,0.922,0.538,500,-4.5,5.15,219
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.1,0.104,0.011,0.902,0.528,500,-1.5,-3.85,220
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.1,0.093,0.009,0.904,0.517,500,-5.5,7.53,221
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.099,0.093,0.009,0.892,0.504,500,-6.5,6.45,222
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.101,0.099,0.01,0.89,0.499,500,-6,2.02,223
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.098,0.097,0.009,0.908,0.523,500,-2,1.03,224
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.102,0.091,0.008,0.912,0.508,500,-4,12.09,225
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.102,0.098,0.01,0.9,0.519,500,-1.5,4.08,226
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.099,0.091,0.008,0.908,0.5,500,-7.5,8.79,227
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.099,0.095,0.009,0.91,0.513,500,-2,4.21,228
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.104,0.094,0.009,0.92,0.538,500,-2,10.64,229
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.184,0.099,0.092,0.009,0.91,0.507,500,-8,7.61,230
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.098,0.095,0.009,0.91,0.478,500,-5,3.16,231
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.099,0.1,0.01,0.896,0.533,500,-1.5,-1,232
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.103,0.092,0.009,0.914,0.475,500,-6,11.96,233
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.099,0.099,0.01,0.9,0.522,500,-2.5,0,234
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.201,0.101,0.098,0.01,0.914,0.519,500,0.5,3.06,235
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.101,0.096,0.009,0.904,0.515,500,-1.5,5.21,236
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.1,0.098,0.01,0.906,0.53,500,-2.5,2.04,237
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.186,0.099,0.092,0.009,0.886,0.512,500,-7,7.61,238
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.098,0.092,0.008,0.924,0.524,500,-4,6.52,239
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.105,0.091,0.008,0.928,0.552,500,-4,15.38,240
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.198,0.104,0.091,0.008,0.932,0.557,500,-1,14.29,241
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.103,0.095,0.009,0.922,0.48,500,-4,8.42,242
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.102,0.097,0.009,0.916,0.48,500,-4,5.15,243
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.101,0.091,0.008,0.914,0.474,500,-6,10.99,244
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.104,0.092,0.008,0.932,0.536,500,-2.5,13.04,245
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.184,0.097,0.094,0.009,0.892,0.491,500,-8,3.19,246
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.1,0.091,0.008,0.902,0.516,500,-5,9.89,247
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.104,0.092,0.009,0.916,0.493,500,-6.5,13.04,248
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.1,0.096,0.009,0.914,0.506,500,-6.5,4.17,249
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.103,0.095,0.009,0.91,0.506,500,-3,8.42,250
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.099,0.093,0.009,0.888,0.496,500,-5.5,6.45,251
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.097,0.095,0.009,0.93,0.524,500,-6.5,2.11,252
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.099,0.095,0.009,0.92,0.549,500,-0.5,4.21,253
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.102,0.093,0.009,0.928,0.516,500,-5,9.68,254
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.198,0.1,0.097,0.009,0.904,0.561,500,-1,3.09,255
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.098,0.093,0.009,0.904,0.503,500,-5,5.38,256
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.097,0.1,0.01,0.892,0.521,500,-5,-3,257
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.099,0.095,0.009,0.908,0.529,500,-3.5,4.21,258
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.099,0.101,0.01,0.888,0.479,500,-7.5,-1.98,259
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.102,0.091,0.008,0.926,0.523,500,-3,12.09,260
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.103,0.096,0.009,0.914,0.473,500,-6.5,7.29,261
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.099,0.093,0.009,0.902,0.549,500,-4.5,6.45,262
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.1,0.096,0.009,0.91,0.53,500,-2,4.17,263
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.099,0.094,0.009,0.91,0.52,500,-3,5.32,264
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.186,0.101,0.091,0.008,0.922,0.496,500,-7,10.99,265
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.103,0.097,0.01,0.914,0.52,500,-3.5,6.19,266
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.097,0.092,0.009,0.906,0.516,500,-6,5.43,267
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.1,0.094,0.009,0.912,0.537,500,-2.5,6.38,268
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.104,0.094,0.009,0.926,0.511,500,-3,10.64,269
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.099,0.092,0.009,0.914,0.502,500,-6,7.61,270
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.101,0.094,0.009,0.9,0.502,500,-6,7.45,271
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.197,0.104,0.098,0.01,0.918,0.52,500,-1.5,6.12,272
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.096,0.095,0.009,0.922,0.564,500,-2.5,1.05,273
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.1,0.093,0.009,0.916,0.483,500,-7.5,7.53,274
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.102,0.102,0.01,0.894,0.515,500,-2.5,0,275
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.099,0.097,0.009,0.902,0.494,500,-5.5,2.06,276
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.099,0.094,0.009,0.904,0.505,500,-4.5,5.32,277
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.1,0.092,0.008,0.928,0.527,500,-5,8.7,278
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.102,0.092,0.009,0.924,0.49,500,-6,10.87,279
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.186,0.101,0.097,0.01,0.882,0.52,500,-7,4.12,280
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.186,0.1,0.096,0.009,0.884,0.497,500,-7,4.17,281
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.199,0.103,0.092,0.009,0.918,0.533,500,-0.5,11.96,282
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.182,0.102,0.095,0.009,0.894,0.476,500,-9,7.37,283
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.107,0.095,0.009,0.928,0.506,500,-2,12.63,284
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.099,0.097,0.009,0.914,0.511,500,-2,2.06,285
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.102,0.095,0.009,0.906,0.509,500,-5,7.37,286
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.103,0.097,0.01,0.89,0.479,500,-7.5,6.19,287
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.104,0.094,0.009,0.902,0.531,500,-2.5,10.64,288
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.204,0.102,0.096,0.009,0.914,0.576,500,2,6.25,289
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.098,0.094,0.009,0.898,0.482,500,-5.5,4.26,290
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.097,0.095,0.009,0.902,0.539,500,-5.5,2.11,291
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.099,0.102,0.01,0.896,0.474,500,-6.5,-2.94,292
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.098,0.099,0.01,0.874,0.513,500,-6.5,-1.01,293
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.102,0.1,0.01,0.9,0.51,500,-5.5,2,294
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.186,0.099,0.092,0.009,0.936,0.492,500,-7,7.61,295
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.201,0.103,0.097,0.009,0.91,0.531,500,0.5,6.19,296
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.103,0.09,0.008,0.908,0.507,500,-7.5,14.44,297
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.184,0.098,0.094,0.009,0.884,0.493,500,-8,4.26,298
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.103,0.092,0.009,0.914,0.486,500,-7.5,11.96,299
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.099,0.097,0.009,0.902,0.476,500,-6,2.06,300
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.1,0.098,0.01,0.89,0.538,500,-3,2.04,301
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.102,0.096,0.009,0.906,0.49,500,-5,6.25,302
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.102,0.094,0.009,0.926,0.531,500,-3.5,8.51,303
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.1,0.096,0.009,0.924,0.525,500,-3,4.17,304
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.183,0.098,0.093,0.009,0.892,0.499,500,-8.5,5.38,305
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.099,0.097,0.009,0.894,0.49,500,-5.5,2.06,306
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.196,0.098,0.094,0.009,0.922,0.505,500,-2,4.26,307
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.185,0.104,0.093,0.009,0.916,0.47,500,-7.5,11.83,308
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.192,0.104,0.095,0.009,0.91,0.488,500,-4,9.47,309
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.098,0.1,0.01,0.892,0.535,500,-5,-2,310
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.099,0.099,0.01,0.904,0.512,500,-3,0,311
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.099,0.094,0.009,0.908,0.514,500,-3.5,5.32,312
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.101,0.096,0.009,0.92,0.531,500,-2.5,5.21,313
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.097,0.102,0.01,0.896,0.529,500,-3.5,-4.9,314
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.19,0.104,0.093,0.009,0.912,0.493,500,-5,11.83,315
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.184,0.094,0.096,0.009,0.9,0.513,500,-8,-2.08,316
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.194,0.101,0.092,0.009,0.92,0.53,500,-3,9.78,317
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.099,0.089,0.008,0.918,0.528,500,-6,11.24,318
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.189,0.102,0.09,0.008,0.92,0.507,500,-5.5,13.33,319
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.188,0.1,0.096,0.009,0.9,0.517,500,-6,4.17,320
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.191,0.099,0.093,0.009,0.912,0.517,500,-4.5,6.45,321
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.193,0.097,0.097,0.01,0.892,0.539,500,-3.5,0,322
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.195,0.106,0.095,0.009,0.906,0.522,500,-2.5,11.58,323
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.187,0.098,0.096,0.009,0.91,0.535,500,-6.5,2.08,324
lta_lta_m1_n_500_tp_0.407_m_2,Model 1,0.2,N = 500,".33, .33, .33",500,0.202,0.105,0.098,0.01,0.922,0.528,500,1,7.14,325
