FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.084,0.095,0.009,0.902,0.723,500,3,-11.58,163
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.083,0.093,0.009,0.91,0.716,500,2.5,-10.75,164
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.081,0.094,0.009,0.902,0.753,500,3.5,-13.83,165
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.084,0.098,0.01,0.904,0.743,500,6.5,-14.29,166
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.082,0.092,0.009,0.906,0.74,500,4,-10.87,167
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.083,0.092,0.009,0.92,0.717,500,3,-9.78,168
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.084,0.097,0.01,0.904,0.757,500,6,-13.4,169
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.085,0.094,0.009,0.92,0.738,500,6,-9.57,170
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.082,0.095,0.009,0.894,0.747,500,4,-13.68,171
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.084,0.088,0.008,0.936,0.767,500,5.5,-4.55,172
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.084,0.093,0.009,0.906,0.718,500,2.5,-9.68,173
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.083,0.092,0.008,0.902,0.746,500,4,-9.78,174
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.087,0.09,0.008,0.908,0.719,500,6,-3.33,175
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.083,0.096,0.009,0.906,0.764,500,6,-13.54,176
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.094,0.009,0.898,0.743,500,5,-12.77,177
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.086,0.094,0.009,0.912,0.739,500,5,-8.51,178
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.088,0.008,0.914,0.739,500,3,-6.82,179
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.199,0.083,0.089,0.008,0.9,0.702,500,-0.5,-6.74,180
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.083,0.097,0.01,0.906,0.751,500,7,-14.43,181
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.083,0.095,0.009,0.896,0.752,500,5,-12.63,182
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.082,0.097,0.01,0.89,0.753,500,5.5,-15.46,183
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.082,0.094,0.009,0.886,0.717,500,2.5,-12.77,184
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.083,0.097,0.01,0.894,0.725,500,6.5,-14.43,185
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.084,0.09,0.008,0.902,0.737,500,3.5,-6.67,186
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.081,0.095,0.009,0.88,0.759,500,4.5,-14.74,187
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.083,0.091,0.008,0.904,0.736,500,4.5,-8.79,188
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.084,0.093,0.009,0.906,0.72,500,5,-9.68,189
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.083,0.092,0.009,0.908,0.757,500,7,-9.78,190
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.084,0.094,0.009,0.902,0.767,500,6.5,-10.64,191
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.219,0.083,0.092,0.009,0.922,0.774,500,9.5,-9.78,192
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.093,0.009,0.904,0.73,500,4.5,-11.83,193
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.093,0.009,0.91,0.757,500,4.5,-11.83,194
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.203,0.081,0.093,0.009,0.89,0.725,500,1.5,-12.9,195
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.082,0.097,0.01,0.904,0.768,500,6,-15.46,196
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.083,0.093,0.009,0.914,0.763,500,5,-10.75,197
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.082,0.09,0.008,0.898,0.733,500,1,-8.89,198
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.082,0.09,0.008,0.92,0.774,500,6,-8.89,199
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.088,0.008,0.932,0.757,500,3,-6.82,200
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.083,0.094,0.009,0.898,0.725,500,4,-11.7,201
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.095,0.009,0.904,0.729,500,4.5,-13.68,202
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.083,0.093,0.009,0.896,0.744,500,6.5,-10.75,203
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.084,0.089,0.008,0.91,0.737,500,4,-5.62,204
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.089,0.008,0.912,0.779,500,5,-7.87,205
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.223,0.088,0.088,0.008,0.948,0.78,500,11.5,0,206
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.215,0.083,0.092,0.009,0.918,0.76,500,7.5,-9.78,207
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.083,0.087,0.008,0.906,0.755,500,4,-4.6,208
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.085,0.093,0.009,0.92,0.741,500,6,-8.6,209
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.093,0.009,0.918,0.754,500,3,-11.83,210
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.082,0.097,0.009,0.89,0.726,500,4,-15.46,211
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.089,0.008,0.914,0.734,500,5,-7.87,212
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.083,0.089,0.008,0.914,0.781,500,8.5,-6.74,213
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.084,0.097,0.01,0.908,0.755,500,8.5,-13.4,214
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.216,0.083,0.099,0.01,0.9,0.73,500,8,-16.16,215
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.085,0.092,0.008,0.914,0.699,500,1,-7.61,216
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.082,0.093,0.009,0.906,0.755,500,3.5,-11.83,217
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.083,0.09,0.008,0.926,0.762,500,5.5,-7.78,218
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.092,0.009,0.902,0.717,500,3,-10.87,219
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.084,0.093,0.009,0.91,0.763,500,6.5,-9.68,220
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.084,0.087,0.008,0.918,0.766,500,7,-3.45,221
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.081,0.096,0.009,0.886,0.726,500,1,-15.62,222
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.083,0.096,0.009,0.92,0.733,500,3,-13.54,223
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.082,0.096,0.009,0.88,0.734,500,3.5,-14.58,224
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.083,0.095,0.009,0.886,0.729,500,4.5,-12.63,225
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.2,0.083,0.093,0.009,0.886,0.698,500,0,-10.75,226
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.083,0.083,0.007,0.928,0.765,500,5.5,0,227
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.2,0.082,0.086,0.007,0.912,0.722,500,0,-4.65,228
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.084,0.1,0.01,0.884,0.765,500,8.5,-16,229
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.215,0.083,0.093,0.009,0.904,0.768,500,7.5,-10.75,230
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.197,0.081,0.088,0.008,0.906,0.71,500,-1.5,-7.95,231
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.216,0.082,0.098,0.01,0.904,0.765,500,8,-16.33,232
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.22,0.083,0.098,0.01,0.9,0.751,500,10,-15.31,233
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.091,0.008,0.926,0.742,500,3.5,-8.79,234
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.084,0.091,0.008,0.91,0.736,500,3.5,-7.69,235
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.204,0.085,0.089,0.008,0.906,0.697,500,2,-4.49,236
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.084,0.096,0.009,0.914,0.739,500,4,-12.5,237
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.092,0.008,0.916,0.713,500,3.5,-9.78,238
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.083,0.093,0.009,0.916,0.747,500,2.5,-10.75,239
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.083,0.095,0.009,0.904,0.744,500,7,-12.63,240
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.083,0.097,0.01,0.908,0.765,500,8.5,-14.43,241
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.215,0.083,0.102,0.011,0.896,0.742,500,7.5,-18.63,242
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.081,0.091,0.008,0.918,0.731,500,1,-10.99,243
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.203,0.084,0.092,0.008,0.892,0.711,500,1.5,-8.7,244
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.083,0.093,0.009,0.908,0.773,500,6.5,-10.75,245
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.083,0.096,0.009,0.896,0.744,500,4,-13.54,246
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.092,0.008,0.902,0.738,500,3,-10.87,247
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.08,0.096,0.009,0.892,0.736,500,2.5,-16.67,248
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.083,0.094,0.009,0.896,0.75,500,5,-11.7,249
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.082,0.093,0.009,0.902,0.753,500,7,-11.83,250
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.204,0.082,0.093,0.009,0.902,0.757,500,2,-11.83,251
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.098,0.01,0.902,0.733,500,5,-16.33,252
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.084,0.09,0.008,0.926,0.729,500,6.5,-6.67,253
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.083,0.097,0.009,0.9,0.76,500,5.5,-14.43,254
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.081,0.086,0.008,0.93,0.763,500,4.5,-5.81,255
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.081,0.094,0.009,0.898,0.761,500,5,-13.83,256
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.199,0.08,0.097,0.009,0.884,0.692,500,-0.5,-17.53,257
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.083,0.098,0.01,0.898,0.735,500,6,-15.31,258
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.084,0.092,0.009,0.922,0.726,500,6.5,-8.7,259
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.082,0.092,0.008,0.902,0.716,500,1,-10.87,260
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.081,0.103,0.011,0.85,0.707,500,1,-21.36,261
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.098,0.01,0.888,0.76,500,4.5,-16.33,262
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.08,0.103,0.011,0.868,0.72,500,3.5,-22.33,263
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.215,0.083,0.095,0.009,0.904,0.751,500,7.5,-12.63,264
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.083,0.099,0.01,0.89,0.753,500,4.5,-16.16,265
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.084,0.098,0.01,0.912,0.728,500,5.5,-14.29,266
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.095,0.009,0.89,0.761,500,4.5,-13.68,267
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.082,0.096,0.01,0.898,0.785,500,8.5,-14.58,268
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.084,0.09,0.008,0.918,0.769,500,5.5,-6.67,269
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.082,0.093,0.009,0.904,0.766,500,6.5,-11.83,270
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.084,0.09,0.008,0.92,0.752,500,7,-6.67,271
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.216,0.083,0.093,0.009,0.91,0.758,500,8,-10.75,272
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.084,0.097,0.01,0.91,0.728,500,7,-13.4,273
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.081,0.094,0.009,0.904,0.763,500,6,-13.83,274
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.084,0.096,0.009,0.902,0.727,500,5,-12.5,275
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.198,0.082,0.083,0.007,0.91,0.718,500,-1,-1.2,276
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.081,0.09,0.008,0.894,0.746,500,3,-10,277
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.083,0.092,0.008,0.898,0.735,500,2.5,-9.78,278
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.212,0.084,0.094,0.009,0.898,0.708,500,6,-10.64,279
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.084,0.083,0.007,0.926,0.752,500,3.5,1.2,280
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.081,0.093,0.009,0.898,0.783,500,5.5,-12.9,281
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.086,0.093,0.009,0.914,0.723,500,5,-7.53,282
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.082,0.102,0.01,0.886,0.722,500,3.5,-19.61,283
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.204,0.082,0.092,0.008,0.9,0.749,500,2,-10.87,284
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.203,0.083,0.098,0.01,0.876,0.712,500,1.5,-15.31,285
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.09,0.008,0.896,0.742,500,5,-8.89,286
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.081,0.092,0.009,0.908,0.763,500,4,-11.96,287
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.08,0.096,0.009,0.892,0.787,500,5.5,-16.67,288
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.084,0.089,0.008,0.918,0.737,500,5.5,-5.62,289
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.089,0.008,0.91,0.745,500,3,-7.87,290
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.084,0.098,0.01,0.896,0.747,500,4.5,-14.29,291
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.082,0.095,0.009,0.882,0.712,500,3.5,-13.68,292
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.097,0.01,0.882,0.722,500,4.5,-15.46,293
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.084,0.094,0.009,0.906,0.72,500,3,-10.64,294
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.21,0.082,0.099,0.01,0.888,0.745,500,5,-17.17,295
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.218,0.083,0.102,0.011,0.9,0.73,500,9,-18.63,296
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.083,0.101,0.011,0.898,0.743,500,8.5,-17.82,297
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.081,0.097,0.01,0.884,0.737,500,4,-16.49,298
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.083,0.087,0.008,0.928,0.755,500,4,-4.6,299
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.082,0.093,0.009,0.91,0.739,500,3,-11.83,300
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.216,0.083,0.093,0.009,0.924,0.775,500,8,-10.75,301
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.084,0.092,0.008,0.902,0.709,500,1,-8.7,302
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.082,0.102,0.011,0.884,0.732,500,7,-19.61,303
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.2,0.082,0.093,0.009,0.894,0.687,500,0,-11.83,304
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.088,0.008,0.918,0.756,500,3.5,-5.68,305
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.203,0.082,0.091,0.008,0.914,0.731,500,1.5,-9.89,306
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.217,0.085,0.1,0.01,0.904,0.736,500,8.5,-15,307
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.083,0.104,0.011,0.876,0.727,500,4.5,-20.19,308
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.083,0.096,0.009,0.908,0.75,500,6.5,-13.54,309
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.215,0.082,0.094,0.009,0.902,0.751,500,7.5,-12.77,310
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.208,0.082,0.098,0.01,0.882,0.736,500,4,-16.33,311
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.091,0.008,0.898,0.746,500,3.5,-8.79,312
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.082,0.091,0.008,0.892,0.746,500,2.5,-9.89,313
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.082,0.09,0.008,0.926,0.757,500,2.5,-8.89,314
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.214,0.083,0.097,0.01,0.896,0.75,500,7,-14.43,315
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.206,0.084,0.092,0.009,0.908,0.734,500,3,-8.7,316
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.081,0.1,0.01,0.886,0.741,500,3.5,-19,317
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.082,0.091,0.008,0.918,0.766,500,6.5,-9.89,318
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.092,0.008,0.892,0.729,500,3.5,-9.78,319
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.207,0.083,0.097,0.01,0.894,0.719,500,3.5,-14.43,320
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.209,0.082,0.094,0.009,0.898,0.737,500,4.5,-12.77,321
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.213,0.083,0.097,0.01,0.914,0.726,500,6.5,-14.43,322
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.205,0.08,0.088,0.008,0.91,0.775,500,2.5,-9.09,323
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.211,0.085,0.092,0.009,0.912,0.773,500,5.5,-7.61,324
lta_lta_m2_n_500_tp_0.407_m_1,Model 2,0.2,N = 500,".10, .30, .60",500,0.202,0.081,0.094,0.009,0.9,0.714,500,1,-13.83,325
