FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.029,0.001,0.954,1,500,-1.5,0,164
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.029,0.028,0.001,0.952,1,500,0.5,3.57,165
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.958,1,500,-1,3.57,166
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.195,0.029,0.028,0.001,0.954,1,500,-2.5,3.57,167
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.028,0.001,0.95,1,500,-2,0,168
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.956,1,500,-0.5,0,169
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.027,0.001,0.964,1,500,-2,3.7,170
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.028,0.001,0.958,1,500,0,3.57,171
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.027,0.001,0.964,1,500,-2,7.41,172
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.027,0.001,0.968,1,500,-1,3.7,173
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.028,0.001,0.968,1,500,-2,3.57,174
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.956,1,500,-0.5,0,175
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.95,1,500,-0.5,3.57,176
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.978,1,500,-1.5,7.41,177
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.972,1,500,-1,7.41,178
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.027,0.001,0.972,1,500,-1,3.7,179
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.026,0.001,0.97,1,500,-1,7.69,180
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.029,0.001,0.938,1,500,-1,-3.45,181
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.968,1,500,-1.5,3.7,182
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.95,1,500,-1,0,183
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.956,1,500,-1,0,184
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.028,0.001,0.956,1,500,-2,3.57,185
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.954,1,500,-0.5,3.57,186
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.964,1,500,-1.5,3.7,187
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.964,1,500,-1.5,7.41,188
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.96,1,500,-1.5,3.7,189
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.962,1,500,-1,3.57,190
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.029,0.001,0.954,1,500,-0.5,-3.45,191
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.026,0.001,0.972,1,500,-1,7.69,192
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.962,1,500,-1.5,7.41,193
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.966,1,500,-1.5,3.7,194
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.026,0.001,0.97,1,500,-1.5,11.54,195
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.029,0.03,0.001,0.946,1,500,0.5,-3.33,196
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.97,1,500,-1.5,7.41,197
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.958,1,500,-1.5,3.57,198
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.954,1,500,-1.5,3.7,199
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.948,1,500,-0.5,0,200
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.027,0.001,0.97,1,500,-0.5,7.41,201
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.978,1,500,-0.5,3.57,202
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.948,1,500,-0.5,3.57,203
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.028,0.001,0.96,1,500,-2,0,204
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.956,1,500,-1,0,205
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.026,0.001,0.964,1,500,-1.5,7.69,206
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.952,1,500,-1.5,0,207
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.027,0.001,0.97,1,500,-0.5,7.41,208
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.966,1,500,-0.5,3.57,209
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.027,0.001,0.968,1,500,-2,3.7,210
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.964,1,500,-0.5,0,211
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.029,0.028,0.001,0.964,1,500,0.5,3.57,212
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.966,1,500,-1,0,213
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.029,0.001,0.942,1,500,-2,-3.45,214
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.028,0.027,0.001,0.962,1,500,0.5,3.7,215
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.956,1,500,-1,3.57,216
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.027,0.001,0.974,1,500,-2,7.41,217
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.952,1,500,-0.5,3.57,218
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.96,1,500,-0.5,3.57,219
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.954,1,500,-1.5,0,220
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.96,1,500,-1.5,7.41,221
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.968,1,500,-1,3.57,222
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.029,0.001,0.96,1,500,-1.5,0,223
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.96,1,500,-1,7.41,224
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.964,1,500,-1,7.41,225
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.958,1,500,-1,7.41,226
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.026,0.001,0.98,1,500,-1,11.54,227
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.195,0.029,0.027,0.001,0.958,1,500,-2.5,7.41,228
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.025,0.001,0.976,1,500,-2,16,229
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.027,0.001,0.968,1,500,-1,3.7,230
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.026,0.001,0.968,1,500,-0.5,11.54,231
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.027,0.001,0.97,1,500,-1,3.7,232
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.027,0.001,0.97,1,500,-0.5,3.7,233
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.972,1,500,-1.5,3.7,234
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.028,0.001,0.958,1,500,0,3.57,235
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.958,1,500,-0.5,3.57,236
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.03,0.001,0.938,1,500,-1.5,-3.33,237
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.027,0.001,0.952,1,500,-2,3.7,238
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.027,0.001,0.956,1,500,-0.5,7.41,239
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.027,0.001,0.968,1,500,-2,3.7,240
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.029,0.001,0.958,1,500,-1.5,-3.45,241
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.952,1,500,-1.5,0,242
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.026,0.001,0.974,1,500,-1,11.54,243
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.962,1,500,-1,3.57,244
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.96,1,500,-1,7.41,245
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.958,1,500,-1.5,3.57,246
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.026,0.001,0.962,1,500,-1,7.69,247
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.028,0.001,0.964,1,500,0,3.57,248
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.026,0.001,0.964,1,500,-1.5,7.69,249
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.195,0.029,0.027,0.001,0.974,1,500,-2.5,7.41,250
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.962,1,500,-0.5,0,251
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.95,1,500,-1.5,3.57,252
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.962,1,500,-1,7.41,253
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.029,0.001,0.948,1,500,0,0,254
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.964,1,500,-0.5,3.57,255
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.027,0.001,0.956,1,500,-0.5,3.7,256
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.968,1,500,-1,7.41,257
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.964,1,500,-1,7.41,258
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.03,0.001,0.944,1,500,-0.5,-3.33,259
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.028,0.029,0.001,0.952,1,500,0,-3.45,260
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.964,1,500,-1,0,261
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.026,0.001,0.966,1,500,-1.5,7.69,262
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.027,0.001,0.964,1,500,0,7.41,263
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.028,0.001,0.962,1,500,-2,0,264
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.966,1,500,-0.5,3.57,265
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.97,1,500,-1,0,266
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.962,1,500,-1.5,7.41,267
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.027,0.001,0.964,1,500,-1.5,3.7,268
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.954,1,500,-1.5,3.57,269
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.952,1,500,-0.5,3.57,270
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.946,1,500,-1.5,0,271
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.026,0.001,0.974,1,500,-0.5,11.54,272
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.962,1,500,-0.5,3.57,273
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.027,0.001,0.962,1,500,-1,3.7,274
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.027,0.001,0.974,1,500,-0.5,7.41,275
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.027,0.001,0.962,1,500,-0.5,7.41,276
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.028,0.001,0.966,1,500,-0.5,0,277
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.956,1,500,-1.5,7.41,278
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.95,1,500,-1,0,279
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.968,1,500,-1,3.57,280
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.028,0.001,0.964,1,500,-0.5,0,281
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.028,0.001,0.964,1,500,-0.5,3.57,282
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.962,1,500,-1.5,7.41,283
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.03,0.001,0.946,1,500,-0.5,-3.33,284
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.028,0.001,0.97,1,500,-2,3.57,285
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.028,0.001,0.964,1,500,0,3.57,286
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.028,0.001,0.956,1,500,-2,0,287
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.029,0.027,0.001,0.954,1,500,0.5,7.41,288
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.029,0.001,0.958,1,500,-2,-3.45,289
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.952,1,500,-1.5,0,290
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.962,1,500,-1.5,7.41,291
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.029,0.001,0.96,1,500,-2,-3.45,292
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.96,1,500,-1.5,3.57,293
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.028,0.001,0.964,1,500,-1.5,3.57,294
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.026,0.001,0.962,1,500,-1.5,11.54,295
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.962,1,500,-1,7.41,296
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.028,0.001,0.946,1,500,-2,3.57,297
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.2,0.029,0.028,0.001,0.966,1,500,0,3.57,298
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.972,1,500,-1,3.57,299
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.96,1,500,-1,3.57,300
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.954,1,500,-1,0,301
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.029,0.026,0.001,0.974,1,500,-2,11.54,302
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.974,1,500,-1.5,7.41,303
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.027,0.001,0.958,1,500,-2,3.7,304
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.029,0.001,0.954,1,500,-0.5,-3.45,305
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.964,1,500,-1,3.57,306
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.958,1,500,-1,0,307
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.028,0.028,0.001,0.952,1,500,-1.5,0,308
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.974,1,500,-1.5,7.41,309
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.966,1,500,-1,3.57,310
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.966,1,500,-1,3.57,311
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.938,1,500,-1,3.57,312
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.027,0.001,0.966,1,500,-1,7.41,313
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.201,0.029,0.028,0.001,0.966,1,500,0.5,3.57,314
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.944,1,500,-1,0,315
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.028,0.001,0.952,1,500,-1,3.57,316
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.026,0.001,0.972,1,500,-1.5,11.54,317
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.027,0.001,0.97,1,500,-1.5,7.41,318
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.029,0.001,0.962,1,500,-0.5,-3.45,319
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.196,0.028,0.029,0.001,0.956,1,500,-2,-3.45,320
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.029,0.029,0.001,0.95,1,500,-0.5,0,321
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.026,0.001,0.97,1,500,-0.5,7.69,322
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.028,0.028,0.001,0.948,1,500,-1,0,323
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.194,0.028,0.027,0.001,0.964,1,500,-3,3.7,324
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.198,0.029,0.029,0.001,0.944,1,500,-1,0,325
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.199,0.028,0.026,0.001,0.974,1,500,-0.5,7.69,326
lta_lta_m1_n_5000_tp_0.407_m_2,Model 1,0.2,N = 5000,".33, .33, .33",500,0.197,0.029,0.029,0.001,0.956,1,500,-1.5,0,327
