FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.038,0.001,0.966,1,500,0,5.26,163
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.968,1,500,0,13.89,164
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.962,1,500,0,13.89,165
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.036,0.001,0.976,1,500,0,16.67,166
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.039,0.002,0.952,1,500,-0.25,5.13,167
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.968,1,500,0.13,10.81,168
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.04,0.038,0.001,0.972,1,500,-0.38,5.26,169
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.97,1,500,-0.25,7.89,170
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.956,1,500,0,10.81,171
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.038,0.001,0.958,1,500,0,7.89,172
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.039,0.002,0.952,1,500,-0.13,5.13,173
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.038,0.001,0.952,1,500,-0.38,7.89,174
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.041,0.037,0.001,0.97,1,500,-0.5,10.81,175
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.04,0.037,0.001,0.962,1,500,0.13,8.11,176
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.966,1,500,-0.13,10.81,177
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.962,1,500,-0.25,7.89,178
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.966,1,500,0.13,10.81,179
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.968,1,500,0.13,10.81,180
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.037,0.001,0.958,1,500,-0.25,10.81,181
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.041,0.036,0.001,0.968,1,500,0.25,13.89,182
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.966,1,500,0,13.89,183
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.037,0.001,0.97,1,500,-0.38,10.81,184
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.039,0.002,0.962,1,500,-0.38,5.13,185
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.97,1,500,-0.13,10.81,186
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.036,0.001,0.962,1,500,-0.38,13.89,187
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.974,1,500,0.13,10.81,188
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.036,0.001,0.972,1,500,-0.25,13.89,189
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.035,0.001,0.982,1,500,0,20,190
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.039,0.002,0.94,1,500,-0.25,5.13,191
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.966,1,500,-0.13,10.81,192
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.036,0.001,0.962,1,500,-0.13,13.89,193
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.042,0.038,0.001,0.968,1,500,-0.25,10.53,194
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.04,0.036,0.001,0.97,1,500,0.13,11.11,195
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.037,0.001,0.968,1,500,0,8.11,196
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.795,0.041,0.04,0.002,0.958,1,500,-0.63,2.5,197
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.958,1,500,-0.13,10.81,198
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.968,1,500,0,11.11,199
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.042,0.038,0.001,0.956,1,500,-0.38,10.53,200
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.04,0.036,0.001,0.976,1,500,0.13,11.11,201
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.956,1,500,-0.13,7.89,202
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.038,0.001,0.966,1,500,0.13,7.89,203
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.966,1,500,0,11.11,204
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.041,0.038,0.001,0.964,1,500,-0.5,7.89,205
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.948,1,500,-0.25,7.89,206
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.974,1,500,-0.13,10.81,207
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.966,1,500,0,11.11,208
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.036,0.001,0.974,1,500,0.13,13.89,209
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.035,0.001,0.966,1,500,0,14.29,210
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.958,1,500,0,10.81,211
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.042,0.037,0.001,0.964,1,500,-0.13,13.51,212
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.042,0.038,0.001,0.966,1,500,-0.25,10.53,213
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.038,0.001,0.966,1,500,0,10.53,214
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.041,0.002,0.942,1,500,-0.25,0,215
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.042,0.039,0.001,0.964,1,500,0.25,7.69,216
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.042,0.037,0.001,0.976,1,500,-0.38,13.51,217
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.97,1,500,0,11.11,218
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.039,0.002,0.962,1,500,0,7.69,219
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.037,0.001,0.974,1,500,0,8.11,220
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.978,1,500,-0.25,7.89,221
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.037,0.001,0.968,1,500,0,13.51,222
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.968,1,500,-0.13,7.89,223
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.036,0.001,0.964,1,500,-0.13,13.89,224
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.035,0.001,0.978,1,500,0,17.14,225
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.038,0.001,0.964,1,500,0,5.26,226
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.039,0.001,0.95,1,500,-0.25,5.13,227
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.039,0.001,0.958,1,500,-0.13,5.13,228
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.974,1,500,0,13.89,229
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.956,1,500,-0.25,7.89,230
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.042,0.038,0.001,0.974,1,500,-0.5,10.53,231
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.036,0.001,0.966,1,500,-0.13,13.89,232
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.036,0.001,0.97,1,500,0.13,13.89,233
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.038,0.001,0.968,1,500,0,10.53,234
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.035,0.001,0.976,1,500,-0.13,17.14,235
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.96,1,500,0,10.81,236
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.042,0.038,0.001,0.956,1,500,0.13,10.53,237
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.037,0.001,0.966,1,500,-0.38,10.81,238
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.956,1,500,-0.13,7.89,239
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.97,1,500,-0.13,10.81,240
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.038,0.001,0.958,1,500,-0.38,7.89,241
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.966,1,500,0.13,10.81,242
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.972,1,500,0,10.81,243
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.042,0.036,0.001,0.974,1,500,-0.25,16.67,244
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.804,0.04,0.038,0.001,0.952,1,500,0.5,5.26,245
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.035,0.001,0.982,1,500,-0.25,17.14,246
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.972,1,500,0,13.89,247
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.97,1,500,0,13.89,248
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.036,0.001,0.98,1,500,-0.13,13.89,249
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.04,0.038,0.001,0.954,1,500,-0.38,5.26,250
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.037,0.001,0.954,1,500,-0.13,10.81,251
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.042,0.039,0.002,0.964,1,500,-0.25,7.69,252
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.04,0.037,0.001,0.962,1,500,0.13,8.11,253
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.964,1,500,-0.25,7.89,254
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.042,0.038,0.001,0.966,1,500,-0.5,10.53,255
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.962,1,500,-0.13,7.89,256
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.039,0.002,0.952,1,500,0,7.69,257
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.968,1,500,0.13,10.81,258
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.036,0.001,0.968,1,500,0.13,13.89,259
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.956,1,500,0,11.11,260
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.039,0.001,0.964,1,500,0,5.13,261
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.803,0.041,0.036,0.001,0.968,1,500,0.38,13.89,262
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.04,0.002,0.956,1,500,-0.38,2.5,263
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.037,0.001,0.96,1,500,0,8.11,264
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.035,0.001,0.97,1,500,0,17.14,265
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.037,0.001,0.966,1,500,-0.25,10.81,266
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.04,0.035,0.001,0.968,1,500,-0.25,14.29,267
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.04,0.038,0.001,0.954,1,500,0.25,5.26,268
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.038,0.001,0.966,1,500,0,10.53,269
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.042,0.038,0.001,0.954,1,500,-0.5,10.53,270
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.038,0.001,0.966,1,500,0.13,7.89,271
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.041,0.037,0.001,0.97,1,500,0.25,10.81,272
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.042,0.039,0.002,0.962,1,500,-0.25,7.69,273
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.039,0.002,0.944,1,500,-0.13,5.13,274
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.803,0.04,0.036,0.001,0.964,1,500,0.38,11.11,275
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.042,0.038,0.001,0.978,1,500,-0.13,10.53,276
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.804,0.04,0.038,0.001,0.944,1,500,0.5,5.26,277
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.952,1,500,-0.13,7.89,278
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.036,0.001,0.974,1,500,-0.13,13.89,279
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.036,0.001,0.978,1,500,-0.25,13.89,280
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.037,0.001,0.958,1,500,-0.38,10.81,281
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.042,0.039,0.002,0.956,1,500,-0.5,7.69,282
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.964,1,500,0,10.81,283
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.04,0.036,0.001,0.962,1,500,0.25,11.11,284
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.037,0.001,0.966,1,500,0,13.51,285
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.966,1,500,-0.13,7.89,286
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.962,1,500,0,10.81,287
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.037,0.001,0.958,1,500,-0.25,10.81,288
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.037,0.001,0.976,1,500,0,10.81,289
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.035,0.001,0.974,1,500,0,17.14,290
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.968,1,500,0,11.11,291
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.035,0.001,0.974,1,500,0,17.14,292
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.04,0.039,0.001,0.952,1,500,0.25,2.56,293
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.035,0.001,0.97,1,500,0.13,17.14,294
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.038,0.001,0.96,1,500,-0.25,7.89,295
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.037,0.001,0.97,1,500,0.13,10.81,296
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.97,1,500,0,13.89,297
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.039,0.036,0.001,0.96,1,500,0.25,8.33,298
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.96,1,500,-0.13,7.89,299
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.041,0.038,0.001,0.956,1,500,-0.5,7.89,300
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.04,0.037,0.001,0.968,1,500,-0.13,8.11,301
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.04,0.036,0.001,0.966,1,500,-0.13,11.11,302
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.803,0.04,0.037,0.001,0.962,1,500,0.38,8.11,303
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.041,0.035,0.001,0.98,1,500,0.25,17.14,304
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.036,0.001,0.972,1,500,0,11.11,305
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.041,0.039,0.002,0.956,1,500,0.25,5.13,306
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.04,0.037,0.001,0.966,1,500,0,8.11,307
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.039,0.001,0.966,1,500,-0.25,5.13,308
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.039,0.001,0.954,1,500,-0.13,5.13,309
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.036,0.001,0.962,1,500,-0.25,13.89,310
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.041,0.038,0.001,0.966,1,500,0.13,7.89,311
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.04,0.037,0.001,0.958,1,500,-0.13,8.11,312
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.035,0.001,0.966,1,500,-0.13,17.14,313
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.797,0.041,0.038,0.001,0.96,1,500,-0.38,7.89,314
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.036,0.001,0.97,1,500,0,13.89,315
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.796,0.042,0.035,0.001,0.974,1,500,-0.5,20,316
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.958,1,500,-0.13,7.89,317
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.041,0.035,0.001,0.962,1,500,0.25,17.14,318
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.042,0.037,0.001,0.964,1,500,0,13.51,319
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.041,0.038,0.001,0.966,1,500,-0.13,7.89,320
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.8,0.041,0.035,0.001,0.98,1,500,0,17.14,321
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.799,0.04,0.038,0.001,0.96,1,500,-0.13,5.26,322
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.801,0.04,0.037,0.001,0.966,1,500,0.13,8.11,323
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.798,0.041,0.039,0.002,0.954,1,500,-0.25,5.13,324
lta_lta_m1_n_1000_tp_3.179_m_3,Model 1,0.8,N = 1000,".60, .30, .10",500,0.802,0.04,0.037,0.001,0.946,1,500,0.25,8.11,325
