FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.948,1,500,1,6.25,31
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.936,1,500,1,0,32
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.017,0,0.94,1,500,-0.5,0,33
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.96,1,500,1,6.25,34
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.958,1,500,0.5,6.25,35
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.966,1,500,0.5,6.25,36
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,37
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.936,1,500,0.5,0,38
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.936,1,500,0.5,0,39
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.958,1,500,0.5,6.25,40
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.946,1,500,1,0,41
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.015,0,0.97,1,500,0,13.33,42
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.948,1,500,0,0,43
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.016,0,0.956,1,500,-0.5,6.25,44
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.015,0,0.972,1,500,1,13.33,45
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,46
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.94,1,500,0.5,0,47
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.015,0,0.966,1,500,0.5,13.33,48
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.94,1,500,0.5,0,49
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.964,1,500,0.5,6.25,50
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,51
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.958,1,500,0.5,6.25,52
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.954,1,500,0.5,0,53
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.948,1,500,1,0,54
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.94,1,500,0,0,55
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.95,1,500,0.5,0,56
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.942,1,500,0,0,57
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.956,1,500,0,6.25,58
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.203,0.017,0.016,0,0.958,1,500,1.5,6.25,59
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.018,0,0.93,1,500,0,-5.56,60
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.936,1,500,1,0,61
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.95,1,500,1,0,62
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,63
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,64
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.95,1,500,0,6.25,65
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.015,0,0.976,1,500,0,13.33,66
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.95,1,500,0.5,0,67
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.952,1,500,1,0,68
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.944,1,500,0.5,6.25,69
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,70
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,71
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,72
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.956,1,500,0.5,0,73
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.942,1,500,0,0,74
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.016,0,0.966,1,500,-0.5,6.25,75
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.954,1,500,1,6.25,76
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.938,1,500,0,0,77
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.966,1,500,0.5,6.25,78
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,79
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.954,1,500,1,6.25,80
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.966,1,500,0.5,6.25,81
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.956,1,500,0.5,0,82
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.018,0,0.93,1,500,0.5,-5.56,83
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.962,1,500,0.5,6.25,84
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.954,1,500,0.5,6.25,85
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.932,1,500,0.5,0,86
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.956,1,500,0.5,0,87
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.942,1,500,0,0,88
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,89
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.96,1,500,0,6.25,90
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.944,1,500,0.5,0,91
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.017,0,0.942,1,500,-0.5,0,92
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.018,0,0.938,1,500,0.5,-5.56,93
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.958,1,500,0,0,94
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,95
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.946,1,500,0.5,0,96
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,97
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.018,0,0.934,1,500,0.5,-5.56,98
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.936,1,500,0.5,0,99
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.958,1,500,0.5,0,100
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.962,1,500,0,6.25,101
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.95,1,500,0.5,0,102
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.958,1,500,0.5,0,103
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,104
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.016,0,0.95,1,500,-0.5,6.25,105
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.946,1,500,0,0,106
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.956,1,500,1,6.25,107
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.946,1,500,0.5,0,108
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.942,1,500,1,0,109
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.956,1,500,0.5,6.25,110
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.946,1,500,0.5,0,111
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.95,1,500,0.5,0,112
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.938,1,500,1,0,113
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.964,1,500,0.5,6.25,114
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.015,0,0.964,1,500,0,13.33,115
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.954,1,500,0,6.25,116
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.199,0.017,0.016,0,0.962,1,500,-0.5,6.25,117
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.96,1,500,0,0,118
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.966,1,500,0.5,6.25,119
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.954,1,500,0,6.25,120
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,121
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.966,1,500,0.5,6.25,122
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.958,1,500,0.5,6.25,123
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.962,1,500,0.5,6.25,124
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.94,1,500,0.5,0,125
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.956,1,500,0,6.25,126
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.96,1,500,0,6.25,127
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.948,1,500,0,6.25,128
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.954,1,500,1,6.25,129
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.964,1,500,0,6.25,130
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.964,1,500,0.5,6.25,131
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.952,1,500,0.5,6.25,132
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.958,1,500,0,6.25,133
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.968,1,500,0,6.25,134
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.96,1,500,0,6.25,135
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.948,1,500,0,0,136
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.95,1,500,0,6.25,137
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.948,1,500,0,0,138
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,139
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,140
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.018,0,0.92,1,500,0.5,-5.56,141
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,142
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.948,1,500,0.5,0,143
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.946,1,500,0.5,0,144
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.934,1,500,0,0,145
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.952,1,500,0.5,0,146
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.944,1,500,0.5,0,147
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,148
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.015,0,0.97,1,500,0.5,13.33,149
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.928,1,500,0.5,0,150
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.016,0,0.958,1,500,1,6.25,151
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.978,1,500,0.5,6.25,152
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.96,1,500,0,6.25,153
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.942,1,500,1,0,154
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.972,1,500,0.5,6.25,155
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.948,1,500,0.5,6.25,156
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.96,1,500,0,6.25,157
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.946,1,500,0,6.25,158
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.016,0,0.948,1,500,0,6.25,159
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.202,0.017,0.017,0,0.944,1,500,1,0,160
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.2,0.017,0.017,0,0.944,1,500,0,0,161
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.946,1,500,0.5,0,162
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.958,1,500,0.5,6.25,163
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.95,1,500,0.5,6.25,164
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.962,1,500,0.5,6.25,165
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.938,1,500,0.5,0,166
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.016,0,0.96,1,500,0.5,6.25,167
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.017,0,0.95,1,500,0.5,0,168
lta_lta_m3_n_5000_tp_0.407_m_3,Model 3,0.2,N = 5000,".60, .30, .10",500,0.201,0.017,0.018,0,0.932,1,500,0.5,-5.56,169
