FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.948,1,500,3,4.17,26
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.024,0.001,0.948,1,500,2.5,4.17,27
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.95,1,500,2.5,0,28
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.938,1,500,4,0,29
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.024,0.001,0.958,1,500,3.5,8.33,30
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.026,0.025,0.001,0.946,1,500,4,4,31
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.948,1,500,2.5,0,32
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.928,1,500,3,0,33
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.924,1,500,3,0,34
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.952,1,500,4,0,35
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.024,0.001,0.962,1,500,2,4.17,36
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.023,0.001,0.964,1,500,2.5,8.7,37
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.96,1,500,3,4.17,38
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.023,0.001,0.956,1,500,2.5,8.7,39
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.96,1,500,2.5,0,40
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.94,1,500,3,0,41
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.94,1,500,3,0,42
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.023,0.001,0.96,1,500,3,8.7,43
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.025,0.001,0.944,1,500,3.5,4,44
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.025,0.001,0.948,1,500,3.5,0,45
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.024,0.001,0.954,1,500,2.5,8.33,46
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.952,1,500,3,4.17,47
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.024,0.001,0.968,1,500,3,8.33,48
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.942,1,500,2.5,0,49
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.958,1,500,3,4.17,50
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.942,1,500,3,4.17,51
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.946,1,500,3.5,4.17,52
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.023,0.001,0.956,1,500,3,8.7,53
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.023,0.001,0.956,1,500,2.5,8.7,54
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.942,1,500,3,4.17,55
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.936,1,500,3.5,4.17,56
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.948,1,500,3,4.17,57
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.946,1,500,3,0,58
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.948,1,500,4,0,59
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.026,0.024,0.001,0.958,1,500,4,8.33,60
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.025,0.001,0.934,1,500,3.5,0,61
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.026,0.001,0.946,1,500,3.5,-3.85,62
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.023,0.001,0.96,1,500,3,8.7,63
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.209,0.025,0.024,0.001,0.946,1,500,4.5,4.17,64
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.958,1,500,3,4.17,65
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.023,0.001,0.946,1,500,3,13.04,66
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.025,0.001,0.96,1,500,2.5,4,67
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.025,0.001,0.954,1,500,2.5,4,68
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.954,1,500,3,4.17,69
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.023,0.001,0.948,1,500,3,8.7,70
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.95,1,500,3.5,4.17,71
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.948,1,500,3,0,72
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.954,1,500,3.5,4.17,73
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.023,0.001,0.95,1,500,3,13.04,74
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.952,1,500,3,0,75
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.95,1,500,3,4.17,76
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.944,1,500,3.5,4.17,77
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.025,0.001,0.952,1,500,3.5,4,78
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.94,1,500,3,0,79
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.025,0.001,0.96,1,500,2.5,4,80
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.024,0.001,0.966,1,500,2.5,8.33,81
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.023,0.001,0.95,1,500,3.5,8.7,82
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.026,0.001,0.948,1,500,2.5,-3.85,83
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.027,0.001,0.922,1,500,3,-7.41,84
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.944,1,500,3.5,4.17,85
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.944,1,500,3,4.17,86
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.026,0.001,0.938,1,500,2.5,-3.85,87
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.026,0.001,0.942,1,500,2.5,-3.85,88
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.024,0.001,0.948,1,500,2.5,4.17,89
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.025,0.001,0.944,1,500,3.5,0,90
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.948,1,500,3,4.17,91
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.956,1,500,2.5,0,92
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.026,0.001,0.93,1,500,4,-3.85,93
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.956,1,500,3,0,94
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.96,1,500,3.5,4.17,95
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.024,0.001,0.958,1,500,3,8.33,96
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.944,1,500,4,0,97
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.958,1,500,3,4.17,98
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.025,0.001,0.952,1,500,3.5,4,99
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.025,0.001,0.96,1,500,2,0,100
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.948,1,500,2.5,0,101
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.025,0.001,0.944,1,500,3.5,0,102
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.023,0.001,0.97,1,500,2.5,13.04,103
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.024,0.001,0.936,1,500,2,4.17,104
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.025,0.001,0.94,1,500,3.5,4,105
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.958,1,500,4,0,106
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.026,0.024,0.001,0.956,1,500,4,8.33,107
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.026,0.001,0.924,1,500,3,-3.85,108
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.024,0.001,0.94,1,500,3.5,8.33,109
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.023,0.001,0.962,1,500,2.5,8.7,110
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.934,1,500,3,0,111
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.938,1,500,3,0,112
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.93,1,500,2.5,0,113
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.024,0.001,0.96,1,500,3,8.33,114
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.025,0.001,0.96,1,500,2,0,115
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.962,1,500,3.5,4.17,116
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.95,1,500,3,4.17,117
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.024,0.001,0.954,1,500,2.5,4.17,118
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.948,1,500,3.5,4.17,119
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.942,1,500,3,4.17,120
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.962,1,500,3.5,4.17,121
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.025,0.001,0.952,1,500,2.5,4,122
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.946,1,500,3,0,123
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.944,1,500,2.5,0,124
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.942,1,500,3,0,125
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.95,1,500,2.5,0,126
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.958,1,500,3.5,4.17,127
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.026,0.001,0.942,1,500,3.5,0,128
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.942,1,500,2.5,0,129
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.023,0.001,0.962,1,500,2.5,13.04,130
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.964,1,500,3,4.17,131
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.026,0.001,0.932,1,500,3,0,132
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.94,1,500,3.5,4.17,133
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.025,0.001,0.936,1,500,2.5,0,134
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.026,0.001,0.942,1,500,2,-3.85,135
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.023,0.001,0.958,1,500,3.5,8.7,136
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.936,1,500,3,0,137
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.025,0.001,0.944,1,500,2,0,138
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.024,0.001,0.968,1,500,3,8.33,139
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.956,1,500,3.5,4.17,140
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.025,0.001,0.954,1,500,2,0,141
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.023,0.001,0.958,1,500,3,8.7,142
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.96,1,500,3,0,143
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.204,0.025,0.025,0.001,0.956,1,500,2,0,144
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.964,1,500,3,4.17,145
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.208,0.025,0.025,0.001,0.946,1,500,4,0,146
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.025,0.001,0.942,1,500,3.5,0,147
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.026,0.024,0.001,0.948,1,500,3.5,8.33,148
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.023,0.001,0.952,1,500,2.5,8.7,149
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.944,1,500,3.5,4.17,150
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.209,0.025,0.024,0.001,0.934,1,500,4.5,4.17,151
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.024,0.001,0.94,1,500,2.5,4.17,152
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.946,1,500,3,4.17,153
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.938,1,500,3,0,154
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.96,1,500,3,4.17,155
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.936,1,500,3,0,156
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.958,1,500,3,4.17,157
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.025,0.024,0.001,0.936,1,500,2.5,4.17,158
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.205,0.026,0.024,0.001,0.946,1,500,2.5,8.33,159
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.926,1,500,3,0,160
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.025,0.001,0.952,1,500,3,0,161
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.024,0.001,0.964,1,500,3,8.33,162
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.207,0.025,0.024,0.001,0.946,1,500,3.5,4.17,163
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.962,1,500,3,4.17,164
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.025,0.024,0.001,0.96,1,500,3,4.17,165
lta_lta_m3_n_5000_tp_0.407_m_2,Model 3,0.2,N = 5000,".33, .33, .33",500,0.206,0.026,0.025,0.001,0.958,1,500,3,4,166
