FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.94,1,500,0.5,0,169
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.93,1,500,0.25,-4.76,170
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.936,1,500,0.13,0,171
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.936,1,500,0.13,0,172
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.962,1,500,0.25,0,173
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.928,1,500,0.25,-4.76,174
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.021,0.02,0,0.94,1,500,0.25,5,175
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.94,1,500,0.38,-4.76,176
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.946,1,500,0.5,0,177
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.944,1,500,0.25,-4.76,178
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.946,1,500,0.13,0,179
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.938,1,500,0.38,-4.76,180
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.956,1,500,0.25,0,181
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.022,0,0.926,1,500,0.13,-9.09,182
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,183
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.944,1,500,0.38,0,184
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.021,0.02,0,0.952,1,500,0.13,5,185
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.958,1,500,0.25,5.26,186
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.948,1,500,0.13,0,187
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.946,1,500,0.13,0,188
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.942,1,500,0.25,-4.76,189
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.022,0,0.928,1,500,0.25,-9.09,190
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.956,1,500,0.25,0,191
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.932,1,500,0.38,-4.76,192
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,193
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.936,1,500,0.38,-4.76,194
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.956,1,500,0.25,0,195
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.958,1,500,0.25,0,196
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.954,1,500,0.13,0,197
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.938,1,500,0.5,0,198
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.932,1,500,0.13,-4.76,199
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.958,1,500,0.25,0,200
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.938,1,500,0.13,-4.76,201
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.932,1,500,0.25,-4.76,202
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.946,1,500,0.38,0,203
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.946,1,500,0.38,0,204
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.944,1,500,0.13,-4.76,205
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.956,1,500,0.25,0,206
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.946,1,500,0.13,-4.76,207
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.932,1,500,0.25,-4.76,208
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.966,1,500,0.13,5.26,209
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.948,1,500,0.13,0,210
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.946,1,500,0.38,0,211
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.952,1,500,0.38,0,212
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.948,1,500,0.13,0,213
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.021,0.021,0,0.934,1,500,0.5,0,214
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.938,1,500,0.38,-4.76,215
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.96,1,500,0.13,0,216
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.958,1,500,0.25,5.26,217
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.954,1,500,0.38,5.26,218
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.944,1,500,0.38,0,219
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.932,1,500,0.25,-4.76,220
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.95,1,500,0.13,0,221
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.021,0.02,0,0.95,1,500,0.38,5,222
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.928,1,500,0.13,-4.76,223
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.954,1,500,0.25,0,224
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.954,1,500,0.38,0,225
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.952,1,500,0.13,0,226
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.942,1,500,0.13,-4.76,227
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.021,0.02,0,0.944,1,500,0.25,5,228
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.942,1,500,0.13,-4.76,229
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.936,1,500,0.25,0,230
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.958,1,500,0.25,0,231
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,232
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,233
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.942,1,500,0.25,-4.76,234
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.96,1,500,0.38,5.26,235
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.924,1,500,0.25,-4.76,236
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.944,1,500,0.38,0,237
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.021,0.02,0,0.958,1,500,0.13,5,238
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.962,1,500,0.25,5.26,239
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.954,1,500,0.25,0,240
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.956,1,500,0.38,5.26,241
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,242
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.938,1,500,0.38,-4.76,243
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.019,0,0.948,1,500,0,5.26,244
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.95,1,500,0.13,5.26,245
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.021,0.019,0,0.966,1,500,0.25,10.53,246
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.948,1,500,0.13,0,247
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.94,1,500,0.25,-4.76,248
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.938,1,500,0.38,-4.76,249
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.805,0.02,0.02,0,0.936,1,500,0.63,0,250
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.936,1,500,0.25,-4.76,251
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.938,1,500,0.38,-4.76,252
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.948,1,500,0.13,0,253
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.946,1,500,0.38,-4.76,254
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.934,1,500,0.13,0,255
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.946,1,500,0.25,0,256
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.946,1,500,0.25,0,257
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.958,1,500,0.13,0,258
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.95,1,500,0.38,0,259
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.95,1,500,0.13,0,260
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.962,1,500,0.25,0,261
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.02,0,0.948,1,500,0,0,262
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.019,0,0.958,1,500,0.5,5.26,263
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.02,0,0.94,1,500,0,0,264
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.93,1,500,0.25,-4.76,265
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.021,0.02,0,0.966,1,500,0.13,5,266
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.95,1,500,0.25,0,267
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.94,1,500,0.25,0,268
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.96,1,500,0.25,5.26,269
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.968,1,500,0.13,5.26,270
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.948,1,500,0.38,0,271
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.021,0.021,0,0.93,1,500,0.25,0,272
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.021,0.02,0,0.954,1,500,0.38,5,273
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.958,1,500,0.25,0,274
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.958,1,500,0.38,0,275
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.952,1,500,0.38,0,276
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.021,0.02,0,0.944,1,500,0.38,5,277
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.95,1,500,0.38,0,278
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.958,1,500,0.13,0,279
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.956,1,500,0.38,5.26,280
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.942,1,500,0.25,0,281
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.021,0.019,0,0.956,1,500,0.38,10.53,282
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.019,0,0.956,1,500,0.5,5.26,283
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.964,1,500,0.25,0,284
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.944,1,500,0.13,-4.76,285
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.932,1,500,0.38,-4.76,286
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.954,1,500,0.5,0,287
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.94,1,500,0.25,-4.76,288
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.944,1,500,0.25,0,289
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.958,1,500,0.5,0,290
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.021,0,0.932,1,500,0.5,-4.76,291
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.97,1,500,0.25,5.26,292
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.948,1,500,0.38,0,293
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.94,1,500,0.25,0,294
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.021,0,0.926,1,500,0.5,-4.76,295
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.95,1,500,0.25,0,296
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.948,1,500,0.25,0,297
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.019,0,0.966,1,500,0,5.26,298
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.952,1,500,0.13,0,299
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.96,1,500,0.13,0,300
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.954,1,500,0.38,-4.76,301
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.966,1,500,0.13,5.26,302
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.97,1,500,0.25,5.26,303
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.966,1,500,0.13,5.26,304
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.952,1,500,0.38,0,305
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.954,1,500,0.13,0,306
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.946,1,500,0.38,0,307
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.94,1,500,0.25,-4.76,308
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.94,1,500,0.25,-4.76,309
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.95,1,500,0.38,5.26,310
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.958,1,500,0.13,5.26,311
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.954,1,500,0.25,0,312
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.02,0,0.944,1,500,0,0,313
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.946,1,500,0.38,0,314
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.954,1,500,0.25,0,315
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.021,0,0.942,1,500,0.13,-4.76,316
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.94,1,500,0.5,0,317
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.944,1,500,0.25,0,318
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.954,1,500,0.38,0,319
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.956,1,500,0.38,0,320
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.958,1,500,0.13,5.26,321
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.946,1,500,0.25,-4.76,322
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.02,0,0.944,1,500,0.38,0,323
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.958,1,500,0.13,0,324
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.019,0,0.96,1,500,0.13,5.26,325
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.952,1,500,0.25,0,326
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.021,0,0.914,1,500,0.25,-4.76,327
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.022,0,0.95,1,500,0.13,-9.09,328
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.021,0,0.944,1,500,0.38,-4.76,329
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.946,1,500,0.13,0,330
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.801,0.02,0.02,0,0.954,1,500,0.13,0,331
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.021,0.02,0,0.948,1,500,0.25,5,332
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.019,0,0.966,1,500,0.25,5.26,333
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.804,0.02,0.02,0,0.96,1,500,0.5,0,334
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.803,0.02,0.019,0,0.956,1,500,0.38,5.26,335
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.802,0.02,0.02,0,0.956,1,500,0.25,0,336
lta_lta_m3_n_5000_tp_3.179_m_2,Model 3,0.8,N = 5000,".33, .33, .33",500,0.8,0.02,0.02,0,0.958,1,500,0,0,337
