FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,165
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.946,1,500,-0.13,4.35,166
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.024,0.001,0.93,1,500,0.13,0,167
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.952,1,500,-0.13,0,168
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.932,1,500,-0.13,0,169
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.948,1,500,-0.25,4.35,170
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.94,1,500,-0.25,0,171
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.95,1,500,0,4.35,172
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.954,1,500,0,4.35,173
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.954,1,500,-0.13,9.09,174
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.025,0.001,0.938,1,500,0,-4,175
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.022,0,0.964,1,500,-0.25,9.09,176
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.96,1,500,0,4.35,177
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0,0.96,1,500,-0.13,9.09,178
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.023,0.001,0.954,1,500,-0.38,4.35,179
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.948,1,500,-0.13,4.35,180
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.952,1,500,-0.25,4.35,181
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.954,1,500,0,4.35,182
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,183
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.944,1,500,-0.25,0,184
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.924,1,500,-0.13,-4,185
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.944,1,500,-0.25,4.35,186
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.938,1,500,-0.13,4.35,187
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.948,1,500,0,4.35,188
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.95,1,500,0,4.35,189
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.024,0.001,0.942,1,500,0.13,0,190
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.934,1,500,-0.13,0,191
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.942,1,500,-0.13,4.35,192
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.021,0,0.962,1,500,-0.25,14.29,193
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.954,1,500,-0.13,4.35,194
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.944,1,500,-0.13,0,195
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.94,1,500,-0.25,0,196
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.938,1,500,-0.13,0,197
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.932,1,500,-0.13,4.35,198
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.948,1,500,-0.25,4.35,199
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.952,1,500,-0.25,4.35,200
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.948,1,500,-0.25,0,201
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,202
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.952,1,500,-0.13,0,203
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.924,1,500,0,0,204
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.942,1,500,-0.13,4.35,205
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.926,1,500,-0.13,0,206
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,207
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.952,1,500,-0.25,0,208
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.962,1,500,-0.13,9.09,209
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.948,1,500,0,4.35,210
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.022,0,0.962,1,500,-0.25,9.09,211
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.022,0,0.954,1,500,0.13,9.09,212
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.932,1,500,-0.13,0,213
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.94,1,500,0,0,214
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.024,0.001,0.926,1,500,0.13,0,215
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.938,1,500,-0.25,0,216
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.946,1,500,-0.13,0,217
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.938,1,500,0,0,218
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,219
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.928,1,500,-0.13,0,220
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.95,1,500,-0.25,4.35,221
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.94,1,500,0,0,222
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.025,0.001,0.93,1,500,0.13,-4,223
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.022,0,0.964,1,500,0,9.09,224
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.95,1,500,0,4.35,225
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.952,1,500,0,4.35,226
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.023,0.001,0.96,1,500,-0.38,4.35,227
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.95,1,500,-0.25,4.35,228
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.954,1,500,0,4.35,229
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.928,1,500,-0.25,0,230
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.95,1,500,-0.25,4.35,231
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.932,1,500,-0.25,0,232
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.954,1,500,-0.25,4.35,233
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.95,1,500,-0.25,4.35,234
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.954,1,500,-0.25,4.35,235
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.96,1,500,-0.13,9.09,236
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.025,0.001,0.93,1,500,-0.25,-4,237
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.956,1,500,0,4.35,238
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.024,0.001,0.946,1,500,-0.38,0,239
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.934,1,500,0,4.35,240
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.936,1,500,-0.13,4.35,241
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.958,1,500,-0.13,4.35,242
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.024,0.001,0.944,1,500,-0.38,0,243
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.024,0.001,0.938,1,500,0.13,0,244
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.022,0,0.954,1,500,0.13,9.09,245
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.95,1,500,0,4.35,246
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.92,1,500,-0.13,-4,247
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.932,1,500,-0.13,-4,248
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.954,1,500,-0.25,4.35,249
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.966,1,500,-0.13,9.09,250
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.022,0,0.958,1,500,-0.25,9.09,251
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.942,1,500,0,0,252
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.023,0.001,0.96,1,500,-0.38,4.35,253
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.946,1,500,0,0,254
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.944,1,500,-0.13,4.35,255
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.025,0.001,0.936,1,500,-0.25,-4,256
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.956,1,500,0,4.35,257
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.942,1,500,-0.13,4.35,258
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.958,1,500,-0.25,4.35,259
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.802,0.024,0.023,0.001,0.944,1,500,0.25,4.35,260
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.025,0.001,0.934,1,500,-0.25,-4,261
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.936,1,500,-0.13,0,262
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.025,0.001,0.936,1,500,0,-4,263
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.956,1,500,0,4.35,264
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.964,1,500,0,4.35,265
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.025,0.001,0.93,1,500,-0.25,-4,266
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.936,1,500,0,0,267
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.932,1,500,-0.13,0,268
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0,0.962,1,500,-0.13,9.09,269
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.942,1,500,-0.13,4.35,270
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.96,1,500,-0.13,9.09,271
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.94,1,500,0,0,272
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.946,1,500,0,0,273
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.954,1,500,-0.13,4.35,274
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.025,0.001,0.932,1,500,0.13,-4,275
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.954,1,500,-0.13,9.09,276
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.938,1,500,-0.25,4.35,277
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.924,1,500,-0.13,-4,278
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.94,1,500,-0.25,0,279
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.916,1,500,-0.13,-4,280
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.944,1,500,-0.13,0,281
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.023,0.001,0.964,1,500,0.13,4.35,282
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.924,1,500,0,0,283
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.95,1,500,-0.13,4.35,284
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.938,1,500,-0.13,0,285
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.944,1,500,-0.13,0,286
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.024,0.023,0.001,0.95,1,500,-0.5,4.35,287
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.022,0.001,0.954,1,500,-0.38,9.09,288
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.942,1,500,-0.25,0,289
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.932,1,500,-0.25,0,290
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.93,1,500,-0.13,4.35,291
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.936,1,500,0,0,292
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.93,1,500,-0.13,0,293
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.942,1,500,-0.13,-4,294
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.93,1,500,-0.13,-4,295
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.936,1,500,-0.13,4.35,296
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.964,1,500,-0.25,4.35,297
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.952,1,500,-0.13,4.35,298
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.946,1,500,0,4.35,299
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.94,1,500,-0.13,0,300
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.966,1,500,-0.13,9.09,301
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.956,1,500,-0.25,4.35,302
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.938,1,500,0,0,303
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.948,1,500,-0.13,4.35,304
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.948,1,500,-0.13,0,305
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.942,1,500,0,4.35,306
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.022,0.001,0.964,1,500,-0.13,9.09,307
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.948,1,500,0,4.35,308
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.025,0.001,0.926,1,500,-0.13,-4,309
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.024,0.001,0.938,1,500,-0.25,0,310
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.023,0.001,0.956,1,500,0,4.35,311
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.025,0.001,0.944,1,500,0,-4,312
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.942,1,500,0,0,313
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.802,0.024,0.023,0.001,0.948,1,500,0.25,4.35,314
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.96,1,500,-0.13,4.35,315
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.022,0.001,0.956,1,500,-0.25,9.09,316
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.023,0.001,0.946,1,500,0.13,4.35,317
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.023,0.001,0.964,1,500,-0.13,4.35,318
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.024,0.001,0.94,1,500,0.13,0,319
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.801,0.024,0.025,0.001,0.916,1,500,0.13,-4,320
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.932,1,500,-0.13,0,321
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.938,1,500,-0.13,0,322
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.954,1,500,-0.25,4.35,323
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.8,0.024,0.024,0.001,0.944,1,500,0,0,324
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.798,0.024,0.023,0.001,0.94,1,500,-0.25,4.35,325
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.799,0.024,0.024,0.001,0.942,1,500,-0.13,0,326
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.796,0.024,0.023,0.001,0.94,1,500,-0.5,4.35,327
lta_lta_m1_n_5000_tp_3.179_m_2,Model 1,0.8,N = 5000,".33, .33, .33",500,0.797,0.024,0.023,0.001,0.956,1,500,-0.38,4.35,328
