FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.017,0.015,0,0.97,1,500,0.13,13.33,23
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.958,1,500,0,6.25,24
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.97,1,500,0,-5.88,25
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.956,1,500,0,6.25,26
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.015,0,0.966,1,500,0.25,6.67,27
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,28
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.956,1,500,0,0,29
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.968,1,500,0,6.67,30
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.962,1,500,-0.13,0,31
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.97,1,500,-0.13,0,32
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.958,1,500,-0.13,6.25,33
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.966,1,500,-0.13,0,34
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.948,1,500,0,6.25,35
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.948,1,500,0,-5.88,36
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,37
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.966,1,500,0.13,0,38
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.954,1,500,0.13,6.67,39
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.958,1,500,0.13,0,40
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.954,1,500,-0.13,0,41
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.948,1,500,0.13,0,42
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.952,1,500,0.13,0,43
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.015,0,0.956,1,500,0.25,6.67,44
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.958,1,500,0,0,45
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.948,1,500,0,6.25,46
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.958,1,500,0,0,47
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.966,1,500,0,6.67,48
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.97,1,500,0.13,6.67,49
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,50
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.954,1,500,0,0,51
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.96,1,500,0,6.25,52
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.964,1,500,-0.13,6.25,53
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.964,1,500,0.13,6.67,54
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.952,1,500,0.13,6.67,55
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.944,1,500,0,0,56
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.015,0,0.966,1,500,0.25,6.67,57
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.964,1,500,0,0,58
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.954,1,500,0,0,59
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.956,1,500,0,0,60
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.956,1,500,0.13,0,61
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.946,1,500,-0.13,6.25,62
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.016,0,0.936,1,500,0.25,0,63
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.954,1,500,0.13,0,64
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.017,0,0.95,1,500,-0.13,-5.88,65
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.978,1,500,0,6.67,66
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.976,1,500,0,6.67,67
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.964,1,500,0,6.67,68
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.946,1,500,0.13,0,69
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.958,1,500,0,0,70
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.956,1,500,0,0,71
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,72
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.976,1,500,0,6.67,73
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.97,1,500,0,6.67,74
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.938,1,500,0,0,75
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,76
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.95,1,500,0,0,77
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.017,0,0.948,1,500,-0.13,-5.88,78
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,79
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.97,1,500,0.13,6.67,80
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.958,1,500,0,6.25,81
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.017,0,0.948,1,500,0.13,-5.88,82
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.96,1,500,0.13,0,83
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.964,1,500,0,6.25,84
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.972,1,500,0,6.67,85
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.952,1,500,0.13,0,86
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.798,0.017,0.015,0,0.964,1,500,-0.25,13.33,87
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.956,1,500,0,6.67,88
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.966,1,500,0,6.67,89
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.956,1,500,-0.13,0,90
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.956,1,500,0,0,91
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.96,1,500,0.13,6.67,92
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.966,1,500,0,6.25,93
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.968,1,500,0,6.67,94
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.017,0.016,0,0.954,1,500,0.13,6.25,95
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.966,1,500,-0.13,6.25,96
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.968,1,500,0.13,0,97
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.964,1,500,0,6.67,98
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.956,1,500,0.13,0,99
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.017,0.015,0,0.964,1,500,0.13,13.33,100
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.954,1,500,0,0,101
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.95,1,500,0.13,0,102
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.016,0,0.952,1,500,0.25,0,103
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.015,0,0.972,1,500,0.25,6.67,104
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.972,1,500,0,6.67,105
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.964,1,500,0,6.67,106
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.015,0,0.978,1,500,-0.13,13.33,107
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.934,1,500,0,-5.88,108
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.954,1,500,0.13,6.67,109
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.962,1,500,0.13,0,110
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.015,0,0.97,1,500,-0.13,6.67,111
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,112
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.976,1,500,0,6.67,113
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.964,1,500,0,0,114
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.958,1,500,0.13,0,115
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.948,1,500,0,-5.88,116
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.964,1,500,0,0,117
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.015,0,0.956,1,500,0,13.33,118
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,119
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.95,1,500,-0.13,0,120
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.948,1,500,0,6.25,121
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.952,1,500,-0.13,0,122
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,123
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.017,0,0.946,1,500,-0.13,-5.88,124
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.976,1,500,0,6.25,125
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.015,0,0.974,1,500,-0.13,13.33,126
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.964,1,500,0,6.67,127
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.802,0.016,0.015,0,0.96,1,500,0.25,6.67,128
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.958,1,500,0,0,129
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.946,1,500,0,0,130
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.952,1,500,0,0,131
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.946,1,500,-0.13,0,132
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.958,1,500,0.13,0,133
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.944,1,500,0.13,0,134
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.952,1,500,-0.13,6.25,135
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.956,1,500,0.13,0,136
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.95,1,500,0,-5.88,137
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.015,0,0.968,1,500,0,13.33,138
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.96,1,500,0,6.67,139
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.017,0,0.944,1,500,0,-5.88,140
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.946,1,500,0,0,141
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.017,0,0.94,1,500,0.13,-5.88,142
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.962,1,500,0,0,143
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.96,1,500,-0.13,6.25,144
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.97,1,500,0,0,145
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.015,0,0.962,1,500,-0.13,6.67,146
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.96,1,500,0,0,147
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.946,1,500,0,0,148
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.015,0,0.96,1,500,0.13,6.67,149
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.95,1,500,0,0,150
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.948,1,500,0,6.67,151
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.015,0,0.968,1,500,-0.13,13.33,152
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,153
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.96,1,500,0,6.67,154
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.015,0,0.976,1,500,-0.13,13.33,155
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.966,1,500,0,6.67,156
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.017,0.015,0,0.97,1,500,0.13,13.33,157
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.017,0.016,0,0.958,1,500,-0.13,6.25,158
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.972,1,500,-0.13,0,159
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.952,1,500,-0.13,0,160
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.958,1,500,0,0,161
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.95,1,500,0,0,162
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.801,0.016,0.016,0,0.962,1,500,0.13,0,163
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.952,1,500,0,6.67,164
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.016,0,0.962,1,500,0,6.25,165
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.016,0,0.966,1,500,0,0,166
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.016,0,0.946,1,500,-0.13,0,167
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.016,0.015,0,0.96,1,500,0,6.67,168
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.799,0.016,0.015,0,0.97,1,500,-0.13,6.67,169
lta_lta_m1_n_5000_tp_3.179_m_3,Model 1,0.8,N = 5000,".60, .30, .10",500,0.8,0.017,0.015,0,0.964,1,500,0,13.33,170
