FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.96,1,500,-0.13,-26.31,163
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.954,1,500,-0.25,-41.66,164
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.932,1,500,-0.13,-41.66,165
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.946,1,500,-0.25,-50,166
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.958,1,500,0,-26.31,167
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.034,0.001,0.932,1,500,-0.38,-58.82,168
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.956,1,500,-0.25,-48.15,169
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.956,1,500,-0.13,-41.66,170
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.958,1,500,-0.25,-41.66,171
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.952,1,500,-0.25,-50,172
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.936,1,500,-0.13,-41.66,173
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.031,0.001,0.962,1,500,-0.38,-54.84,174
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.964,1,500,0,-26.31,175
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.958,1,500,-0.13,7.69,176
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.954,1,500,-0.25,-26.31,177
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.954,1,500,-0.25,-41.66,178
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.952,1,500,-0.13,7.69,179
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.962,1,500,-0.13,-26.31,180
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.962,1,500,-0.25,-41.66,181
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.023,0.001,0.952,1,500,-0.25,-39.13,182
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.023,0.001,0.96,1,500,-0.25,-39.13,183
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.954,1,500,-0.25,-41.66,184
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.966,1,500,-0.13,-26.31,185
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.964,1,500,-0.13,-41.66,186
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.027,0.001,0.958,1,500,-0.13,-48.15,187
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.02,0,0.952,1,500,0,-30,188
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.936,1,500,-0.25,-41.66,189
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.946,1,500,-0.13,-41.66,190
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.966,1,500,0,7.69,191
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.956,1,500,-0.25,-50,192
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.952,1,500,0,0,193
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.952,1,500,-0.13,-26.31,194
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.948,1,500,-0.25,-50,195
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.964,1,500,-0.13,-26.31,196
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.034,0.001,0.944,1,500,-0.38,-58.82,197
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.019,0,0.942,1,500,0.13,-26.31,198
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.954,1,500,-0.25,-48.15,199
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.013,0,0.962,1,500,0.13,7.69,200
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.946,1,500,0,0,201
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.954,1,500,0,7.69,202
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.014,0,0.944,1,500,-0.13,0,203
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.96,1,500,0,7.69,204
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.031,0.001,0.936,1,500,-0.25,-54.84,205
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.796,0.014,0.034,0.001,0.942,1,500,-0.5,-58.82,206
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.936,1,500,-0.25,-41.66,207
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.948,1,500,-0.25,-50,208
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.97,1,500,0,7.69,209
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.95,1,500,0,-26.31,210
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.958,1,500,0,0,211
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.024,0.001,0.948,1,500,0,-41.66,212
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.952,1,500,-0.13,7.69,213
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.956,1,500,0,0,214
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.946,1,500,-0.13,-41.66,215
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.023,0.001,0.958,1,500,-0.13,-39.13,216
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.966,1,500,0,7.69,217
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.948,1,500,-0.13,-30,218
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.027,0.001,0.958,1,500,-0.38,-48.15,219
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.958,1,500,-0.13,-26.31,220
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.031,0.001,0.952,1,500,-0.38,-54.84,221
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.96,1,500,-0.25,-41.66,222
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.932,1,500,-0.25,-50,223
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.958,1,500,-0.13,-41.66,224
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.946,1,500,-0.13,-41.66,225
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.02,0,0.94,1,500,0,-30,226
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.023,0.001,0.958,1,500,-0.13,-39.13,227
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.956,1,500,0,-26.31,228
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.954,1,500,0,7.69,229
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.956,1,500,-0.13,-26.31,230
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.954,1,500,-0.25,-48.15,231
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.031,0.001,0.954,1,500,-0.25,-54.84,232
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.014,0,0.952,1,500,-0.13,0,233
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.946,1,500,-0.25,-48.15,234
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.024,0.001,0.948,1,500,0,-41.66,235
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.95,1,500,-0.25,-41.66,236
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.956,1,500,-0.25,-41.66,237
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.97,1,500,-0.13,7.69,238
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.027,0.001,0.962,1,500,-0.38,-48.15,239
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.023,0.001,0.956,1,500,-0.25,-39.13,240
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.952,1,500,-0.25,-26.31,241
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.964,1,500,0,0,242
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.02,0,0.95,1,500,0,-30,243
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.95,1,500,-0.25,-26.31,244
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.948,1,500,-0.13,-41.66,245
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.942,1,500,-0.13,-41.66,246
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.014,0,0.948,1,500,0.13,0,247
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.954,1,500,0,7.69,248
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.96,1,500,-0.13,-26.31,249
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.02,0,0.954,1,500,0,-30,250
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.96,1,500,-0.25,-26.31,251
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.962,1,500,0,7.69,252
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.948,1,500,-0.13,-26.31,253
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.952,1,500,0,-26.31,254
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.014,0,0.942,1,500,0.13,0,255
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.95,1,500,-0.13,-41.66,256
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.952,1,500,-0.13,-26.31,257
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.964,1,500,-0.25,-26.31,258
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.966,1,500,-0.13,-26.31,259
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.96,1,500,0,-26.31,260
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.946,1,500,-0.13,-30,261
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.962,1,500,-0.25,-41.66,262
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.962,1,500,-0.25,-48.15,263
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.956,1,500,-0.13,-26.31,264
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.95,1,500,-0.25,-48.15,265
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.796,0.014,0.027,0.001,0.942,1,500,-0.5,-48.15,266
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.954,1,500,-0.13,-41.66,267
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.956,1,500,-0.25,-48.15,268
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.952,1,500,-0.25,-41.66,269
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.95,1,500,-0.13,-30,270
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.028,0.001,0.944,1,500,-0.13,-50,271
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.94,1,500,-0.25,-41.66,272
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.958,1,500,0,7.69,273
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.964,1,500,0,7.69,274
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.028,0.001,0.948,1,500,-0.38,-50,275
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.96,1,500,-0.13,-26.31,276
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.964,1,500,0,7.69,277
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.946,1,500,0,0,278
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.031,0.001,0.948,1,500,-0.38,-54.84,279
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.97,1,500,-0.13,-41.66,280
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.954,1,500,-0.13,-30,281
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.95,1,500,-0.13,-26.31,282
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.96,1,500,0,7.69,283
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.027,0.001,0.95,1,500,-0.38,-48.15,284
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.027,0.001,0.95,1,500,-0.25,-48.15,285
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.031,0.001,0.946,1,500,-0.38,-54.84,286
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.031,0.001,0.956,1,500,-0.38,-54.84,287
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.95,1,500,-0.13,-41.66,288
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.02,0,0.946,1,500,0,-30,289
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.952,1,500,-0.13,7.69,290
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.019,0,0.956,1,500,0.13,-26.31,291
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.028,0.001,0.938,1,500,-0.25,-50,292
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.956,1,500,-0.13,-26.31,293
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.958,1,500,-0.13,-26.31,294
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.952,1,500,-0.13,-41.66,295
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.954,1,500,-0.13,7.69,296
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.028,0.001,0.944,1,500,-0.13,-50,297
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.956,1,500,-0.13,7.69,298
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.958,1,500,-0.13,-26.31,299
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.019,0,0.966,1,500,-0.25,-26.31,300
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.03,0.001,0.966,1,500,-0.38,-53.33,301
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.03,0.001,0.952,1,500,-0.38,-53.33,302
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.013,0,0.958,1,500,-0.13,7.69,303
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.954,1,500,-0.25,-41.66,304
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.952,1,500,-0.25,-41.66,305
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.948,1,500,-0.25,-41.66,306
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.95,1,500,-0.13,-41.66,307
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.798,0.014,0.024,0.001,0.954,1,500,-0.25,-41.66,308
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.023,0.001,0.962,1,500,-0.13,-39.13,309
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.015,0,0.928,1,500,0,-6.67,310
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.968,1,500,0,-26.31,311
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.966,1,500,0,7.69,312
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.938,1,500,-0.13,-30,313
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.96,1,500,-0.13,-26.31,314
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.02,0,0.938,1,500,-0.13,-30,315
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.013,0,0.954,1,500,0.13,7.69,316
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.797,0.014,0.024,0.001,0.942,1,500,-0.38,-41.66,317
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.014,0,0.944,1,500,0.13,0,318
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.023,0.001,0.95,1,500,-0.13,-39.13,319
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.97,1,500,-0.13,-26.31,320
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.801,0.014,0.013,0,0.956,1,500,0.13,7.69,321
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.024,0.001,0.954,1,500,-0.13,-41.66,322
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.799,0.014,0.019,0,0.956,1,500,-0.13,-26.31,323
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.013,0,0.96,1,500,0,7.69,324
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.019,0,0.964,1,500,0,-26.31,325
lta_lta_m2_n_5000_tp_3.179_m_2,Model 2,0.8,N = 5000,".33, .33, .33",500,0.8,0.014,0.014,0,0.954,1,500,0,0,326
