FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.798,0.07,0.067,0.004,0.93,1,500,-0.25,4.48,14
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.072,0.07,0.005,0.912,1,500,1.13,2.86,15
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.072,0.068,0.005,0.928,1,500,0.63,5.88,16
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.812,0.072,0.066,0.005,0.926,1,500,1.5,9.09,17
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.07,0.005,0.924,1,500,0.63,1.43,18
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.066,0.004,0.934,1,500,0.25,7.58,19
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.068,0.005,0.922,1,500,0.5,4.41,20
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.071,0.068,0.005,0.93,1,500,0,4.41,21
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.07,0.068,0.005,0.898,1,500,0.5,2.94,22
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.071,0.069,0.005,0.916,1,500,0,2.9,23
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.07,0.005,0.912,1,500,0.25,2.86,24
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.071,0.005,0.926,1,500,0.13,0,25
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.068,0.005,0.93,1,500,0.38,5.88,26
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.07,0.071,0.005,0.902,1,500,0.88,-1.41,27
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.072,0.067,0.005,0.946,1,500,0.63,7.46,28
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.072,0.067,0.005,0.932,1,500,0.75,7.46,29
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.069,0.005,0.938,1,500,0.25,4.35,30
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.066,0.004,0.934,1,500,0.25,7.58,31
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.069,0.005,0.914,1,500,0.63,2.9,32
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.068,0.005,0.926,1,500,0.5,4.41,33
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.071,0.064,0.004,0.926,1,500,0.75,10.94,34
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.067,0.004,0.94,1,500,0.5,5.97,35
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.066,0.004,0.924,1,500,0.5,9.09,36
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.071,0.067,0.005,0.92,1,500,0.75,5.97,37
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.069,0.005,0.926,1,500,0.13,2.9,38
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.072,0.067,0.005,0.93,1,500,1,7.46,39
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.07,0.068,0.005,0.91,1,500,0.5,2.94,40
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.068,0.005,0.932,1,500,0.25,5.88,41
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.069,0.005,0.924,1,500,0.25,2.9,42
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.072,0.07,0.005,0.932,1,500,0.63,2.86,43
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.072,0.068,0.005,0.924,1,500,0.63,5.88,44
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.071,0.07,0.005,0.904,1,500,1.13,1.43,45
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.068,0.005,0.93,1,500,0.88,5.88,46
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.071,0.068,0.005,0.938,1,500,0,4.41,47
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.069,0.005,0.936,1,500,0.5,2.9,48
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.068,0.005,0.934,1,500,0.38,4.41,49
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.068,0.005,0.93,1,500,0.5,5.88,50
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.067,0.005,0.916,1,500,0.88,7.46,51
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.069,0.005,0.922,1,500,0.5,4.35,52
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.071,0.067,0.005,0.922,1,500,0.88,5.97,53
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.796,0.07,0.067,0.004,0.932,1,500,-0.5,4.48,54
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.799,0.071,0.067,0.004,0.924,1,500,-0.13,5.97,55
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.066,0.004,0.926,1,500,0.63,7.58,56
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.071,0.005,0.916,1,500,0.63,0,57
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.07,0.005,0.924,1,500,0.25,1.43,58
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.069,0.005,0.916,1,500,0.38,2.9,59
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.073,0.069,0.005,0.942,1,500,0.63,5.8,60
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.071,0.068,0.005,0.91,1,500,1,4.41,61
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.812,0.073,0.067,0.005,0.952,1,500,1.5,8.96,62
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.07,0.066,0.004,0.938,1,500,0,6.06,63
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.068,0.005,0.926,1,500,0.88,5.88,64
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.073,0.066,0.004,0.934,1,500,0.25,10.61,65
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.069,0.063,0.004,0.94,1,500,0,9.52,66
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.073,0.067,0.005,0.944,1,500,0.88,8.96,67
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.067,0.004,0.932,1,500,0.38,7.46,68
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.07,0.07,0.005,0.898,1,500,0.75,0,69
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.072,0.068,0.005,0.938,1,500,0.75,5.88,70
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.068,0.005,0.942,1,500,0.25,5.88,71
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.072,0.066,0.004,0.936,1,500,0,9.09,72
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.072,0.069,0.005,0.916,1,500,1,4.35,73
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.07,0.005,0.912,1,500,0.25,1.43,74
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.067,0.004,0.946,1,500,0.5,5.97,75
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.068,0.005,0.914,1,500,0.63,4.41,76
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.069,0.005,0.916,1,500,0.25,2.9,77
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.07,0.068,0.005,0.924,1,500,0.38,2.94,78
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.068,0.005,0.92,1,500,0.25,4.41,79
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.072,0.072,0.005,0.908,1,500,0.75,0,80
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.068,0.005,0.942,1,500,0.25,4.41,81
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.07,0.005,0.918,1,500,0.5,1.43,82
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.799,0.072,0.07,0.005,0.94,1,500,-0.13,2.86,83
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.065,0.004,0.916,1,500,0.38,9.23,84
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.071,0.005,0.916,1,500,0.88,1.41,85
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.072,0.071,0.005,0.902,1,500,1.13,1.41,86
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.073,0.072,0.005,0.916,1,500,0.88,1.39,87
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.072,0.072,0.005,0.916,1,500,1,0,88
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.072,0.065,0.004,0.942,1,500,0,10.77,89
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.067,0.004,0.934,1,500,0.5,5.97,90
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.068,0.005,0.926,1,500,0.5,5.88,91
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.066,0.004,0.926,1,500,0.63,7.58,92
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.799,0.071,0.066,0.004,0.938,1,500,-0.13,7.58,93
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.07,0.069,0.005,0.92,1,500,0.25,1.45,94
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.068,0.005,0.92,1,500,0.5,4.41,95
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.067,0.005,0.922,1,500,0.25,5.97,96
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.065,0.004,0.94,1,500,0.38,9.23,97
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.068,0.005,0.92,1,500,0.25,4.41,98
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.071,0.067,0.005,0.932,1,500,0.75,5.97,99
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.811,0.073,0.068,0.005,0.924,1,500,1.38,7.35,100
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.072,0.069,0.005,0.928,1,500,0.13,4.35,101
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.07,0.005,0.92,1,500,0.88,2.86,102
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.069,0.005,0.91,1,500,0.25,2.9,103
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.811,0.071,0.069,0.005,0.91,1,500,1.38,2.9,104
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.072,0.073,0.005,0.902,1,500,1.13,-1.37,105
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.81,0.071,0.065,0.004,0.934,1,500,1.25,9.23,106
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.066,0.004,0.942,1,500,0.38,7.58,107
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.068,0.005,0.924,1,500,0.88,5.88,108
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.071,0.069,0.005,0.916,1,500,0.88,2.9,109
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.07,0.005,0.914,1,500,0.13,1.43,110
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.067,0.005,0.936,1,500,0.38,7.46,111
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.067,0.004,0.91,1,500,0.25,5.97,112
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.073,0.005,0.902,1,500,0.25,-1.37,113
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.07,0.073,0.005,0.89,1,500,0.13,-4.11,114
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.072,0.067,0.005,0.93,1,500,0.75,7.46,115
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.07,0.069,0.005,0.91,1,500,0.13,1.45,116
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.07,0.07,0.005,0.904,1,500,0.38,0,117
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.072,0.072,0.005,0.914,1,500,0.25,0,118
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.797,0.07,0.069,0.005,0.914,1,500,-0.38,1.45,119
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.068,0.005,0.928,1,500,0.63,4.41,120
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.069,0.005,0.926,1,500,0.5,2.9,121
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.81,0.071,0.067,0.005,0.934,1,500,1.25,5.97,122
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.07,0.005,0.92,1,500,0.38,1.43,123
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.068,0.005,0.918,1,500,0.5,4.41,124
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.072,0.069,0.005,0.916,1,500,0.13,4.35,125
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.071,0.067,0.005,0.922,1,500,1,5.97,126
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.069,0.067,0.005,0.924,1,500,0.38,2.99,127
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.81,0.071,0.069,0.005,0.908,1,500,1.25,2.9,128
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.067,0.004,0.93,1,500,0.63,5.97,129
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.07,0.005,0.926,1,500,0.25,1.43,130
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.072,0.071,0.005,0.912,1,500,1.13,1.41,131
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.066,0.004,0.936,1,500,0.13,7.58,132
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.071,0.07,0.005,0.934,1,500,0,1.43,133
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.07,0.07,0.005,0.914,1,500,0.25,0,134
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.069,0.005,0.924,1,500,0.63,2.9,135
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.071,0.005,0.906,1,500,0.13,0,136
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.068,0.005,0.924,1,500,0.5,5.88,137
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.07,0.07,0.005,0.904,1,500,0.63,0,138
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.071,0.065,0.004,0.934,1,500,0.75,9.23,139
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.071,0.005,0.906,1,500,0.25,0,140
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.072,0.005,0.926,1,500,0.5,-1.39,141
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.067,0.004,0.94,1,500,0.38,7.46,142
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.07,0.069,0.005,0.916,1,500,0.38,1.45,143
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.071,0.067,0.005,0.916,1,500,0.63,5.97,144
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.071,0.069,0.005,0.912,1,500,0.88,2.9,145
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.8,0.07,0.07,0.005,0.92,1,500,0,0,146
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.072,0.07,0.005,0.918,1,500,0.88,2.86,147
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.071,0.005,0.898,1,500,0.38,1.41,148
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.806,0.07,0.07,0.005,0.926,1,500,0.75,0,149
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.067,0.004,0.934,1,500,0.38,7.46,150
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.807,0.074,0.069,0.005,0.936,1,500,0.88,7.25,151
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.809,0.072,0.068,0.005,0.93,1,500,1.13,5.88,152
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.072,0.066,0.004,0.924,1,500,0.38,9.09,153
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.801,0.071,0.069,0.005,0.928,1,500,0.13,2.9,154
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.071,0.005,0.916,1,500,0.25,0,155
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.071,0.07,0.005,0.932,1,500,0.5,1.43,156
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.803,0.071,0.072,0.005,0.898,1,500,0.38,-1.39,157
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.81,0.071,0.065,0.004,0.936,1,500,1.25,9.23,158
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.802,0.071,0.069,0.005,0.92,1,500,0.25,2.9,159
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.805,0.07,0.071,0.005,0.9,1,500,0.63,-1.41,160
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.797,0.07,0.065,0.004,0.932,1,500,-0.38,7.69,161
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.804,0.072,0.071,0.005,0.92,1,500,0.5,1.41,162
lta_lta_m3_n_2500_tp_3.179_m_1,Model 3,0.8,N = 2500,".10, .30, .60",500,0.808,0.072,0.07,0.005,0.922,1,500,1,2.86,163
