FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.811,0.045,0.046,0.002,0.944,1,500,1.38,-2.17,164
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.045,0.002,0.964,1,500,0.88,2.22,165
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.045,0.002,0.952,1,500,0.75,2.22,166
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.044,0.002,0.958,1,500,0.5,2.27,167
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.041,0.002,0.97,1,500,1,9.76,168
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.8,0.046,0.044,0.002,0.966,1,500,0,4.55,169
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.045,0.046,0.002,0.954,1,500,0.38,-2.17,170
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.042,0.002,0.97,1,500,0.63,9.52,171
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.044,0.002,0.974,1,500,0.38,4.55,172
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.043,0.002,0.964,1,500,0.25,6.98,173
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.043,0.002,0.964,1,500,0.5,4.65,174
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.046,0.002,0.938,1,500,0.88,-2.17,175
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.041,0.002,0.978,1,500,1,9.76,176
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.046,0.002,0.952,1,500,1.13,0,177
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.047,0.002,0.952,1,500,0.88,-2.13,178
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.045,0.044,0.002,0.962,1,500,1.13,2.27,179
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.043,0.002,0.958,1,500,0.88,4.65,180
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.042,0.002,0.966,1,500,1,7.14,181
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.045,0.002,0.962,1,500,0.75,2.22,182
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.045,0.002,0.968,1,500,1,2.22,183
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.045,0.044,0.002,0.962,1,500,0.38,2.27,184
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.043,0.002,0.964,1,500,0.5,6.98,185
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.046,0.002,0.944,1,500,0.75,0,186
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.043,0.002,0.976,1,500,0.63,6.98,187
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.045,0.002,0.966,1,500,0.63,2.22,188
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.045,0.002,0.96,1,500,0.88,2.22,189
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.046,0.002,0.95,1,500,0.88,0,190
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.044,0.002,0.96,1,500,0.75,4.55,191
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.043,0.002,0.97,1,500,0.88,6.98,192
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.044,0.002,0.958,1,500,0.5,2.27,193
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.81,0.046,0.045,0.002,0.948,1,500,1.25,2.22,194
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.043,0.002,0.966,1,500,0.63,6.98,195
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.044,0.002,0.962,1,500,0.88,2.27,196
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.043,0.002,0.954,1,500,0.25,6.98,197
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.044,0.002,0.962,1,500,0.88,4.55,198
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.043,0.002,0.954,1,500,1.13,6.98,199
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.039,0.002,0.974,1,500,0.75,15.38,200
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.044,0.002,0.96,1,500,1.13,4.55,201
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.043,0.002,0.968,1,500,0.75,4.65,202
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.043,0.002,0.97,1,500,0.75,6.98,203
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.044,0.002,0.964,1,500,0.25,4.55,204
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.046,0.002,0.938,1,500,0.88,-2.17,205
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.043,0.002,0.956,1,500,0.75,6.98,206
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.81,0.045,0.046,0.002,0.948,1,500,1.25,-2.17,207
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.046,0.002,0.952,1,500,1,0,208
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.046,0.002,0.946,1,500,0.5,0,209
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.045,0.002,0.948,1,500,0.5,0,210
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.043,0.002,0.964,1,500,0.88,4.65,211
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.044,0.002,0.966,1,500,1.13,4.55,212
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.046,0.002,0.952,1,500,0.63,0,213
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.043,0.002,0.962,1,500,0.75,4.65,214
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.046,0.002,0.948,1,500,0.88,-2.17,215
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.045,0.002,0.962,1,500,0.88,2.22,216
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.044,0.002,0.964,1,500,1,2.27,217
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.044,0.002,0.97,1,500,0.88,4.55,218
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.045,0.002,0.94,1,500,1,2.22,219
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.043,0.002,0.964,1,500,0.5,6.98,220
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.044,0.002,0.956,1,500,0.75,2.27,221
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.044,0.002,0.952,1,500,0.5,4.55,222
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.045,0.002,0.948,1,500,0.5,2.22,223
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.044,0.002,0.966,1,500,0.88,2.27,224
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.045,0.002,0.966,1,500,0.75,2.22,225
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.042,0.002,0.968,1,500,1,7.14,226
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.043,0.002,0.962,1,500,0.5,4.65,227
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.81,0.046,0.044,0.002,0.972,1,500,1.25,4.55,228
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.043,0.002,0.964,1,500,0.38,6.98,229
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.045,0.042,0.002,0.966,1,500,1.13,7.14,230
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.043,0.002,0.968,1,500,0.75,6.98,231
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.044,0.002,0.954,1,500,1,2.27,232
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.046,0.002,0.946,1,500,0.5,0,233
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.045,0.002,0.964,1,500,0.75,0,234
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.045,0.044,0.002,0.962,1,500,0.38,2.27,235
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.043,0.002,0.956,1,500,0.38,6.98,236
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.044,0.002,0.958,1,500,0.88,2.27,237
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.811,0.045,0.045,0.002,0.95,1,500,1.38,0,238
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.044,0.002,0.972,1,500,0.75,4.55,239
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.045,0.002,0.956,1,500,0.75,2.22,240
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.043,0.002,0.968,1,500,0.88,4.65,241
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.041,0.002,0.978,1,500,0.88,12.19,242
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.042,0.002,0.964,1,500,0.38,9.52,243
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.045,0.002,0.956,1,500,0.88,2.22,244
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.044,0.002,0.954,1,500,1.13,4.55,245
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.045,0.046,0.002,0.95,1,500,0.25,-2.17,246
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.043,0.002,0.972,1,500,0.75,6.98,247
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.042,0.002,0.97,1,500,1,9.52,248
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.045,0.043,0.002,0.958,1,500,0.25,4.65,249
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.046,0.002,0.944,1,500,0.88,0,250
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.043,0.002,0.962,1,500,0.25,6.98,251
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.043,0.002,0.952,1,500,0.75,6.98,252
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.044,0.002,0.956,1,500,0.63,4.55,253
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.043,0.002,0.958,1,500,0.5,4.65,254
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.044,0.002,0.956,1,500,0.88,2.27,255
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.041,0.002,0.966,1,500,0.38,12.19,256
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.042,0.002,0.968,1,500,0.75,7.14,257
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.042,0.002,0.966,1,500,1,7.14,258
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.046,0.002,0.954,1,500,0.63,-2.17,259
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.045,0.002,0.952,1,500,0.75,0,260
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.044,0.002,0.956,1,500,0.5,4.55,261
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.044,0.002,0.954,1,500,0.88,2.27,262
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.043,0.002,0.964,1,500,0.63,6.98,263
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.045,0.002,0.958,1,500,0.38,2.22,264
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.043,0.002,0.962,1,500,0.38,6.98,265
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.044,0.002,0.968,1,500,0.63,4.55,266
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.043,0.002,0.952,1,500,0.5,6.98,267
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.042,0.002,0.956,1,500,0.75,9.52,268
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.044,0.002,0.962,1,500,1.13,4.55,269
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.047,0.002,0.95,1,500,0.75,-2.13,270
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.043,0.002,0.954,1,500,0.75,4.65,271
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.044,0.002,0.954,1,500,0.75,4.55,272
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.044,0.002,0.966,1,500,1,4.55,273
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.046,0.002,0.952,1,500,0.75,-2.17,274
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.044,0.002,0.954,1,500,1,2.27,275
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.043,0.002,0.964,1,500,0.75,4.65,276
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.043,0.002,0.962,1,500,0.38,6.98,277
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.801,0.046,0.043,0.002,0.964,1,500,0.13,6.98,278
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.043,0.002,0.97,1,500,0.63,4.65,279
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.043,0.002,0.964,1,500,0.75,4.65,280
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.043,0.002,0.958,1,500,0.63,4.65,281
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.045,0.002,0.954,1,500,0.5,2.22,282
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.042,0.002,0.972,1,500,0.63,9.52,283
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.043,0.002,0.968,1,500,0.63,4.65,284
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.045,0.002,0.954,1,500,0.75,0,285
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.043,0.002,0.96,1,500,0.88,6.98,286
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.042,0.002,0.978,1,500,0.75,9.52,287
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.042,0.002,0.978,1,500,0.5,9.52,288
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.045,0.002,0.962,1,500,0.75,2.22,289
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.041,0.002,0.972,1,500,1,12.19,290
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.044,0.002,0.95,1,500,0.38,4.55,291
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.046,0.002,0.954,1,500,0.63,0,292
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.042,0.002,0.966,1,500,0.63,9.52,293
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.045,0.002,0.954,1,500,0.63,2.22,294
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.044,0.002,0.962,1,500,0.5,2.27,295
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.045,0.002,0.962,1,500,0.63,2.22,296
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.045,0.044,0.002,0.952,1,500,1.13,2.27,297
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.046,0.044,0.002,0.97,1,500,0.88,4.55,298
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.043,0.002,0.976,1,500,1,6.98,299
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.045,0.045,0.002,0.952,1,500,1.13,0,300
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.046,0.043,0.002,0.95,1,500,1.13,6.98,301
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.041,0.002,0.968,1,500,0.88,9.76,302
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.044,0.002,0.958,1,500,0.75,4.55,303
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.044,0.002,0.96,1,500,1,2.27,304
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.042,0.002,0.96,1,500,0.75,7.14,305
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.045,0.042,0.002,0.976,1,500,0.75,7.14,306
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.046,0.047,0.002,0.942,1,500,0.38,-2.13,307
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.041,0.002,0.97,1,500,1,9.76,308
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.045,0.044,0.002,0.954,1,500,0.25,2.27,309
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.045,0.002,0.96,1,500,0.63,0,310
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.046,0.002,0.936,1,500,1,0,311
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.046,0.045,0.002,0.96,1,500,0.5,2.22,312
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.046,0.002,0.95,1,500,0.5,-2.17,313
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.045,0.002,0.95,1,500,0.5,0,314
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.806,0.046,0.044,0.002,0.968,1,500,0.75,4.55,315
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.046,0.044,0.002,0.964,1,500,0.63,4.55,316
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.803,0.045,0.042,0.002,0.964,1,500,0.38,7.14,317
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.809,0.045,0.042,0.002,0.976,1,500,1.13,7.14,318
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.804,0.045,0.043,0.002,0.962,1,500,0.5,4.65,319
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.043,0.002,0.964,1,500,0.63,4.65,320
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.042,0.002,0.964,1,500,0.25,9.52,321
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.045,0.044,0.002,0.964,1,500,1,2.27,322
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.044,0.002,0.96,1,500,1,4.55,323
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.807,0.045,0.043,0.002,0.966,1,500,0.88,4.65,324
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.802,0.046,0.044,0.002,0.958,1,500,0.25,4.55,325
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.808,0.046,0.045,0.002,0.954,1,500,1,2.22,326
lta_lta_m3_n_1000_tp_3.179_m_2,Model 3,0.8,N = 1000,".33, .33, .33",500,0.805,0.045,0.044,0.002,0.96,1,500,0.63,2.27,327
