FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.94,1,500,0.5,3.57,164
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.944,1,500,0.63,3.57,165
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.027,0.001,0.968,1,500,0.38,7.41,166
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.942,1,500,0.5,0,167
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.028,0.001,0.95,1,500,0.25,0,168
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.027,0.001,0.962,1,500,0.25,3.7,169
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.958,1,500,0.5,0,170
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.936,1,500,0.25,-3.33,171
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.944,1,500,0.5,0,172
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.944,1,500,0.5,3.57,173
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.944,1,500,0.5,0,174
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.96,1,500,0.25,3.57,175
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.028,0.001,0.952,1,500,0.5,0,176
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.964,1,500,0.5,3.57,177
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.948,1,500,0.38,3.57,178
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.027,0.001,0.964,1,500,0.5,7.41,179
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.958,1,500,0.38,0,180
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.938,1,500,0.5,3.57,181
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.956,1,500,0.63,0,182
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.027,0.001,0.96,1,500,0.5,3.7,183
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.958,1,500,0.63,3.57,184
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.03,0.001,0.942,1,500,0.13,-3.33,185
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.94,1,500,0.63,-3.45,186
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.962,1,500,0.63,-3.45,187
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.938,1,500,0.5,0,188
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.956,1,500,0.63,0,189
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.946,1,500,0.38,0,190
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.801,0.029,0.029,0.001,0.954,1,500,0.13,0,191
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.94,1,500,0.38,0,192
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.942,1,500,0.5,-3.33,193
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.934,1,500,0.5,-3.33,194
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.029,0.001,0.932,1,500,0.5,-3.45,195
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.029,0.001,0.94,1,500,0.38,-3.45,196
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.958,1,500,0.5,3.57,197
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.946,1,500,0.5,0,198
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.03,0.001,0.94,1,500,0.63,-3.33,199
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.028,0.001,0.954,1,500,0.75,3.57,200
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.934,1,500,0.63,0,201
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.03,0.001,0.932,1,500,0.63,-3.33,202
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.936,1,500,0.63,0,203
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.028,0.001,0.964,1,500,0.38,0,204
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.93,1,500,0.5,-3.33,205
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.954,1,500,0.5,3.57,206
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.029,0.001,0.932,1,500,0.38,-3.45,207
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.029,0.001,0.946,1,500,0.25,-3.45,208
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.028,0.001,0.946,1,500,0.38,0,209
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.946,1,500,0.38,-3.33,210
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.96,1,500,0.5,3.57,211
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.938,1,500,0.5,0,212
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.95,1,500,0.25,3.57,213
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.026,0.001,0.974,1,500,0.5,11.54,214
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.027,0.001,0.964,1,500,0.25,3.7,215
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.948,1,500,0.25,3.57,216
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.966,1,500,0.38,3.57,217
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.8,0.028,0.029,0.001,0.954,1,500,0,-3.45,218
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.942,1,500,0.38,0,219
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.956,1,500,0.63,3.57,220
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.93,1,500,0.5,0,221
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.946,1,500,0.63,0,222
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.029,0.001,0.946,1,500,0.38,-3.45,223
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.028,0.001,0.956,1,500,0.75,3.57,224
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.948,1,500,0.38,3.57,225
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.95,1,500,0.63,3.57,226
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.031,0.001,0.94,1,500,0.5,-6.45,227
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.95,1,500,0.5,0,228
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.934,1,500,0.38,-3.33,229
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.029,0.001,0.952,1,500,0.75,0,230
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.94,1,500,0.25,0,231
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.958,1,500,0.5,3.57,232
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.936,1,500,0.38,-3.33,233
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.964,1,500,0.63,3.57,234
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.027,0.001,0.954,1,500,0.38,7.41,235
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.96,1,500,0.38,0,236
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.027,0.001,0.956,1,500,0.38,3.7,237
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.95,1,500,0.5,0,238
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.952,1,500,0.38,3.57,239
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.03,0.001,0.926,1,500,0.63,-6.67,240
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.027,0.001,0.958,1,500,0.38,7.41,241
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.958,1,500,0.38,0,242
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.944,1,500,0.25,-3.33,243
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.952,1,500,0.38,-3.33,244
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.03,0.001,0.942,1,500,0.75,-3.33,245
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.962,1,500,0.38,3.57,246
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.946,1,500,0.38,-3.33,247
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.934,1,500,0.38,-3.33,248
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.95,1,500,0.38,-3.33,249
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.03,0.001,0.93,1,500,0.63,-3.33,250
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.946,1,500,0.5,0,251
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.03,0.001,0.932,1,500,0.25,-6.67,252
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.948,1,500,0.38,3.57,253
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.028,0.001,0.958,1,500,0.63,0,254
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.944,1,500,0.63,3.57,255
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.938,1,500,0.63,-3.45,256
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.93,1,500,0.5,-3.33,257
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.96,1,500,0.38,3.57,258
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.958,1,500,0.25,3.57,259
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.028,0.028,0.001,0.956,1,500,0.38,0,260
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.936,1,500,0.5,-3.33,261
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.96,1,500,0.5,3.57,262
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.027,0.001,0.96,1,500,0.75,7.41,263
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.928,1,500,0.5,-3.33,264
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.807,0.029,0.03,0.001,0.944,1,500,0.88,-3.33,265
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.94,1,500,0.63,0,266
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.942,1,500,0.5,0,267
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.93,1,500,0.5,0,268
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.942,1,500,0.5,0,269
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.936,1,500,0.38,0,270
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.958,1,500,0.5,0,271
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.93,1,500,0.63,-3.45,272
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.96,1,500,0.38,3.57,273
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.928,1,500,0.5,-3.33,274
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.948,1,500,0.5,0,275
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.946,1,500,0.63,-3.45,276
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.03,0.001,0.936,1,500,0.75,-3.33,277
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.029,0.001,0.946,1,500,0.75,0,278
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.948,1,500,0.5,0,279
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.95,1,500,0.25,0,280
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.944,1,500,0.5,-3.33,281
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.954,1,500,0.63,0,282
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.029,0.001,0.936,1,500,0.5,-3.45,283
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.029,0.001,0.932,1,500,0.63,-3.45,284
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.029,0.001,0.948,1,500,0.5,-3.45,285
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.029,0.001,0.948,1,500,0.25,-3.45,286
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.948,1,500,0.63,3.57,287
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.806,0.029,0.029,0.001,0.936,1,500,0.75,0,288
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.03,0.001,0.922,1,500,0.63,-3.33,289
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.029,0.001,0.946,1,500,0.25,0,290
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.936,1,500,0.63,0,291
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.946,1,500,0.25,3.57,292
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.962,1,500,0.5,3.57,293
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.928,1,500,0.5,-3.33,294
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.807,0.029,0.029,0.001,0.946,1,500,0.88,0,295
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.028,0.001,0.964,1,500,0.25,3.57,296
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.029,0.001,0.952,1,500,0.5,-3.45,297
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.029,0.001,0.946,1,500,0.25,-3.45,298
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.028,0.028,0.001,0.948,1,500,0.5,0,299
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.95,1,500,0.5,-3.33,300
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.028,0.001,0.95,1,500,0.25,0,301
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.96,1,500,0.5,3.57,302
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.95,1,500,0.63,0,303
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.027,0.001,0.968,1,500,0.5,7.41,304
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.94,1,500,0.38,0,305
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.948,1,500,0.5,0,306
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.958,1,500,0.63,0,307
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.028,0.028,0.001,0.952,1,500,0.63,0,308
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.946,1,500,0.63,0,309
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.029,0.001,0.93,1,500,0.63,0,310
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.962,1,500,0.5,3.57,311
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.938,1,500,0.38,0,312
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.029,0.001,0.948,1,500,0.38,0,313
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.948,1,500,0.25,-3.33,314
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.948,1,500,0.5,0,315
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.031,0.001,0.93,1,500,0.25,-6.45,316
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.938,1,500,0.5,3.57,317
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.805,0.029,0.028,0.001,0.95,1,500,0.63,3.57,318
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.028,0.029,0.001,0.95,1,500,0.25,-3.45,319
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.028,0.001,0.956,1,500,0.5,3.57,320
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.952,1,500,0.5,0,321
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.028,0.001,0.956,1,500,0.38,3.57,322
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.03,0.001,0.924,1,500,0.38,-3.33,323
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.029,0.001,0.946,1,500,0.5,0,324
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.802,0.029,0.03,0.001,0.942,1,500,0.25,-3.33,325
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.803,0.029,0.031,0.001,0.932,1,500,0.38,-6.45,326
lta_lta_m3_n_2500_tp_3.179_m_2,Model 3,0.8,N = 2500,".33, .33, .33",500,0.804,0.029,0.03,0.001,0.946,1,500,0.5,-3.33,327
