FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.19,0.163,0.029,0.892,0.9,500,-6.63,16.56,162
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.739,0.19,0.169,0.032,0.892,0.902,500,-7.63,12.43,163
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.768,0.188,0.161,0.027,0.888,0.912,500,-4,16.77,164
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.183,0.158,0.028,0.902,0.916,500,-6.63,15.82,165
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.198,0.156,0.027,0.936,0.904,500,-6.13,26.92,166
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.207,0.159,0.027,0.912,0.892,500,-5.38,30.19,167
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.184,0.159,0.027,0.902,0.93,500,-5.38,15.72,168
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.736,0.191,0.174,0.034,0.896,0.906,500,-8,9.77,169
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.18,0.153,0.025,0.912,0.928,500,-5.25,17.65,170
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.187,0.151,0.025,0.914,0.908,500,-5.25,23.84,171
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.181,0.184,0.037,0.852,0.912,500,-6.63,-1.63,172
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.769,0.187,0.151,0.024,0.902,0.928,500,-3.88,23.84,173
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.183,0.169,0.03,0.876,0.906,500,-5.38,8.28,174
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.772,0.174,0.155,0.025,0.886,0.936,500,-3.5,12.26,175
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.745,0.187,0.179,0.035,0.88,0.91,500,-6.88,4.47,176
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.19,0.156,0.027,0.924,0.922,500,-6.25,21.79,177
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.175,0.164,0.029,0.88,0.934,500,-6,6.71,178
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.183,0.155,0.026,0.908,0.902,500,-5.38,18.06,179
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.187,0.159,0.028,0.916,0.906,500,-6.25,17.61,180
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.18,0.173,0.033,0.894,0.922,500,-6.5,4.05,181
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.766,0.181,0.161,0.027,0.852,0.904,500,-4.25,12.42,182
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.184,0.155,0.026,0.91,0.934,500,-6.25,18.71,183
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.194,0.16,0.028,0.908,0.916,500,-6.25,21.25,184
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.764,0.188,0.159,0.027,0.914,0.92,500,-4.5,18.24,185
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.754,0.189,0.17,0.031,0.874,0.884,500,-5.75,11.18,186
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.742,0.191,0.17,0.032,0.902,0.882,500,-7.25,12.35,187
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.762,0.179,0.176,0.033,0.862,0.91,500,-4.75,1.7,188
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.761,0.177,0.161,0.027,0.888,0.926,500,-4.88,9.94,189
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.194,0.158,0.027,0.922,0.906,500,-6,22.78,190
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.18,0.166,0.03,0.894,0.912,500,-5.5,8.43,191
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.74,0.193,0.179,0.035,0.918,0.896,500,-7.5,7.82,192
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.19,0.161,0.029,0.916,0.916,500,-6.63,18.01,193
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.185,0.166,0.03,0.888,0.916,500,-6.5,11.45,194
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.189,0.16,0.028,0.884,0.912,500,-6,18.12,195
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.188,0.172,0.031,0.89,0.906,500,-5.5,9.3,196
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.179,0.165,0.03,0.892,0.924,500,-6.38,8.48,197
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.754,0.189,0.164,0.029,0.896,0.906,500,-5.75,15.24,198
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.189,0.165,0.03,0.896,0.92,500,-7,14.55,199
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.738,0.195,0.176,0.035,0.902,0.878,500,-7.75,10.8,200
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.195,0.16,0.028,0.918,0.902,500,-6.38,21.87,201
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.193,0.17,0.031,0.884,0.9,500,-6.5,13.53,202
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.192,0.167,0.031,0.9,0.904,500,-6.5,14.97,203
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.182,0.174,0.032,0.862,0.912,500,-6,4.6,204
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.743,0.189,0.172,0.033,0.894,0.906,500,-7.13,9.88,205
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.753,0.182,0.152,0.025,0.9,0.928,500,-5.88,19.74,206
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.186,0.169,0.031,0.906,0.904,500,-6.38,10.06,207
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.186,0.167,0.03,0.894,0.898,500,-6.25,11.38,208
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.759,0.199,0.168,0.03,0.876,0.894,500,-5.13,18.45,209
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.76,0.19,0.155,0.026,0.91,0.912,500,-5,22.58,210
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.185,0.16,0.028,0.9,0.922,500,-6.13,15.62,211
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.175,0.174,0.033,0.88,0.912,500,-6,0.57,212
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.755,0.188,0.169,0.031,0.882,0.918,500,-5.63,11.24,213
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.759,0.179,0.17,0.031,0.884,0.922,500,-5.13,5.29,214
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.74,0.194,0.174,0.034,0.878,0.896,500,-7.5,11.49,215
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.754,0.177,0.159,0.027,0.894,0.932,500,-5.75,11.32,216
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.193,0.171,0.031,0.886,0.892,500,-5.25,12.87,217
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.196,0.152,0.025,0.922,0.918,500,-6,28.95,218
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.19,0.169,0.032,0.908,0.908,500,-7,12.43,219
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.761,0.189,0.154,0.025,0.9,0.92,500,-4.88,22.73,220
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.188,0.171,0.031,0.87,0.9,500,-6.25,9.94,221
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.193,0.159,0.028,0.908,0.906,500,-6.13,21.38,222
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.179,0.165,0.029,0.884,0.922,500,-5.25,8.48,223
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.182,0.165,0.03,0.882,0.916,500,-6,10.3,224
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.743,0.186,0.17,0.032,0.908,0.916,500,-7.13,9.41,225
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.753,0.192,0.167,0.03,0.866,0.918,500,-5.88,14.97,226
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.759,0.19,0.155,0.026,0.898,0.918,500,-5.13,22.58,227
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.184,0.167,0.03,0.898,0.924,500,-6.13,10.18,228
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.182,0.167,0.03,0.886,0.918,500,-5.38,8.98,229
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.193,0.179,0.035,0.89,0.902,500,-6.75,7.82,230
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.188,0.169,0.032,0.908,0.916,500,-7,11.24,231
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.181,0.161,0.028,0.888,0.924,500,-6.5,12.42,232
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.764,0.197,0.159,0.026,0.906,0.914,500,-4.5,23.9,233
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.743,0.188,0.171,0.032,0.88,0.912,500,-7.13,9.94,234
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.74,0.183,0.182,0.037,0.888,0.898,500,-7.5,0.55,235
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.193,0.174,0.032,0.896,0.882,500,-5.5,10.92,236
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.739,0.178,0.169,0.032,0.878,0.926,500,-7.63,5.33,237
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.18,0.162,0.029,0.912,0.908,500,-6.75,11.11,238
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.186,0.16,0.027,0.89,0.918,500,-5.38,16.25,239
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.191,0.171,0.032,0.888,0.922,500,-6.5,11.7,240
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.189,0.166,0.03,0.904,0.898,500,-6.38,13.86,241
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.76,0.19,0.165,0.029,0.898,0.916,500,-5,15.15,242
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.745,0.193,0.174,0.033,0.906,0.9,500,-6.88,10.92,243
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.178,0.167,0.03,0.884,0.922,500,-6.13,6.59,244
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.759,0.184,0.159,0.027,0.9,0.91,500,-5.13,15.72,245
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.742,0.18,0.173,0.033,0.892,0.918,500,-7.25,4.05,246
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.741,0.183,0.168,0.032,0.888,0.91,500,-7.38,8.93,247
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.754,0.185,0.159,0.027,0.908,0.926,500,-5.75,16.35,248
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.188,0.169,0.031,0.89,0.9,500,-6,11.24,249
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.185,0.151,0.025,0.92,0.926,500,-5.5,22.52,250
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.189,0.157,0.027,0.898,0.922,500,-6,20.38,251
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.183,0.166,0.029,0.904,0.912,500,-5.25,10.24,252
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.191,0.166,0.029,0.894,0.896,500,-5.25,15.06,253
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.758,0.198,0.163,0.028,0.88,0.88,500,-5.25,21.47,254
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.761,0.176,0.17,0.03,0.876,0.92,500,-4.88,3.53,255
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.76,0.184,0.17,0.03,0.86,0.906,500,-5,8.24,256
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.76,0.174,0.168,0.03,0.86,0.928,500,-5,3.57,257
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.179,0.167,0.03,0.9,0.924,500,-6.5,7.19,258
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.184,0.161,0.028,0.894,0.902,500,-5.5,14.29,259
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.193,0.167,0.031,0.882,0.908,500,-6.38,15.57,260
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.738,0.204,0.167,0.032,0.892,0.872,500,-7.75,22.16,261
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.188,0.165,0.029,0.904,0.892,500,-6,13.94,262
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.762,0.187,0.162,0.028,0.876,0.934,500,-4.75,15.43,263
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.175,0.161,0.029,0.884,0.928,500,-6.75,8.7,264
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.182,0.161,0.028,0.912,0.908,500,-6.25,13.04,265
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.177,0.163,0.029,0.864,0.932,500,-6,8.59,266
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.188,0.164,0.029,0.912,0.916,500,-6.38,14.63,267
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.742,0.189,0.162,0.029,0.904,0.9,500,-7.25,16.67,268
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.764,0.191,0.175,0.032,0.862,0.908,500,-4.5,9.14,269
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.195,0.166,0.03,0.888,0.902,500,-6,17.47,270
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.196,0.163,0.03,0.914,0.894,500,-7,20.25,271
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.191,0.169,0.032,0.898,0.908,500,-7,13.02,272
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.184,0.171,0.032,0.866,0.912,500,-6,7.6,273
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.176,0.17,0.032,0.888,0.938,500,-6.75,3.53,274
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.195,0.156,0.027,0.914,0.934,500,-6.38,25,275
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.186,0.164,0.029,0.89,0.93,500,-6.25,13.41,276
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.18,0.176,0.033,0.874,0.906,500,-6.25,2.27,277
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.197,0.159,0.028,0.91,0.912,500,-6.75,23.9,278
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.181,0.171,0.032,0.89,0.916,500,-6.25,5.85,279
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.745,0.187,0.164,0.03,0.898,0.906,500,-6.88,14.02,280
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.185,0.168,0.031,0.888,0.908,500,-6.13,10.12,281
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.187,0.167,0.031,0.894,0.916,500,-6.63,11.98,282
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.753,0.181,0.171,0.031,0.886,0.918,500,-5.88,5.85,283
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.762,0.185,0.158,0.026,0.906,0.914,500,-4.75,17.09,284
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.193,0.159,0.028,0.904,0.908,500,-6.13,21.38,285
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.19,0.168,0.031,0.892,0.898,500,-6.25,13.1,286
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.193,0.165,0.029,0.882,0.916,500,-6.13,16.97,287
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.757,0.185,0.155,0.026,0.904,0.924,500,-5.38,19.35,288
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.182,0.167,0.03,0.888,0.908,500,-6.25,8.98,289
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.192,0.159,0.028,0.904,0.92,500,-6.25,20.75,290
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.192,0.166,0.03,0.898,0.908,500,-6.13,15.66,291
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.753,0.184,0.168,0.03,0.882,0.902,500,-5.88,9.52,292
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.188,0.163,0.029,0.886,0.926,500,-6,15.34,293
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.761,0.189,0.165,0.029,0.886,0.902,500,-4.88,14.55,294
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.183,0.166,0.03,0.91,0.918,500,-6.25,10.24,295
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.747,0.19,0.153,0.026,0.92,0.908,500,-6.63,24.18,296
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.764,0.187,0.16,0.027,0.896,0.922,500,-4.5,16.87,297
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.749,0.186,0.168,0.031,0.888,0.93,500,-6.38,10.71,298
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.185,0.166,0.03,0.894,0.924,500,-6,11.45,299
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.188,0.168,0.03,0.88,0.904,500,-5.5,11.9,300
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.755,0.185,0.158,0.027,0.902,0.904,500,-5.63,17.09,301
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.185,0.171,0.032,0.9,0.924,500,-7,8.19,302
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.186,0.174,0.033,0.868,0.892,500,-6.25,6.9,303
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.755,0.179,0.156,0.026,0.914,0.916,500,-5.63,14.74,304
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.754,0.174,0.174,0.032,0.864,0.93,500,-5.75,0,305
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.179,0.154,0.026,0.904,0.94,500,-6,16.23,306
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.744,0.197,0.163,0.03,0.908,0.902,500,-7,20.86,307
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.189,0.169,0.031,0.88,0.918,500,-6.25,11.83,308
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.748,0.181,0.163,0.029,0.892,0.906,500,-6.5,11.04,309
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.76,0.174,0.163,0.028,0.882,0.932,500,-5,6.75,310
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.753,0.182,0.173,0.032,0.868,0.922,500,-5.88,5.2,311
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.746,0.185,0.169,0.032,0.896,0.918,500,-6.75,9.47,312
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.18,0.165,0.029,0.882,0.908,500,-6.13,9.09,313
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.751,0.187,0.159,0.028,0.906,0.924,500,-6.13,17.61,314
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.741,0.194,0.168,0.032,0.902,0.914,500,-7.38,15.48,315
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.735,0.19,0.173,0.034,0.9,0.902,500,-8.13,9.83,316
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.18,0.164,0.029,0.882,0.94,500,-6.25,9.76,317
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.191,0.17,0.031,0.912,0.912,500,-5.5,12.35,318
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.756,0.192,0.166,0.029,0.908,0.926,500,-5.5,15.66,319
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.768,0.179,0.159,0.026,0.882,0.922,500,-4,12.58,320
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.752,0.193,0.162,0.028,0.916,0.9,500,-6,19.14,321
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.755,0.188,0.17,0.031,0.9,0.916,500,-5.63,10.59,322
lta_lta_m1_n_500_tp_3.179_m_1,Model 1,0.8,N = 500,".10, .30, .60",500,0.75,0.187,0.163,0.029,0.916,0.922,500,-6.25,14.72,323
