FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.036,0.001,0.942,1,500,-0.63,-13.89,83
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.03,0.001,0.958,1,500,0,3.33,84
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.047,0.002,0.924,1,500,-0.63,-34.04,85
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.794,0.031,0.038,0.002,0.946,1,500,-0.75,-18.42,86
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.038,0.001,0.932,1,500,-0.13,-18.42,87
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.039,0.002,0.95,1,500,-0.5,-20.51,88
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.038,0.001,0.942,1,500,-0.38,-18.42,89
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.031,0.001,0.95,1,500,-0.63,0,90
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.034,0.001,0.95,1,500,-0.25,-8.82,91
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.035,0.001,0.92,1,500,0.13,-11.43,92
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.038,0.001,0.922,1,500,-0.5,-18.42,93
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.037,0.001,0.946,1,500,-0.5,-16.22,94
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.801,0.031,0.038,0.001,0.924,1,500,0.13,-18.42,95
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.035,0.001,0.928,1,500,-0.38,-11.43,96
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.038,0.001,0.946,1,500,-0.38,-18.42,97
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.038,0.001,0.916,1,500,-0.38,-18.42,98
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.036,0.001,0.93,1,500,-0.5,-13.89,99
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.039,0.002,0.938,1,500,-0.38,-20.51,100
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.04,0.002,0.928,1,500,-0.38,-22.5,101
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.036,0.001,0.95,1,500,-0.25,-13.89,102
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.037,0.001,0.934,1,500,-0.25,-16.22,103
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.031,0.001,0.95,1,500,-0.5,0,104
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.036,0.001,0.946,1,500,-0.63,-13.89,105
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.039,0.002,0.942,1,500,-0.13,-20.51,106
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.043,0.002,0.93,1,500,-0.63,-27.91,107
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.793,0.031,0.043,0.002,0.95,1,500,-0.88,-27.91,108
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.041,0.002,0.94,1,500,-0.38,-24.39,109
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.038,0.001,0.946,1,500,-0.25,-18.42,110
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.031,0.001,0.956,1,500,-0.38,0,111
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.034,0.001,0.948,1,500,-0.63,-8.82,112
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.033,0.001,0.93,1,500,-0.13,-6.06,113
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.043,0.002,0.942,1,500,-0.5,-27.91,114
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.034,0.001,0.948,1,500,-0.25,-8.82,115
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.037,0.001,0.93,1,500,-0.63,-16.22,116
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.043,0.002,0.926,1,500,-0.5,-27.91,117
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.037,0.001,0.934,1,500,-0.25,-16.22,118
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.038,0.001,0.952,1,500,-0.5,-18.42,119
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.039,0.002,0.95,1,500,-0.38,-20.51,120
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.045,0.002,0.936,1,500,-0.5,-31.11,121
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.041,0.002,0.938,1,500,-0.5,-24.39,122
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.034,0.001,0.942,1,500,-0.5,-8.82,123
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.038,0.001,0.94,1,500,-0.25,-18.42,124
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.795,0.031,0.04,0.002,0.948,1,500,-0.63,-22.5,125
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.032,0.001,0.954,1,500,-0.38,-3.12,126
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.036,0.001,0.954,1,500,-0.5,-13.89,127
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.038,0.001,0.942,1,500,-0.25,-18.42,128
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.038,0.001,0.92,1,500,0,-18.42,129
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.033,0.001,0.956,1,500,-0.38,-6.06,130
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.037,0.001,0.938,1,500,-0.38,-16.22,131
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.038,0.001,0.958,1,500,-0.25,-18.42,132
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.794,0.031,0.048,0.002,0.922,1,500,-0.75,-35.42,133
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.794,0.031,0.043,0.002,0.926,1,500,-0.75,-27.91,134
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.035,0.001,0.936,1,500,-0.13,-11.43,135
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.038,0.001,0.91,1,500,-0.13,-18.42,136
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.036,0.001,0.946,1,500,-0.38,-13.89,137
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.036,0.001,0.946,1,500,-0.5,-13.89,138
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.034,0.001,0.942,1,500,-0.38,-8.82,139
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.036,0.001,0.948,1,500,-0.25,-13.89,140
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.037,0.001,0.918,1,500,-0.38,-16.22,141
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.039,0.001,0.936,1,500,-0.13,-20.51,142
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.038,0.001,0.926,1,500,0,-18.42,143
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.043,0.002,0.932,1,500,-0.38,-27.91,144
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.039,0.002,0.944,1,500,-0.5,-20.51,145
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.033,0.001,0.934,1,500,-0.38,-6.06,146
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.04,0.002,0.934,1,500,-0.38,-22.5,147
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.038,0.001,0.946,1,500,-0.25,-18.42,148
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.033,0.001,0.942,1,500,-0.5,-6.06,149
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.031,0.001,0.944,1,500,0,0,150
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.038,0.001,0.936,1,500,-0.5,-18.42,151
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.799,0.031,0.043,0.002,0.932,1,500,-0.13,-27.91,152
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.038,0.001,0.924,1,500,-0.5,-18.42,153
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.043,0.002,0.932,1,500,-0.38,-27.91,154
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.8,0.031,0.034,0.001,0.94,1,500,0,-8.82,155
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.798,0.031,0.039,0.002,0.932,1,500,-0.25,-20.51,156
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.04,0.002,0.928,1,500,-0.38,-22.5,157
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.797,0.031,0.042,0.002,0.936,1,500,-0.38,-26.19,158
lta_lta_m2_n_1000_tp_3.179_m_2,Model 2,0.8,N = 1000,".33, .33, .33",500,0.796,0.031,0.046,0.002,0.928,1,500,-0.5,-32.61,159
