FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.204,0.028,0.028,0.001,0.94,1,500,2,0,29
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.936,1,500,1,-3.45,30
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.028,0.001,0.958,1,500,0,0,31
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.028,0.001,0.95,1,500,1.5,0,32
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.936,1,500,1,-3.45,33
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.03,0.001,0.93,1,500,1,-6.67,34
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.027,0.001,0.948,1,500,-0.5,3.7,35
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.948,1,500,0.5,-3.45,36
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.198,0.028,0.028,0.001,0.952,1,500,-1,0,37
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.94,1,500,1.5,-3.45,38
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.03,0.001,0.94,1,500,1,-6.67,39
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.198,0.028,0.028,0.001,0.952,1,500,-1,0,40
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.03,0.001,0.946,1,500,-0.5,-6.67,41
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.204,0.028,0.028,0.001,0.94,1,500,2,0,42
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.936,1,500,0,-3.45,43
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.028,0.001,0.96,1,500,0,0,44
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.934,1,500,0.5,-3.45,45
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.944,1,500,1,0,46
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.932,1,500,1,-3.45,47
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.03,0.001,0.934,1,500,1,-6.67,48
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.94,1,500,0.5,-3.45,49
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.936,1,500,1.5,-3.45,50
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.028,0.001,0.958,1,500,-0.5,0,51
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.952,1,500,0.5,0,52
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.94,1,500,1.5,-3.45,53
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.94,1,500,1.5,-3.45,54
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.92,1,500,0.5,-3.45,55
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.027,0.001,0.958,1,500,1.5,3.7,56
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.934,1,500,1,-3.45,57
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.027,0.001,0.956,1,500,1,3.7,58
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.946,1,500,1.5,-3.45,59
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.932,1,500,1,0,60
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.94,1,500,-0.5,-3.45,61
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.962,1,500,1,0,62
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.944,1,500,1,0,63
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.944,1,500,0.5,-3.45,64
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.028,0.001,0.95,1,500,1.5,0,65
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.948,1,500,-0.5,-3.45,66
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.932,1,500,0.5,-3.45,67
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.028,0.001,0.944,1,500,-0.5,0,68
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.028,0.001,0.952,1,500,-0.5,0,69
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.948,1,500,0.5,-3.45,70
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.954,1,500,0.5,0,71
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.944,1,500,1,0,72
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.948,1,500,1,0,73
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.938,1,500,0.5,-3.45,74
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.03,0.001,0.924,1,500,0.5,-6.67,75
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.946,1,500,1,0,76
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.198,0.028,0.028,0.001,0.946,1,500,-1,0,77
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.028,0.001,0.938,1,500,1.5,0,78
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.944,1,500,0,-3.45,79
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.204,0.028,0.029,0.001,0.932,1,500,2,-3.45,80
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.032,0.001,0.94,1,500,0,-12.5,81
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.934,1,500,-0.5,-3.45,82
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.936,1,500,0.5,-3.45,83
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.03,0.001,0.928,1,500,1.5,-6.67,84
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.942,1,500,1,0,85
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.031,0.001,0.934,1,500,0.5,-9.68,86
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.958,1,500,0.5,0,87
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.924,1,500,-0.5,-3.45,88
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.028,0.001,0.948,1,500,1.5,0,89
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.946,1,500,0.5,0,90
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.952,1,500,0.5,0,91
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.94,1,500,1,-3.45,92
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.027,0.001,0.954,1,500,1.5,3.7,93
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.93,1,500,0.5,-3.45,94
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.031,0.001,0.918,1,500,1,-9.68,95
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.028,0.001,0.956,1,500,0,0,96
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.944,1,500,-0.5,-3.45,97
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.936,1,500,1,0,98
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.028,0.001,0.948,1,500,0,0,99
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.946,1,500,1,0,100
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.94,1,500,1,0,101
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.942,1,500,-0.5,-3.45,102
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.942,1,500,0.5,-3.45,103
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.932,1,500,0.5,0,104
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.027,0.001,0.954,1,500,0,3.7,105
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.031,0.001,0.918,1,500,0.5,-9.68,106
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.027,0.001,0.954,1,500,0.5,3.7,107
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.932,1,500,0,-3.45,108
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.934,1,500,1.5,-3.45,109
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.958,1,500,1,0,110
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.94,1,500,0,-3.45,111
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.944,1,500,0.5,-3.45,112
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.95,1,500,1,0,113
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.03,0.001,0.934,1,500,1.5,-6.67,114
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.94,1,500,0.5,-3.45,115
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.204,0.028,0.03,0.001,0.932,1,500,2,-6.67,116
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.94,1,500,0.5,-3.45,117
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.96,1,500,0.5,-3.45,118
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.03,0.001,0.946,1,500,-0.5,-6.67,119
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.954,1,500,0,-3.45,120
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.948,1,500,0.5,-3.45,121
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.03,0.001,0.926,1,500,0,-6.67,122
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.944,1,500,1,0,123
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.94,1,500,0,-3.45,124
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.942,1,500,1,-3.45,125
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.95,1,500,0.5,0,126
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.94,1,500,1,-3.45,127
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.932,1,500,1.5,-3.45,128
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.03,0.001,0.934,1,500,1.5,-6.67,129
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.028,0.001,0.954,1,500,0,0,130
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.028,0.001,0.95,1,500,0.5,0,131
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.03,0.001,0.95,1,500,0.5,-6.67,132
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.934,1,500,1,0,133
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.938,1,500,0.5,-3.45,134
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.94,1,500,1,-3.45,135
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.03,0.001,0.936,1,500,0,-6.67,136
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.03,0.001,0.934,1,500,1.5,-6.67,137
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.028,0.001,0.94,1,500,-0.5,0,138
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.932,1,500,1.5,-3.45,139
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.03,0.001,0.926,1,500,0,-6.67,140
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.031,0.001,0.932,1,500,0,-9.68,141
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.199,0.028,0.029,0.001,0.94,1,500,-0.5,-3.45,142
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.203,0.028,0.029,0.001,0.944,1,500,1.5,-3.45,143
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.946,1,500,0,-3.45,144
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.03,0.001,0.938,1,500,0.5,-6.67,145
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.95,1,500,0.5,-3.45,146
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.03,0.001,0.938,1,500,1,-6.67,147
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.031,0.001,0.924,1,500,0.5,-9.68,148
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.198,0.028,0.03,0.001,0.936,1,500,-1,-6.67,149
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.027,0.001,0.952,1,500,0.5,3.7,150
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.03,0.001,0.934,1,500,1,-6.67,151
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.03,0.001,0.922,1,500,0.5,-6.67,152
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.928,1,500,0.5,-3.45,153
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.027,0.001,0.956,1,500,0.5,3.7,154
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.946,1,500,1,0,155
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.029,0.001,0.946,1,500,1,-3.45,156
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.954,1,500,1,0,157
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.03,0.001,0.922,1,500,0,-6.67,158
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.03,0.001,0.932,1,500,0.5,-6.67,159
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.03,0.001,0.932,1,500,0,-6.67,160
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.202,0.028,0.028,0.001,0.948,1,500,1,0,161
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.2,0.028,0.029,0.001,0.93,1,500,0,-3.45,162
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.93,1,500,0.5,-3.45,163
lta_lta_m1_n_2500_tp_0.407_m_3,Model 1,0.2,N = 2500,".60, .30, .10",500,0.201,0.028,0.029,0.001,0.946,1,500,0.5,-3.45,164
