FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.96,1,500,0.5,5.26,108
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.952,1,500,0.5,0,109
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.956,1,500,0,5.26,110
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.956,1,500,0.5,5.26,111
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.96,1,500,1,5.26,112
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.952,1,500,0,5.26,113
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.95,1,500,0.5,0,114
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.966,1,500,0.5,5.26,115
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.964,1,500,0.5,5.26,116
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.966,1,500,0,5.26,117
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.946,1,500,0.5,0,118
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.952,1,500,1,0,119
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.964,1,500,0.5,5.26,120
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.954,1,500,1,0,121
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.954,1,500,0.5,0,122
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.958,1,500,0.5,0,123
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.966,1,500,1,5.26,124
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.952,1,500,0,5.26,125
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.958,1,500,0.5,5.26,126
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.02,0,0.958,1,500,0,0,127
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.968,1,500,1,5.26,128
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.019,0.02,0,0.95,1,500,1,-5,129
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.199,0.02,0.019,0,0.952,1,500,-0.5,5.26,130
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.972,1,500,0.5,5.26,131
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.946,1,500,1,0,132
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.968,1,500,1,5.26,133
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.956,1,500,0.5,5.26,134
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.964,1,500,0.5,5.26,135
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.02,0,0.956,1,500,0,0,136
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.966,1,500,0,5.26,137
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.203,0.02,0.019,0,0.95,1,500,1.5,5.26,138
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.02,0,0.95,1,500,0,0,139
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.962,1,500,1,0,140
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.95,1,500,1,0,141
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.018,0,0.97,1,500,0,11.11,142
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.199,0.02,0.02,0,0.952,1,500,-0.5,0,143
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.018,0,0.962,1,500,0.5,11.11,144
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.199,0.02,0.019,0,0.964,1,500,-0.5,5.26,145
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.02,0,0.948,1,500,0,0,146
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.96,1,500,1,5.26,147
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.96,1,500,0,5.26,148
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.02,0,0.95,1,500,0,0,149
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.958,1,500,0.5,5.26,150
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.018,0,0.954,1,500,0.5,11.11,151
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.94,1,500,1,0,152
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.966,1,500,1,5.26,153
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.199,0.02,0.019,0,0.952,1,500,-0.5,5.26,154
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.962,1,500,1,5.26,155
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.956,1,500,0.5,5.26,156
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.954,1,500,0.5,5.26,157
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.95,1,500,1,5.26,158
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.968,1,500,0.5,5.26,159
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.018,0,0.972,1,500,0.5,11.11,160
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.958,1,500,0,5.26,161
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.96,1,500,0,5.26,162
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.972,1,500,0.5,5.26,163
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.02,0,0.942,1,500,1,0,164
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.2,0.02,0.019,0,0.956,1,500,0,5.26,165
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.199,0.02,0.019,0,0.962,1,500,-0.5,5.26,166
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.202,0.02,0.019,0,0.968,1,500,1,5.26,167
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.946,1,500,0.5,0,168
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.02,0,0.944,1,500,0.5,0,169
lta_lta_m1_n_5000_tp_0.407_m_3,Model 1,0.2,N = 5000,".60, .30, .10",500,0.201,0.02,0.019,0,0.962,1,500,0.5,5.26,170
