FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.035,0.001,0.952,1,500,1,-37.14,16
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.04,0.002,0.942,1,500,2,-45,17
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.035,0.001,0.952,1,500,1,-37.14,18
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.038,0.001,0.94,1,500,1,-42.1,19
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.027,0.001,0.966,1,500,0,-18.52,20
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.033,0.001,0.946,1,500,0.5,-33.33,21
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.038,0.001,0.944,1,500,2,-42.1,22
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.033,0.001,0.946,1,500,0.5,-33.33,23
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.03,0.001,0.95,1,500,0,-26.67,24
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.956,1,500,0.5,-35.29,25
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.031,0.001,0.946,1,500,0,-29.03,26
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.042,0.002,0.94,1,500,1,-47.62,27
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.03,0.001,0.958,1,500,1,-26.67,28
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.029,0.001,0.966,1,500,0.5,-24.14,29
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.948,1,500,1,-40.54,30
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.031,0.001,0.938,1,500,-0.5,-29.03,31
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.954,1,500,1.5,-43.59,32
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.04,0.002,0.928,1,500,2,-45,33
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.036,0.001,0.938,1,500,0,-38.89,34
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.031,0.001,0.956,1,500,0,-29.03,35
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.033,0.001,0.938,1,500,1,-33.33,36
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.032,0.001,0.954,1,500,0.5,-31.25,37
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.036,0.001,0.934,1,500,1.5,-38.89,38
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.198,0.022,0.025,0.001,0.946,1,500,-1,-12,39
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.035,0.001,0.94,1,500,0.5,-37.14,40
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.039,0.002,0.946,1,500,1,-43.59,41
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.942,1,500,1,-40.54,42
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.038,0.001,0.946,1,500,0.5,-42.1,43
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.036,0.001,0.942,1,500,0.5,-38.89,44
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.029,0.001,0.948,1,500,0,-24.14,45
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.028,0.001,0.952,1,500,0.5,-21.43,46
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.037,0.001,0.946,1,500,2,-40.54,47
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.036,0.001,0.928,1,500,1,-38.89,48
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.043,0.002,0.936,1,500,2,-48.84,49
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.037,0.001,0.948,1,500,1.5,-40.54,50
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.031,0.001,0.944,1,500,0,-29.03,51
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.031,0.001,0.936,1,500,0.5,-29.03,52
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.032,0.001,0.938,1,500,1,-31.25,53
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.042,0.002,0.948,1,500,1,-47.62,54
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.028,0.001,0.956,1,500,0.5,-21.43,55
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.034,0.001,0.95,1,500,1,-35.29,56
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.948,1,500,1.5,-43.59,57
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.037,0.001,0.942,1,500,0.5,-40.54,58
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.041,0.002,0.938,1,500,1,-46.34,59
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.038,0.001,0.936,1,500,1.5,-42.1,60
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.041,0.002,0.942,1,500,1,-46.34,61
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.952,1,500,1,-40.54,62
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.028,0.001,0.946,1,500,-0.5,-21.43,63
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.938,1,500,0.5,-35.29,64
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.039,0.002,0.944,1,500,2,-43.59,65
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.032,0.001,0.946,1,500,1,-31.25,66
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.033,0.001,0.946,1,500,0.5,-33.33,67
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.048,0.002,0.942,1,500,2.5,-54.17,68
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.038,0.001,0.946,1,500,0.5,-42.1,69
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.023,0.001,0.96,1,500,0.5,-4.35,70
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.022,0,0.95,1,500,0,0,71
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.025,0.001,0.952,1,500,-0.5,-12,72
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.033,0.001,0.94,1,500,0,-33.33,73
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.946,1,500,1.5,-43.59,74
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.952,1,500,1.5,-43.59,75
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.942,1,500,1,-40.54,76
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.035,0.001,0.932,1,500,0.5,-37.14,77
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.934,1,500,1.5,-43.59,78
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.034,0.001,0.946,1,500,0,-35.29,79
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.208,0.022,0.049,0.002,0.908,1,500,4,-55.1,80
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.025,0.001,0.942,1,500,0,-12,81
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.04,0.002,0.934,1,500,0.5,-45,82
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.041,0.002,0.944,1,500,2.5,-46.34,83
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.946,1,500,1,-40.54,84
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.938,1,500,1,-40.54,85
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.039,0.002,0.936,1,500,1.5,-43.59,86
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.026,0.001,0.95,1,500,0.5,-15.38,87
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.04,0.002,0.95,1,500,1.5,-45,88
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.037,0.001,0.952,1,500,0.5,-40.54,89
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.93,1,500,1,-40.54,90
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.031,0.001,0.958,1,500,0.5,-29.03,91
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.037,0.001,0.944,1,500,1.5,-40.54,92
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.036,0.001,0.948,1,500,1,-38.89,93
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.029,0.001,0.954,1,500,1,-24.14,94
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.036,0.001,0.94,1,500,0.5,-38.89,95
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.038,0.001,0.93,1,500,1,-42.1,96
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.032,0.001,0.932,1,500,0,-31.25,97
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.032,0.001,0.954,1,500,1,-31.25,98
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.049,0.002,0.934,1,500,2.5,-55.1,99
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.047,0.002,0.942,1,500,2.5,-53.19,100
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.032,0.001,0.93,1,500,0,-31.25,101
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.942,1,500,1,-40.54,102
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.041,0.002,0.928,1,500,1,-46.34,103
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.029,0.001,0.944,1,500,-0.5,-24.14,104
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.948,1,500,0.5,-35.29,105
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.033,0.001,0.954,1,500,1,-33.33,106
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.031,0.001,0.954,1,500,-0.5,-29.03,107
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.968,1,500,0.5,-35.29,108
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.038,0.001,0.948,1,500,0.5,-42.1,109
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.032,0.001,0.952,1,500,1,-31.25,110
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.043,0.002,0.932,1,500,2,-48.84,111
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.031,0.001,0.95,1,500,1.5,-29.03,112
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.942,1,500,1,-40.54,113
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.034,0.001,0.93,1,500,-0.5,-35.29,114
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.035,0.001,0.94,1,500,1,-37.14,115
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.036,0.001,0.916,1,500,0,-38.89,116
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.043,0.002,0.928,1,500,1,-48.84,117
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.043,0.002,0.928,1,500,1.5,-48.84,118
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.044,0.002,0.94,1,500,2.5,-50,119
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.022,0,0.954,1,500,0,0,120
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.038,0.001,0.924,1,500,0.5,-42.1,121
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.029,0.001,0.96,1,500,1,-24.14,122
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.035,0.001,0.96,1,500,0.5,-37.14,123
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.033,0.001,0.942,1,500,-0.5,-33.33,124
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.043,0.002,0.91,1,500,1.5,-48.84,125
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.199,0.022,0.027,0.001,0.946,1,500,-0.5,-18.52,126
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.036,0.001,0.946,1,500,1,-38.89,127
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.033,0.001,0.962,1,500,0.5,-33.33,128
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.035,0.001,0.944,1,500,1,-37.14,129
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.044,0.002,0.924,1,500,2,-50,130
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.205,0.022,0.044,0.002,0.934,1,500,2.5,-50,131
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.035,0.001,0.948,1,500,0.5,-37.14,132
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.03,0.001,0.952,1,500,0.5,-26.67,133
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.038,0.001,0.936,1,500,0.5,-42.1,134
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.03,0.001,0.946,1,500,0,-26.67,135
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.93,1,500,1,-40.54,136
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.039,0.001,0.93,1,500,1,-43.59,137
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.038,0.001,0.93,1,500,1,-42.1,138
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.037,0.001,0.952,1,500,2,-40.54,139
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.038,0.001,0.932,1,500,1,-42.1,140
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.032,0.001,0.962,1,500,0,-31.25,141
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.938,1,500,1,-40.54,142
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.041,0.002,0.932,1,500,1.5,-46.34,143
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.944,1,500,0.5,-35.29,144
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.029,0.001,0.942,1,500,0,-24.14,145
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.038,0.001,0.946,1,500,1.5,-42.1,146
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.033,0.001,0.944,1,500,0,-33.33,147
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.041,0.002,0.954,1,500,2,-46.34,148
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.035,0.001,0.954,1,500,1,-37.14,149
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.033,0.001,0.934,1,500,0,-33.33,150
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.036,0.001,0.94,1,500,0.5,-38.89,151
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.203,0.022,0.037,0.001,0.956,1,500,1.5,-40.54,152
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.94,1,500,0.5,-35.29,153
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.197,0.022,0.022,0,0.944,1,500,-1.5,0,154
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.036,0.001,0.948,1,500,1,-38.89,155
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.04,0.002,0.946,1,500,1,-45,156
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.204,0.022,0.041,0.002,0.946,1,500,2,-46.34,157
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.036,0.001,0.95,1,500,0.5,-38.89,158
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.202,0.022,0.037,0.001,0.932,1,500,1,-40.54,159
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.034,0.001,0.944,1,500,0.5,-35.29,160
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.2,0.022,0.032,0.001,0.95,1,500,0,-31.25,161
lta_lta_m2_n_1000_tp_0.407_m_3,Model 2,0.2,N = 1000,".60, .30, .10",500,0.201,0.022,0.032,0.001,0.95,1,500,0.5,-31.25,162
