FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.81,0.064,0.058,0.003,0.956,1,500,1.25,10.34,26
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.057,0.003,0.952,1,500,0.5,14.03,27
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.062,0.054,0.003,0.958,1,500,0.5,14.81,28
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.063,0.06,0.004,0.928,1,500,1,5,29
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.06,0.004,0.934,1,500,1,6.67,30
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.055,0.003,0.958,1,500,0.5,14.55,31
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.057,0.003,0.952,1,500,0.88,12.28,32
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.059,0.003,0.95,1,500,0.5,10.17,33
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.8,0.063,0.055,0.003,0.958,1,500,0,14.55,34
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.057,0.003,0.952,1,500,0.75,12.28,35
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.055,0.003,0.96,1,500,0.88,18.18,36
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.055,0.003,0.96,1,500,0.5,16.36,37
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.065,0.056,0.003,0.956,1,500,1,16.07,38
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.063,0.057,0.003,0.952,1,500,0.25,10.53,39
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.065,0.058,0.003,0.95,1,500,0.75,12.07,40
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.054,0.003,0.968,1,500,0.5,16.67,41
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.057,0.003,0.95,1,500,0.88,12.28,42
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.056,0.003,0.944,1,500,0.5,14.29,43
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.056,0.003,0.962,1,500,1,14.29,44
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.81,0.062,0.055,0.003,0.968,1,500,1.25,12.73,45
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.063,0.056,0.003,0.944,1,500,0.88,12.5,46
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.063,0.057,0.003,0.94,1,500,1,10.53,47
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.81,0.065,0.055,0.003,0.958,1,500,1.25,18.18,48
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.054,0.003,0.976,1,500,0.88,18.52,49
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.059,0.003,0.946,1,500,0.88,8.47,50
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.056,0.003,0.96,1,500,1.13,14.29,51
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.065,0.055,0.003,0.97,1,500,0.63,18.18,52
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.064,0.056,0.003,0.956,1,500,1.38,14.29,53
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.058,0.003,0.954,1,500,0.5,8.62,54
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.055,0.003,0.968,1,500,0.63,16.36,55
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.803,0.064,0.054,0.003,0.964,1,500,0.38,18.52,56
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.054,0.003,0.97,1,500,0.88,18.52,57
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.057,0.003,0.952,1,500,0.75,12.28,58
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.803,0.064,0.055,0.003,0.952,1,500,0.38,16.36,59
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.062,0.056,0.003,0.952,1,500,0.75,10.71,60
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.065,0.058,0.003,0.952,1,500,0.75,12.07,61
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.057,0.003,0.95,1,500,0.75,12.28,62
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.058,0.003,0.956,1,500,1,10.34,63
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.064,0.056,0.003,0.944,1,500,1.38,14.29,64
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.063,0.057,0.003,0.948,1,500,1,10.53,65
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.058,0.003,0.958,1,500,1.13,10.34,66
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.055,0.003,0.962,1,500,0.5,16.36,67
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.057,0.003,0.948,1,500,0.5,14.03,68
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.054,0.003,0.974,1,500,0.63,18.52,69
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.053,0.003,0.97,1,500,0.88,20.75,70
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.055,0.003,0.958,1,500,1,16.36,71
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.065,0.058,0.003,0.954,1,500,1.13,12.07,72
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.065,0.058,0.003,0.958,1,500,0.63,12.07,73
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.063,0.057,0.003,0.944,1,500,1.13,10.53,74
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.056,0.003,0.966,1,500,0.63,14.29,75
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.059,0.004,0.942,1,500,1.13,8.47,76
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.064,0.055,0.003,0.952,1,500,1.38,16.36,77
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.063,0.057,0.003,0.952,1,500,0.75,10.53,78
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.063,0.057,0.003,0.93,1,500,1.38,10.53,79
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.065,0.058,0.003,0.956,1,500,1,12.07,80
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.063,0.054,0.003,0.95,1,500,0.63,16.67,81
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.065,0.056,0.003,0.952,1,500,1,16.07,82
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.058,0.003,0.95,1,500,0.75,10.34,83
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.065,0.057,0.003,0.952,1,500,0.75,14.03,84
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.065,0.057,0.003,0.946,1,500,1.38,14.03,85
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.056,0.003,0.964,1,500,0.88,16.07,86
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.065,0.056,0.003,0.94,1,500,1,16.07,87
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.813,0.066,0.057,0.003,0.954,1,500,1.62,15.79,88
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.063,0.053,0.003,0.968,1,500,1.13,18.87,89
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.056,0.003,0.944,1,500,0.88,14.29,90
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.057,0.003,0.958,1,500,0.88,14.03,91
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.055,0.003,0.964,1,500,1,16.36,92
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.057,0.003,0.938,1,500,1,12.28,93
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.054,0.003,0.97,1,500,0.5,16.67,94
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.065,0.054,0.003,0.964,1,500,0.75,20.37,95
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.055,0.003,0.956,1,500,0.63,16.36,96
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.063,0.053,0.003,0.966,1,500,0.75,18.87,97
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.058,0.003,0.952,1,500,0.88,12.07,98
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.803,0.063,0.053,0.003,0.964,1,500,0.38,18.87,99
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.063,0.055,0.003,0.96,1,500,1.13,14.55,100
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.81,0.063,0.057,0.003,0.956,1,500,1.25,10.53,101
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.056,0.003,0.962,1,500,0.5,14.29,102
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.053,0.003,0.958,1,500,1.13,20.75,103
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.057,0.003,0.954,1,500,1,12.28,104
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.056,0.003,0.954,1,500,0.75,14.29,105
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.055,0.003,0.96,1,500,0.75,16.36,106
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.057,0.003,0.952,1,500,0.75,12.28,107
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.064,0.056,0.003,0.95,1,500,0.25,14.29,108
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.057,0.003,0.954,1,500,0.88,12.28,109
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.813,0.064,0.055,0.003,0.95,1,500,1.62,16.36,110
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.81,0.064,0.053,0.003,0.966,1,500,1.25,20.75,111
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.051,0.003,0.972,1,500,0.5,25.49,112
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.057,0.003,0.94,1,500,0.5,14.03,113
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.053,0.003,0.962,1,500,0.88,22.64,114
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.808,0.064,0.059,0.003,0.938,1,500,1,8.47,115
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.065,0.056,0.003,0.96,1,500,0.63,16.07,116
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.065,0.057,0.003,0.948,1,500,0.75,14.03,117
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.066,0.053,0.003,0.968,1,500,0.88,24.53,118
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.053,0.003,0.978,1,500,0.75,20.75,119
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.056,0.003,0.958,1,500,0.75,14.29,120
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.803,0.064,0.057,0.003,0.944,1,500,0.38,12.28,121
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.062,0.057,0.003,0.952,1,500,0.88,8.77,122
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.056,0.003,0.956,1,500,0.88,16.07,123
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.063,0.056,0.003,0.952,1,500,0.88,12.5,124
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.064,0.057,0.003,0.942,1,500,0.25,12.28,125
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.056,0.003,0.954,1,500,0.5,12.5,126
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.059,0.004,0.946,1,500,0.88,8.47,127
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.058,0.003,0.946,1,500,0.75,10.34,128
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.057,0.003,0.962,1,500,0.5,14.03,129
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.054,0.003,0.964,1,500,0.88,18.52,130
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.065,0.055,0.003,0.96,1,500,1.13,18.18,131
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.058,0.003,0.926,1,500,0.75,10.34,132
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.803,0.064,0.057,0.003,0.964,1,500,0.38,12.28,133
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.063,0.058,0.003,0.946,1,500,0.88,8.62,134
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.055,0.003,0.968,1,500,0.75,16.36,135
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.065,0.054,0.003,0.966,1,500,0.5,20.37,136
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.055,0.003,0.94,1,500,0.75,16.36,137
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.063,0.052,0.003,0.964,1,500,0.5,21.15,138
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.058,0.003,0.956,1,500,1.13,10.34,139
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.055,0.003,0.968,1,500,0.88,18.18,140
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.801,0.063,0.058,0.003,0.946,1,500,0.13,8.62,141
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.064,0.054,0.003,0.97,1,500,0.25,18.52,142
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.054,0.003,0.956,1,500,0.5,18.52,143
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.054,0.003,0.95,1,500,0.75,18.52,144
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.053,0.003,0.962,1,500,0.88,20.75,145
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.063,0.055,0.003,0.964,1,500,0.75,14.55,146
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.064,0.054,0.003,0.966,1,500,0.88,18.52,147
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.063,0.059,0.004,0.94,1,500,1.38,6.78,148
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.057,0.003,0.954,1,500,0.63,12.28,149
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.054,0.003,0.978,1,500,0.5,18.52,150
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.054,0.003,0.962,1,500,1.13,18.52,151
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.812,0.064,0.057,0.003,0.96,1,500,1.5,12.28,152
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.055,0.003,0.96,1,500,0.63,16.36,153
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.065,0.055,0.003,0.982,1,500,0.63,18.18,154
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.059,0.003,0.95,1,500,0.5,8.47,155
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.804,0.064,0.057,0.003,0.956,1,500,0.5,12.28,156
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.056,0.003,0.948,1,500,0.75,14.29,157
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.063,0.053,0.003,0.954,1,500,0.88,18.87,158
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.811,0.065,0.059,0.004,0.946,1,500,1.38,10.17,159
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.065,0.056,0.003,0.97,1,500,1.13,16.07,160
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.805,0.064,0.052,0.003,0.964,1,500,0.63,23.08,161
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.055,0.003,0.96,1,500,1.13,16.36,162
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.065,0.055,0.003,0.964,1,500,0.25,18.18,163
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.802,0.065,0.055,0.003,0.96,1,500,0.25,18.18,164
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.809,0.064,0.057,0.003,0.952,1,500,1.13,12.28,165
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.807,0.065,0.055,0.003,0.952,1,500,0.88,18.18,166
lta_lta_m3_n_500_tp_3.179_m_2,Model 3,0.8,N = 500,".33, .33, .33",500,0.806,0.064,0.058,0.003,0.95,1,500,0.75,10.34,167
