FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.068,0.005,0.922,0.811,500,0,4.41,160
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.064,0.004,0.934,0.838,500,0,9.37,161
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.07,0.068,0.005,0.922,0.812,500,-1.5,2.94,162
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.069,0.071,0.005,0.92,0.814,500,-3,-2.82,163
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.203,0.071,0.067,0.004,0.924,0.814,500,1.5,5.97,164
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.073,0.067,0.005,0.916,0.808,500,0,8.96,165
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.067,0.004,0.928,0.824,500,1,5.97,166
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.069,0.005,0.926,0.806,500,-1,1.45,167
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.069,0.005,0.896,0.788,500,-2.5,1.45,168
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.071,0.071,0.005,0.918,0.77,500,-1.5,0,169
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.07,0.064,0.004,0.928,0.806,500,-1.5,9.37,170
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.072,0.067,0.005,0.934,0.794,500,-1,7.46,171
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.07,0.07,0.005,0.92,0.822,500,0.5,0,172
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.071,0.005,0.918,0.794,500,-0.5,-1.41,173
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.071,0.071,0.005,0.93,0.794,500,-2,0,174
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.071,0.073,0.005,0.894,0.762,500,-4,-2.74,175
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.071,0.069,0.005,0.926,0.806,500,0.5,2.9,176
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.073,0.069,0.005,0.924,0.769,500,-4,5.8,177
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.066,0.004,0.934,0.817,500,1,7.58,178
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.066,0.004,0.942,0.791,500,-2.5,6.06,179
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.073,0.068,0.005,0.926,0.802,500,0.5,7.35,180
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.071,0.072,0.005,0.916,0.813,500,0.5,-1.39,181
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.07,0.07,0.005,0.922,0.779,500,-2,0,182
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.072,0.074,0.005,0.902,0.753,500,-3,-2.7,183
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.069,0.067,0.005,0.932,0.815,500,-1.5,2.99,184
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.069,0.005,0.936,0.824,500,1,2.9,185
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.07,0.066,0.004,0.912,0.822,500,-1.5,6.06,186
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.07,0.065,0.004,0.92,0.815,500,-4,7.69,187
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.205,0.071,0.072,0.005,0.916,0.818,500,2.5,-1.39,188
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.07,0.072,0.005,0.912,0.792,500,0.5,-2.78,189
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.069,0.066,0.004,0.934,0.801,500,-2,4.55,190
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.203,0.071,0.067,0.005,0.924,0.814,500,1.5,5.97,191
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.205,0.07,0.071,0.005,0.91,0.818,500,2.5,-1.41,192
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.072,0.069,0.005,0.916,0.786,500,-3,4.35,193
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.073,0.072,0.005,0.906,0.787,500,-0.5,1.39,194
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.069,0.069,0.005,0.916,0.804,500,-2.5,0,195
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.072,0.074,0.005,0.914,0.805,500,1,-2.7,196
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.07,0.069,0.005,0.912,0.811,500,0.5,1.45,197
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.07,0.005,0.93,0.799,500,-1,0,198
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.073,0.005,0.92,0.787,500,1,-2.74,199
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.072,0.07,0.005,0.914,0.774,500,-1.5,2.86,200
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.073,0.005,0.894,0.806,500,1,-2.74,201
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.071,0.067,0.004,0.914,0.8,500,-1.5,5.97,202
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.069,0.063,0.004,0.936,0.816,500,0,9.52,203
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.071,0.005,0.918,0.805,500,0,0,204
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.071,0.005,0.902,0.81,500,-1,-1.41,205
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.072,0.067,0.005,0.942,0.826,500,0,7.46,206
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.073,0.07,0.005,0.924,0.756,500,-1.5,4.29,207
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.069,0.068,0.005,0.918,0.797,500,-2.5,1.47,208
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.072,0.005,0.922,0.812,500,0,-2.78,209
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.071,0.066,0.004,0.93,0.819,500,-1.5,7.58,210
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.071,0.072,0.005,0.916,0.795,500,-3,-1.39,211
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.071,0.005,0.916,0.786,500,-1,0,212
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.069,0.072,0.005,0.906,0.806,500,0.5,-4.17,213
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.068,0.005,0.924,0.808,500,0,4.41,214
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.068,0.005,0.928,0.837,500,0,2.94,215
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.07,0.005,0.918,0.817,500,0,1.43,216
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.071,0.068,0.005,0.924,0.788,500,-3,4.41,217
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.063,0.004,0.944,0.816,500,-1,11.11,218
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.067,0.005,0.918,0.817,500,-2.5,4.48,219
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.072,0.068,0.005,0.938,0.818,500,1,5.88,220
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.065,0.004,0.94,0.804,500,-1,9.23,221
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.072,0.068,0.005,0.916,0.783,500,-1.5,5.88,222
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.068,0.005,0.936,0.824,500,0,2.94,223
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.072,0.068,0.005,0.94,0.775,500,-3,5.88,224
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.069,0.071,0.005,0.914,0.826,500,0.5,-2.82,225
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.072,0.005,0.91,0.778,500,-1,-2.78,226
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.072,0.072,0.005,0.908,0.806,500,1,0,227
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.069,0.068,0.005,0.922,0.83,500,-0.5,1.47,228
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.069,0.07,0.005,0.926,0.799,500,-1.5,-1.43,229
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.07,0.069,0.005,0.926,0.814,500,1,1.45,230
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.069,0.005,0.926,0.81,500,-2.5,1.45,231
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.067,0.005,0.914,0.82,500,-1,4.48,232
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.07,0.005,0.928,0.817,500,0,0,233
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.071,0.072,0.005,0.918,0.804,500,-0.5,-1.39,234
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.068,0.005,0.918,0.808,500,-1,4.41,235
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.07,0.07,0.005,0.91,0.84,500,0.5,0,236
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.067,0.005,0.93,0.813,500,0,5.97,237
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.066,0.004,0.932,0.835,500,-0.5,6.06,238
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.069,0.069,0.005,0.91,0.788,500,-1,0,239
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.072,0.072,0.005,0.918,0.772,500,0,0,240
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.193,0.071,0.068,0.005,0.924,0.785,500,-3.5,4.41,241
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.071,0.005,0.92,0.798,500,-2.5,-1.41,242
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.07,0.068,0.005,0.936,0.784,500,-2,2.94,243
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.072,0.068,0.005,0.932,0.787,500,-2,5.88,244
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.072,0.067,0.005,0.916,0.818,500,0.5,7.46,245
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.069,0.005,0.938,0.803,500,0,1.45,246
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.065,0.004,0.944,0.794,500,-2.5,7.69,247
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.19,0.07,0.066,0.004,0.918,0.752,500,-5,6.06,248
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.069,0.005,0.912,0.789,500,-1,2.9,249
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.069,0.07,0.005,0.906,0.802,500,-1,-1.43,250
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.072,0.068,0.005,0.938,0.794,500,-1,5.88,251
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.203,0.07,0.073,0.005,0.892,0.792,500,1.5,-4.11,252
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.071,0.068,0.005,0.914,0.797,500,-2.5,4.41,253
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.07,0.069,0.005,0.924,0.802,500,-3,1.45,254
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.069,0.07,0.005,0.91,0.802,500,-1,-1.43,255
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.07,0.071,0.005,0.912,0.814,500,0.5,-1.41,256
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.07,0.072,0.005,0.924,0.777,500,-2,-2.78,257
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.068,0.005,0.928,0.811,500,-0.5,2.94,258
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.19,0.07,0.065,0.004,0.922,0.78,500,-5,7.69,259
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.072,0.065,0.004,0.94,0.823,500,1,10.77,260
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.072,0.066,0.004,0.938,0.817,500,-0.5,9.09,261
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.067,0.004,0.932,0.83,500,0,5.97,262
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.072,0.069,0.005,0.92,0.783,500,-0.5,4.35,263
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.067,0.005,0.926,0.818,500,-2.5,4.48,264
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.07,0.072,0.005,0.92,0.785,500,-3,-2.78,265
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.071,0.07,0.005,0.912,0.781,500,-2.5,1.43,266
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.069,0.071,0.005,0.91,0.823,500,-2,-2.82,267
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.066,0.004,0.926,0.823,500,-2.5,6.06,268
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.068,0.073,0.005,0.902,0.81,500,0.5,-6.85,269
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.204,0.07,0.072,0.005,0.902,0.792,500,2,-2.78,270
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.204,0.07,0.073,0.005,0.892,0.823,500,2,-4.11,271
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.069,0.07,0.005,0.928,0.825,500,0.5,-1.43,272
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.072,0.07,0.005,0.928,0.79,500,-0.5,2.86,273
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.07,0.005,0.924,0.797,500,-1,0,274
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.07,0.069,0.005,0.924,0.806,500,-1,1.45,275
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.066,0.004,0.93,0.816,500,0,7.58,276
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.069,0.005,0.922,0.795,500,0,1.45,277
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.193,0.072,0.07,0.005,0.914,0.776,500,-3.5,2.86,278
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.069,0.07,0.005,0.908,0.807,500,-1,-1.43,279
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.071,0.076,0.006,0.924,0.81,500,1,-6.58,280
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.069,0.071,0.005,0.908,0.799,500,0,-2.82,281
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.072,0.064,0.004,0.948,0.77,500,-1.5,12.5,282
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.069,0.005,0.92,0.802,500,0,2.9,283
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.072,0.064,0.004,0.946,0.82,500,-0.5,12.5,284
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.07,0.069,0.005,0.918,0.79,500,-3,1.45,285
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.072,0.005,0.908,0.79,500,-1,-1.39,286
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.207,0.071,0.069,0.005,0.926,0.833,500,3.5,2.9,287
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.073,0.064,0.004,0.946,0.785,500,-3,14.06,288
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.071,0.068,0.005,0.934,0.784,500,-4,4.41,289
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.206,0.072,0.07,0.005,0.908,0.808,500,3,2.86,290
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.071,0.005,0.89,0.819,500,-0.5,-1.41,291
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.073,0.075,0.006,0.908,0.763,500,0.5,-2.67,292
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.204,0.072,0.068,0.005,0.938,0.831,500,2,5.88,293
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.201,0.071,0.071,0.005,0.914,0.83,500,0.5,0,294
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.072,0.07,0.005,0.938,0.79,500,0,2.86,295
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.07,0.066,0.004,0.908,0.797,500,-3,6.06,296
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.072,0.069,0.005,0.918,0.794,500,-2.5,4.35,297
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.071,0.005,0.9,0.803,500,0,-1.41,298
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.071,0.068,0.005,0.926,0.796,500,0,4.41,299
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.069,0.069,0.005,0.924,0.817,500,-1,0,300
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.068,0.069,0.005,0.908,0.81,500,-1.5,-1.45,301
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.072,0.07,0.005,0.908,0.792,500,-3,2.86,302
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.194,0.07,0.064,0.004,0.94,0.811,500,-3,9.37,303
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.197,0.073,0.07,0.005,0.91,0.775,500,-1.5,4.29,304
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.072,0.073,0.005,0.922,0.779,500,-0.5,-1.37,305
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.069,0.005,0.924,0.803,500,-1,2.9,306
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.072,0.071,0.005,0.92,0.751,500,-4,1.41,307
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.07,0.005,0.916,0.799,500,-2.5,0,308
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.072,0.069,0.005,0.936,0.774,500,-1,4.35,309
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.195,0.07,0.072,0.005,0.902,0.801,500,-2.5,-2.78,310
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.072,0.069,0.005,0.922,0.784,500,-2,4.35,311
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.07,0.005,0.914,0.821,500,-0.5,0,312
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.193,0.072,0.068,0.005,0.934,0.775,500,-3.5,5.88,313
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.192,0.07,0.069,0.005,0.912,0.789,500,-4,1.45,314
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.198,0.071,0.07,0.005,0.926,0.801,500,-1,1.43,315
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.199,0.07,0.067,0.005,0.914,0.802,500,-0.5,4.48,316
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.2,0.07,0.072,0.005,0.918,0.809,500,0,-2.78,317
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.202,0.07,0.069,0.005,0.92,0.803,500,1,1.45,318
lta_lta_m1_n_1000_tp_0.407_m_2,Model 1,0.2,N = 1000,".33, .33, .33",500,0.196,0.071,0.069,0.005,0.926,0.801,500,-2,2.9,319
