FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.932,1,500,0,-7.14,168
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.946,1,500,0,-7.14,169
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.015,0,0.942,1,500,0.13,-13.33,170
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.962,1,500,0.13,0,171
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.952,1,500,0,-7.14,172
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.948,1,500,0,-7.14,173
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.958,1,500,0,-7.14,174
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.962,1,500,0,0,175
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.962,1,500,0.13,0,176
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.956,1,500,0.13,0,177
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.944,1,500,0.13,-7.14,178
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.944,1,500,0.13,0,179
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.015,0,0.928,1,500,0,-13.33,180
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.799,0.013,0.014,0,0.946,1,500,-0.13,-7.14,181
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.95,1,500,0.13,0,182
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.948,1,500,0,0,183
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.932,1,500,0.25,-7.14,184
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.968,1,500,0.13,0,185
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,186
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,187
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.014,0.014,0,0.942,1,500,0,0,188
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.95,1,500,0.13,-7.14,189
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.966,1,500,0.13,0,190
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.926,1,500,0,-7.14,191
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.956,1,500,0.13,0,192
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.964,1,500,0,0,193
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.94,1,500,0.25,-7.14,194
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.934,1,500,0.13,-7.14,195
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.936,1,500,0.13,-7.14,196
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.946,1,500,0.13,0,197
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.924,1,500,0.13,-7.14,198
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.938,1,500,0.25,-7.14,199
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.94,1,500,0.13,-7.14,200
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.954,1,500,0.13,-7.14,201
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.942,1,500,0.13,-7.14,202
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,203
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.944,1,500,0.13,-7.14,204
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.948,1,500,0.25,-7.14,205
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.015,0,0.938,1,500,0,-13.33,206
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.934,1,500,0,-7.14,207
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.013,0,0.96,1,500,0.13,7.69,208
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.015,0,0.94,1,500,0.25,-13.33,209
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.948,1,500,0,0,210
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.938,1,500,0.13,-7.14,211
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.952,1,500,0,-7.14,212
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.97,1,500,0.13,0,213
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.944,1,500,0.25,-7.14,214
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.799,0.013,0.014,0,0.946,1,500,-0.13,-7.14,215
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.938,1,500,0.25,-7.14,216
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.938,1,500,0,-7.14,217
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.015,0,0.934,1,500,0.13,-6.67,218
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.946,1,500,0,-7.14,219
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.95,1,500,0.13,-7.14,220
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.954,1,500,0.13,-7.14,221
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.95,1,500,0.13,-7.14,222
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.94,1,500,0.13,-7.14,223
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,224
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.928,1,500,0,-7.14,225
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.942,1,500,0.13,-7.14,226
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.948,1,500,0,-7.14,227
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.95,1,500,0.13,0,228
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.958,1,500,0.13,-7.14,229
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.936,1,500,0,-7.14,230
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,231
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.95,1,500,0.13,0,232
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.936,1,500,0.13,0,233
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.014,0.014,0,0.938,1,500,0,0,234
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.954,1,500,0,-7.14,235
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.954,1,500,0,-7.14,236
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.946,1,500,0.13,-7.14,237
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.956,1,500,0.13,-7.14,238
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.94,1,500,0.13,-7.14,239
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,240
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.932,1,500,0.13,-7.14,241
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,242
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.946,1,500,0,-7.14,243
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.956,1,500,0,-7.14,244
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,245
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,246
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.958,1,500,0.13,0,247
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.964,1,500,0,0,248
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,249
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.958,1,500,0.13,0,250
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.94,1,500,0.13,-7.14,251
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.952,1,500,0,-7.14,252
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,253
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.95,1,500,0.13,0,254
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.936,1,500,0.13,0,255
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.938,1,500,0.25,-7.14,256
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.954,1,500,0.13,-7.14,257
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.94,1,500,0,-7.14,258
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,259
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.013,0,0.958,1,500,0.25,0,260
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.936,1,500,0.25,-7.14,261
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.942,1,500,0.13,-7.14,262
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.936,1,500,0.13,-7.14,263
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.954,1,500,0.13,-7.14,264
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,265
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,266
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.012,0,0.978,1,500,0.13,8.33,267
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.964,1,500,0.13,0,268
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.799,0.013,0.014,0,0.942,1,500,-0.13,-7.14,269
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.94,1,500,0,0,270
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.958,1,500,0.13,0,271
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.95,1,500,0.13,-7.14,272
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.96,1,500,0.13,0,273
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.966,1,500,0.13,0,274
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.936,1,500,0.25,-7.14,275
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.012,0,0.97,1,500,0,8.33,276
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,277
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.013,0,0.954,1,500,0.25,0,278
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.944,1,500,0,-7.14,279
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.936,1,500,0,-7.14,280
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.934,1,500,0.13,-7.14,281
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.936,1,500,0,-7.14,282
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,283
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.948,1,500,0.25,-7.14,284
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.952,1,500,0.13,0,285
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.015,0,0.934,1,500,0.13,-13.33,286
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.958,1,500,0.13,0,287
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.954,1,500,0.13,0,288
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,289
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.97,1,500,0.13,0,290
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.944,1,500,0.13,-7.14,291
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.944,1,500,0.13,-7.14,292
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.938,1,500,0.13,-7.14,293
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.948,1,500,0.13,-7.14,294
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.96,1,500,0.13,0,295
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.958,1,500,0.13,-7.14,296
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.944,1,500,0.13,0,297
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.94,1,500,0,-7.14,298
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.954,1,500,0.13,0,299
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.95,1,500,0.13,0,300
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.946,1,500,0.13,-7.14,301
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.93,1,500,0.25,-7.14,302
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.952,1,500,0.13,-7.14,303
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.936,1,500,0.13,-7.14,304
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.014,0.014,0,0.946,1,500,0.13,0,305
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.799,0.013,0.014,0,0.942,1,500,-0.13,-7.14,306
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.932,1,500,0,-7.14,307
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.944,1,500,0.13,-7.14,308
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.948,1,500,0,0,309
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.015,0,0.926,1,500,0.25,-13.33,310
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.956,1,500,0.13,0,311
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.94,1,500,0.25,-7.14,312
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.015,0,0.934,1,500,0.13,-13.33,313
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.956,1,500,0.13,0,314
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.954,1,500,0.13,0,315
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.938,1,500,0,-7.14,316
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.956,1,500,0.13,-7.14,317
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.948,1,500,0.13,0,318
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.799,0.014,0.014,0,0.936,1,500,-0.13,0,319
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.946,1,500,0.13,-7.14,320
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.956,1,500,0,0,321
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.94,1,500,0,-7.14,322
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.95,1,500,0.25,-7.14,323
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.952,1,500,0,-7.14,324
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.013,0,0.956,1,500,0.25,0,325
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.014,0,0.934,1,500,0.13,-7.14,326
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.962,1,500,0,0,327
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.013,0,0.958,1,500,0.13,0,328
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.014,0.014,0,0.964,1,500,0,0,329
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.015,0,0.936,1,500,0,-13.33,330
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.013,0,0.95,1,500,0,0,331
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.013,0,0.942,1,500,0.25,0,332
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.8,0.013,0.014,0,0.94,1,500,0,-7.14,333
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.802,0.013,0.014,0,0.95,1,500,0.25,-7.14,334
lta_lta_m3_n_5000_tp_3.179_m_3,Model 3,0.8,N = 5000,".60, .30, .10",500,0.801,0.013,0.015,0,0.926,1,500,0.13,-13.33,335
