FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.072,0.005,0.92,0.795,500,-1.5,0,164
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.071,0.072,0.005,0.9,0.79,500,-3.5,-1.39,165
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.191,0.071,0.067,0.005,0.92,0.786,500,-4.5,5.97,166
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.074,0.068,0.005,0.928,0.79,500,-2,8.82,167
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.07,0.005,0.932,0.79,500,-1,4.29,168
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.071,0.076,0.006,0.902,0.784,500,-1.5,-6.58,169
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.202,0.071,0.071,0.005,0.92,0.807,500,1,0,170
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.071,0.068,0.005,0.932,0.788,500,-1,4.41,171
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.07,0.068,0.005,0.926,0.804,500,-1,2.94,172
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.07,0.005,0.928,0.806,500,-1,2.86,173
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.071,0.07,0.005,0.934,0.798,500,-0.5,1.43,174
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.07,0.071,0.005,0.916,0.8,500,-2.5,-1.41,175
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.074,0.07,0.005,0.936,0.762,500,-0.5,5.71,176
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.073,0.07,0.005,0.92,0.788,500,-2.5,4.29,177
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.072,0.005,0.918,0.796,500,-1,0,178
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.074,0.072,0.005,0.918,0.77,500,-2.5,2.78,179
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.071,0.073,0.005,0.916,0.801,500,-0.5,-2.74,180
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.073,0.071,0.005,0.912,0.763,500,-3.5,2.82,181
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.2,0.072,0.068,0.005,0.93,0.794,500,0,5.88,182
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.204,0.072,0.071,0.005,0.92,0.824,500,2,1.41,183
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.074,0.072,0.005,0.906,0.81,500,-3,2.78,184
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.072,0.005,0.912,0.77,500,-1.5,1.39,185
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.071,0.071,0.005,0.92,0.766,500,-3.5,0,186
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.191,0.074,0.071,0.005,0.898,0.77,500,-4.5,4.23,187
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.074,0.072,0.005,0.916,0.8,500,-0.5,2.78,188
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.071,0.068,0.005,0.922,0.802,500,-0.5,4.41,189
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.071,0.065,0.004,0.944,0.776,500,-3.5,9.23,190
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.072,0.005,0.92,0.786,500,-1.5,0,191
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.07,0.065,0.004,0.938,0.808,500,-1,7.69,192
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.072,0.005,0.924,0.782,500,-2.5,0,193
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.075,0.067,0.004,0.936,0.782,500,-2,11.94,194
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.074,0.068,0.005,0.932,0.766,500,-3.5,8.82,195
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.072,0.071,0.005,0.916,0.788,500,-2,1.41,196
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.074,0.006,0.916,0.799,500,-1.5,-2.7,197
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.075,0.067,0.005,0.934,0.808,500,0.5,11.94,198
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.203,0.07,0.072,0.005,0.926,0.812,500,1.5,-2.78,199
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.069,0.068,0.005,0.924,0.832,500,0.5,1.47,200
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.069,0.005,0.914,0.818,500,-1,4.35,201
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.073,0.07,0.005,0.904,0.79,500,-0.5,4.29,202
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.069,0.005,0.916,0.794,500,-1.5,5.8,203
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.068,0.005,0.92,0.794,500,-2,4.41,204
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.075,0.069,0.005,0.932,0.78,500,-2,8.7,205
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.071,0.005,0.926,0.774,500,-2.5,1.41,206
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.067,0.005,0.93,0.806,500,-1.5,8.96,207
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.07,0.071,0.005,0.924,0.802,500,0.5,-1.41,208
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.075,0.068,0.005,0.938,0.788,500,-0.5,10.29,209
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.071,0.005,0.926,0.78,500,-0.5,1.41,210
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.073,0.072,0.005,0.91,0.784,500,-2.5,1.39,211
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.076,0.071,0.005,0.906,0.773,500,-3,7.04,212
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.072,0.005,0.93,0.798,500,0.5,1.39,213
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.192,0.071,0.07,0.005,0.916,0.778,500,-4,1.43,214
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.2,0.068,0.069,0.005,0.914,0.83,500,0,-1.45,215
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.07,0.005,0.91,0.764,500,-1,2.86,216
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.073,0.074,0.006,0.898,0.781,500,-3,-1.35,217
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.07,0.005,0.932,0.81,500,-2.5,2.86,218
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.07,0.005,0.942,0.794,500,-1,4.29,219
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.076,0.068,0.005,0.938,0.782,500,-1.5,11.76,220
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.072,0.005,0.906,0.762,500,-0.5,0,221
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.074,0.005,0.914,0.792,500,-1,-2.7,222
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.073,0.067,0.005,0.924,0.76,500,-3,8.96,223
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.076,0.07,0.005,0.93,0.79,500,-1,8.57,224
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.071,0.073,0.005,0.912,0.786,500,-2.5,-2.74,225
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.074,0.073,0.005,0.926,0.8,500,-1,1.37,226
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.07,0.005,0.922,0.802,500,-1,2.86,227
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.203,0.071,0.072,0.005,0.928,0.8,500,1.5,-1.39,228
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.074,0.071,0.005,0.93,0.776,500,-1.5,4.23,229
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.191,0.074,0.073,0.005,0.914,0.764,500,-4.5,1.37,230
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.073,0.073,0.005,0.912,0.768,500,-3.5,0,231
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.075,0.078,0.006,0.896,0.738,500,-3.5,-3.85,232
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.192,0.072,0.067,0.005,0.924,0.778,500,-4,7.46,233
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.075,0.069,0.005,0.934,0.772,500,-3,8.7,234
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.067,0.005,0.952,0.81,500,-2.5,7.46,235
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.07,0.072,0.005,0.922,0.799,500,-2,-2.78,236
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.068,0.005,0.924,0.786,500,-2.5,5.88,237
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.07,0.071,0.005,0.914,0.8,500,-0.5,-1.41,238
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.073,0.072,0.005,0.904,0.784,500,-3.5,1.39,239
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.071,0.068,0.005,0.926,0.798,500,-1,4.41,240
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.068,0.072,0.005,0.906,0.808,500,-2,-5.56,241
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.068,0.005,0.916,0.818,500,0.5,7.35,242
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.075,0.068,0.005,0.932,0.78,500,-3.5,10.29,243
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.072,0.07,0.005,0.914,0.782,500,-3,2.86,244
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.076,0.07,0.005,0.918,0.762,500,-1.5,8.57,245
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.072,0.072,0.005,0.912,0.78,500,-3,0,246
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.071,0.069,0.005,0.93,0.806,500,-1,2.9,247
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.069,0.005,0.926,0.781,500,-1.5,5.8,248
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.066,0.004,0.93,0.82,500,-1,10.61,249
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.068,0.005,0.926,0.8,500,-0.5,5.88,250
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.069,0.07,0.005,0.914,0.816,500,-1.5,-1.43,251
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.2,0.073,0.072,0.005,0.922,0.803,500,0,1.39,252
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.076,0.071,0.005,0.924,0.789,500,-3,7.04,253
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.073,0.067,0.005,0.942,0.79,500,-3,8.96,254
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.068,0.005,0.926,0.792,500,-1.5,5.88,255
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.074,0.071,0.005,0.918,0.786,500,-0.5,4.23,256
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.074,0.073,0.005,0.908,0.764,500,-3,1.37,257
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.072,0.07,0.005,0.926,0.786,500,-2,2.86,258
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.202,0.074,0.075,0.006,0.928,0.788,500,1,-1.33,259
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.071,0.07,0.005,0.924,0.778,500,-1,1.43,260
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.07,0.071,0.005,0.91,0.804,500,-2,-1.41,261
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.074,0.073,0.005,0.918,0.788,500,-1,1.37,262
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.07,0.005,0.922,0.792,500,-2.5,2.86,263
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.07,0.005,0.93,0.795,500,-0.5,2.86,264
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.073,0.005,0.918,0.79,500,-1.5,-1.37,265
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.066,0.004,0.932,0.804,500,-2,7.58,266
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.07,0.005,0.934,0.756,500,-1.5,4.29,267
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.071,0.005,0.922,0.791,500,-1.5,2.82,268
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.073,0.067,0.004,0.936,0.825,500,0.5,8.96,269
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.07,0.071,0.005,0.916,0.788,500,-1.5,-1.41,270
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.07,0.066,0.004,0.936,0.822,500,0.5,6.06,271
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.068,0.005,0.934,0.804,500,-1,5.88,272
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.069,0.005,0.926,0.802,500,-1.5,4.35,273
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.073,0.071,0.005,0.928,0.782,500,-2.5,2.82,274
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.072,0.068,0.005,0.92,0.812,500,-0.5,5.88,275
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.073,0.07,0.005,0.93,0.772,500,-0.5,4.29,276
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.071,0.005,0.928,0.784,500,-1,1.41,277
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.072,0.069,0.005,0.918,0.804,500,0.5,4.35,278
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.072,0.073,0.005,0.912,0.788,500,-1,-1.37,279
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.192,0.073,0.071,0.005,0.898,0.776,500,-4,2.82,280
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.2,0.072,0.069,0.005,0.94,0.84,500,0,4.35,281
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.07,0.005,0.916,0.77,500,-2,1.43,282
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.073,0.069,0.005,0.92,0.799,500,-1.5,5.8,283
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.074,0.066,0.004,0.924,0.8,500,-2,12.12,284
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.074,0.072,0.005,0.916,0.772,500,-3.5,2.78,285
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.071,0.07,0.005,0.934,0.782,500,-1.5,1.43,286
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.071,0.07,0.005,0.91,0.812,500,-1.5,1.43,287
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.202,0.071,0.065,0.004,0.938,0.818,500,1,9.23,288
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.076,0.074,0.005,0.912,0.789,500,-2,2.7,289
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.193,0.077,0.068,0.005,0.946,0.766,500,-3.5,13.24,290
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.073,0.07,0.005,0.934,0.79,500,-2,4.29,291
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.075,0.072,0.005,0.914,0.814,500,0.5,4.17,292
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.189,0.07,0.066,0.005,0.946,0.796,500,-5.5,6.06,293
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.069,0.068,0.005,0.928,0.814,500,-2,1.47,294
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.075,0.07,0.005,0.922,0.782,500,-1.5,7.14,295
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.068,0.005,0.922,0.802,500,-1,7.35,296
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.201,0.072,0.069,0.005,0.93,0.806,500,0.5,4.35,297
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.19,0.07,0.065,0.004,0.93,0.79,500,-5,7.69,298
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.203,0.072,0.074,0.005,0.912,0.824,500,1.5,-2.7,299
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.071,0.066,0.004,0.946,0.806,500,-1,7.58,300
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.071,0.071,0.005,0.902,0.774,500,-3,0,301
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.075,0.073,0.005,0.92,0.786,500,-3,2.74,302
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.19,0.07,0.067,0.005,0.92,0.768,500,-5,4.48,303
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.071,0.005,0.912,0.768,500,-2,0,304
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.075,0.072,0.005,0.91,0.768,500,-2.5,4.17,305
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.074,0.074,0.005,0.904,0.782,500,-1,0,306
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.075,0.068,0.005,0.932,0.782,500,-3,10.29,307
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.069,0.072,0.005,0.922,0.799,500,-3,-4.17,308
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.203,0.07,0.071,0.005,0.916,0.784,500,1.5,-1.41,309
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.199,0.076,0.074,0.005,0.936,0.786,500,-0.5,2.7,310
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.072,0.005,0.9,0.794,500,-2,-1.39,311
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.071,0.065,0.004,0.94,0.793,500,-2.5,9.23,312
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.072,0.067,0.005,0.938,0.782,500,-2.5,7.46,313
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.196,0.071,0.071,0.005,0.912,0.783,500,-2,0,314
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.192,0.071,0.067,0.005,0.932,0.782,500,-4,5.97,315
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.191,0.071,0.071,0.005,0.914,0.77,500,-4.5,0,316
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.07,0.07,0.005,0.926,0.786,500,-2.5,0,317
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.073,0.068,0.005,0.916,0.773,500,-3,7.35,318
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.071,0.072,0.005,0.904,0.786,500,-3,-1.39,319
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.076,0.069,0.005,0.932,0.764,500,-3,10.14,320
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.192,0.072,0.075,0.006,0.916,0.789,500,-4,-4,321
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.197,0.072,0.068,0.005,0.944,0.78,500,-1.5,5.88,322
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.194,0.077,0.073,0.005,0.916,0.765,500,-3,5.48,323
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.195,0.07,0.07,0.005,0.916,0.825,500,-2.5,0,324
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.073,0.005,0.902,0.792,500,-1,0,325
lta_lta_m1_n_500_tp_0.407_m_3,Model 1,0.2,N = 500,".60, .30, .10",500,0.198,0.073,0.071,0.005,0.914,0.789,500,-1,2.82,326
