FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.035,0.001,0.948,1,500,4.5,11.43,165
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.944,1,500,3.5,5.56,166
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.934,1,500,3,5.56,167
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.944,1,500,3.5,5.56,168
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.035,0.001,0.946,1,500,2.5,8.57,169
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.035,0.001,0.92,1,500,4.5,8.57,170
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.036,0.001,0.936,1,500,4,8.33,171
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.942,1,500,4,5.56,172
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.035,0.001,0.958,1,500,4.5,11.43,173
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.036,0.001,0.94,1,500,3.5,8.33,174
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.039,0.036,0.001,0.946,1,500,2.5,8.33,175
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.035,0.001,0.95,1,500,3,8.57,176
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.037,0.001,0.93,1,500,4.5,5.41,177
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.942,1,500,4,5.56,178
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.94,1,500,4,5.56,179
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.034,0.001,0.956,1,500,4,14.71,180
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.034,0.001,0.964,1,500,3,11.76,181
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.204,0.038,0.036,0.001,0.946,1,500,2,5.56,182
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.037,0.001,0.922,1,500,3,2.7,183
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.038,0.002,0.932,1,500,3,0,184
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.956,1,500,3.5,8.57,185
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.944,1,500,2.5,5.56,186
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.938,1,500,3.5,5.56,187
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.034,0.001,0.956,1,500,4.5,11.76,188
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.942,1,500,3.5,8.57,189
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.039,0.038,0.002,0.914,1,500,5,2.63,190
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.934,1,500,4,8.57,191
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.94,1,500,4,8.57,192
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.038,0.001,0.94,1,500,2.5,0,193
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.036,0.001,0.938,1,500,3,8.33,194
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.95,1,500,4,8.57,195
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.034,0.001,0.952,1,500,4,11.76,196
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.037,0.001,0.936,1,500,3,5.41,197
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.037,0.001,0.928,1,500,3.5,2.7,198
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.039,0.037,0.001,0.948,1,500,5,5.41,199
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.944,1,500,3,5.56,200
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.952,1,500,3.5,5.56,201
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.033,0.001,0.942,1,500,3.5,18.18,202
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.034,0.001,0.96,1,500,4,14.71,203
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.944,1,500,2.5,5.56,204
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.035,0.001,0.948,1,500,3,11.43,205
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.033,0.001,0.966,1,500,4.5,15.15,206
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.036,0.001,0.942,1,500,3,8.33,207
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.038,0.001,0.918,1,500,3.5,2.63,208
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.934,1,500,3.5,5.56,209
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.035,0.001,0.946,1,500,3,11.43,210
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.033,0.001,0.952,1,500,4,15.15,211
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.944,1,500,3.5,5.56,212
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.034,0.001,0.95,1,500,3,11.76,213
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.037,0.001,0.95,1,500,4.5,5.41,214
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.039,0.036,0.001,0.944,1,500,2.5,8.33,215
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.036,0.001,0.932,1,500,4.5,5.56,216
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.934,1,500,3,5.56,217
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.035,0.001,0.96,1,500,4,11.43,218
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.035,0.001,0.944,1,500,3,11.43,219
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.034,0.001,0.952,1,500,3,11.76,220
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.034,0.001,0.954,1,500,3,14.71,221
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.035,0.001,0.944,1,500,4,11.43,222
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.037,0.001,0.93,1,500,4.5,2.7,223
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.95,1,500,3,5.56,224
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.035,0.001,0.956,1,500,3,11.43,225
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.037,0.037,0.001,0.932,1,500,3,0,226
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.037,0.001,0.94,1,500,3.5,5.41,227
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.952,1,500,3,5.56,228
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.954,1,500,3.5,8.57,229
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.034,0.001,0.95,1,500,3,11.76,230
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.039,0.033,0.001,0.964,1,500,2.5,18.18,231
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.211,0.038,0.037,0.001,0.938,1,500,5.5,2.7,232
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.037,0.001,0.938,1,500,3,5.41,233
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.204,0.038,0.037,0.001,0.944,1,500,2,2.7,234
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.037,0.001,0.954,1,500,2.5,2.7,235
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.928,1,500,2.5,5.56,236
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.039,0.035,0.001,0.954,1,500,5,11.43,237
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.038,0.036,0.001,0.95,1,500,5,5.56,238
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.034,0.001,0.948,1,500,4.5,11.76,239
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.952,1,500,3.5,8.57,240
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.034,0.001,0.95,1,500,4,11.76,241
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.038,0.001,0.918,1,500,3.5,0,242
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.037,0.001,0.936,1,500,3,5.41,243
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.035,0.001,0.94,1,500,4.5,11.43,244
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.038,0.034,0.001,0.94,1,500,5,11.76,245
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.039,0.002,0.916,1,500,3.5,-2.56,246
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.958,1,500,3.5,8.57,247
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.93,1,500,4,5.56,248
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.037,0.001,0.942,1,500,3,2.7,249
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.942,1,500,3.5,8.57,250
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.036,0.001,0.932,1,500,4,8.33,251
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.948,1,500,3.5,5.56,252
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.948,1,500,4,8.57,253
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.034,0.001,0.956,1,500,3.5,14.71,254
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.033,0.001,0.956,1,500,4.5,15.15,255
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.036,0.001,0.932,1,500,3.5,8.33,256
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.037,0.001,0.938,1,500,3,2.7,257
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.035,0.001,0.94,1,500,3,11.43,258
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.948,1,500,4,5.56,259
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.037,0.001,0.936,1,500,3.5,2.7,260
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.035,0.001,0.934,1,500,3,8.57,261
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.033,0.001,0.964,1,500,3,15.15,262
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.037,0.001,0.932,1,500,4.5,5.41,263
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.035,0.001,0.952,1,500,3,8.57,264
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.039,0.037,0.001,0.944,1,500,5,5.41,265
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.038,0.001,0.93,1,500,3.5,0,266
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.035,0.001,0.952,1,500,3.5,11.43,267
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.956,1,500,4,8.57,268
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.942,1,500,2.5,5.56,269
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.039,0.038,0.002,0.926,1,500,4.5,2.63,270
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.039,0.035,0.001,0.94,1,500,5,11.43,271
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.036,0.001,0.944,1,500,3,8.33,272
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.035,0.001,0.944,1,500,3,8.57,273
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.035,0.001,0.944,1,500,2.5,8.57,274
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.936,1,500,4,8.57,275
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.035,0.001,0.952,1,500,4,11.43,276
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.038,0.034,0.001,0.948,1,500,5,11.76,277
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.038,0.037,0.001,0.928,1,500,5,2.7,278
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.031,0.001,0.968,1,500,4,25.81,279
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.204,0.038,0.036,0.001,0.956,1,500,2,5.56,280
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.034,0.001,0.952,1,500,2.5,11.76,281
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.035,0.001,0.948,1,500,4,11.43,282
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.034,0.001,0.946,1,500,3.5,14.71,283
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.94,1,500,2.5,5.56,284
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.036,0.001,0.946,1,500,3,5.56,285
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.034,0.001,0.962,1,500,3.5,11.76,286
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.036,0.001,0.93,1,500,2.5,5.56,287
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.036,0.001,0.938,1,500,3,8.33,288
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.037,0.001,0.944,1,500,4,2.7,289
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.952,1,500,3.5,8.57,290
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.035,0.001,0.936,1,500,4,11.43,291
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.033,0.001,0.966,1,500,3,18.18,292
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.039,0.037,0.001,0.942,1,500,3,5.41,293
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.033,0.001,0.972,1,500,2.5,15.15,294
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.037,0.001,0.944,1,500,2.5,2.7,295
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.035,0.001,0.952,1,500,3,8.57,296
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.038,0.001,0.938,1,500,4,0,297
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.036,0.001,0.95,1,500,3.5,8.33,298
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.034,0.001,0.966,1,500,4,11.76,299
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.037,0.001,0.938,1,500,3.5,2.7,300
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.21,0.038,0.035,0.001,0.946,1,500,5,8.57,301
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.036,0.001,0.948,1,500,3.5,8.33,302
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.037,0.001,0.94,1,500,3.5,2.7,303
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.034,0.001,0.952,1,500,3,11.76,304
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.037,0.001,0.936,1,500,3.5,2.7,305
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.934,1,500,4,5.56,306
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.95,1,500,4,8.57,307
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.942,1,500,3.5,5.56,308
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.204,0.038,0.034,0.001,0.958,1,500,2,11.76,309
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.035,0.001,0.942,1,500,4.5,8.57,310
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.036,0.001,0.924,1,500,4,5.56,311
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.036,0.001,0.948,1,500,4.5,5.56,312
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.203,0.038,0.033,0.001,0.966,1,500,1.5,15.15,313
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.948,1,500,4,8.57,314
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.034,0.001,0.962,1,500,4,11.76,315
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.956,1,500,3.5,5.56,316
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.035,0.001,0.946,1,500,3.5,11.43,317
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.037,0.001,0.928,1,500,4,2.7,318
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.036,0.001,0.942,1,500,3.5,5.56,319
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.206,0.038,0.037,0.001,0.936,1,500,3,2.7,320
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.038,0.035,0.001,0.96,1,500,2.5,8.57,321
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.038,0.035,0.001,0.946,1,500,4,8.57,322
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.209,0.038,0.036,0.001,0.94,1,500,4.5,5.56,323
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.205,0.039,0.035,0.001,0.962,1,500,2.5,11.43,324
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.958,1,500,3.5,8.57,325
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.035,0.001,0.958,1,500,3.5,8.57,326
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.038,0.034,0.001,0.954,1,500,3.5,11.76,327
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.208,0.039,0.034,0.001,0.966,1,500,4,14.71,328
lta_lta_m3_n_1000_tp_0.407_m_3,Model 3,0.2,N = 1000,".60, .30, .10",500,0.207,0.039,0.034,0.001,0.948,1,500,3.5,14.71,329
