FileName,Model,Population,N,Mixing_proportion,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.041,0.002,0.948,1,500,0,-31.71,162
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.031,0.001,0.946,1,500,0.38,-9.68,163
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.03,0.001,0.956,1,500,0.63,-6.67,164
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.042,0.002,0.94,1,500,0,-33.33,165
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.043,0.002,0.942,1,500,0.13,-34.88,166
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.039,0.002,0.952,1,500,0,-28.2,167
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.043,0.002,0.956,1,500,0,-34.88,168
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.952,1,500,0.38,-17.65,169
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.039,0.002,0.932,1,500,0.25,-28.2,170
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.031,0.001,0.954,1,500,0.38,-9.68,171
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.038,0.001,0.952,1,500,0.25,-26.32,172
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.952,1,500,0.5,-17.65,173
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.031,0.001,0.954,1,500,0.5,-9.68,174
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.95,1,500,0.25,-15.15,175
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.026,0.001,0.962,1,500,0.5,7.69,176
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.954,1,500,0.25,-15.15,177
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.044,0.002,0.95,1,500,0,-36.36,178
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.031,0.001,0.94,1,500,0.63,-9.68,179
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.958,1,500,0.13,-17.65,180
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.03,0.001,0.95,1,500,0.63,-6.67,181
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.036,0.001,0.942,1,500,0.13,-22.22,182
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.033,0.001,0.964,1,500,0.13,-15.15,183
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.035,0.001,0.956,1,500,0.25,-20,184
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.036,0.001,0.942,1,500,0.13,-22.22,185
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.946,1,500,0.38,-22.22,186
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.036,0.001,0.948,1,500,0,-22.22,187
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.035,0.001,0.912,1,500,0.25,-20,188
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.952,1,500,0.38,-17.65,189
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.026,0.001,0.958,1,500,0.38,7.69,190
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.942,1,500,0.5,-15.15,191
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.037,0.001,0.948,1,500,0.38,-24.32,192
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.027,0.001,0.954,1,500,0.5,3.7,193
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.033,0.001,0.952,1,500,0,-15.15,194
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.798,0.028,0.045,0.002,0.922,1,500,-0.25,-37.78,195
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.031,0.001,0.95,1,500,0.25,-9.68,196
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.03,0.001,0.942,1,500,0.38,-6.67,197
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.029,0.001,0.98,1,500,0.38,-3.45,198
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.94,1,500,0.38,-15.15,199
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.958,1,500,0.38,-15.15,200
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.037,0.001,0.948,1,500,0.38,-24.32,201
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.04,0.002,0.942,1,500,0.13,-30,202
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.948,1,500,0.13,-17.65,203
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.956,1,500,0.38,-22.22,204
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.03,0.001,0.958,1,500,0.13,-6.67,205
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.039,0.002,0.948,1,500,0.13,-28.2,206
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.036,0.001,0.944,1,500,0.25,-22.22,207
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.035,0.001,0.926,1,500,0.38,-20,208
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.952,1,500,0.5,-15.15,209
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.032,0.001,0.934,1,500,0.5,-12.5,210
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.027,0.001,0.956,1,500,0.38,3.7,211
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.031,0.001,0.94,1,500,0.38,-9.68,212
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.954,1,500,0.25,-15.15,213
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.039,0.002,0.948,1,500,0.25,-28.2,214
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.954,1,500,0.25,-15.15,215
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.948,1,500,0.5,-15.15,216
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.031,0.001,0.952,1,500,0.5,-9.68,217
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.944,1,500,0.25,-15.15,218
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.962,1,500,0.25,-17.65,219
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.036,0.001,0.95,1,500,0.25,-22.22,220
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.032,0.001,0.954,1,500,0.25,-12.5,221
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.03,0.001,0.956,1,500,0.5,-6.67,222
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.037,0.001,0.944,1,500,0.25,-24.32,223
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.038,0.001,0.954,1,500,0.13,-26.32,224
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.95,1,500,0.5,-15.15,225
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.956,1,500,0.25,-17.65,226
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.958,1,500,0.25,-17.65,227
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.04,0.002,0.958,1,500,0.13,-30,228
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.942,1,500,0.25,-17.65,229
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.036,0.001,0.956,1,500,0.13,-22.22,230
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.936,1,500,0.38,-17.65,231
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.936,1,500,0.5,-17.65,232
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.035,0.001,0.928,1,500,0.38,-20,233
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.038,0.001,0.95,1,500,0.38,-26.32,234
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.952,1,500,0.5,-15.15,235
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.031,0.001,0.946,1,500,0.25,-9.68,236
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.946,1,500,0.38,-22.22,237
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.043,0.002,0.958,1,500,0.25,-34.88,238
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.031,0.001,0.936,1,500,0.25,-9.68,239
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.035,0.001,0.954,1,500,0.13,-20,240
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.952,1,500,0.5,-17.65,241
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.037,0.001,0.944,1,500,0.13,-24.32,242
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.028,0.001,0.946,1,500,0.63,0,243
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.03,0.001,0.948,1,500,0.38,-6.67,244
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.039,0.002,0.932,1,500,0.13,-28.2,245
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.037,0.001,0.946,1,500,0,-24.32,246
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.038,0.001,0.952,1,500,0,-26.32,247
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.946,1,500,0.13,-17.65,248
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.036,0.001,0.94,1,500,0,-22.22,249
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.027,0.001,0.952,1,500,0.5,3.7,250
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.954,1,500,0.38,-17.65,251
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.038,0.001,0.954,1,500,0,-26.32,252
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.946,1,500,0.38,-17.65,253
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.038,0.001,0.94,1,500,0.25,-26.32,254
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.029,0.001,0.928,1,500,0.5,-3.45,255
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.968,1,500,0.13,-17.65,256
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.042,0.002,0.944,1,500,0.13,-33.33,257
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.031,0.001,0.932,1,500,0.63,-9.68,258
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.946,1,500,0.38,-22.22,259
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.956,1,500,0.13,-17.65,260
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.027,0.001,0.952,1,500,0.5,3.7,261
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.039,0.002,0.936,1,500,0.13,-28.2,262
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.944,1,500,0.25,-15.15,263
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.042,0.002,0.926,1,500,0.13,-33.33,264
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.029,0.001,0.962,1,500,0.5,-3.45,265
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.034,0.001,0.946,1,500,0.13,-17.65,266
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.956,1,500,0.25,-15.15,267
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.956,1,500,0.38,-22.22,268
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.03,0.001,0.952,1,500,0.5,-6.67,269
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.03,0.001,0.956,1,500,0.25,-6.67,270
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.036,0.001,0.944,1,500,0.13,-22.22,271
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.942,1,500,0.25,-17.65,272
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.034,0.001,0.934,1,500,0.25,-17.65,273
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.034,0.001,0.952,1,500,0.38,-17.65,274
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.037,0.001,0.936,1,500,0.13,-24.32,275
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.03,0.001,0.95,1,500,0.63,-6.67,276
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.041,0.002,0.954,1,500,0,-31.71,277
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.039,0.002,0.95,1,500,0.25,-28.2,278
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.952,1,500,0.5,-15.15,279
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.042,0.002,0.944,1,500,0.13,-33.33,280
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.033,0.001,0.952,1,500,0.25,-15.15,281
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.952,1,500,0.38,-15.15,282
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.035,0.001,0.958,1,500,0.5,-20,283
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.031,0.001,0.944,1,500,0.5,-9.68,284
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.03,0.001,0.938,1,500,0.38,-6.67,285
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.033,0.001,0.956,1,500,0.63,-15.15,286
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.944,1,500,0.5,-17.65,287
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.038,0.001,0.932,1,500,0.38,-26.32,288
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.035,0.001,0.948,1,500,0.38,-20,289
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.036,0.001,0.948,1,500,0.13,-22.22,290
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.031,0.001,0.952,1,500,0.38,-9.68,291
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.946,1,500,0.38,-15.15,292
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.03,0.001,0.95,1,500,0.38,-6.67,293
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.033,0.001,0.954,1,500,0.13,-15.15,294
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.039,0.002,0.936,1,500,0,-28.2,295
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.036,0.001,0.948,1,500,0.25,-22.22,296
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.039,0.001,0.946,1,500,0.38,-28.2,297
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.031,0.001,0.952,1,500,0.25,-9.68,298
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.036,0.001,0.944,1,500,0,-22.22,299
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.037,0.001,0.942,1,500,0.5,-24.32,300
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.952,1,500,0.5,-17.65,301
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.948,1,500,0.5,-17.65,302
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.04,0.002,0.938,1,500,0.25,-30,303
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.034,0.001,0.944,1,500,0.5,-17.65,304
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.801,0.028,0.033,0.001,0.948,1,500,0.13,-15.15,305
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.028,0.001,0.95,1,500,0.63,0,306
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.038,0.001,0.934,1,500,0.25,-26.32,307
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.962,1,500,0.38,-15.15,308
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.036,0.001,0.95,1,500,0.38,-22.22,309
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.8,0.028,0.034,0.001,0.942,1,500,0,-17.65,310
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.033,0.001,0.958,1,500,0.63,-15.15,311
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.037,0.001,0.96,1,500,0.25,-24.32,312
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.033,0.001,0.966,1,500,0.5,-15.15,313
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.033,0.001,0.948,1,500,0.38,-15.15,314
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.03,0.001,0.95,1,500,0.38,-6.67,315
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.035,0.001,0.952,1,500,0.25,-20,316
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.806,0.028,0.031,0.001,0.956,1,500,0.75,-9.68,317
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.037,0.001,0.932,1,500,0.38,-24.32,318
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.803,0.028,0.035,0.001,0.936,1,500,0.38,-20,319
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.802,0.028,0.036,0.001,0.966,1,500,0.25,-22.22,320
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.804,0.028,0.032,0.001,0.922,1,500,0.5,-12.5,321
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.034,0.001,0.938,1,500,0.63,-17.65,322
lta_lta_m2_n_5000_tp_3.179_m_1,Model 2,0.8,N = 5000,".10, .30, .60",500,0.805,0.028,0.031,0.001,0.936,1,500,0.63,-9.68,323
